,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
15979,candidate_5,candidate_8,candidate_3,candidate_7,candidate_6,candidate_4,candidate_2,candidate_1,8,0.00375
15980,candidate_5,candidate_8,candidate_4,candidate_1,candidate_2,candidate_3,candidate_6,candidate_7,8,0.00375
15981,candidate_5,candidate_8,candidate_4,candidate_1,candidate_2,candidate_6,candidate_7,candidate_3,8,0.00375
15982,candidate_5,candidate_8,candidate_4,candidate_1,candidate_2,candidate_7,candidate_3,candidate_6,8,0.00375
15983,candidate_5,candidate_8,candidate_4,candidate_1,candidate_2,candidate_7,candidate_6,candidate_3,8,0.00375
15984,candidate_5,candidate_8,candidate_4,candidate_1,candidate_3,candidate_2,candidate_6,candidate_7,8,0.00375
15985,candidate_5,candidate_8,candidate_4,candidate_1,candidate_3,candidate_6,candidate_2,candidate_7,8,0.00375
15986,candidate_5,candidate_8,candidate_4,candidate_1,candidate_3,candidate_6,candidate_7,candidate_2,8,0.00375
15987,candidate_5,candidate_8,candidate_4,candidate_1,candidate_3,candidate_7,candidate_2,candidate_6,8,0.00375
15988,candidate_5,candidate_8,candidate_4,candidate_1,candidate_3,candidate_7,candidate_6,candidate_2,8,0.00375
15989,candidate_5,candidate_8,candidate_4,candidate_1,0,candidate_2,candidate_3,candidate_7,8,0.00375
15990,candidate_5,candidate_8,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,candidate_7,8,0.00375
15991,candidate_5,candidate_8,candidate_4,candidate_1,candidate_6,candidate_7,candidate_2,candidate_3,8,0.00375
15992,candidate_5,candidate_8,candidate_4,candidate_1,candidate_6,candidate_7,candidate_3,candidate_2,8,0.00375
15993,candidate_5,candidate_8,candidate_4,candidate_1,candidate_7,candidate_2,candidate_3,candidate_6,8,0.00375
15994,candidate_5,candidate_8,candidate_4,candidate_1,candidate_7,candidate_2,candidate_6,candidate_3,8,0.00375
15995,candidate_5,candidate_8,candidate_4,candidate_1,candidate_7,candidate_3,candidate_6,candidate_2,8,0.00375
15996,candidate_5,candidate_8,candidate_4,candidate_1,candidate_7,candidate_6,candidate_3,candidate_2,8,0.00375
15997,candidate_5,candidate_8,candidate_4,candidate_2,candidate_1,candidate_3,candidate_6,candidate_7,8,0.00375
15998,candidate_5,candidate_8,candidate_4,candidate_2,candidate_1,candidate_6,0,candidate_7,8,0.00375
15999,candidate_5,candidate_8,candidate_4,candidate_2,candidate_1,candidate_6,candidate_7,candidate_3,8,0.00375
16000,candidate_5,candidate_8,candidate_4,candidate_2,candidate_3,candidate_1,candidate_6,candidate_7,8,0.00375
16001,candidate_5,candidate_8,candidate_4,candidate_2,candidate_3,candidate_1,candidate_7,candidate_6,8,0.00375
16002,candidate_5,candidate_8,candidate_4,candidate_2,candidate_3,candidate_6,candidate_1,candidate_7,8,0.00375
16003,candidate_5,candidate_8,candidate_4,candidate_2,candidate_3,candidate_7,candidate_1,candidate_6,8,0.00375
16004,candidate_5,candidate_8,candidate_4,candidate_2,candidate_3,candidate_7,candidate_6,candidate_1,8,0.00375
16005,candidate_5,candidate_8,candidate_4,candidate_2,candidate_6,candidate_1,candidate_3,candidate_7,8,0.00375
16006,candidate_5,candidate_8,candidate_4,candidate_2,candidate_6,candidate_1,candidate_7,candidate_3,8,0.00375
16007,candidate_5,candidate_8,candidate_4,candidate_2,candidate_6,candidate_3,candidate_1,candidate_7,8,0.00375
16008,candidate_5,candidate_8,candidate_4,candidate_2,candidate_6,candidate_3,candidate_7,candidate_1,8,0.00375
16009,candidate_5,candidate_8,candidate_4,candidate_2,candidate_6,candidate_7,candidate_1,candidate_3,8,0.00375
16010,candidate_5,candidate_8,candidate_4,candidate_2,candidate_6,candidate_7,candidate_3,candidate_1,8,0.00375
16011,candidate_5,candidate_8,candidate_4,candidate_2,candidate_7,candidate_1,candidate_3,candidate_6,8,0.00375
16012,candidate_5,candidate_8,candidate_4,candidate_2,candidate_7,candidate_1,candidate_6,candidate_3,8,0.00375
16013,candidate_5,candidate_8,candidate_4,candidate_2,candidate_7,candidate_3,candidate_1,candidate_6,8,0.00375
16014,candidate_5,candidate_8,candidate_4,candidate_2,candidate_7,candidate_3,candidate_6,candidate_1,8,0.00375
16015,candidate_5,candidate_8,candidate_4,candidate_2,candidate_7,candidate_6,candidate_1,candidate_3,8,0.00375
16016,candidate_5,candidate_8,candidate_4,candidate_2,candidate_7,candidate_6,candidate_3,candidate_1,8,0.00375
16017,candidate_5,0,candidate_4,candidate_3,candidate_1,candidate_2,candidate_6,candidate_7,8,0.00375
16018,candidate_5,candidate_8,candidate_4,candidate_3,candidate_1,candidate_2,candidate_7,candidate_6,8,0.00375
16019,candidate_5,candidate_8,candidate_4,candidate_3,candidate_1,candidate_6,candidate_2,candidate_7,8,0.00375
16020,candidate_5,candidate_8,candidate_4,candidate_3,candidate_1,0,candidate_7,candidate_2,8,0.00375
16021,candidate_5,candidate_8,candidate_4,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,8,0.00375
16022,candidate_5,candidate_8,candidate_4,candidate_3,candidate_1,candidate_7,candidate_6,candidate_2,8,0.00375
16023,candidate_5,candidate_8,candidate_4,candidate_3,candidate_2,candidate_6,candidate_1,candidate_7,8,0.00375
16024,candidate_5,candidate_8,candidate_4,candidate_3,candidate_2,candidate_6,candidate_7,candidate_1,8,0.00375
16025,candidate_5,candidate_8,candidate_4,candidate_3,candidate_2,candidate_7,candidate_1,candidate_6,8,0.00375
16026,candidate_5,candidate_8,candidate_4,candidate_3,candidate_2,candidate_7,candidate_6,candidate_1,8,0.00375
16027,candidate_5,candidate_8,candidate_4,candidate_3,candidate_6,candidate_1,candidate_2,candidate_7,8,0.00375
16028,candidate_5,candidate_8,candidate_4,candidate_3,candidate_6,candidate_1,candidate_7,candidate_2,8,0.00375
16029,candidate_5,candidate_8,candidate_4,candidate_3,candidate_6,candidate_2,candidate_1,candidate_7,8,0.00375
16030,candidate_5,candidate_8,candidate_4,candidate_3,candidate_6,candidate_2,candidate_7,candidate_1,8,0.00375
16031,candidate_5,candidate_8,candidate_4,candidate_3,candidate_6,candidate_7,candidate_2,candidate_1,8,0.00375
16032,candidate_5,candidate_8,candidate_4,candidate_3,candidate_7,candidate_1,candidate_2,candidate_6,8,0.00375
16033,candidate_5,candidate_8,candidate_4,candidate_3,candidate_7,candidate_1,candidate_6,candidate_2,8,0.00375
16034,candidate_5,candidate_8,candidate_4,candidate_3,candidate_7,candidate_6,candidate_1,candidate_2,8,0.00375
16035,candidate_5,candidate_8,candidate_4,candidate_3,candidate_7,candidate_6,candidate_2,candidate_1,8,0.00375
16036,candidate_5,candidate_8,candidate_4,candidate_6,candidate_1,candidate_2,candidate_3,candidate_7,8,0.00375
16037,candidate_5,candidate_8,candidate_4,candidate_6,candidate_1,candidate_2,candidate_7,candidate_3,8,0.00375
16038,candidate_5,candidate_8,candidate_4,candidate_6,candidate_1,candidate_3,candidate_2,candidate_7,8,0.00375
16039,candidate_5,candidate_8,candidate_4,candidate_6,candidate_1,candidate_3,candidate_7,candidate_2,8,0.00375
16040,candidate_5,candidate_8,candidate_4,candidate_6,candidate_1,candidate_7,candidate_2,candidate_3,8,0.00375
16041,candidate_5,candidate_8,candidate_4,candidate_6,candidate_2,candidate_1,candidate_3,candidate_7,8,0.00375
16042,candidate_5,candidate_8,candidate_4,candidate_6,candidate_2,candidate_1,candidate_7,candidate_3,8,0.00375
16043,candidate_5,candidate_8,candidate_4,candidate_6,candidate_2,candidate_3,candidate_1,candidate_7,8,0.00375
16044,candidate_5,candidate_8,candidate_4,candidate_6,candidate_3,candidate_1,candidate_7,candidate_2,8,0.00375
16045,candidate_5,candidate_8,candidate_4,candidate_6,candidate_3,candidate_2,candidate_1,candidate_7,8,0.00375
16046,candidate_5,candidate_8,candidate_4,0,candidate_3,candidate_7,candidate_1,candidate_2,8,0.00375
16047,candidate_5,candidate_8,candidate_4,candidate_6,candidate_3,candidate_7,candidate_2,candidate_1,8,0.00375
16048,candidate_5,candidate_8,candidate_4,candidate_6,candidate_7,0,candidate_3,candidate_2,8,0.00375
16049,candidate_5,candidate_8,candidate_4,candidate_6,candidate_7,candidate_2,candidate_1,candidate_3,8,0.00375
16050,candidate_5,candidate_8,candidate_4,candidate_6,candidate_7,candidate_2,candidate_3,candidate_1,8,0.00375
16051,candidate_5,candidate_8,candidate_4,candidate_6,candidate_7,candidate_3,candidate_2,candidate_1,8,0.00375
16052,candidate_5,candidate_8,candidate_4,candidate_7,candidate_1,candidate_2,candidate_3,candidate_6,8,0.00375
16053,candidate_5,candidate_8,candidate_4,candidate_7,candidate_1,candidate_2,candidate_6,candidate_3,8,0.00375
16054,candidate_5,candidate_8,candidate_4,candidate_7,candidate_1,candidate_6,candidate_2,candidate_3,8,0.00375
16055,candidate_5,candidate_8,candidate_4,candidate_7,candidate_1,candidate_6,candidate_3,candidate_2,8,0.00375
16056,candidate_5,candidate_8,candidate_4,candidate_7,candidate_2,candidate_1,candidate_3,candidate_6,8,0.00375
16057,candidate_5,candidate_8,candidate_4,candidate_7,candidate_2,candidate_3,candidate_1,candidate_6,8,0.00375
16058,candidate_5,candidate_8,candidate_4,candidate_7,candidate_2,candidate_6,candidate_3,candidate_1,8,0.00375
16059,candidate_5,candidate_8,candidate_4,candidate_7,candidate_3,candidate_1,candidate_2,candidate_6,8,0.00375
16060,candidate_5,candidate_8,candidate_4,candidate_7,candidate_3,candidate_1,candidate_6,candidate_2,8,0.00375
16061,candidate_5,candidate_8,candidate_4,candidate_7,candidate_3,candidate_2,candidate_6,candidate_1,8,0.00375
16062,candidate_5,candidate_8,candidate_4,candidate_7,candidate_3,candidate_6,candidate_2,candidate_1,8,0.00375
16063,candidate_5,candidate_8,candidate_4,candidate_7,candidate_6,candidate_1,candidate_2,candidate_3,8,0.00375
16064,candidate_5,candidate_8,candidate_4,candidate_7,candidate_6,candidate_2,candidate_3,candidate_1,8,0.00375
16065,candidate_5,candidate_8,candidate_6,candidate_1,candidate_2,candidate_3,candidate_7,candidate_4,8,0.00375
16066,candidate_5,candidate_8,candidate_6,candidate_1,candidate_2,candidate_4,candidate_3,candidate_7,8,0.00375
16067,candidate_5,candidate_8,candidate_6,candidate_1,candidate_2,candidate_4,candidate_7,candidate_3,8,0.00375
16068,candidate_5,candidate_8,candidate_6,candidate_1,candidate_2,candidate_7,candidate_3,candidate_4,8,0.00375
16069,candidate_5,candidate_8,candidate_6,candidate_1,candidate_3,candidate_4,candidate_7,candidate_2,8,0.00375
16070,candidate_5,candidate_8,candidate_6,candidate_1,candidate_3,candidate_7,candidate_2,candidate_4,8,0.00375
16071,candidate_5,candidate_8,candidate_6,candidate_1,candidate_3,candidate_7,candidate_4,candidate_2,8,0.00375
16072,candidate_5,candidate_8,candidate_6,candidate_1,candidate_4,candidate_2,candidate_7,candidate_3,8,0.00375
16073,candidate_5,candidate_8,candidate_6,candidate_1,candidate_4,candidate_3,candidate_2,candidate_7,8,0.00375
16074,candidate_5,candidate_8,candidate_6,candidate_1,candidate_4,candidate_3,candidate_7,candidate_2,8,0.00375
16075,candidate_5,candidate_8,candidate_6,candidate_1,candidate_4,candidate_7,candidate_3,candidate_2,8,0.00375
16076,candidate_5,candidate_8,candidate_6,candidate_1,candidate_7,candidate_3,candidate_2,candidate_4,8,0.00375
16077,candidate_5,candidate_8,candidate_6,candidate_1,candidate_7,candidate_4,candidate_2,candidate_3,8,0.00375
16078,candidate_5,candidate_8,candidate_6,candidate_2,candidate_1,candidate_3,candidate_4,candidate_7,8,0.00375
16079,candidate_5,candidate_8,candidate_6,candidate_2,candidate_1,candidate_3,candidate_7,candidate_4,8,0.00375
16080,candidate_5,candidate_8,candidate_6,candidate_2,candidate_1,candidate_4,candidate_7,candidate_3,8,0.00375
16081,candidate_5,candidate_8,candidate_6,candidate_2,candidate_1,candidate_7,candidate_3,candidate_4,8,0.00375
16082,candidate_5,candidate_8,candidate_6,candidate_2,candidate_1,candidate_7,candidate_4,candidate_3,8,0.00375
16083,candidate_5,candidate_8,candidate_6,candidate_2,candidate_3,candidate_1,candidate_4,candidate_7,8,0.00375
16084,candidate_5,candidate_8,candidate_6,candidate_2,candidate_3,candidate_1,candidate_7,candidate_4,8,0.00375
16085,candidate_5,candidate_8,candidate_6,candidate_2,candidate_3,candidate_4,candidate_1,candidate_7,8,0.00375
16086,candidate_5,candidate_8,candidate_6,candidate_2,candidate_4,candidate_1,candidate_3,candidate_7,8,0.00375
16087,candidate_5,candidate_8,candidate_6,candidate_2,candidate_4,candidate_3,candidate_7,candidate_1,8,0.00375
16088,candidate_5,candidate_8,candidate_6,candidate_2,candidate_4,candidate_7,candidate_1,candidate_3,8,0.00375
16089,candidate_5,candidate_8,candidate_6,candidate_2,candidate_4,candidate_7,candidate_3,candidate_1,8,0.00375
16090,candidate_5,candidate_8,candidate_6,candidate_2,candidate_7,candidate_1,candidate_4,candidate_3,8,0.00375
16091,candidate_5,candidate_8,candidate_6,candidate_2,candidate_7,candidate_3,candidate_1,candidate_4,8,0.00375
16092,candidate_5,candidate_8,candidate_6,candidate_2,candidate_7,candidate_3,candidate_4,candidate_1,8,0.00375
16093,candidate_5,candidate_8,candidate_6,candidate_2,candidate_7,candidate_4,candidate_1,candidate_3,8,0.00375
16094,candidate_5,candidate_8,candidate_6,candidate_3,candidate_1,candidate_2,candidate_4,candidate_7,8,0.00375
16095,candidate_5,candidate_8,candidate_6,candidate_3,candidate_1,candidate_2,candidate_7,candidate_4,8,0.00375
16096,candidate_5,candidate_8,candidate_6,candidate_3,candidate_2,candidate_1,candidate_4,candidate_7,8,0.00375
16097,candidate_5,candidate_8,candidate_6,candidate_3,candidate_2,candidate_1,candidate_7,candidate_4,8,0.00375
16098,candidate_5,candidate_8,candidate_6,candidate_3,candidate_2,candidate_4,candidate_7,candidate_1,8,0.00375
16099,candidate_5,candidate_8,candidate_6,candidate_3,candidate_2,candidate_7,candidate_1,candidate_4,8,0.00375
16100,candidate_5,candidate_8,candidate_6,candidate_3,0,candidate_1,candidate_7,candidate_2,8,0.00375
16101,candidate_5,candidate_8,candidate_6,candidate_3,candidate_4,candidate_7,candidate_1,candidate_2,8,0.00375
16102,candidate_5,candidate_8,candidate_6,candidate_3,candidate_7,candidate_2,candidate_1,candidate_4,8,0.00375
16103,candidate_5,candidate_8,candidate_6,candidate_3,candidate_7,candidate_2,candidate_4,candidate_1,8,0.00375
16104,candidate_5,candidate_8,candidate_6,candidate_3,candidate_7,candidate_4,candidate_1,candidate_2,8,0.00375
16105,candidate_5,candidate_8,candidate_6,candidate_3,candidate_7,candidate_4,candidate_2,candidate_1,8,0.00375
16106,candidate_5,candidate_8,candidate_6,candidate_4,candidate_1,candidate_2,candidate_7,candidate_3,8,0.00375
16107,candidate_5,candidate_8,candidate_6,candidate_4,candidate_1,candidate_3,candidate_7,candidate_2,8,0.00375
16108,candidate_5,candidate_8,candidate_6,candidate_4,candidate_1,candidate_7,candidate_2,candidate_3,8,0.00375
16109,candidate_5,candidate_8,candidate_6,candidate_4,candidate_2,candidate_1,candidate_7,candidate_3,8,0.00375
16110,candidate_5,candidate_8,candidate_6,candidate_4,candidate_2,candidate_3,candidate_1,candidate_7,8,0.00375
16111,candidate_5,candidate_8,candidate_6,candidate_4,candidate_2,candidate_3,candidate_7,candidate_1,8,0.00375
16112,candidate_5,candidate_8,candidate_6,candidate_4,candidate_2,candidate_7,candidate_1,candidate_3,8,0.00375
16113,candidate_5,candidate_8,candidate_6,candidate_4,candidate_3,candidate_2,candidate_7,candidate_1,8,0.00375
16114,candidate_5,candidate_8,candidate_6,candidate_4,candidate_3,candidate_7,candidate_2,candidate_1,8,0.00375
16115,candidate_5,candidate_8,candidate_6,candidate_4,candidate_7,candidate_1,candidate_3,candidate_2,8,0.00375
16116,candidate_5,candidate_8,candidate_6,candidate_4,candidate_7,candidate_2,candidate_1,candidate_3,8,0.00375
16117,candidate_5,candidate_8,candidate_6,candidate_4,candidate_7,candidate_2,candidate_3,candidate_1,8,0.00375
16118,candidate_5,candidate_8,candidate_6,candidate_4,candidate_7,candidate_3,candidate_2,candidate_1,8,0.00375
16119,candidate_5,candidate_8,candidate_6,candidate_7,candidate_1,candidate_3,candidate_2,candidate_4,8,0.00375
16120,candidate_5,candidate_8,candidate_6,candidate_7,candidate_1,candidate_3,candidate_4,candidate_2,8,0.00375
16121,candidate_5,candidate_8,candidate_6,candidate_7,candidate_1,candidate_4,candidate_2,candidate_3,8,0.00375
16122,candidate_5,candidate_8,candidate_6,candidate_7,candidate_1,candidate_4,candidate_3,candidate_2,8,0.00375
16123,candidate_5,candidate_8,candidate_6,candidate_7,candidate_2,candidate_1,candidate_3,candidate_4,8,0.00375
16124,candidate_5,candidate_8,candidate_6,candidate_7,candidate_2,candidate_3,candidate_1,candidate_4,8,0.00375
16125,candidate_5,candidate_8,candidate_6,candidate_7,candidate_2,candidate_4,candidate_3,candidate_1,8,0.00375
16126,candidate_5,candidate_8,candidate_6,candidate_7,candidate_3,candidate_1,candidate_2,candidate_4,8,0.00375
16127,candidate_5,candidate_8,candidate_6,candidate_7,candidate_3,candidate_1,candidate_4,candidate_2,8,0.00375
16128,candidate_5,candidate_8,candidate_6,0,candidate_3,candidate_2,candidate_1,candidate_4,8,0.00375
16129,candidate_5,candidate_8,candidate_6,candidate_7,candidate_3,candidate_2,candidate_4,candidate_1,8,0.00375
16130,candidate_5,candidate_8,candidate_6,candidate_7,candidate_3,candidate_4,candidate_1,candidate_2,8,0.00375
16131,candidate_5,candidate_8,candidate_6,candidate_7,candidate_3,candidate_4,candidate_2,candidate_1,8,0.00375
16132,candidate_5,candidate_8,candidate_6,candidate_7,candidate_4,candidate_1,candidate_2,candidate_3,8,0.00375
16133,candidate_5,candidate_8,candidate_6,candidate_7,candidate_4,candidate_2,candidate_1,candidate_3,8,0.00375
16134,candidate_5,candidate_8,candidate_6,candidate_7,candidate_4,candidate_3,candidate_1,candidate_2,8,0.00375
16135,candidate_5,candidate_8,candidate_6,candidate_7,candidate_4,candidate_3,candidate_2,candidate_1,8,0.00375
16136,candidate_5,candidate_8,candidate_7,candidate_1,candidate_2,candidate_3,candidate_4,candidate_6,8,0.00375
16137,candidate_5,candidate_8,candidate_7,candidate_1,candidate_2,candidate_4,candidate_3,candidate_6,8,0.00375
16138,candidate_5,candidate_8,candidate_7,candidate_1,candidate_2,candidate_4,candidate_6,candidate_3,8,0.00375
16139,candidate_5,candidate_8,candidate_7,candidate_1,candidate_2,candidate_6,candidate_4,candidate_3,8,0.00375
16140,candidate_5,candidate_8,candidate_7,candidate_1,candidate_3,candidate_2,candidate_4,candidate_6,8,0.00375
16141,candidate_5,candidate_8,candidate_7,candidate_1,candidate_3,candidate_2,candidate_6,candidate_4,8,0.00375
16142,candidate_5,candidate_8,candidate_7,candidate_1,candidate_3,candidate_4,candidate_2,candidate_6,8,0.00375
