,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
0,candidate_5,candidate_1,candidate_3,candidate_6,candidate_4,candidate_7,candidate_2,7,0.02
1,candidate_5,0,candidate_3,candidate_6,candidate_4,candidate_7,candidate_2,7,0.02
2,0,candidate_1,candidate_3,candidate_6,candidate_4,candidate_7,candidate_2,7,0.02
3,candidate_5,candidate_1,candidate_3,candidate_6,candidate_4,candidate_7,candidate_2,7,0.02
4,candidate_5,candidate_1,candidate_3,candidate_6,candidate_4,candidate_7,candidate_2,7,0.02
5,candidate_5,candidate_1,candidate_3,candidate_6,candidate_4,candidate_7,candidate_2,7,0.02
6,candidate_5,candidate_1,candidate_3,candidate_6,candidate_4,candidate_7,candidate_2,7,0.02
7,candidate_5,candidate_1,candidate_3,candidate_6,candidate_4,candidate_7,candidate_2,7,0.02
8,candidate_5,candidate_1,candidate_3,candidate_6,candidate_4,candidate_7,candidate_2,7,0.02
9,candidate_5,candidate_1,candidate_3,candidate_6,candidate_4,candidate_7,candidate_2,7,0.02
10,candidate_5,candidate_1,candidate_3,candidate_6,candidate_4,candidate_7,candidate_2,7,0.02
0,candidate_5,candidate_1,candidate_3,candidate_6,candidate_7,candidate_2,candidate_4,7,0.02
1,candidate_5,candidate_1,candidate_3,candidate_6,candidate_7,candidate_2,0,7,0.02
2,candidate_5,candidate_1,candidate_3,candidate_6,candidate_7,candidate_2,candidate_4,7,0.02
3,candidate_5,candidate_1,candidate_3,candidate_6,candidate_7,candidate_2,candidate_4,7,0.02
4,candidate_5,candidate_1,0,candidate_6,candidate_7,candidate_2,candidate_4,7,0.02
5,candidate_5,candidate_1,candidate_3,candidate_6,candidate_7,candidate_2,0,7,0.02
0,candidate_5,candidate_1,candidate_3,candidate_6,candidate_7,0,candidate_2,7,0.02
1,0,candidate_1,candidate_3,candidate_6,candidate_7,candidate_4,candidate_2,7,0.02
2,candidate_5,candidate_1,candidate_3,candidate_6,candidate_7,candidate_4,candidate_2,7,0.02
3,candidate_5,candidate_1,candidate_3,candidate_6,candidate_7,candidate_4,candidate_2,7,0.02
4,candidate_5,candidate_1,candidate_3,candidate_6,candidate_7,candidate_4,candidate_2,7,0.02
5,candidate_5,candidate_1,candidate_3,candidate_6,candidate_7,candidate_4,candidate_2,7,0.02
6,candidate_5,candidate_1,candidate_3,candidate_6,candidate_7,candidate_4,candidate_2,7,0.02
7,candidate_5,candidate_1,candidate_3,candidate_6,candidate_7,0,candidate_2,7,0.02
8,candidate_5,candidate_1,candidate_3,candidate_6,candidate_7,candidate_4,candidate_2,7,0.02
0,candidate_5,candidate_1,candidate_3,candidate_7,candidate_2,0,candidate_6,7,0.02
1,candidate_5,candidate_1,candidate_3,candidate_7,candidate_2,candidate_4,candidate_6,7,0.02
2,candidate_5,candidate_1,candidate_3,candidate_7,candidate_2,candidate_4,candidate_6,7,0.02
3,0,candidate_1,candidate_3,candidate_7,candidate_2,candidate_4,candidate_6,7,0.02
4,candidate_5,candidate_1,candidate_3,candidate_7,candidate_2,candidate_4,candidate_6,7,0.02
5,candidate_5,candidate_1,candidate_3,candidate_7,candidate_2,candidate_4,candidate_6,7,0.02
6,candidate_5,candidate_1,candidate_3,candidate_7,candidate_2,candidate_4,candidate_6,7,0.02
7,candidate_5,candidate_1,candidate_3,candidate_7,candidate_2,candidate_4,candidate_6,7,0.02
8,candidate_5,candidate_1,candidate_3,candidate_7,candidate_2,candidate_4,candidate_6,7,0.02
9,candidate_5,candidate_1,candidate_3,candidate_7,candidate_2,candidate_4,candidate_6,7,0.02
10,candidate_5,candidate_1,candidate_3,candidate_7,candidate_2,candidate_4,candidate_6,7,0.02
11,candidate_5,candidate_1,candidate_3,candidate_7,candidate_2,candidate_4,candidate_6,7,0.02
0,candidate_5,candidate_1,candidate_3,candidate_7,candidate_2,candidate_6,candidate_4,7,0.02
1,candidate_5,candidate_1,candidate_3,candidate_7,candidate_2,candidate_6,candidate_4,7,0.02
2,candidate_5,candidate_1,candidate_3,candidate_7,candidate_2,candidate_6,candidate_4,7,0.02
3,candidate_5,candidate_1,candidate_3,candidate_7,candidate_2,candidate_6,candidate_4,7,0.02
0,candidate_5,candidate_1,candidate_3,candidate_7,candidate_4,candidate_2,candidate_6,7,0.02
0,candidate_5,candidate_1,candidate_3,candidate_7,candidate_4,candidate_6,candidate_2,7,0.02
1,candidate_5,candidate_1,candidate_3,candidate_7,candidate_4,candidate_6,candidate_2,7,0.02
2,candidate_5,candidate_1,candidate_3,candidate_7,candidate_4,candidate_6,candidate_2,7,0.02
0,candidate_5,candidate_1,candidate_3,candidate_7,candidate_6,candidate_2,candidate_4,7,0.02
1,candidate_5,candidate_1,candidate_3,candidate_7,candidate_6,candidate_2,candidate_4,7,0.02
0,candidate_5,candidate_1,candidate_3,candidate_7,candidate_6,candidate_4,candidate_2,7,0.02
1,candidate_5,candidate_1,candidate_3,candidate_7,candidate_6,candidate_4,candidate_2,7,0.02
2,candidate_5,candidate_1,candidate_3,candidate_7,candidate_6,candidate_4,candidate_2,7,0.02
0,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_7,7,0.02
1,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_7,7,0.02
2,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_7,7,0.02
3,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_7,7,0.02
4,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_7,7,0.02
5,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_7,7,0.02
6,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_7,7,0.02
7,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_7,7,0.02
8,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_7,7,0.02
9,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_7,7,0.02
10,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_7,7,0.02
11,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_7,7,0.02
12,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_7,7,0.02
13,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,0,candidate_7,7,0.02
0,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_7,candidate_6,7,0.02
1,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_7,candidate_6,7,0.02
2,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_7,candidate_6,7,0.02
3,candidate_5,candidate_1,0,candidate_2,candidate_3,candidate_7,candidate_6,7,0.02
4,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_7,candidate_6,7,0.02
5,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_7,candidate_6,7,0.02
6,candidate_5,candidate_1,candidate_4,candidate_2,candidate_3,candidate_7,candidate_6,7,0.02
0,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,candidate_7,7,0.02
1,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,candidate_7,7,0.02
2,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,candidate_7,7,0.02
3,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,0,candidate_7,7,0.02
4,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,candidate_7,7,0.02
5,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,candidate_7,7,0.02
6,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,candidate_7,7,0.02
7,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,candidate_7,7,0.02
8,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,candidate_7,7,0.02
9,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,candidate_7,7,0.02
10,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,candidate_7,7,0.02
11,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,candidate_7,7,0.02
0,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_7,candidate_3,7,0.02
1,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_7,candidate_3,7,0.02
2,candidate_5,candidate_1,0,candidate_2,candidate_6,candidate_7,candidate_3,7,0.02
3,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_7,candidate_3,7,0.02
4,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_7,candidate_3,7,0.02
5,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,0,candidate_3,7,0.02
6,candidate_5,candidate_1,candidate_4,candidate_2,candidate_6,candidate_7,candidate_3,7,0.02
0,candidate_5,candidate_1,candidate_4,candidate_2,candidate_7,candidate_3,candidate_6,7,0.02
1,candidate_5,candidate_1,candidate_4,candidate_2,candidate_7,candidate_3,candidate_6,7,0.02
2,candidate_5,0,candidate_4,candidate_2,candidate_7,candidate_3,candidate_6,7,0.02
3,candidate_5,candidate_1,candidate_4,candidate_2,candidate_7,candidate_3,candidate_6,7,0.02
4,candidate_5,candidate_1,candidate_4,candidate_2,candidate_7,candidate_3,candidate_6,7,0.02
5,candidate_5,candidate_1,candidate_4,candidate_2,candidate_7,candidate_3,candidate_6,7,0.02
0,candidate_5,candidate_1,candidate_4,0,0,candidate_6,candidate_3,7,0.02
1,candidate_5,candidate_1,candidate_4,candidate_2,candidate_7,candidate_6,candidate_3,7,0.02
2,candidate_5,candidate_1,candidate_4,candidate_2,candidate_7,candidate_6,candidate_3,7,0.02
3,candidate_5,candidate_1,candidate_4,candidate_2,candidate_7,candidate_6,candidate_3,7,0.02
4,candidate_5,candidate_1,candidate_4,candidate_2,candidate_7,candidate_6,candidate_3,7,0.02
5,candidate_5,candidate_1,candidate_4,candidate_2,candidate_7,candidate_6,candidate_3,7,0.02
6,candidate_5,candidate_1,candidate_4,candidate_2,candidate_7,0,candidate_3,7,0.02
7,candidate_5,candidate_1,candidate_4,candidate_2,candidate_7,candidate_6,candidate_3,7,0.02
8,candidate_5,candidate_1,candidate_4,candidate_2,candidate_7,candidate_6,candidate_3,7,0.02
9,candidate_5,candidate_1,candidate_4,candidate_2,candidate_7,candidate_6,candidate_3,7,0.02
10,candidate_5,candidate_1,candidate_4,candidate_2,candidate_7,candidate_6,candidate_3,7,0.02
0,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_7,7,0.02
1,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_7,7,0.02
2,candidate_5,candidate_1,0,candidate_3,candidate_2,candidate_6,candidate_7,7,0.02
3,candidate_5,0,candidate_4,candidate_3,candidate_2,candidate_6,candidate_7,7,0.02
4,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_7,7,0.02
5,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_7,7,0.02
6,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_7,7,0.02
7,candidate_5,candidate_1,candidate_4,0,candidate_2,candidate_6,candidate_7,7,0.02
8,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_7,7,0.02
9,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_7,7,0.02
10,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_7,7,0.02
11,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,0,7,0.02
0,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_7,candidate_6,7,0.02
1,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_7,candidate_6,7,0.02
2,candidate_5,candidate_1,0,candidate_3,candidate_2,candidate_7,candidate_6,7,0.02
3,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_7,candidate_6,7,0.02
4,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_7,candidate_6,7,0.02
5,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_7,candidate_6,7,0.02
0,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_7,7,0.02
0,candidate_5,candidate_1,candidate_4,0,candidate_6,candidate_7,candidate_2,7,0.02
1,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,candidate_7,candidate_2,7,0.02
2,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,candidate_7,candidate_2,7,0.02
3,candidate_5,candidate_1,candidate_4,candidate_3,candidate_6,candidate_7,candidate_2,7,0.02
0,candidate_5,0,candidate_4,candidate_3,candidate_7,candidate_2,candidate_6,7,0.02
1,candidate_5,candidate_1,candidate_4,0,candidate_7,candidate_2,candidate_6,7,0.02
0,candidate_5,candidate_1,candidate_4,candidate_3,candidate_7,candidate_6,candidate_2,7,0.02
1,candidate_5,candidate_1,candidate_4,candidate_3,candidate_7,candidate_6,candidate_2,7,0.02
2,candidate_5,candidate_1,candidate_4,candidate_3,candidate_7,candidate_6,candidate_2,7,0.02
0,candidate_5,candidate_1,0,candidate_6,candidate_2,candidate_3,candidate_7,7,0.02
1,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,candidate_7,7,0.02
2,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,candidate_7,7,0.02
3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,candidate_7,7,0.02
4,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,candidate_7,7,0.02
5,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,0,7,0.02
6,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,candidate_7,7,0.02
0,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_7,candidate_3,7,0.02
1,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_7,candidate_3,7,0.02
2,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_7,candidate_3,7,0.02
3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_7,candidate_3,7,0.02
4,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_7,candidate_3,7,0.02
5,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_7,candidate_3,7,0.02
6,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_7,candidate_3,7,0.02
7,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_7,candidate_3,7,0.02
8,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_7,candidate_3,7,0.02
9,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_7,candidate_3,7,0.02
0,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_7,7,0.02
1,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_7,7,0.02
2,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_7,7,0.02
3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_7,7,0.02
4,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_7,7,0.02
5,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_7,7,0.02
6,candidate_5,0,0,candidate_6,candidate_3,candidate_2,candidate_7,7,0.02
7,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_7,7,0.02
8,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_7,7,0.02
9,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_7,7,0.02
10,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_7,7,0.02
11,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_7,7,0.02
12,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_7,7,0.02
0,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,candidate_7,candidate_2,7,0.02
1,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,candidate_7,candidate_2,7,0.02
2,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,candidate_7,candidate_2,7,0.02
3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_3,candidate_7,candidate_2,7,0.02
0,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,candidate_2,candidate_3,7,0.02
1,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,candidate_2,candidate_3,7,0.02
2,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,candidate_2,candidate_3,7,0.02
3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,candidate_2,candidate_3,7,0.02
4,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,candidate_2,candidate_3,7,0.02
5,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,candidate_2,candidate_3,7,0.02
6,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,candidate_2,candidate_3,7,0.02
7,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,candidate_2,candidate_3,7,0.02
8,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,0,candidate_3,7,0.02
0,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_2,7,0.02
1,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_2,7,0.02
2,candidate_5,0,candidate_4,candidate_6,candidate_7,candidate_3,candidate_2,7,0.02
3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_2,7,0.02
4,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_2,7,0.02
5,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_2,7,0.02
6,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_2,7,0.02
7,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_2,7,0.02
8,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_2,7,0.02
9,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_2,7,0.02
10,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_2,7,0.02
11,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_2,7,0.02
12,candidate_5,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,candidate_2,7,0.02
0,candidate_5,candidate_1,candidate_4,candidate_7,candidate_2,candidate_3,candidate_6,7,0.02
1,candidate_5,candidate_1,candidate_4,candidate_7,candidate_2,candidate_3,candidate_6,7,0.02
2,candidate_5,candidate_1,candidate_4,candidate_7,candidate_2,candidate_3,candidate_6,7,0.02
3,candidate_5,candidate_1,candidate_4,candidate_7,candidate_2,candidate_3,candidate_6,7,0.02
4,candidate_5,candidate_1,candidate_4,candidate_7,candidate_2,candidate_3,candidate_6,7,0.02
5,candidate_5,candidate_1,candidate_4,candidate_7,candidate_2,candidate_3,candidate_6,7,0.02
6,candidate_5,candidate_1,candidate_4,candidate_7,candidate_2,candidate_3,candidate_6,7,0.02
7,candidate_5,candidate_1,candidate_4,candidate_7,candidate_2,candidate_3,candidate_6,7,0.02
8,candidate_5,candidate_1,candidate_4,candidate_7,candidate_2,candidate_3,candidate_6,7,0.02
0,candidate_5,candidate_1,candidate_4,candidate_7,candidate_2,candidate_6,candidate_3,7,0.02
1,candidate_5,candidate_1,candidate_4,candidate_7,candidate_2,candidate_6,candidate_3,7,0.02
2,candidate_5,candidate_1,candidate_4,candidate_7,0,candidate_6,candidate_3,7,0.02
3,candidate_5,candidate_1,candidate_4,candidate_7,candidate_2,0,candidate_3,7,0.02
4,candidate_5,candidate_1,candidate_4,candidate_7,candidate_2,candidate_6,candidate_3,7,0.02
5,candidate_5,candidate_1,candidate_4,candidate_7,candidate_2,candidate_6,candidate_3,7,0.02
6,candidate_5,candidate_1,candidate_4,candidate_7,candidate_2,candidate_6,candidate_3,7,0.02
7,candidate_5,candidate_1,candidate_4,candidate_7,candidate_2,candidate_6,candidate_3,7,0.02
0,candidate_5,candidate_1,candidate_4,candidate_7,candidate_3,candidate_2,candidate_6,7,0.02
