,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
3217,candidate_4,candidate_6,candidate_1,candidate_8,candidate_3,candidate_5,candidate_7,candidate_2,8,0.00375
3218,candidate_4,candidate_6,candidate_1,candidate_8,candidate_7,candidate_5,candidate_2,candidate_3,8,0.00375
3219,candidate_4,candidate_6,candidate_2,candidate_1,candidate_5,candidate_7,candidate_3,candidate_8,8,0.00375
3220,candidate_4,candidate_6,candidate_2,candidate_1,candidate_5,candidate_7,candidate_8,candidate_3,8,0.00375
3221,candidate_4,candidate_6,candidate_2,candidate_1,candidate_7,candidate_3,candidate_8,candidate_5,8,0.00375
3222,candidate_4,candidate_6,candidate_2,candidate_1,candidate_8,candidate_5,candidate_3,candidate_7,8,0.00375
3223,candidate_4,candidate_6,candidate_2,candidate_3,candidate_5,candidate_1,candidate_8,candidate_7,8,0.00375
3224,candidate_4,candidate_6,candidate_2,candidate_3,candidate_5,candidate_8,candidate_1,candidate_7,8,0.00375
3225,candidate_4,candidate_6,candidate_2,candidate_3,candidate_7,candidate_5,candidate_8,0,8,0.00375
3226,candidate_4,candidate_6,candidate_2,candidate_3,candidate_8,candidate_7,0,candidate_1,8,0.00375
3227,candidate_4,candidate_6,candidate_2,candidate_5,candidate_8,candidate_1,candidate_7,candidate_3,8,0.00375
3228,candidate_4,candidate_6,candidate_2,candidate_5,candidate_8,candidate_3,candidate_7,candidate_1,8,0.00375
3229,candidate_4,candidate_6,candidate_2,candidate_7,candidate_1,candidate_5,candidate_3,candidate_8,8,0.00375
3230,candidate_4,candidate_6,candidate_2,candidate_7,candidate_3,candidate_5,candidate_1,candidate_8,8,0.00375
3231,candidate_4,candidate_6,candidate_2,candidate_7,candidate_3,candidate_8,candidate_5,candidate_1,8,0.00375
3232,candidate_4,candidate_6,candidate_2,candidate_7,candidate_5,candidate_1,candidate_3,candidate_8,8,0.00375
3233,candidate_4,candidate_6,candidate_2,candidate_7,candidate_8,candidate_1,candidate_3,candidate_5,8,0.00375
3234,candidate_4,candidate_6,candidate_2,candidate_7,candidate_8,candidate_1,candidate_5,candidate_3,8,0.00375
3235,candidate_4,candidate_6,candidate_2,candidate_7,candidate_8,candidate_5,candidate_3,candidate_1,8,0.00375
3236,candidate_4,candidate_6,candidate_2,candidate_8,candidate_1,candidate_7,candidate_5,candidate_3,8,0.00375
3237,candidate_4,candidate_6,candidate_2,candidate_8,candidate_3,candidate_1,candidate_7,candidate_5,8,0.00375
3238,candidate_4,candidate_6,candidate_2,candidate_8,candidate_5,candidate_1,candidate_7,candidate_3,8,0.00375
3239,candidate_4,candidate_6,candidate_2,candidate_8,candidate_7,candidate_1,candidate_3,candidate_5,8,0.00375
3240,candidate_4,candidate_6,candidate_2,candidate_8,candidate_7,candidate_3,candidate_1,candidate_5,8,0.00375
3241,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,candidate_7,candidate_8,8,0.00375
3242,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_7,candidate_8,candidate_5,8,0.00375
3243,candidate_4,candidate_6,candidate_3,candidate_1,candidate_8,candidate_2,candidate_5,candidate_7,8,0.00375
3244,candidate_4,candidate_6,candidate_3,candidate_1,candidate_8,candidate_5,candidate_7,candidate_2,8,0.00375
3245,candidate_4,candidate_6,candidate_3,candidate_2,candidate_1,candidate_5,candidate_8,candidate_7,8,0.00375
3246,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,candidate_7,candidate_8,8,0.00375
3247,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,candidate_8,candidate_7,8,0.00375
3248,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_8,candidate_7,candidate_1,8,0.00375
3249,candidate_4,candidate_6,candidate_3,candidate_2,candidate_8,candidate_5,candidate_7,candidate_1,8,0.00375
3250,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_7,candidate_2,candidate_8,8,0.00375
3251,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,candidate_7,candidate_8,8,0.00375
3252,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,candidate_8,candidate_7,8,0.00375
3253,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_8,candidate_7,candidate_1,8,0.00375
3254,candidate_4,candidate_6,candidate_3,candidate_5,candidate_7,candidate_1,candidate_2,candidate_8,8,0.00375
3255,candidate_4,candidate_6,candidate_3,candidate_5,candidate_8,candidate_1,candidate_2,candidate_7,8,0.00375
3256,candidate_4,candidate_6,candidate_3,candidate_5,candidate_8,candidate_7,candidate_1,candidate_2,8,0.00375
3257,candidate_4,candidate_6,candidate_3,candidate_7,candidate_1,candidate_2,candidate_5,candidate_8,8,0.00375
3258,candidate_4,candidate_6,candidate_3,candidate_7,candidate_1,candidate_5,candidate_2,candidate_8,8,0.00375
3259,candidate_4,candidate_6,candidate_3,candidate_7,candidate_1,candidate_5,candidate_8,candidate_2,8,0.00375
3260,candidate_4,candidate_6,candidate_3,candidate_7,candidate_8,candidate_2,candidate_5,candidate_1,8,0.00375
3261,candidate_4,candidate_6,candidate_3,candidate_8,candidate_1,candidate_7,candidate_5,candidate_2,8,0.00375
3262,candidate_4,candidate_6,candidate_3,candidate_8,candidate_2,candidate_7,candidate_1,candidate_5,8,0.00375
3263,candidate_4,candidate_6,candidate_3,candidate_8,candidate_5,candidate_1,candidate_2,candidate_7,8,0.00375
3264,candidate_4,candidate_6,candidate_3,candidate_8,candidate_5,candidate_1,candidate_7,candidate_2,8,0.00375
3265,candidate_4,candidate_6,candidate_3,candidate_8,candidate_7,candidate_2,candidate_5,candidate_1,8,0.00375
3266,candidate_4,candidate_6,candidate_5,candidate_1,candidate_2,candidate_3,candidate_7,candidate_8,8,0.00375
3267,candidate_4,candidate_6,candidate_5,candidate_1,candidate_7,candidate_2,candidate_8,candidate_3,8,0.00375
3268,candidate_4,candidate_6,candidate_5,candidate_1,candidate_8,candidate_3,candidate_7,candidate_2,8,0.00375
3269,candidate_4,candidate_6,candidate_5,candidate_1,candidate_8,candidate_7,candidate_3,candidate_2,8,0.00375
3270,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,candidate_3,candidate_7,candidate_8,8,0.00375
3271,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,candidate_7,candidate_3,candidate_8,8,0.00375
3272,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,candidate_8,candidate_3,candidate_7,8,0.00375
3273,candidate_4,candidate_6,candidate_5,candidate_2,candidate_3,candidate_8,candidate_7,candidate_1,8,0.00375
3274,candidate_4,candidate_6,candidate_5,candidate_2,candidate_7,candidate_1,candidate_3,candidate_8,8,0.00375
3275,candidate_4,candidate_6,candidate_5,candidate_2,candidate_8,candidate_1,candidate_3,candidate_7,8,0.00375
3276,candidate_4,candidate_6,candidate_5,candidate_3,candidate_2,candidate_8,candidate_7,candidate_1,8,0.00375
3277,candidate_4,candidate_6,candidate_5,candidate_3,candidate_7,candidate_2,candidate_8,candidate_1,8,0.00375
3278,candidate_4,candidate_6,candidate_5,candidate_7,candidate_1,candidate_3,candidate_8,candidate_2,8,0.00375
3279,candidate_4,candidate_6,candidate_5,candidate_7,candidate_1,candidate_8,candidate_3,candidate_2,8,0.00375
3280,candidate_4,candidate_6,candidate_5,candidate_7,candidate_2,candidate_1,candidate_8,candidate_3,8,0.00375
3281,candidate_4,candidate_6,candidate_5,candidate_7,candidate_2,candidate_8,candidate_3,candidate_1,8,0.00375
3282,candidate_4,candidate_6,candidate_5,candidate_7,candidate_8,candidate_1,candidate_2,candidate_3,8,0.00375
3283,candidate_4,candidate_6,candidate_5,candidate_8,candidate_1,candidate_3,candidate_2,candidate_7,8,0.00375
3284,candidate_4,candidate_6,candidate_5,candidate_8,candidate_2,candidate_3,candidate_1,candidate_7,8,0.00375
3285,candidate_4,candidate_6,candidate_5,candidate_8,candidate_3,candidate_2,candidate_1,candidate_7,8,0.00375
3286,candidate_4,candidate_6,candidate_5,candidate_8,candidate_3,candidate_2,candidate_7,candidate_1,8,0.00375
3287,candidate_4,candidate_6,candidate_5,candidate_8,candidate_3,candidate_7,candidate_2,candidate_1,8,0.00375
3288,candidate_4,candidate_6,candidate_7,candidate_1,candidate_2,candidate_5,candidate_8,candidate_3,8,0.00375
3289,candidate_4,candidate_6,candidate_7,candidate_1,candidate_2,candidate_8,candidate_5,candidate_3,8,0.00375
3290,candidate_4,candidate_6,candidate_7,candidate_1,candidate_3,candidate_2,candidate_8,candidate_5,8,0.00375
3291,candidate_4,candidate_6,candidate_7,candidate_1,candidate_3,candidate_5,candidate_2,candidate_8,8,0.00375
3292,candidate_4,candidate_6,candidate_7,candidate_1,candidate_5,candidate_3,candidate_8,candidate_2,8,0.00375
3293,candidate_4,candidate_6,candidate_7,candidate_2,candidate_3,candidate_1,candidate_5,candidate_8,8,0.00375
3294,candidate_4,candidate_6,candidate_7,candidate_2,candidate_5,candidate_1,candidate_3,candidate_8,8,0.00375
3295,candidate_4,candidate_6,candidate_7,candidate_2,candidate_5,candidate_1,candidate_8,candidate_3,8,0.00375
3296,candidate_4,candidate_6,candidate_7,candidate_3,candidate_2,candidate_8,candidate_1,candidate_5,8,0.00375
3297,candidate_4,candidate_6,candidate_7,candidate_3,candidate_5,candidate_1,candidate_2,candidate_8,8,0.00375
3298,candidate_4,candidate_6,candidate_7,candidate_3,candidate_5,candidate_2,candidate_8,candidate_1,8,0.00375
3299,candidate_4,candidate_6,candidate_7,candidate_3,candidate_5,candidate_8,candidate_1,candidate_2,8,0.00375
3300,candidate_4,candidate_6,candidate_7,candidate_3,candidate_8,candidate_1,candidate_2,candidate_5,8,0.00375
3301,candidate_4,candidate_6,candidate_7,candidate_3,candidate_8,candidate_5,candidate_1,candidate_2,8,0.00375
3302,candidate_4,candidate_6,candidate_7,candidate_5,candidate_1,candidate_2,candidate_3,candidate_8,8,0.00375
3303,candidate_4,candidate_6,candidate_7,candidate_5,candidate_1,candidate_3,candidate_8,candidate_2,8,0.00375
3304,candidate_4,candidate_6,candidate_7,candidate_5,candidate_2,candidate_1,candidate_3,candidate_8,8,0.00375
3305,candidate_4,candidate_6,candidate_7,candidate_5,candidate_2,candidate_8,candidate_3,candidate_1,8,0.00375
3306,candidate_4,candidate_6,candidate_7,candidate_5,candidate_3,candidate_1,candidate_2,candidate_8,8,0.00375
3307,candidate_4,candidate_6,candidate_7,candidate_5,candidate_3,candidate_8,candidate_1,candidate_2,8,0.00375
3308,candidate_4,candidate_6,candidate_7,candidate_8,candidate_1,candidate_3,candidate_2,candidate_5,8,0.00375
3309,candidate_4,candidate_6,candidate_7,candidate_8,candidate_5,candidate_1,candidate_3,candidate_2,8,0.00375
3310,candidate_4,candidate_6,candidate_7,candidate_8,candidate_5,candidate_2,candidate_3,candidate_1,8,0.00375
3311,candidate_4,candidate_6,candidate_7,candidate_8,candidate_5,candidate_3,candidate_1,candidate_2,8,0.00375
3312,candidate_4,candidate_6,candidate_8,candidate_1,candidate_2,candidate_5,candidate_7,candidate_3,8,0.00375
3313,candidate_4,candidate_6,candidate_8,candidate_1,candidate_2,candidate_7,candidate_3,candidate_5,8,0.00375
3314,candidate_4,candidate_6,candidate_8,candidate_1,candidate_3,candidate_5,candidate_2,candidate_7,8,0.00375
3315,candidate_4,candidate_6,candidate_8,candidate_1,candidate_5,candidate_2,candidate_7,candidate_3,8,0.00375
3316,candidate_4,candidate_6,candidate_8,candidate_1,candidate_5,candidate_3,candidate_2,candidate_7,8,0.00375
3317,candidate_4,candidate_6,candidate_8,candidate_2,candidate_3,candidate_1,candidate_7,candidate_5,8,0.00375
3318,candidate_4,candidate_6,candidate_8,candidate_2,candidate_3,candidate_5,candidate_1,candidate_7,8,0.00375
3319,candidate_4,candidate_6,candidate_8,candidate_2,candidate_3,candidate_7,candidate_5,candidate_1,8,0.00375
3320,0,candidate_6,candidate_8,candidate_3,candidate_1,candidate_2,candidate_5,candidate_7,8,0.00375
3321,candidate_4,candidate_6,candidate_8,candidate_3,candidate_1,candidate_2,candidate_7,candidate_5,8,0.00375
3322,candidate_4,candidate_6,candidate_8,candidate_3,candidate_2,candidate_5,candidate_1,candidate_7,8,0.00375
3323,candidate_4,candidate_6,candidate_8,candidate_3,candidate_5,candidate_2,candidate_1,candidate_7,8,0.00375
3324,candidate_4,candidate_6,candidate_8,candidate_3,candidate_7,candidate_1,candidate_5,candidate_2,8,0.00375
3325,candidate_4,candidate_6,candidate_8,candidate_3,candidate_7,candidate_2,candidate_5,candidate_1,8,0.00375
3326,candidate_4,candidate_6,candidate_8,candidate_5,candidate_1,candidate_2,candidate_7,candidate_3,8,0.00375
3327,candidate_4,candidate_6,candidate_8,candidate_5,candidate_2,candidate_1,candidate_7,candidate_3,8,0.00375
3328,candidate_4,candidate_6,candidate_8,candidate_5,candidate_2,candidate_3,candidate_7,candidate_1,8,0.00375
3329,candidate_4,candidate_6,candidate_8,candidate_5,candidate_3,candidate_1,candidate_7,candidate_2,8,0.00375
3330,candidate_4,candidate_6,candidate_8,candidate_5,candidate_3,candidate_2,candidate_1,candidate_7,8,0.00375
3331,candidate_4,candidate_6,candidate_8,candidate_5,candidate_7,candidate_2,candidate_1,candidate_3,8,0.00375
3332,candidate_4,candidate_6,candidate_8,candidate_7,candidate_1,candidate_2,candidate_5,candidate_3,8,0.00375
3333,candidate_4,candidate_6,candidate_8,candidate_7,candidate_2,candidate_5,candidate_1,candidate_3,8,0.00375
3334,candidate_4,candidate_6,candidate_8,candidate_7,candidate_3,candidate_1,candidate_5,candidate_2,8,0.00375
3335,candidate_4,candidate_6,candidate_8,candidate_7,candidate_3,candidate_2,candidate_1,candidate_5,8,0.00375
3336,candidate_4,candidate_6,candidate_8,candidate_7,candidate_3,candidate_5,candidate_1,candidate_2,8,0.00375
3337,candidate_4,candidate_6,candidate_8,candidate_7,candidate_5,candidate_1,candidate_2,candidate_3,8,0.00375
3338,candidate_4,candidate_7,candidate_1,candidate_2,candidate_5,candidate_3,candidate_6,candidate_8,8,0.00375
3339,candidate_4,candidate_7,candidate_1,candidate_2,candidate_5,candidate_6,candidate_8,candidate_3,8,0.00375
3340,candidate_4,candidate_7,candidate_1,candidate_2,candidate_8,candidate_3,candidate_5,candidate_6,8,0.00375
3341,candidate_4,candidate_7,candidate_1,candidate_2,candidate_8,candidate_5,candidate_3,candidate_6,8,0.00375
3342,candidate_4,candidate_7,candidate_1,candidate_3,candidate_2,candidate_8,candidate_6,candidate_5,8,0.00375
3343,candidate_4,candidate_7,candidate_1,candidate_3,candidate_5,candidate_2,candidate_6,candidate_8,8,0.00375
3344,candidate_4,candidate_7,candidate_1,candidate_3,candidate_5,candidate_2,candidate_8,candidate_6,8,0.00375
3345,candidate_4,candidate_7,candidate_1,candidate_3,candidate_5,candidate_6,candidate_2,candidate_8,8,0.00375
3346,candidate_4,candidate_7,candidate_1,candidate_3,candidate_5,candidate_8,candidate_2,candidate_6,8,0.00375
3347,candidate_4,candidate_7,candidate_1,candidate_3,candidate_6,candidate_8,candidate_2,candidate_5,8,0.00375
3348,candidate_4,candidate_7,candidate_1,candidate_3,candidate_8,candidate_6,candidate_2,candidate_5,8,0.00375
3349,candidate_4,candidate_7,candidate_1,candidate_5,candidate_3,candidate_2,candidate_6,candidate_8,8,0.00375
3350,candidate_4,candidate_7,candidate_1,candidate_5,candidate_3,candidate_8,candidate_6,candidate_2,8,0.00375
3351,candidate_4,candidate_7,candidate_1,candidate_5,candidate_6,candidate_3,candidate_2,candidate_8,8,0.00375
3352,candidate_4,candidate_7,candidate_1,candidate_5,candidate_8,candidate_3,candidate_6,candidate_2,8,0.00375
3353,candidate_4,candidate_7,candidate_1,candidate_6,candidate_2,candidate_3,candidate_8,candidate_5,8,0.00375
3354,candidate_4,candidate_7,candidate_1,candidate_6,candidate_2,candidate_8,candidate_3,candidate_5,8,0.00375
3355,candidate_4,candidate_7,candidate_1,candidate_6,candidate_5,candidate_3,candidate_8,candidate_2,8,0.00375
3356,candidate_4,candidate_7,candidate_1,candidate_6,candidate_8,candidate_2,candidate_3,candidate_5,8,0.00375
3357,candidate_4,candidate_7,candidate_1,candidate_8,candidate_5,candidate_3,candidate_2,candidate_6,8,0.00375
3358,candidate_4,candidate_7,candidate_1,candidate_8,candidate_6,candidate_2,candidate_5,candidate_3,8,0.00375
3359,candidate_4,candidate_7,candidate_1,candidate_8,candidate_6,candidate_3,candidate_2,candidate_5,8,0.00375
3360,candidate_4,candidate_7,candidate_1,candidate_8,candidate_6,candidate_5,candidate_3,candidate_2,8,0.00375
3361,candidate_4,candidate_7,candidate_2,candidate_1,candidate_3,candidate_6,candidate_8,candidate_5,8,0.00375
3362,candidate_4,candidate_7,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,candidate_8,8,0.00375
3363,candidate_4,candidate_7,candidate_2,candidate_1,candidate_6,candidate_3,candidate_8,candidate_5,8,0.00375
3364,candidate_4,candidate_7,candidate_2,candidate_1,candidate_6,candidate_8,candidate_3,candidate_5,8,0.00375
3365,candidate_4,candidate_7,candidate_2,candidate_1,candidate_8,candidate_3,candidate_6,candidate_5,8,0.00375
3366,candidate_4,candidate_7,candidate_2,candidate_1,candidate_8,candidate_6,candidate_5,candidate_3,8,0.00375
3367,candidate_4,candidate_7,candidate_2,candidate_3,candidate_6,candidate_8,candidate_5,candidate_1,8,0.00375
3368,candidate_4,candidate_7,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,candidate_8,8,0.00375
3369,candidate_4,candidate_7,candidate_2,candidate_5,candidate_3,candidate_8,candidate_1,candidate_6,8,0.00375
3370,candidate_4,candidate_7,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,candidate_8,8,0.00375
3371,candidate_4,candidate_7,candidate_2,candidate_5,candidate_8,candidate_6,candidate_1,candidate_3,8,0.00375
3372,candidate_4,candidate_7,candidate_2,candidate_6,candidate_1,candidate_3,candidate_8,candidate_5,8,0.00375
3373,candidate_4,candidate_7,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,candidate_8,8,0.00375
3374,candidate_4,candidate_7,candidate_2,candidate_6,candidate_3,candidate_8,candidate_1,candidate_5,8,0.00375
3375,candidate_4,candidate_7,candidate_2,candidate_6,candidate_5,candidate_1,candidate_8,candidate_3,8,0.00375
3376,candidate_4,candidate_7,candidate_2,candidate_6,candidate_5,candidate_8,candidate_3,candidate_1,8,0.00375
3377,candidate_4,candidate_7,candidate_2,candidate_6,candidate_8,candidate_1,candidate_5,candidate_3,8,0.00375
3378,candidate_4,candidate_7,candidate_2,candidate_8,candidate_1,candidate_3,candidate_5,candidate_6,8,0.00375
3379,candidate_4,candidate_7,candidate_2,candidate_8,candidate_3,candidate_6,candidate_1,candidate_5,8,0.00375
3380,candidate_4,candidate_7,candidate_2,candidate_8,candidate_6,candidate_1,candidate_3,candidate_5,8,0.00375
3381,candidate_4,candidate_7,candidate_2,candidate_8,candidate_6,candidate_3,candidate_1,candidate_5,8,0.00375
3382,candidate_4,candidate_7,candidate_2,candidate_8,candidate_6,candidate_3,candidate_5,candidate_1,8,0.00375
3383,candidate_4,candidate_7,candidate_3,candidate_1,candidate_6,candidate_2,candidate_8,candidate_5,8,0.00375
