,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
12583,candidate_4,candidate_8,candidate_6,candidate_1,candidate_2,candidate_3,candidate_7,candidate_5,8,0.01375
12584,candidate_4,candidate_8,0,candidate_1,candidate_2,candidate_5,candidate_3,candidate_7,8,0.01375
12585,candidate_4,candidate_8,candidate_6,candidate_1,candidate_2,candidate_5,candidate_7,candidate_3,8,0.01375
12586,candidate_4,candidate_8,candidate_6,candidate_1,candidate_2,candidate_7,candidate_3,candidate_5,8,0.01375
12587,candidate_4,candidate_8,candidate_6,candidate_1,candidate_2,candidate_7,candidate_5,candidate_3,8,0.01375
12588,candidate_4,candidate_8,candidate_6,candidate_1,candidate_3,candidate_2,candidate_5,candidate_7,8,0.01375
12589,candidate_4,candidate_8,candidate_6,candidate_1,candidate_3,candidate_2,candidate_7,candidate_5,8,0.01375
12590,candidate_4,candidate_8,candidate_6,candidate_1,candidate_3,candidate_5,candidate_7,candidate_2,8,0.01375
12591,candidate_4,candidate_8,candidate_6,candidate_1,candidate_3,candidate_7,candidate_5,candidate_2,8,0.01375
12592,candidate_4,candidate_8,candidate_6,candidate_1,candidate_5,candidate_2,candidate_3,candidate_7,8,0.01375
12593,candidate_4,candidate_8,candidate_6,candidate_1,candidate_5,candidate_2,candidate_7,candidate_3,8,0.01375
12594,candidate_4,candidate_8,candidate_6,candidate_1,candidate_5,0,candidate_2,candidate_7,8,0.01375
12595,candidate_4,candidate_8,candidate_6,candidate_1,candidate_5,candidate_3,candidate_7,candidate_2,8,0.01375
12596,candidate_4,candidate_8,candidate_6,candidate_1,candidate_5,candidate_7,candidate_2,candidate_3,8,0.01375
12597,candidate_4,candidate_8,candidate_6,candidate_1,candidate_5,candidate_7,candidate_3,candidate_2,8,0.01375
12598,candidate_4,candidate_8,candidate_6,candidate_1,candidate_7,candidate_2,candidate_5,candidate_3,8,0.01375
12599,candidate_4,candidate_8,candidate_6,candidate_1,candidate_7,0,candidate_2,candidate_5,8,0.01375
12600,candidate_4,candidate_8,candidate_6,candidate_1,candidate_7,candidate_3,candidate_5,candidate_2,8,0.01375
12601,candidate_4,candidate_8,candidate_6,candidate_1,candidate_7,candidate_5,candidate_2,candidate_3,8,0.01375
12602,candidate_4,candidate_8,candidate_6,candidate_1,candidate_7,candidate_5,candidate_3,candidate_2,8,0.01375
12603,candidate_4,candidate_8,candidate_6,candidate_2,candidate_1,candidate_3,candidate_7,candidate_5,8,0.01375
12604,candidate_4,candidate_8,candidate_6,candidate_2,candidate_1,candidate_5,candidate_3,candidate_7,8,0.01375
12605,candidate_4,candidate_8,candidate_6,candidate_2,candidate_1,candidate_5,candidate_7,candidate_3,8,0.01375
12606,candidate_4,candidate_8,candidate_6,candidate_2,candidate_1,candidate_7,candidate_3,candidate_5,8,0.01375
12607,candidate_4,candidate_8,candidate_6,candidate_2,candidate_1,candidate_7,candidate_5,candidate_3,8,0.01375
12608,candidate_4,candidate_8,candidate_6,candidate_2,candidate_3,candidate_1,candidate_7,candidate_5,8,0.01375
12609,candidate_4,candidate_8,candidate_6,candidate_2,candidate_3,candidate_5,candidate_1,candidate_7,8,0.01375
12610,candidate_4,candidate_8,candidate_6,candidate_2,candidate_3,candidate_7,candidate_1,candidate_5,8,0.01375
12611,candidate_4,candidate_8,candidate_6,candidate_2,candidate_5,candidate_1,candidate_3,candidate_7,8,0.01375
12612,candidate_4,candidate_8,candidate_6,candidate_2,candidate_5,candidate_1,candidate_7,candidate_3,8,0.01375
12613,candidate_4,candidate_8,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,candidate_7,8,0.01375
12614,candidate_4,candidate_8,candidate_6,candidate_2,candidate_5,candidate_3,candidate_7,candidate_1,8,0.01375
12615,candidate_4,candidate_8,candidate_6,candidate_2,candidate_5,candidate_7,candidate_1,candidate_3,8,0.01375
12616,candidate_4,candidate_8,candidate_6,candidate_2,candidate_5,candidate_7,candidate_3,candidate_1,8,0.01375
12617,0,candidate_8,candidate_6,candidate_2,candidate_7,candidate_1,candidate_5,candidate_3,8,0.01375
12618,candidate_4,candidate_8,candidate_6,candidate_2,candidate_7,candidate_3,candidate_1,candidate_5,8,0.01375
12619,candidate_4,candidate_8,0,candidate_2,candidate_7,candidate_3,candidate_5,0,8,0.01375
12620,candidate_4,candidate_8,candidate_6,candidate_3,candidate_1,candidate_2,candidate_7,candidate_5,8,0.01375
12621,candidate_4,candidate_8,candidate_6,candidate_3,candidate_1,candidate_5,candidate_2,candidate_7,8,0.01375
12622,candidate_4,candidate_8,candidate_6,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,8,0.01375
12623,candidate_4,candidate_8,candidate_6,candidate_3,candidate_2,candidate_1,candidate_7,candidate_5,8,0.01375
12624,candidate_4,candidate_8,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,candidate_7,8,0.01375
12625,candidate_4,candidate_8,candidate_6,candidate_3,candidate_2,candidate_7,candidate_5,candidate_1,8,0.01375
12626,candidate_4,candidate_8,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,candidate_7,8,0.01375
12627,candidate_4,candidate_8,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,candidate_7,8,0.01375
12628,candidate_4,candidate_8,candidate_6,candidate_3,candidate_5,candidate_2,candidate_7,candidate_1,8,0.01375
12629,candidate_4,candidate_8,candidate_6,candidate_3,candidate_5,candidate_7,candidate_2,candidate_1,8,0.01375
12630,candidate_4,candidate_8,candidate_6,candidate_3,candidate_7,candidate_1,candidate_2,candidate_5,8,0.01375
12631,candidate_4,candidate_8,candidate_6,candidate_3,candidate_7,candidate_1,candidate_5,candidate_2,8,0.01375
12632,candidate_4,candidate_8,candidate_6,candidate_3,candidate_7,candidate_2,candidate_1,candidate_5,8,0.01375
12633,candidate_4,candidate_8,candidate_6,candidate_3,candidate_7,candidate_2,candidate_5,candidate_1,8,0.01375
12634,candidate_4,candidate_8,candidate_6,candidate_3,candidate_7,candidate_5,candidate_2,candidate_1,8,0.01375
12635,candidate_4,candidate_8,candidate_6,candidate_5,candidate_1,candidate_2,candidate_7,candidate_3,8,0.01375
12636,candidate_4,candidate_8,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,candidate_7,8,0.01375
12637,candidate_4,candidate_8,candidate_6,candidate_5,candidate_2,candidate_1,candidate_3,candidate_7,8,0.01375
12638,candidate_4,candidate_8,candidate_6,candidate_5,candidate_2,candidate_3,candidate_1,candidate_7,8,0.01375
12639,candidate_4,candidate_8,candidate_6,candidate_5,candidate_2,candidate_7,candidate_3,candidate_1,8,0.01375
12640,candidate_4,candidate_8,candidate_6,candidate_5,candidate_3,candidate_1,candidate_7,candidate_2,8,0.01375
12641,candidate_4,candidate_8,candidate_6,candidate_5,candidate_3,candidate_2,candidate_7,candidate_1,8,0.01375
12642,candidate_4,candidate_8,candidate_6,candidate_5,candidate_3,candidate_7,candidate_1,candidate_2,8,0.01375
12643,candidate_4,candidate_8,candidate_6,candidate_5,candidate_7,candidate_1,candidate_2,candidate_3,8,0.01375
12644,candidate_4,candidate_8,candidate_6,candidate_5,candidate_7,candidate_1,candidate_3,candidate_2,8,0.01375
12645,candidate_4,candidate_8,candidate_6,candidate_5,candidate_7,candidate_2,candidate_1,candidate_3,8,0.01375
12646,candidate_4,candidate_8,candidate_6,candidate_5,candidate_7,candidate_2,candidate_3,candidate_1,8,0.01375
12647,candidate_4,candidate_8,candidate_6,candidate_5,candidate_7,candidate_3,candidate_1,candidate_2,8,0.01375
12648,candidate_4,candidate_8,candidate_6,candidate_7,0,candidate_3,candidate_2,candidate_5,8,0.01375
12649,candidate_4,candidate_8,candidate_6,candidate_7,candidate_1,candidate_3,candidate_5,candidate_2,8,0.01375
12650,candidate_4,candidate_8,candidate_6,candidate_7,candidate_1,candidate_5,candidate_2,candidate_3,8,0.01375
12651,0,candidate_8,candidate_6,candidate_7,candidate_1,candidate_5,candidate_3,candidate_2,8,0.01375
12652,candidate_4,candidate_8,candidate_6,candidate_7,candidate_2,candidate_3,0,candidate_5,8,0.01375
12653,candidate_4,candidate_8,candidate_6,candidate_7,candidate_2,candidate_5,candidate_1,candidate_3,8,0.01375
12654,candidate_4,candidate_8,candidate_6,candidate_7,candidate_3,candidate_1,candidate_5,candidate_2,8,0.01375
12655,candidate_4,candidate_8,candidate_6,candidate_7,candidate_3,candidate_5,candidate_1,candidate_2,8,0.01375
12656,candidate_4,candidate_8,candidate_6,candidate_7,candidate_3,candidate_5,candidate_2,candidate_1,8,0.01375
12657,candidate_4,candidate_8,candidate_6,candidate_7,candidate_5,candidate_1,candidate_2,candidate_3,8,0.01375
12658,candidate_4,candidate_8,candidate_6,candidate_7,candidate_5,candidate_1,candidate_3,candidate_2,8,0.01375
12659,candidate_4,candidate_8,candidate_6,candidate_7,candidate_5,candidate_3,candidate_2,candidate_1,8,0.01375
12660,candidate_4,candidate_8,candidate_7,candidate_1,candidate_2,candidate_3,candidate_6,candidate_5,8,0.01375
12661,candidate_4,candidate_8,candidate_7,candidate_1,candidate_2,candidate_5,candidate_3,candidate_6,8,0.01375
12662,candidate_4,candidate_8,candidate_7,candidate_1,candidate_2,candidate_5,candidate_6,candidate_3,8,0.01375
12663,candidate_4,candidate_8,candidate_7,candidate_1,candidate_3,candidate_2,0,candidate_6,8,0.01375
12664,candidate_4,candidate_8,candidate_7,candidate_1,candidate_3,candidate_2,candidate_6,candidate_5,8,0.01375
12665,candidate_4,candidate_8,candidate_7,candidate_1,candidate_3,candidate_5,candidate_2,candidate_6,8,0.01375
12666,candidate_4,candidate_8,candidate_7,candidate_1,candidate_3,candidate_6,candidate_2,candidate_5,8,0.01375
12667,candidate_4,candidate_8,candidate_7,candidate_1,candidate_5,candidate_2,candidate_3,candidate_6,8,0.01375
12668,candidate_4,candidate_8,candidate_7,candidate_1,candidate_5,candidate_2,candidate_6,candidate_3,8,0.01375
12669,candidate_4,candidate_8,candidate_7,candidate_1,candidate_5,candidate_3,candidate_2,candidate_6,8,0.01375
12670,candidate_4,candidate_8,candidate_7,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,8,0.01375
12671,candidate_4,0,candidate_7,candidate_1,candidate_5,candidate_6,candidate_3,candidate_2,8,0.01375
12672,candidate_4,candidate_8,candidate_7,candidate_1,candidate_6,candidate_2,candidate_3,candidate_5,8,0.01375
12673,candidate_4,candidate_8,candidate_7,candidate_1,candidate_6,candidate_2,candidate_5,candidate_3,8,0.01375
12674,candidate_4,candidate_8,candidate_7,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,8,0.01375
12675,candidate_4,candidate_8,candidate_7,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,8,0.01375
12676,candidate_4,candidate_8,candidate_7,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,8,0.01375
12677,candidate_4,candidate_8,candidate_7,candidate_2,candidate_1,candidate_5,candidate_6,candidate_3,8,0.01375
12678,candidate_4,candidate_8,candidate_7,candidate_2,candidate_1,candidate_6,candidate_5,candidate_3,8,0.01375
12679,candidate_4,candidate_8,candidate_7,candidate_2,candidate_3,candidate_5,0,candidate_6,8,0.01375
12680,candidate_4,candidate_8,candidate_7,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,8,0.01375
12681,candidate_4,candidate_8,candidate_7,candidate_2,candidate_5,candidate_1,candidate_3,candidate_6,8,0.01375
12682,candidate_4,candidate_8,candidate_7,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,8,0.01375
12683,candidate_4,candidate_8,candidate_7,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,8,0.01375
12684,candidate_4,candidate_8,candidate_7,candidate_2,candidate_6,candidate_1,candidate_3,candidate_5,8,0.01375
12685,candidate_4,candidate_8,candidate_7,candidate_2,candidate_6,candidate_1,candidate_5,0,8,0.01375
12686,candidate_4,candidate_8,candidate_7,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,8,0.01375
12687,candidate_4,candidate_8,candidate_7,candidate_2,candidate_6,candidate_5,candidate_3,candidate_1,8,0.01375
12688,candidate_4,candidate_8,candidate_7,candidate_3,candidate_1,candidate_2,candidate_5,candidate_6,8,0.01375
12689,candidate_4,candidate_8,candidate_7,candidate_3,candidate_1,candidate_2,candidate_6,candidate_5,8,0.01375
12690,candidate_4,candidate_8,candidate_7,candidate_3,candidate_1,candidate_5,candidate_2,candidate_6,8,0.01375
12691,candidate_4,candidate_8,candidate_7,candidate_3,candidate_1,candidate_5,candidate_6,candidate_2,8,0.01375
12692,candidate_4,candidate_8,candidate_7,candidate_3,candidate_2,candidate_1,candidate_6,candidate_5,8,0.01375
12693,candidate_4,candidate_8,candidate_7,candidate_3,candidate_2,candidate_5,candidate_1,candidate_6,8,0.01375
12694,candidate_4,candidate_8,candidate_7,candidate_3,candidate_2,candidate_5,candidate_6,candidate_1,8,0.01375
12695,candidate_4,candidate_8,candidate_7,0,candidate_2,candidate_6,candidate_1,candidate_5,8,0.01375
12696,candidate_4,candidate_8,candidate_7,candidate_3,candidate_2,candidate_6,candidate_5,candidate_1,8,0.01375
12697,candidate_4,candidate_8,candidate_7,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,8,0.01375
12698,candidate_4,candidate_8,candidate_7,candidate_3,candidate_5,candidate_2,candidate_1,candidate_6,8,0.01375
12699,candidate_4,candidate_8,candidate_7,candidate_3,candidate_5,candidate_2,candidate_6,candidate_1,8,0.01375
12700,candidate_4,candidate_8,candidate_7,candidate_3,candidate_5,candidate_6,candidate_1,candidate_2,8,0.01375
12701,candidate_4,candidate_8,candidate_7,candidate_3,candidate_5,candidate_6,candidate_2,candidate_1,8,0.01375
12702,candidate_4,candidate_8,candidate_7,candidate_3,candidate_6,candidate_1,candidate_2,candidate_5,8,0.01375
12703,candidate_4,candidate_8,candidate_7,candidate_3,candidate_6,candidate_2,candidate_1,candidate_5,8,0.01375
12704,candidate_4,candidate_8,candidate_7,candidate_3,candidate_6,candidate_2,candidate_5,candidate_1,8,0.01375
12705,candidate_4,candidate_8,candidate_7,candidate_3,candidate_6,candidate_5,candidate_1,candidate_2,8,0.01375
12706,candidate_4,candidate_8,candidate_7,candidate_5,candidate_1,candidate_2,candidate_3,candidate_6,8,0.01375
12707,candidate_4,candidate_8,candidate_7,candidate_5,candidate_1,candidate_3,candidate_6,candidate_2,8,0.01375
12708,candidate_4,candidate_8,candidate_7,candidate_5,candidate_1,candidate_6,candidate_2,candidate_3,8,0.01375
12709,candidate_4,candidate_8,candidate_7,candidate_5,candidate_1,candidate_6,candidate_3,candidate_2,8,0.01375
12710,candidate_4,candidate_8,candidate_7,candidate_5,candidate_2,candidate_1,candidate_3,candidate_6,8,0.01375
12711,candidate_4,candidate_8,candidate_7,candidate_5,candidate_3,candidate_1,candidate_2,candidate_6,8,0.01375
12712,candidate_4,candidate_8,candidate_7,candidate_5,candidate_3,candidate_1,candidate_6,candidate_2,8,0.01375
12713,candidate_4,candidate_8,candidate_7,candidate_5,0,candidate_2,candidate_6,candidate_1,8,0.01375
12714,candidate_4,candidate_8,candidate_7,candidate_5,candidate_3,candidate_6,candidate_1,candidate_2,8,0.01375
12715,candidate_4,candidate_8,candidate_7,candidate_5,candidate_3,candidate_6,candidate_2,candidate_1,8,0.01375
12716,candidate_4,candidate_8,candidate_7,candidate_5,candidate_6,candidate_1,candidate_2,candidate_3,8,0.01375
12717,candidate_4,candidate_8,candidate_7,candidate_5,candidate_6,candidate_1,candidate_3,candidate_2,8,0.01375
12718,candidate_4,candidate_8,0,candidate_5,candidate_6,candidate_2,candidate_1,candidate_3,8,0.01375
12719,candidate_4,candidate_8,candidate_7,candidate_5,candidate_6,candidate_2,candidate_3,candidate_1,8,0.01375
12720,candidate_4,candidate_8,candidate_7,candidate_5,candidate_6,candidate_3,candidate_1,candidate_2,8,0.01375
12721,candidate_4,candidate_8,candidate_7,candidate_5,candidate_6,candidate_3,candidate_2,candidate_1,8,0.01375
12722,candidate_4,candidate_8,candidate_7,candidate_6,candidate_1,candidate_2,candidate_3,candidate_5,8,0.01375
12723,candidate_4,candidate_8,candidate_7,candidate_6,candidate_1,candidate_2,candidate_5,candidate_3,8,0.01375
12724,candidate_4,candidate_8,candidate_7,candidate_6,candidate_1,candidate_5,candidate_2,candidate_3,8,0.01375
12725,candidate_4,candidate_8,candidate_7,candidate_6,candidate_1,candidate_5,candidate_3,candidate_2,8,0.01375
12726,candidate_4,candidate_8,candidate_7,candidate_6,candidate_2,candidate_1,candidate_3,candidate_5,8,0.01375
12727,candidate_4,candidate_8,candidate_7,candidate_6,candidate_2,candidate_3,candidate_5,candidate_1,8,0.01375
12728,candidate_4,candidate_8,candidate_7,candidate_6,candidate_2,candidate_5,candidate_1,candidate_3,8,0.01375
12729,candidate_4,candidate_8,candidate_7,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,8,0.01375
12730,candidate_4,candidate_8,candidate_7,candidate_6,candidate_3,candidate_2,candidate_1,candidate_5,8,0.01375
12731,candidate_4,candidate_8,candidate_7,candidate_6,candidate_3,0,candidate_5,candidate_1,8,0.01375
12732,candidate_4,candidate_8,candidate_7,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,8,0.01375
12733,candidate_4,candidate_8,candidate_7,candidate_6,candidate_5,candidate_1,candidate_2,candidate_3,8,0.01375
12734,candidate_4,candidate_8,candidate_7,candidate_6,candidate_5,candidate_2,candidate_1,candidate_3,8,0.01375
12735,candidate_4,candidate_8,candidate_7,candidate_6,candidate_5,candidate_3,candidate_1,candidate_2,8,0.01375
12736,candidate_4,candidate_8,candidate_7,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,8,0.01375
12737,candidate_5,candidate_1,candidate_2,candidate_3,0,candidate_6,candidate_7,candidate_8,8,0.01375
12738,candidate_5,candidate_1,candidate_2,0,candidate_4,candidate_7,candidate_6,candidate_8,8,0.01375
12739,candidate_5,candidate_1,candidate_2,candidate_3,candidate_4,candidate_7,candidate_8,candidate_6,8,0.01375
12740,candidate_5,candidate_1,candidate_2,candidate_3,candidate_4,candidate_8,candidate_6,candidate_7,8,0.01375
12741,candidate_5,candidate_1,candidate_2,candidate_3,candidate_6,candidate_4,candidate_7,candidate_8,8,0.01375
12742,candidate_5,candidate_1,candidate_2,candidate_3,candidate_6,candidate_4,candidate_8,candidate_7,8,0.01375
12743,0,candidate_1,candidate_2,candidate_3,candidate_6,candidate_8,candidate_4,candidate_7,8,0.01375
12744,candidate_5,candidate_1,candidate_2,candidate_3,candidate_6,candidate_8,candidate_7,candidate_4,8,0.01375
12745,candidate_5,candidate_1,candidate_2,candidate_3,candidate_7,candidate_6,candidate_4,candidate_8,8,0.01375
12746,candidate_5,candidate_1,candidate_2,candidate_3,candidate_7,candidate_6,candidate_8,candidate_4,8,0.01375
12747,candidate_5,candidate_1,candidate_2,candidate_3,candidate_7,candidate_8,candidate_4,candidate_6,8,0.01375
