,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
1463,candidate_8,candidate_2,candidate_7,candidate_5,candidate_4,candidate_1,candidate_6,candidate_3,8,0.0075
1464,candidate_8,candidate_2,candidate_7,candidate_6,candidate_1,candidate_3,candidate_4,candidate_5,8,0.0075
1465,candidate_8,candidate_3,candidate_1,candidate_6,candidate_2,candidate_7,candidate_4,candidate_5,8,0.0075
1466,candidate_8,candidate_3,candidate_1,candidate_6,candidate_4,candidate_2,candidate_7,candidate_5,8,0.0075
1467,candidate_8,candidate_3,candidate_1,candidate_7,candidate_2,candidate_4,candidate_5,candidate_6,8,0.0075
1468,candidate_8,candidate_3,candidate_2,candidate_7,candidate_1,candidate_5,candidate_6,candidate_4,8,0.0075
1469,candidate_8,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,candidate_6,candidate_7,8,0.0075
1470,candidate_8,candidate_3,candidate_4,candidate_2,candidate_1,candidate_7,candidate_6,candidate_5,8,0.0075
1471,candidate_8,candidate_3,candidate_4,candidate_2,candidate_6,candidate_7,candidate_5,candidate_1,8,0.0075
1472,candidate_8,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,candidate_7,candidate_6,8,0.0075
1473,candidate_8,candidate_3,candidate_4,candidate_5,candidate_6,candidate_2,candidate_1,candidate_7,8,0.0075
1474,candidate_8,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_2,candidate_1,8,0.0075
1475,candidate_8,candidate_3,candidate_4,candidate_6,candidate_2,candidate_1,candidate_7,candidate_5,8,0.0075
1476,candidate_8,candidate_3,candidate_4,candidate_6,candidate_7,candidate_2,candidate_5,candidate_1,8,0.0075
1477,candidate_8,candidate_3,candidate_4,candidate_7,candidate_2,candidate_5,candidate_6,candidate_1,8,0.0075
1478,candidate_8,candidate_3,candidate_5,candidate_1,candidate_4,candidate_6,candidate_2,candidate_7,8,0.0075
1479,candidate_8,candidate_3,candidate_5,candidate_2,candidate_7,candidate_6,candidate_1,candidate_4,8,0.0075
1480,candidate_8,candidate_3,candidate_5,candidate_4,candidate_2,candidate_7,candidate_6,candidate_1,8,0.0075
1481,candidate_8,candidate_3,candidate_5,candidate_6,candidate_4,candidate_2,candidate_1,candidate_7,8,0.0075
1482,candidate_8,candidate_3,candidate_5,candidate_7,candidate_1,candidate_6,candidate_2,candidate_4,8,0.0075
1483,candidate_8,candidate_3,candidate_5,candidate_7,candidate_6,candidate_4,candidate_2,candidate_1,8,0.0075
1484,candidate_8,candidate_3,candidate_6,candidate_5,candidate_2,candidate_4,candidate_7,candidate_1,8,0.0075
1485,candidate_8,candidate_3,candidate_6,candidate_5,candidate_4,candidate_1,candidate_2,candidate_7,8,0.0075
1486,candidate_8,candidate_3,candidate_6,candidate_7,candidate_2,candidate_1,candidate_5,candidate_4,8,0.0075
1487,candidate_8,candidate_3,candidate_6,candidate_7,candidate_2,candidate_4,candidate_5,candidate_1,8,0.0075
1488,candidate_8,candidate_3,candidate_7,candidate_1,candidate_6,candidate_2,candidate_5,candidate_4,8,0.0075
1489,candidate_8,candidate_3,candidate_7,candidate_4,candidate_5,candidate_2,candidate_6,candidate_1,8,0.0075
1490,candidate_8,candidate_3,candidate_7,candidate_6,candidate_5,candidate_4,candidate_2,candidate_1,8,0.0075
1491,candidate_8,candidate_4,candidate_1,candidate_2,0,candidate_5,candidate_7,candidate_3,8,0.0075
1492,candidate_8,candidate_4,candidate_1,candidate_2,candidate_6,candidate_7,candidate_5,candidate_3,8,0.0075
1493,candidate_8,candidate_4,candidate_1,candidate_3,candidate_5,candidate_6,candidate_7,candidate_2,8,0.0075
1494,candidate_8,candidate_4,candidate_1,candidate_6,candidate_2,candidate_3,candidate_5,candidate_7,8,0.0075
1495,candidate_8,candidate_4,candidate_1,candidate_6,candidate_5,candidate_2,candidate_7,candidate_3,8,0.0075
1496,candidate_8,candidate_4,candidate_1,candidate_6,candidate_7,candidate_3,candidate_2,candidate_5,8,0.0075
1497,candidate_8,candidate_4,candidate_2,candidate_1,candidate_3,candidate_5,candidate_6,candidate_7,8,0.0075
1498,candidate_8,candidate_4,candidate_2,candidate_1,candidate_5,candidate_6,candidate_7,candidate_3,8,0.0075
1499,candidate_8,candidate_4,candidate_2,candidate_1,candidate_6,candidate_3,candidate_7,candidate_5,8,0.0075
1500,candidate_8,candidate_4,candidate_2,candidate_1,candidate_7,candidate_6,candidate_3,candidate_5,8,0.0075
1501,candidate_8,candidate_4,candidate_2,candidate_3,candidate_1,candidate_7,candidate_5,candidate_6,8,0.0075
1502,candidate_8,candidate_4,candidate_2,candidate_3,candidate_5,candidate_1,candidate_6,candidate_7,8,0.0075
1503,candidate_8,candidate_4,candidate_2,candidate_3,candidate_5,0,candidate_7,candidate_6,8,0.0075
1504,candidate_8,candidate_4,candidate_2,candidate_5,candidate_1,candidate_6,candidate_7,candidate_3,8,0.0075
1505,candidate_8,candidate_4,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,candidate_7,8,0.0075
1506,candidate_8,candidate_4,candidate_2,candidate_7,candidate_5,candidate_1,candidate_6,candidate_3,8,0.0075
1507,candidate_8,candidate_4,candidate_2,candidate_7,candidate_6,candidate_1,candidate_5,candidate_3,8,0.0075
1508,candidate_8,candidate_4,candidate_2,candidate_7,candidate_6,candidate_5,candidate_1,candidate_3,8,0.0075
1509,candidate_8,candidate_4,candidate_3,candidate_5,candidate_7,candidate_2,candidate_6,candidate_1,8,0.0075
1510,candidate_8,candidate_4,candidate_3,candidate_7,candidate_1,candidate_5,candidate_2,candidate_6,8,0.0075
1511,candidate_8,candidate_4,candidate_3,candidate_7,candidate_6,candidate_5,candidate_2,candidate_1,8,0.0075
1512,candidate_8,candidate_4,candidate_5,candidate_1,candidate_2,candidate_6,candidate_7,candidate_3,8,0.0075
1513,candidate_8,candidate_4,candidate_5,candidate_2,candidate_1,candidate_3,candidate_6,candidate_7,8,0.0075
1514,candidate_8,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,candidate_7,candidate_1,8,0.0075
1515,candidate_8,candidate_4,candidate_6,candidate_1,candidate_3,candidate_2,candidate_7,candidate_5,8,0.0075
1516,candidate_8,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,candidate_7,8,0.0075
1517,candidate_8,candidate_4,candidate_6,candidate_3,candidate_2,candidate_7,candidate_1,candidate_5,8,0.0075
1518,candidate_8,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_7,candidate_2,8,0.0075
1519,candidate_8,candidate_4,candidate_6,candidate_7,candidate_1,candidate_3,candidate_2,candidate_5,8,0.0075
1520,candidate_8,candidate_4,candidate_7,candidate_1,candidate_6,candidate_2,candidate_3,candidate_5,8,0.0075
1521,candidate_8,candidate_4,candidate_7,candidate_2,candidate_1,candidate_3,candidate_6,candidate_5,8,0.0075
1522,candidate_8,candidate_4,candidate_7,candidate_3,candidate_5,candidate_6,candidate_2,candidate_1,8,0.0075
1523,candidate_8,candidate_4,candidate_7,candidate_3,candidate_6,candidate_1,candidate_5,candidate_2,8,0.0075
1524,candidate_8,candidate_4,candidate_7,candidate_5,candidate_2,candidate_3,candidate_1,candidate_6,8,0.0075
1525,candidate_8,candidate_4,candidate_7,candidate_5,candidate_2,candidate_6,candidate_1,candidate_3,8,0.0075
1526,candidate_8,candidate_5,candidate_1,candidate_2,candidate_3,candidate_7,candidate_6,candidate_4,8,0.0075
1527,0,candidate_5,candidate_1,candidate_3,candidate_6,candidate_4,candidate_2,candidate_7,8,0.0075
1528,candidate_8,candidate_5,candidate_1,candidate_3,candidate_7,candidate_2,candidate_4,candidate_6,8,0.0075
1529,candidate_8,candidate_5,candidate_1,candidate_3,candidate_7,candidate_4,candidate_6,candidate_2,8,0.0075
1530,candidate_8,candidate_5,candidate_1,candidate_3,candidate_7,candidate_6,candidate_4,candidate_2,8,0.0075
1531,candidate_8,candidate_5,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_7,8,0.0075
1532,candidate_8,candidate_5,candidate_1,candidate_6,candidate_3,candidate_7,candidate_2,candidate_4,8,0.0075
1533,candidate_8,candidate_5,candidate_2,candidate_1,candidate_3,candidate_7,candidate_4,candidate_6,8,0.0075
1534,candidate_8,candidate_5,candidate_2,candidate_1,candidate_6,candidate_7,candidate_4,candidate_3,8,0.0075
1535,candidate_8,candidate_5,candidate_2,candidate_3,candidate_1,candidate_4,candidate_6,candidate_7,8,0.0075
1536,candidate_8,candidate_5,0,candidate_3,candidate_7,candidate_4,candidate_6,candidate_1,8,0.0075
1537,candidate_8,candidate_5,candidate_2,candidate_4,candidate_6,candidate_1,candidate_3,candidate_7,8,0.0075
1538,candidate_8,candidate_5,candidate_2,candidate_4,candidate_6,candidate_3,candidate_1,candidate_7,8,0.0075
1539,candidate_8,candidate_5,candidate_2,candidate_4,candidate_7,candidate_6,candidate_1,candidate_3,8,0.0075
1540,candidate_8,candidate_5,candidate_2,candidate_6,candidate_4,candidate_7,candidate_1,candidate_3,8,0.0075
1541,0,candidate_5,candidate_3,candidate_1,candidate_2,candidate_6,candidate_7,candidate_4,8,0.0075
1542,candidate_8,candidate_5,candidate_3,candidate_1,candidate_4,candidate_7,candidate_2,candidate_6,8,0.0075
1543,candidate_8,candidate_5,candidate_3,candidate_1,candidate_4,candidate_7,candidate_6,candidate_2,8,0.0075
1544,candidate_8,candidate_5,candidate_3,candidate_6,candidate_1,candidate_7,candidate_2,candidate_4,8,0.0075
1545,candidate_8,candidate_5,candidate_3,candidate_6,candidate_2,candidate_1,candidate_7,candidate_4,8,0.0075
1546,candidate_8,candidate_5,candidate_3,candidate_6,candidate_7,candidate_4,candidate_2,candidate_1,8,0.0075
1547,candidate_8,candidate_5,candidate_4,candidate_2,candidate_3,candidate_6,candidate_7,candidate_1,8,0.0075
1548,candidate_8,candidate_5,candidate_4,candidate_2,candidate_7,candidate_3,candidate_1,candidate_6,8,0.0075
1549,candidate_8,candidate_5,candidate_4,candidate_3,candidate_1,candidate_6,candidate_2,candidate_7,8,0.0075
1550,candidate_8,candidate_5,candidate_4,candidate_3,candidate_6,candidate_7,candidate_1,candidate_2,8,0.0075
1551,candidate_8,candidate_5,candidate_4,candidate_6,candidate_7,candidate_3,candidate_1,candidate_2,8,0.0075
1552,candidate_8,candidate_5,candidate_4,candidate_7,candidate_2,candidate_1,candidate_6,candidate_3,8,0.0075
1553,candidate_8,candidate_5,candidate_6,candidate_1,candidate_3,candidate_7,candidate_4,candidate_2,8,0.0075
1554,candidate_8,candidate_5,candidate_6,candidate_2,candidate_3,candidate_4,candidate_7,candidate_1,8,0.0075
1555,candidate_8,candidate_5,candidate_6,candidate_7,candidate_4,candidate_1,candidate_3,candidate_2,8,0.0075
1556,candidate_8,candidate_5,candidate_6,candidate_7,candidate_4,candidate_2,candidate_1,candidate_3,8,0.0075
1557,candidate_8,candidate_5,candidate_6,candidate_7,candidate_4,candidate_2,candidate_3,candidate_1,8,0.0075
1558,candidate_8,candidate_5,candidate_7,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,8,0.0075
1559,candidate_8,candidate_5,candidate_7,candidate_2,candidate_4,candidate_3,candidate_1,candidate_6,8,0.0075
1560,candidate_8,candidate_5,candidate_7,0,candidate_1,candidate_4,candidate_2,candidate_6,8,0.0075
1561,candidate_8,candidate_5,candidate_7,candidate_3,candidate_4,candidate_1,candidate_6,candidate_2,8,0.0075
1562,candidate_8,candidate_5,candidate_7,candidate_4,candidate_3,candidate_1,candidate_2,candidate_6,8,0.0075
1563,candidate_8,candidate_5,candidate_7,candidate_4,candidate_3,candidate_6,candidate_2,candidate_1,8,0.0075
1564,candidate_8,candidate_5,candidate_7,0,candidate_1,candidate_3,candidate_2,candidate_4,8,0.0075
1565,candidate_8,candidate_6,candidate_1,candidate_3,candidate_4,candidate_7,candidate_2,candidate_5,8,0.0075
1566,candidate_8,candidate_6,candidate_1,candidate_3,candidate_7,candidate_4,candidate_5,candidate_2,8,0.0075
1567,candidate_8,candidate_6,candidate_1,candidate_5,candidate_2,candidate_3,candidate_7,candidate_4,8,0.0075
1568,candidate_8,candidate_6,candidate_1,candidate_7,candidate_2,candidate_4,candidate_3,candidate_5,8,0.0075
1569,candidate_8,candidate_6,candidate_1,candidate_7,candidate_3,candidate_5,candidate_2,candidate_4,8,0.0075
1570,candidate_8,candidate_6,candidate_2,candidate_1,candidate_3,candidate_7,candidate_4,candidate_5,8,0.0075
1571,candidate_8,candidate_6,candidate_2,candidate_1,0,candidate_3,candidate_4,candidate_7,8,0.0075
1572,candidate_8,candidate_6,candidate_2,candidate_1,candidate_7,candidate_5,candidate_4,candidate_3,8,0.0075
1573,candidate_8,candidate_6,candidate_2,candidate_3,candidate_4,candidate_5,candidate_7,candidate_1,8,0.0075
1574,candidate_8,candidate_6,candidate_2,candidate_4,candidate_7,candidate_3,candidate_1,candidate_5,8,0.0075
1575,candidate_8,candidate_6,candidate_2,candidate_5,candidate_1,candidate_3,candidate_7,candidate_4,8,0.0075
1576,candidate_8,candidate_6,candidate_2,candidate_7,candidate_1,candidate_3,candidate_4,candidate_5,8,0.0075
1577,candidate_8,candidate_6,candidate_2,candidate_7,candidate_4,candidate_5,candidate_3,candidate_1,8,0.0075
1578,candidate_8,candidate_6,candidate_3,candidate_1,candidate_4,candidate_5,candidate_7,candidate_2,8,0.0075
1579,candidate_8,candidate_6,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,candidate_7,8,0.0075
1580,candidate_8,candidate_6,candidate_3,candidate_4,candidate_5,candidate_2,candidate_7,0,8,0.0075
1581,candidate_8,candidate_6,candidate_3,candidate_4,candidate_7,candidate_1,candidate_2,candidate_5,8,0.0075
1582,candidate_8,candidate_6,candidate_3,candidate_7,candidate_4,candidate_1,candidate_5,candidate_2,8,0.0075
1583,candidate_8,candidate_6,candidate_4,candidate_1,candidate_7,candidate_2,candidate_5,candidate_3,8,0.0075
1584,candidate_8,candidate_6,candidate_4,candidate_2,candidate_3,candidate_1,candidate_7,candidate_5,8,0.0075
1585,candidate_8,candidate_6,candidate_4,candidate_3,candidate_1,candidate_5,candidate_7,candidate_2,8,0.0075
1586,candidate_8,candidate_6,candidate_4,candidate_3,candidate_2,candidate_7,candidate_5,candidate_1,8,0.0075
1587,candidate_8,candidate_6,candidate_4,candidate_3,candidate_7,candidate_1,candidate_5,candidate_2,8,0.0075
1588,candidate_8,candidate_6,candidate_4,candidate_5,candidate_2,candidate_1,candidate_3,candidate_7,8,0.0075
1589,candidate_8,candidate_6,candidate_5,candidate_1,candidate_7,candidate_4,candidate_3,candidate_2,8,0.0075
1590,candidate_8,candidate_6,candidate_5,candidate_2,candidate_7,candidate_1,candidate_3,candidate_4,8,0.0075
1591,candidate_8,candidate_6,candidate_5,candidate_2,candidate_7,candidate_4,candidate_3,0,8,0.0075
1592,candidate_8,candidate_6,candidate_5,candidate_7,candidate_2,candidate_1,candidate_3,candidate_4,8,0.0075
1593,candidate_8,candidate_6,candidate_7,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,8,0.0075
1594,candidate_8,candidate_6,candidate_7,candidate_2,candidate_1,candidate_5,candidate_4,candidate_3,8,0.0075
1595,candidate_8,candidate_6,candidate_7,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3,8,0.0075
1596,candidate_8,candidate_6,candidate_7,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,8,0.0075
1597,candidate_8,candidate_6,candidate_7,candidate_4,candidate_5,candidate_2,candidate_1,candidate_3,8,0.0075
1598,candidate_8,0,candidate_7,candidate_5,candidate_2,candidate_4,candidate_1,candidate_3,8,0.0075
1599,candidate_8,candidate_6,candidate_7,candidate_5,candidate_3,candidate_4,candidate_1,candidate_2,8,0.0075
1600,candidate_8,candidate_7,candidate_1,candidate_2,candidate_3,candidate_5,candidate_6,candidate_4,8,0.0075
1601,candidate_8,candidate_7,candidate_1,candidate_3,candidate_2,candidate_6,candidate_4,candidate_5,8,0.0075
1602,candidate_8,candidate_7,candidate_1,candidate_5,candidate_3,candidate_4,candidate_2,candidate_6,8,0.0075
1603,candidate_8,candidate_7,candidate_1,candidate_6,candidate_3,candidate_4,candidate_2,candidate_5,8,0.0075
1604,candidate_8,candidate_7,candidate_2,candidate_1,candidate_6,candidate_5,candidate_4,candidate_3,8,0.0075
1605,candidate_8,candidate_7,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,candidate_4,8,0.0075
1606,candidate_8,candidate_7,candidate_2,candidate_4,candidate_6,candidate_5,candidate_1,0,8,0.0075
1607,candidate_8,candidate_7,candidate_2,candidate_6,candidate_4,candidate_3,candidate_1,candidate_5,8,0.0075
1608,candidate_8,candidate_7,candidate_3,candidate_1,candidate_4,candidate_6,candidate_2,candidate_5,8,0.0075
1609,candidate_8,candidate_7,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,candidate_6,8,0.0075
1610,candidate_8,candidate_7,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,candidate_4,8,0.0075
1611,candidate_8,candidate_7,candidate_3,candidate_5,candidate_6,candidate_1,candidate_2,candidate_4,8,0.0075
1612,candidate_8,candidate_7,candidate_3,candidate_6,candidate_1,candidate_2,candidate_5,candidate_4,8,0.0075
1613,candidate_8,candidate_7,candidate_3,candidate_6,candidate_2,candidate_5,candidate_4,candidate_1,8,0.0075
1614,candidate_8,candidate_7,candidate_4,candidate_2,candidate_6,candidate_1,candidate_3,candidate_5,8,0.0075
1615,candidate_8,candidate_7,candidate_4,candidate_2,candidate_6,candidate_1,candidate_5,candidate_3,8,0.0075
1616,candidate_8,candidate_7,candidate_4,candidate_3,candidate_1,candidate_5,candidate_2,candidate_6,8,0.0075
1617,candidate_8,candidate_7,candidate_4,candidate_3,candidate_6,candidate_2,candidate_5,candidate_1,8,0.0075
1618,candidate_8,candidate_7,candidate_4,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,8,0.0075
1619,candidate_8,candidate_7,candidate_4,candidate_5,candidate_3,candidate_6,candidate_1,candidate_2,8,0.0075
1620,candidate_8,candidate_7,candidate_4,candidate_5,candidate_6,candidate_1,candidate_2,candidate_3,8,0.0075
1621,candidate_8,candidate_7,candidate_4,candidate_6,candidate_1,candidate_2,candidate_5,candidate_3,8,0.0075
1622,candidate_8,candidate_7,candidate_5,candidate_1,candidate_6,candidate_3,candidate_4,candidate_2,8,0.0075
1623,candidate_8,candidate_7,candidate_5,candidate_2,candidate_1,candidate_6,candidate_4,candidate_3,8,0.0075
1624,candidate_8,candidate_7,candidate_5,candidate_2,candidate_3,candidate_1,candidate_6,candidate_4,8,0.0075
1625,candidate_8,candidate_7,candidate_5,candidate_3,candidate_1,candidate_2,candidate_4,candidate_6,8,0.0075
1626,candidate_8,candidate_7,candidate_5,candidate_3,candidate_1,candidate_4,candidate_6,candidate_2,8,0.0075
1627,candidate_8,candidate_7,candidate_5,candidate_3,candidate_4,candidate_6,candidate_1,candidate_2,8,0.0075
1628,candidate_8,candidate_7,candidate_5,candidate_4,candidate_1,candidate_6,candidate_2,candidate_3,8,0.0075
1629,candidate_8,candidate_7,candidate_5,candidate_4,candidate_3,candidate_2,candidate_6,candidate_1,8,0.0075
1630,candidate_8,candidate_7,candidate_6,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,8,0.0075
1631,candidate_8,candidate_7,candidate_6,candidate_5,candidate_1,candidate_3,candidate_4,candidate_2,8,0.0075
1632,candidate_8,candidate_7,candidate_6,candidate_5,candidate_2,candidate_3,candidate_4,candidate_1,8,0.0075
1633,candidate_8,candidate_7,candidate_6,candidate_5,candidate_3,candidate_2,candidate_4,candidate_1,8,0.0075
1634,71288,62377,53466,44555,26733,17822,35644,8911,8,0.0075
