,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
13884,candidate_5,candidate_8,candidate_1,candidate_3,candidate_7,candidate_6,candidate_4,candidate_2,8,0.00625
13885,candidate_5,candidate_8,candidate_1,candidate_4,candidate_2,candidate_3,candidate_7,candidate_6,8,0.00625
13886,candidate_5,candidate_8,candidate_1,candidate_4,candidate_2,candidate_7,candidate_6,candidate_3,8,0.00625
13887,candidate_5,candidate_8,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_7,8,0.00625
13888,candidate_5,candidate_8,candidate_1,candidate_4,candidate_3,candidate_2,candidate_7,candidate_6,8,0.00625
13889,candidate_5,candidate_8,candidate_1,candidate_4,candidate_3,candidate_6,candidate_7,candidate_2,8,0.00625
13890,candidate_5,candidate_8,candidate_1,candidate_4,candidate_3,candidate_7,candidate_2,candidate_6,8,0.00625
13891,candidate_5,0,candidate_1,candidate_4,candidate_3,candidate_7,candidate_6,candidate_2,8,0.00625
13892,candidate_5,candidate_8,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,candidate_7,8,0.00625
13893,candidate_5,candidate_8,candidate_1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_7,8,0.00625
13894,candidate_5,candidate_8,candidate_1,candidate_4,candidate_6,candidate_3,candidate_7,candidate_2,8,0.00625
13895,candidate_5,candidate_8,candidate_1,candidate_4,candidate_7,candidate_2,candidate_6,candidate_3,8,0.00625
13896,candidate_5,candidate_8,candidate_1,candidate_4,candidate_7,candidate_6,candidate_3,candidate_2,8,0.00625
13897,candidate_5,candidate_8,candidate_1,candidate_6,candidate_2,candidate_3,candidate_4,candidate_7,8,0.00625
13898,candidate_5,candidate_8,candidate_1,candidate_6,candidate_2,candidate_3,candidate_7,candidate_4,8,0.00625
13899,candidate_5,candidate_8,candidate_1,candidate_6,candidate_2,candidate_4,candidate_3,candidate_7,8,0.00625
13900,candidate_5,candidate_8,candidate_1,candidate_6,candidate_2,candidate_7,candidate_3,candidate_4,8,0.00625
13901,candidate_5,candidate_8,candidate_1,candidate_6,candidate_3,candidate_2,candidate_4,candidate_7,8,0.00625
13902,candidate_5,candidate_8,candidate_1,candidate_6,candidate_3,candidate_2,candidate_7,candidate_4,8,0.00625
13903,candidate_5,candidate_8,candidate_1,candidate_6,candidate_3,candidate_4,candidate_2,candidate_7,8,0.00625
13904,candidate_5,candidate_8,candidate_1,candidate_6,candidate_3,candidate_7,candidate_2,candidate_4,8,0.00625
13905,candidate_5,candidate_8,candidate_1,candidate_6,candidate_3,candidate_7,candidate_4,candidate_2,8,0.00625
13906,candidate_5,candidate_8,candidate_1,candidate_6,candidate_4,candidate_2,candidate_7,candidate_3,8,0.00625
13907,candidate_5,candidate_8,candidate_1,candidate_6,candidate_4,candidate_3,candidate_2,candidate_7,8,0.00625
13908,candidate_5,candidate_8,candidate_1,candidate_6,candidate_4,candidate_3,candidate_7,candidate_2,8,0.00625
13909,candidate_5,candidate_8,candidate_1,candidate_6,candidate_4,candidate_7,candidate_2,candidate_3,8,0.00625
13910,candidate_5,candidate_8,candidate_1,candidate_6,candidate_4,candidate_7,candidate_3,candidate_2,8,0.00625
13911,candidate_5,candidate_8,candidate_1,candidate_6,candidate_7,candidate_3,candidate_2,candidate_4,8,0.00625
13912,candidate_5,candidate_8,candidate_1,candidate_6,candidate_7,candidate_3,candidate_4,candidate_2,8,0.00625
13913,candidate_5,candidate_8,candidate_1,candidate_6,candidate_7,candidate_4,candidate_2,candidate_3,8,0.00625
13914,candidate_5,candidate_8,candidate_1,candidate_7,candidate_2,candidate_4,candidate_3,candidate_6,8,0.00625
13915,candidate_5,candidate_8,candidate_1,candidate_7,candidate_2,candidate_6,candidate_3,candidate_4,8,0.00625
13916,candidate_5,candidate_8,candidate_1,candidate_7,candidate_2,candidate_6,candidate_4,candidate_3,8,0.00625
13917,candidate_5,candidate_8,candidate_1,candidate_7,candidate_3,candidate_2,candidate_6,candidate_4,8,0.00625
13918,candidate_5,candidate_8,candidate_1,candidate_7,candidate_3,candidate_4,candidate_2,candidate_6,8,0.00625
13919,candidate_5,candidate_8,candidate_1,candidate_7,candidate_3,candidate_4,candidate_6,candidate_2,8,0.00625
13920,candidate_5,candidate_8,candidate_1,candidate_7,candidate_3,candidate_6,candidate_4,candidate_2,8,0.00625
13921,candidate_5,candidate_8,candidate_1,candidate_7,candidate_4,candidate_2,candidate_3,candidate_6,8,0.00625
13922,candidate_5,candidate_8,candidate_1,candidate_7,candidate_4,candidate_2,candidate_6,candidate_3,8,0.00625
13923,candidate_5,candidate_8,candidate_1,candidate_7,candidate_4,candidate_3,candidate_2,candidate_6,8,0.00625
13924,candidate_5,candidate_8,candidate_1,candidate_7,candidate_4,candidate_6,candidate_3,candidate_2,8,0.00625
13925,candidate_5,candidate_8,candidate_1,candidate_7,candidate_6,candidate_3,candidate_4,candidate_2,8,0.00625
13926,candidate_5,candidate_8,candidate_1,candidate_7,candidate_6,candidate_4,candidate_2,candidate_3,8,0.00625
13927,candidate_5,candidate_8,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_7,8,0.00625
13928,candidate_5,candidate_8,candidate_2,candidate_1,candidate_3,candidate_6,candidate_7,candidate_4,8,0.00625
13929,candidate_5,candidate_8,candidate_2,candidate_1,candidate_3,candidate_7,candidate_4,candidate_6,8,0.00625
13930,candidate_5,candidate_8,candidate_2,candidate_1,candidate_3,candidate_7,candidate_6,candidate_4,8,0.00625
13931,candidate_5,candidate_8,candidate_2,candidate_1,candidate_4,candidate_3,candidate_7,candidate_6,8,0.00625
13932,candidate_5,candidate_8,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,candidate_7,8,0.00625
13933,candidate_5,candidate_8,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,candidate_3,8,0.00625
13934,candidate_5,candidate_8,candidate_2,candidate_1,candidate_4,candidate_7,candidate_3,candidate_6,8,0.00625
13935,candidate_5,candidate_8,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_3,8,0.00625
13936,candidate_5,candidate_8,candidate_2,candidate_1,candidate_6,candidate_4,candidate_3,candidate_7,8,0.00625
13937,candidate_5,candidate_8,candidate_2,candidate_1,candidate_6,candidate_4,candidate_7,candidate_3,8,0.00625
13938,candidate_5,candidate_8,candidate_2,candidate_1,candidate_6,candidate_7,candidate_3,candidate_4,8,0.00625
13939,candidate_5,candidate_8,candidate_2,candidate_1,candidate_6,candidate_7,candidate_4,candidate_3,8,0.00625
13940,candidate_5,candidate_8,candidate_2,candidate_1,candidate_7,candidate_3,candidate_4,candidate_6,8,0.00625
13941,candidate_5,candidate_8,candidate_2,candidate_1,candidate_7,candidate_3,candidate_6,candidate_4,8,0.00625
13942,candidate_5,candidate_8,candidate_2,candidate_1,candidate_7,candidate_4,candidate_3,candidate_6,8,0.00625
13943,candidate_5,candidate_8,candidate_2,candidate_1,0,candidate_4,candidate_6,candidate_3,8,0.00625
13944,candidate_5,candidate_8,candidate_2,candidate_3,candidate_1,candidate_4,candidate_6,0,8,0.00625
13945,candidate_5,candidate_8,candidate_2,candidate_3,candidate_1,candidate_4,candidate_7,candidate_6,8,0.00625
13946,candidate_5,candidate_8,candidate_2,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,8,0.00625
13947,candidate_5,candidate_8,candidate_2,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,8,0.00625
13948,candidate_5,candidate_8,candidate_2,candidate_3,candidate_1,candidate_7,candidate_6,candidate_4,8,0.00625
13949,candidate_5,candidate_8,candidate_2,candidate_3,candidate_4,candidate_7,candidate_1,candidate_6,8,0.00625
13950,candidate_5,candidate_8,candidate_2,candidate_3,candidate_6,candidate_1,candidate_4,candidate_7,8,0.00625
13951,candidate_5,candidate_8,candidate_2,candidate_3,candidate_6,candidate_1,candidate_7,candidate_4,8,0.00625
13952,candidate_5,candidate_8,candidate_2,candidate_3,candidate_6,candidate_4,candidate_1,candidate_7,8,0.00625
13953,candidate_5,candidate_8,candidate_2,candidate_3,candidate_6,candidate_4,candidate_7,candidate_1,8,0.00625
13954,candidate_5,candidate_8,candidate_2,candidate_3,candidate_7,candidate_1,candidate_6,candidate_4,8,0.00625
13955,candidate_5,candidate_8,candidate_2,candidate_3,candidate_7,candidate_6,candidate_4,candidate_1,8,0.00625
13956,candidate_5,candidate_8,candidate_2,candidate_4,candidate_1,candidate_3,candidate_7,candidate_6,8,0.00625
13957,candidate_5,candidate_8,candidate_2,candidate_4,candidate_1,candidate_6,candidate_3,candidate_7,8,0.00625
13958,candidate_5,candidate_8,candidate_2,candidate_4,candidate_1,candidate_6,candidate_7,candidate_3,8,0.00625
13959,candidate_5,candidate_8,candidate_2,candidate_4,candidate_1,candidate_7,candidate_6,candidate_3,8,0.00625
13960,candidate_5,candidate_8,candidate_2,candidate_4,candidate_3,candidate_1,candidate_6,candidate_7,8,0.00625
13961,candidate_5,candidate_8,candidate_2,candidate_4,candidate_3,candidate_1,candidate_7,candidate_6,8,0.00625
13962,candidate_5,candidate_8,candidate_2,candidate_4,candidate_3,candidate_6,candidate_1,candidate_7,8,0.00625
13963,candidate_5,candidate_8,0,candidate_4,candidate_3,candidate_6,candidate_7,candidate_1,8,0.00625
13964,0,candidate_8,candidate_2,candidate_4,candidate_6,candidate_1,candidate_3,candidate_7,8,0.00625
13965,candidate_5,candidate_8,candidate_2,candidate_4,candidate_6,candidate_3,candidate_7,candidate_1,8,0.00625
13966,candidate_5,candidate_8,candidate_2,candidate_4,candidate_6,candidate_7,candidate_1,0,8,0.00625
13967,candidate_5,candidate_8,candidate_2,candidate_4,candidate_7,candidate_1,candidate_6,candidate_3,8,0.00625
13968,candidate_5,candidate_8,candidate_2,0,candidate_7,candidate_6,candidate_1,candidate_3,8,0.00625
13969,candidate_5,candidate_8,candidate_2,candidate_4,candidate_7,candidate_6,candidate_3,candidate_1,8,0.00625
13970,candidate_5,candidate_8,candidate_2,candidate_6,candidate_1,candidate_3,candidate_4,candidate_7,8,0.00625
13971,candidate_5,candidate_8,candidate_2,candidate_6,candidate_1,candidate_7,candidate_3,candidate_4,8,0.00625
13972,candidate_5,candidate_8,candidate_2,candidate_6,candidate_3,candidate_1,candidate_7,candidate_4,8,0.00625
13973,candidate_5,candidate_8,candidate_2,candidate_6,candidate_3,candidate_4,candidate_7,candidate_1,8,0.00625
13974,candidate_5,candidate_8,candidate_2,candidate_6,candidate_3,candidate_7,candidate_1,candidate_4,8,0.00625
13975,candidate_5,candidate_8,candidate_2,candidate_6,candidate_3,candidate_7,candidate_4,candidate_1,8,0.00625
13976,candidate_5,candidate_8,candidate_2,candidate_6,candidate_4,candidate_3,candidate_7,candidate_1,8,0.00625
13977,candidate_5,candidate_8,candidate_2,candidate_6,candidate_4,candidate_7,candidate_3,candidate_1,8,0.00625
13978,candidate_5,candidate_8,candidate_2,candidate_6,candidate_7,candidate_1,candidate_3,candidate_4,8,0.00625
13979,candidate_5,candidate_8,candidate_2,candidate_6,candidate_7,candidate_1,candidate_4,candidate_3,8,0.00625
13980,candidate_5,candidate_8,candidate_2,candidate_6,candidate_7,candidate_3,candidate_4,candidate_1,8,0.00625
13981,candidate_5,candidate_8,candidate_2,candidate_6,candidate_7,candidate_4,candidate_3,candidate_1,8,0.00625
13982,candidate_5,candidate_8,candidate_2,candidate_7,candidate_1,candidate_4,candidate_3,candidate_6,8,0.00625
13983,candidate_5,candidate_8,candidate_2,candidate_7,candidate_1,candidate_4,candidate_6,candidate_3,8,0.00625
13984,candidate_5,candidate_8,candidate_2,candidate_7,candidate_1,candidate_6,candidate_3,candidate_4,8,0.00625
13985,candidate_5,candidate_8,candidate_2,candidate_7,candidate_1,candidate_6,candidate_4,candidate_3,8,0.00625
13986,candidate_5,candidate_8,candidate_2,candidate_7,candidate_3,candidate_4,candidate_1,candidate_6,8,0.00625
13987,candidate_5,candidate_8,candidate_2,candidate_7,candidate_3,candidate_4,candidate_6,candidate_1,8,0.00625
13988,candidate_5,candidate_8,candidate_2,candidate_7,candidate_3,candidate_6,candidate_4,candidate_1,8,0.00625
13989,candidate_5,candidate_8,candidate_2,candidate_7,candidate_4,0,candidate_3,candidate_6,8,0.00625
13990,candidate_5,candidate_8,candidate_2,candidate_7,candidate_4,candidate_1,candidate_6,candidate_3,8,0.00625
13991,candidate_5,candidate_8,candidate_2,candidate_7,candidate_4,candidate_3,candidate_1,candidate_6,8,0.00625
13992,candidate_5,candidate_8,candidate_2,candidate_7,candidate_4,candidate_6,candidate_1,candidate_3,8,0.00625
13993,candidate_5,candidate_8,candidate_2,candidate_7,candidate_4,candidate_6,candidate_3,candidate_1,8,0.00625
13994,candidate_5,candidate_8,candidate_2,candidate_7,candidate_6,candidate_4,candidate_3,candidate_1,8,0.00625
13995,candidate_5,candidate_8,candidate_3,candidate_1,candidate_2,candidate_4,candidate_6,candidate_7,8,0.00625
13996,candidate_5,candidate_8,candidate_3,candidate_1,candidate_2,candidate_6,candidate_4,candidate_7,8,0.00625
13997,candidate_5,candidate_8,candidate_3,candidate_1,candidate_2,candidate_7,candidate_4,candidate_6,8,0.00625
13998,candidate_5,candidate_8,candidate_3,candidate_1,candidate_2,candidate_7,candidate_6,candidate_4,8,0.00625
13999,candidate_5,candidate_8,candidate_3,candidate_1,candidate_4,candidate_2,candidate_7,candidate_6,8,0.00625
14000,candidate_5,candidate_8,candidate_3,candidate_1,candidate_4,candidate_7,candidate_2,candidate_6,8,0.00625
14001,candidate_5,candidate_8,candidate_3,candidate_1,candidate_4,candidate_7,candidate_6,candidate_2,8,0.00625
14002,candidate_5,candidate_8,candidate_3,candidate_1,candidate_6,candidate_2,candidate_4,candidate_7,8,0.00625
14003,candidate_5,candidate_8,candidate_3,candidate_1,candidate_6,candidate_4,candidate_7,candidate_2,8,0.00625
14004,candidate_5,candidate_8,candidate_3,candidate_1,candidate_6,candidate_7,candidate_2,candidate_4,8,0.00625
14005,candidate_5,candidate_8,candidate_3,candidate_1,candidate_7,candidate_2,candidate_4,candidate_6,8,0.00625
14006,candidate_5,candidate_8,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,candidate_4,8,0.00625
14007,candidate_5,candidate_8,candidate_3,candidate_1,candidate_7,candidate_4,candidate_6,candidate_2,8,0.00625
14008,candidate_5,candidate_8,candidate_3,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,8,0.00625
14009,candidate_5,candidate_8,candidate_3,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,8,0.00625
14010,candidate_5,candidate_8,candidate_3,candidate_2,candidate_1,candidate_6,candidate_7,candidate_4,8,0.00625
14011,candidate_5,candidate_8,candidate_3,candidate_2,candidate_1,candidate_7,candidate_6,candidate_4,8,0.00625
14012,candidate_5,candidate_8,candidate_3,candidate_2,candidate_4,candidate_1,candidate_7,candidate_6,8,0.00625
14013,candidate_5,candidate_8,candidate_3,candidate_2,candidate_4,candidate_6,candidate_1,candidate_7,8,0.00625
14014,candidate_5,candidate_8,candidate_3,candidate_2,candidate_4,candidate_6,candidate_7,candidate_1,8,0.00625
14015,candidate_5,candidate_8,candidate_3,candidate_2,candidate_4,candidate_7,candidate_1,candidate_6,8,0.00625
14016,candidate_5,candidate_8,candidate_3,candidate_2,candidate_4,candidate_7,candidate_6,candidate_1,8,0.00625
14017,candidate_5,candidate_8,candidate_3,candidate_2,candidate_6,candidate_1,candidate_4,candidate_7,8,0.00625
14018,candidate_5,candidate_8,candidate_3,candidate_2,candidate_6,candidate_1,candidate_7,candidate_4,8,0.00625
14019,candidate_5,candidate_8,candidate_3,candidate_2,candidate_6,candidate_4,candidate_1,candidate_7,8,0.00625
14020,candidate_5,candidate_8,candidate_3,candidate_2,candidate_7,candidate_1,candidate_4,candidate_6,8,0.00625
14021,candidate_5,candidate_8,candidate_3,candidate_2,candidate_7,candidate_4,candidate_1,candidate_6,8,0.00625
14022,candidate_5,candidate_8,candidate_3,candidate_2,candidate_7,candidate_6,candidate_1,candidate_4,8,0.00625
14023,candidate_5,candidate_8,candidate_3,candidate_2,candidate_7,candidate_6,candidate_4,0,8,0.00625
14024,candidate_5,candidate_8,candidate_3,candidate_4,candidate_1,candidate_2,candidate_6,candidate_7,8,0.00625
14025,candidate_5,candidate_8,candidate_3,candidate_4,candidate_1,candidate_6,candidate_7,candidate_2,8,0.00625
14026,candidate_5,candidate_8,candidate_3,candidate_4,candidate_1,candidate_7,candidate_2,candidate_6,8,0.00625
14027,candidate_5,candidate_8,candidate_3,candidate_4,candidate_2,candidate_1,candidate_7,candidate_6,8,0.00625
14028,candidate_5,candidate_8,candidate_3,candidate_4,candidate_2,candidate_6,candidate_1,candidate_7,8,0.00625
14029,candidate_5,candidate_8,candidate_3,candidate_4,candidate_2,candidate_7,candidate_1,candidate_6,8,0.00625
14030,candidate_5,candidate_8,candidate_3,candidate_4,candidate_2,candidate_7,candidate_6,candidate_1,8,0.00625
14031,candidate_5,candidate_8,candidate_3,candidate_4,candidate_6,candidate_1,candidate_7,candidate_2,8,0.00625
14032,candidate_5,candidate_8,candidate_3,candidate_4,candidate_6,candidate_2,candidate_7,candidate_1,8,0.00625
14033,candidate_5,candidate_8,candidate_3,candidate_4,candidate_6,candidate_7,candidate_2,candidate_1,8,0.00625
14034,candidate_5,candidate_8,candidate_3,candidate_4,candidate_7,candidate_1,candidate_2,candidate_6,8,0.00625
14035,candidate_5,candidate_8,candidate_3,candidate_4,candidate_7,candidate_1,candidate_6,candidate_2,8,0.00625
14036,candidate_5,candidate_8,candidate_3,candidate_4,candidate_7,candidate_2,candidate_6,candidate_1,8,0.00625
14037,candidate_5,candidate_8,candidate_3,candidate_4,candidate_7,candidate_6,candidate_1,candidate_2,8,0.00625
14038,candidate_5,candidate_8,candidate_3,candidate_4,candidate_7,candidate_6,candidate_2,candidate_1,8,0.00625
14039,candidate_5,candidate_8,candidate_3,candidate_6,candidate_1,candidate_4,candidate_2,candidate_7,8,0.00625
14040,candidate_5,candidate_8,candidate_3,candidate_6,candidate_1,candidate_7,candidate_2,candidate_4,8,0.00625
14041,candidate_5,candidate_8,candidate_3,candidate_6,candidate_2,candidate_4,candidate_7,candidate_1,8,0.00625
14042,candidate_5,candidate_8,candidate_3,candidate_6,candidate_2,candidate_7,candidate_1,candidate_4,8,0.00625
14043,candidate_5,candidate_8,candidate_3,candidate_6,candidate_4,candidate_1,candidate_7,candidate_2,8,0.00625
14044,candidate_5,candidate_8,candidate_3,candidate_6,candidate_4,candidate_2,candidate_7,candidate_1,8,0.00625
14045,candidate_5,candidate_8,candidate_3,candidate_6,candidate_7,candidate_1,candidate_4,candidate_2,8,0.00625
14046,candidate_5,candidate_8,candidate_3,candidate_6,candidate_7,0,candidate_1,candidate_2,8,0.00625
