,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
18494,candidate_5,candidate_1,candidate_8,candidate_3,candidate_7,candidate_2,candidate_6,candidate_4,8,0.01625
18495,candidate_5,candidate_1,candidate_8,candidate_3,candidate_7,candidate_4,candidate_2,candidate_6,8,0.01625
18496,candidate_5,candidate_1,candidate_8,candidate_3,candidate_7,candidate_4,candidate_2,candidate_6,8,0.01625
18497,candidate_5,candidate_1,candidate_8,candidate_3,candidate_7,candidate_4,candidate_6,candidate_2,8,0.01625
18498,candidate_5,candidate_1,candidate_8,candidate_4,candidate_2,candidate_3,candidate_7,candidate_6,8,0.01625
18499,candidate_5,candidate_1,candidate_8,candidate_4,candidate_2,candidate_7,candidate_6,candidate_3,8,0.01625
18500,candidate_5,candidate_1,candidate_8,candidate_4,candidate_3,candidate_2,candidate_6,candidate_7,8,0.01625
18501,candidate_5,candidate_1,candidate_8,candidate_4,candidate_3,candidate_2,candidate_7,candidate_6,8,0.01625
18502,candidate_5,candidate_1,candidate_8,candidate_4,candidate_3,candidate_2,candidate_7,candidate_6,8,0.01625
18503,candidate_5,candidate_1,candidate_8,candidate_4,candidate_3,candidate_6,candidate_7,candidate_2,8,0.01625
18504,candidate_5,candidate_1,candidate_8,candidate_4,candidate_3,candidate_6,candidate_7,candidate_2,8,0.01625
18505,candidate_5,candidate_1,candidate_8,candidate_4,candidate_6,candidate_2,candidate_3,candidate_7,8,0.01625
18506,candidate_5,candidate_1,candidate_8,candidate_4,candidate_6,candidate_3,candidate_2,candidate_7,8,0.01625
18507,candidate_5,candidate_1,candidate_8,candidate_4,candidate_6,candidate_3,candidate_7,candidate_2,8,0.01625
18508,candidate_5,candidate_1,candidate_8,candidate_4,candidate_6,candidate_3,candidate_7,candidate_2,8,0.01625
18509,candidate_5,candidate_1,candidate_8,candidate_4,candidate_6,candidate_7,candidate_2,candidate_3,8,0.01625
18510,candidate_5,candidate_1,candidate_8,candidate_4,candidate_7,candidate_2,candidate_3,candidate_6,8,0.01625
18511,candidate_5,candidate_1,candidate_8,candidate_4,candidate_7,candidate_2,candidate_3,candidate_6,8,0.01625
18512,candidate_5,candidate_1,candidate_8,candidate_4,candidate_7,candidate_3,candidate_2,candidate_6,8,0.01625
18513,candidate_5,candidate_1,candidate_8,candidate_4,candidate_7,candidate_3,candidate_6,candidate_2,8,0.01625
18514,candidate_5,candidate_1,candidate_8,candidate_4,candidate_7,candidate_6,candidate_2,candidate_3,8,0.01625
18515,candidate_5,candidate_1,candidate_8,candidate_4,candidate_7,candidate_6,candidate_3,candidate_2,8,0.01625
18516,candidate_5,candidate_1,candidate_8,candidate_6,candidate_2,candidate_3,0,candidate_7,8,0.01625
18517,candidate_5,candidate_1,candidate_8,candidate_6,candidate_2,candidate_3,candidate_7,candidate_4,8,0.01625
18518,candidate_5,candidate_1,candidate_8,candidate_6,candidate_2,candidate_3,candidate_7,candidate_4,8,0.01625
18519,candidate_5,candidate_1,candidate_8,candidate_6,candidate_2,candidate_4,candidate_3,candidate_7,8,0.01625
18520,candidate_5,candidate_1,candidate_8,candidate_6,candidate_2,candidate_4,candidate_7,candidate_3,8,0.01625
18521,candidate_5,candidate_1,candidate_8,candidate_6,candidate_2,candidate_4,candidate_7,candidate_3,8,0.01625
18522,candidate_5,candidate_1,candidate_8,candidate_6,candidate_2,candidate_7,candidate_3,candidate_4,8,0.01625
18523,candidate_5,candidate_1,candidate_8,candidate_6,candidate_2,candidate_7,candidate_4,candidate_3,8,0.01625
18524,candidate_5,candidate_1,candidate_8,candidate_6,candidate_3,candidate_2,candidate_4,candidate_7,8,0.01625
18525,candidate_5,candidate_1,candidate_8,candidate_6,candidate_3,candidate_2,candidate_4,candidate_7,8,0.01625
18526,candidate_5,candidate_1,candidate_8,candidate_6,candidate_3,candidate_2,candidate_7,candidate_4,8,0.01625
18527,candidate_5,candidate_1,candidate_8,candidate_6,candidate_3,candidate_2,candidate_7,candidate_4,8,0.01625
18528,candidate_5,candidate_1,candidate_8,candidate_6,candidate_3,candidate_4,candidate_2,candidate_7,8,0.01625
18529,candidate_5,candidate_1,0,candidate_6,candidate_3,candidate_4,candidate_2,candidate_7,8,0.01625
18530,candidate_5,candidate_1,candidate_8,candidate_6,candidate_3,candidate_4,candidate_7,candidate_2,8,0.01625
18531,candidate_5,0,candidate_8,candidate_6,candidate_3,candidate_7,candidate_2,candidate_4,8,0.01625
18532,candidate_5,candidate_1,candidate_8,candidate_6,candidate_3,candidate_7,candidate_4,candidate_2,8,0.01625
18533,candidate_5,candidate_1,candidate_8,candidate_6,candidate_4,candidate_2,candidate_7,candidate_3,8,0.01625
18534,candidate_5,candidate_1,candidate_8,candidate_6,candidate_4,candidate_3,candidate_2,candidate_7,8,0.01625
18535,candidate_5,candidate_1,candidate_8,candidate_6,candidate_4,candidate_3,candidate_7,candidate_2,8,0.01625
18536,candidate_5,candidate_1,candidate_8,candidate_6,candidate_4,candidate_7,candidate_2,candidate_3,8,0.01625
18537,candidate_5,candidate_1,candidate_8,candidate_6,candidate_4,candidate_7,candidate_2,candidate_3,8,0.01625
18538,candidate_5,candidate_1,candidate_8,candidate_6,candidate_4,candidate_7,candidate_3,candidate_2,8,0.01625
18539,candidate_5,candidate_1,candidate_8,candidate_6,candidate_7,candidate_2,candidate_3,candidate_4,8,0.01625
18540,candidate_5,candidate_1,candidate_8,candidate_6,candidate_7,candidate_3,candidate_4,candidate_2,8,0.01625
18541,candidate_5,candidate_1,candidate_8,candidate_6,candidate_7,candidate_4,candidate_3,candidate_2,8,0.01625
18542,candidate_5,candidate_1,candidate_8,candidate_7,candidate_2,candidate_3,candidate_4,candidate_6,8,0.01625
18543,candidate_5,candidate_1,candidate_8,candidate_7,candidate_2,candidate_3,candidate_6,candidate_4,8,0.01625
18544,candidate_5,candidate_1,candidate_8,candidate_7,candidate_2,candidate_4,candidate_3,candidate_6,8,0.01625
18545,candidate_5,candidate_1,candidate_8,candidate_7,candidate_2,candidate_4,0,candidate_3,8,0.01625
18546,candidate_5,candidate_1,candidate_8,candidate_7,candidate_2,candidate_6,candidate_4,candidate_3,8,0.01625
18547,candidate_5,candidate_1,candidate_8,candidate_7,candidate_3,candidate_2,candidate_4,candidate_6,8,0.01625
18548,candidate_5,candidate_1,candidate_8,candidate_7,candidate_3,candidate_2,candidate_6,candidate_4,8,0.01625
18549,candidate_5,candidate_1,candidate_8,candidate_7,candidate_3,candidate_4,candidate_2,candidate_6,8,0.01625
18550,candidate_5,candidate_1,candidate_8,candidate_7,candidate_3,candidate_4,candidate_6,candidate_2,8,0.01625
18551,candidate_5,candidate_1,candidate_8,candidate_7,candidate_3,candidate_6,candidate_2,candidate_4,8,0.01625
18552,candidate_5,candidate_1,candidate_8,candidate_7,candidate_4,candidate_2,0,candidate_6,8,0.01625
18553,candidate_5,candidate_1,candidate_8,candidate_7,candidate_4,candidate_3,candidate_2,candidate_6,8,0.01625
18554,candidate_5,candidate_1,candidate_8,candidate_7,candidate_4,candidate_3,candidate_6,candidate_2,8,0.01625
18555,candidate_5,candidate_1,candidate_8,candidate_7,candidate_4,candidate_3,0,candidate_2,8,0.01625
18556,candidate_5,candidate_1,candidate_8,candidate_7,candidate_4,candidate_6,candidate_2,candidate_3,8,0.01625
18557,candidate_5,candidate_1,candidate_8,candidate_7,candidate_4,candidate_6,0,candidate_2,8,0.01625
18558,candidate_5,candidate_1,candidate_8,candidate_7,candidate_6,candidate_2,candidate_3,candidate_4,8,0.01625
18559,candidate_5,0,candidate_8,candidate_7,candidate_6,candidate_3,candidate_2,candidate_4,8,0.01625
18560,candidate_5,candidate_1,candidate_8,candidate_7,candidate_6,candidate_4,candidate_3,candidate_2,8,0.01625
18561,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,candidate_7,candidate_8,8,0.01625
18562,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,candidate_8,candidate_7,8,0.01625
18563,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,candidate_7,candidate_6,candidate_8,8,0.01625
18564,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,candidate_7,candidate_6,candidate_8,8,0.01625
18565,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,candidate_8,candidate_6,candidate_7,8,0.01625
18566,candidate_5,candidate_2,candidate_1,candidate_3,candidate_4,0,candidate_7,candidate_6,8,0.01625
18567,candidate_5,candidate_2,candidate_1,candidate_3,candidate_6,candidate_4,candidate_8,candidate_7,8,0.01625
18568,candidate_5,candidate_2,candidate_1,candidate_3,candidate_6,candidate_7,candidate_8,candidate_4,8,0.01625
18569,candidate_5,candidate_2,candidate_1,candidate_3,candidate_6,candidate_8,candidate_4,candidate_7,8,0.01625
18570,candidate_5,candidate_2,candidate_1,candidate_3,candidate_6,candidate_8,candidate_7,candidate_4,8,0.01625
18571,candidate_5,candidate_2,candidate_1,candidate_3,candidate_6,candidate_8,candidate_7,candidate_4,8,0.01625
18572,candidate_5,candidate_2,candidate_1,candidate_3,candidate_7,candidate_4,candidate_6,candidate_8,8,0.01625
18573,0,candidate_2,0,candidate_3,candidate_7,candidate_6,candidate_4,candidate_8,8,0.01625
18574,candidate_5,candidate_2,candidate_1,candidate_3,candidate_7,candidate_8,candidate_4,candidate_6,8,0.01625
18575,candidate_5,candidate_2,candidate_1,candidate_3,candidate_7,candidate_8,candidate_4,candidate_6,8,0.01625
18576,candidate_5,candidate_2,candidate_1,candidate_3,candidate_7,candidate_8,candidate_6,candidate_4,8,0.01625
18577,candidate_5,candidate_2,candidate_1,candidate_3,candidate_7,candidate_8,candidate_6,candidate_4,8,0.01625
18578,candidate_5,candidate_2,candidate_1,candidate_3,candidate_8,candidate_4,candidate_6,candidate_7,8,0.01625
18579,candidate_5,candidate_2,candidate_1,candidate_3,candidate_8,candidate_6,candidate_7,candidate_4,8,0.01625
18580,candidate_5,candidate_2,candidate_1,candidate_3,candidate_8,candidate_7,candidate_4,candidate_6,8,0.01625
18581,candidate_5,candidate_2,candidate_1,candidate_3,candidate_8,candidate_7,candidate_4,candidate_6,8,0.01625
18582,candidate_5,candidate_2,candidate_1,candidate_3,candidate_8,candidate_7,candidate_6,candidate_4,8,0.01625
18583,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,candidate_6,candidate_7,candidate_8,8,0.01625
18584,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,candidate_6,candidate_8,candidate_7,8,0.01625
18585,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,candidate_7,candidate_6,candidate_8,8,0.01625
18586,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,candidate_7,candidate_8,candidate_6,8,0.01625
18587,candidate_5,candidate_2,0,candidate_4,candidate_3,candidate_8,candidate_6,candidate_7,8,0.01625
18588,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,candidate_8,candidate_6,candidate_7,8,0.01625
18589,candidate_5,candidate_2,candidate_1,candidate_4,candidate_3,candidate_8,candidate_7,candidate_6,8,0.01625
18590,candidate_5,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,candidate_7,candidate_8,8,0.01625
18591,candidate_5,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,candidate_7,candidate_8,8,0.01625
18592,candidate_5,candidate_2,candidate_1,candidate_4,candidate_6,0,candidate_8,candidate_7,8,0.01625
18593,candidate_5,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,candidate_8,candidate_7,8,0.01625
18594,candidate_5,candidate_2,candidate_1,candidate_4,candidate_6,candidate_7,candidate_8,candidate_3,8,0.01625
18595,candidate_5,candidate_2,candidate_1,candidate_4,candidate_7,candidate_3,candidate_6,candidate_8,8,0.01625
18596,candidate_5,candidate_2,candidate_1,candidate_4,candidate_7,candidate_3,candidate_8,candidate_6,8,0.01625
18597,candidate_5,candidate_2,candidate_1,candidate_4,candidate_7,candidate_6,candidate_3,candidate_8,8,0.01625
18598,candidate_5,candidate_2,candidate_1,candidate_4,candidate_7,candidate_8,candidate_6,candidate_3,8,0.01625
18599,candidate_5,0,candidate_1,candidate_4,candidate_8,candidate_3,candidate_6,candidate_7,8,0.01625
18600,candidate_5,candidate_2,candidate_1,candidate_4,candidate_8,candidate_3,candidate_7,candidate_6,8,0.01625
18601,candidate_5,candidate_2,candidate_1,candidate_4,candidate_8,candidate_6,candidate_7,candidate_3,8,0.01625
18602,candidate_5,candidate_2,candidate_1,candidate_4,candidate_8,candidate_6,candidate_7,candidate_3,8,0.01625
18603,candidate_5,candidate_2,candidate_1,candidate_4,candidate_8,candidate_7,candidate_6,candidate_3,8,0.01625
18604,candidate_5,candidate_2,candidate_1,candidate_6,candidate_3,candidate_4,candidate_7,candidate_8,8,0.01625
18605,candidate_5,candidate_2,candidate_1,candidate_6,candidate_3,candidate_4,candidate_8,candidate_7,8,0.01625
18606,0,candidate_2,candidate_1,candidate_6,candidate_3,candidate_7,candidate_4,candidate_8,8,0.01625
18607,candidate_5,candidate_2,candidate_1,candidate_6,candidate_3,candidate_8,candidate_4,candidate_7,8,0.01625
18608,candidate_5,candidate_2,candidate_1,candidate_6,candidate_3,candidate_8,candidate_7,candidate_4,8,0.01625
18609,candidate_5,candidate_2,candidate_1,candidate_6,candidate_4,candidate_3,candidate_7,candidate_8,8,0.01625
18610,candidate_5,candidate_2,candidate_1,candidate_6,candidate_4,candidate_7,candidate_3,candidate_8,8,0.01625
18611,candidate_5,candidate_2,candidate_1,candidate_6,candidate_4,candidate_8,candidate_3,candidate_7,8,0.01625
18612,candidate_5,candidate_2,candidate_1,candidate_6,candidate_4,candidate_8,candidate_7,candidate_3,8,0.01625
18613,candidate_5,candidate_2,candidate_1,candidate_6,candidate_7,candidate_3,candidate_4,candidate_8,8,0.01625
18614,candidate_5,candidate_2,candidate_1,candidate_6,candidate_7,candidate_3,candidate_8,candidate_4,8,0.01625
18615,candidate_5,candidate_2,candidate_1,candidate_6,candidate_7,candidate_8,candidate_3,candidate_4,8,0.01625
18616,candidate_5,candidate_2,candidate_1,candidate_6,candidate_7,candidate_8,candidate_4,candidate_3,8,0.01625
18617,candidate_5,candidate_2,candidate_1,candidate_6,candidate_8,candidate_3,candidate_4,candidate_7,8,0.01625
18618,candidate_5,candidate_2,candidate_1,candidate_6,candidate_8,candidate_3,candidate_4,candidate_7,8,0.01625
18619,candidate_5,candidate_2,candidate_1,candidate_6,candidate_8,candidate_4,candidate_3,candidate_7,8,0.01625
18620,candidate_5,candidate_2,candidate_1,candidate_6,candidate_8,candidate_4,candidate_7,candidate_3,8,0.01625
18621,0,0,candidate_1,candidate_6,candidate_8,candidate_7,candidate_3,candidate_4,8,0.01625
18622,candidate_5,candidate_2,candidate_1,candidate_6,candidate_8,candidate_7,candidate_3,candidate_4,8,0.01625
18623,candidate_5,candidate_2,candidate_1,candidate_6,candidate_8,candidate_7,candidate_4,candidate_3,8,0.01625
18624,candidate_5,candidate_2,candidate_1,candidate_7,candidate_3,candidate_4,candidate_6,candidate_8,8,0.01625
18625,candidate_5,candidate_2,candidate_1,candidate_7,0,candidate_4,candidate_6,candidate_8,8,0.01625
18626,candidate_5,candidate_2,candidate_1,candidate_7,candidate_3,candidate_4,candidate_8,candidate_6,8,0.01625
18627,candidate_5,candidate_2,candidate_1,candidate_7,candidate_3,candidate_6,candidate_8,candidate_4,8,0.01625
18628,candidate_5,candidate_2,candidate_1,candidate_7,candidate_3,candidate_6,candidate_8,candidate_4,8,0.01625
18629,candidate_5,candidate_2,candidate_1,candidate_7,candidate_3,candidate_8,candidate_4,candidate_6,8,0.01625
18630,candidate_5,candidate_2,candidate_1,candidate_7,candidate_3,candidate_8,candidate_6,candidate_4,8,0.01625
18631,candidate_5,0,candidate_1,candidate_7,candidate_4,candidate_3,candidate_6,candidate_8,8,0.01625
18632,candidate_5,candidate_2,candidate_1,candidate_7,candidate_4,candidate_3,candidate_6,candidate_8,8,0.01625
18633,candidate_5,candidate_2,candidate_1,candidate_7,candidate_4,candidate_3,candidate_8,candidate_6,8,0.01625
18634,candidate_5,candidate_2,candidate_1,candidate_7,0,candidate_6,candidate_3,candidate_8,8,0.01625
18635,candidate_5,candidate_2,candidate_1,candidate_7,candidate_4,candidate_6,candidate_8,candidate_3,8,0.01625
18636,candidate_5,candidate_2,candidate_1,candidate_7,candidate_4,candidate_8,candidate_3,candidate_6,8,0.01625
18637,candidate_5,candidate_2,candidate_1,candidate_7,candidate_6,candidate_3,candidate_4,candidate_8,8,0.01625
18638,candidate_5,candidate_2,candidate_1,candidate_7,candidate_6,candidate_3,candidate_8,candidate_4,8,0.01625
18639,candidate_5,candidate_2,candidate_1,candidate_7,candidate_6,candidate_3,candidate_8,candidate_4,8,0.01625
18640,candidate_5,candidate_2,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,candidate_8,8,0.01625
18641,candidate_5,candidate_2,candidate_1,candidate_7,candidate_6,candidate_4,candidate_3,candidate_8,8,0.01625
18642,candidate_5,candidate_2,candidate_1,candidate_7,candidate_6,candidate_4,candidate_8,candidate_3,8,0.01625
18643,candidate_5,candidate_2,candidate_1,candidate_7,candidate_8,candidate_3,candidate_4,candidate_6,8,0.01625
18644,candidate_5,candidate_2,candidate_1,candidate_7,candidate_8,candidate_3,candidate_6,candidate_4,8,0.01625
18645,candidate_5,candidate_2,candidate_1,candidate_7,candidate_8,candidate_4,candidate_3,candidate_6,8,0.01625
18646,candidate_5,candidate_2,candidate_1,candidate_7,candidate_8,candidate_4,candidate_6,candidate_3,8,0.01625
18647,candidate_5,candidate_2,candidate_1,candidate_7,candidate_8,candidate_6,candidate_3,candidate_4,8,0.01625
18648,candidate_5,candidate_2,candidate_1,candidate_7,candidate_8,candidate_6,candidate_4,candidate_3,8,0.01625
18649,candidate_5,candidate_2,candidate_1,candidate_8,0,candidate_4,candidate_7,candidate_6,8,0.01625
18650,candidate_5,candidate_2,candidate_1,candidate_8,candidate_3,candidate_6,candidate_7,candidate_4,8,0.01625
18651,candidate_5,candidate_2,candidate_1,candidate_8,candidate_3,candidate_7,candidate_4,candidate_6,8,0.01625
18652,candidate_5,candidate_2,candidate_1,candidate_8,candidate_3,candidate_7,candidate_6,candidate_4,8,0.01625
18653,candidate_5,candidate_2,candidate_1,candidate_8,candidate_4,candidate_3,candidate_7,candidate_6,8,0.01625
18654,candidate_5,candidate_2,candidate_1,candidate_8,candidate_4,candidate_6,candidate_7,candidate_3,8,0.01625
18655,candidate_5,candidate_2,candidate_1,candidate_8,candidate_4,candidate_7,candidate_3,candidate_6,8,0.01625
18656,candidate_5,candidate_2,candidate_1,candidate_8,candidate_6,candidate_3,candidate_4,candidate_7,8,0.01625
18657,candidate_5,candidate_2,candidate_1,candidate_8,candidate_6,0,candidate_7,candidate_4,8,0.01625
18658,candidate_5,candidate_2,candidate_1,candidate_8,candidate_6,candidate_4,candidate_3,candidate_7,8,0.01625
