,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
22012,candidate_5,candidate_7,candidate_6,candidate_1,candidate_8,candidate_3,candidate_2,candidate_4,8,0.00875
22013,candidate_5,candidate_7,candidate_6,candidate_1,candidate_8,candidate_3,candidate_2,candidate_4,8,0.00875
22014,candidate_5,candidate_7,candidate_6,candidate_1,candidate_8,candidate_4,candidate_2,candidate_3,8,0.00875
22015,candidate_5,candidate_7,candidate_6,candidate_1,candidate_8,candidate_4,candidate_3,candidate_2,8,0.00875
22016,candidate_5,candidate_7,candidate_6,candidate_2,candidate_1,candidate_3,candidate_4,candidate_8,8,0.00875
22017,candidate_5,candidate_7,candidate_6,candidate_2,candidate_1,candidate_3,candidate_4,candidate_8,8,0.00875
22018,candidate_5,candidate_7,candidate_6,candidate_2,candidate_1,candidate_4,candidate_3,candidate_8,8,0.00875
22019,candidate_5,candidate_7,candidate_6,candidate_2,candidate_1,candidate_8,candidate_3,candidate_4,8,0.00875
22020,candidate_5,candidate_7,candidate_6,candidate_2,candidate_1,candidate_8,candidate_4,candidate_3,8,0.00875
22021,candidate_5,candidate_7,candidate_6,candidate_2,candidate_1,candidate_8,candidate_4,candidate_3,8,0.00875
22022,candidate_5,candidate_7,candidate_6,candidate_2,candidate_3,candidate_1,candidate_4,candidate_8,8,0.00875
22023,candidate_5,candidate_7,candidate_6,candidate_2,candidate_3,candidate_1,candidate_4,candidate_8,8,0.00875
22024,candidate_5,candidate_7,candidate_6,candidate_2,candidate_3,candidate_1,candidate_8,candidate_4,8,0.00875
22025,candidate_5,candidate_7,candidate_6,candidate_2,candidate_3,candidate_4,candidate_1,candidate_8,8,0.00875
22026,candidate_5,candidate_7,candidate_6,candidate_2,candidate_3,candidate_4,candidate_8,candidate_1,8,0.00875
22027,candidate_5,candidate_7,candidate_6,candidate_2,candidate_3,candidate_8,candidate_1,candidate_4,8,0.00875
22028,candidate_5,candidate_7,candidate_6,candidate_2,candidate_3,candidate_8,candidate_4,candidate_1,8,0.00875
22029,candidate_5,candidate_7,candidate_6,candidate_2,candidate_3,candidate_8,candidate_4,candidate_1,8,0.00875
22030,candidate_5,candidate_7,candidate_6,candidate_2,candidate_4,candidate_1,candidate_3,candidate_8,8,0.00875
22031,candidate_5,candidate_7,candidate_6,candidate_2,candidate_4,candidate_1,candidate_8,candidate_3,8,0.00875
22032,candidate_5,candidate_7,candidate_6,candidate_2,candidate_4,candidate_8,candidate_1,candidate_3,8,0.00875
22033,candidate_5,candidate_7,candidate_6,candidate_2,candidate_4,candidate_8,candidate_3,candidate_1,8,0.00875
22034,candidate_5,candidate_7,candidate_6,candidate_2,candidate_8,candidate_1,candidate_4,candidate_3,8,0.00875
22035,candidate_5,candidate_7,candidate_6,candidate_2,candidate_8,candidate_3,candidate_1,candidate_4,8,0.00875
22036,candidate_5,candidate_7,candidate_6,candidate_2,candidate_8,candidate_4,candidate_1,candidate_3,8,0.00875
22037,candidate_5,candidate_7,candidate_6,candidate_2,candidate_8,candidate_4,candidate_1,candidate_3,8,0.00875
22038,candidate_5,candidate_7,candidate_6,candidate_2,candidate_8,candidate_4,candidate_3,candidate_1,8,0.00875
22039,candidate_5,candidate_7,candidate_6,candidate_3,candidate_1,candidate_2,candidate_4,candidate_8,8,0.00875
22040,candidate_5,candidate_7,candidate_6,candidate_3,candidate_1,candidate_2,candidate_8,candidate_4,8,0.00875
22041,candidate_5,candidate_7,candidate_6,candidate_3,candidate_1,candidate_4,candidate_8,candidate_2,8,0.00875
22042,candidate_5,candidate_7,candidate_6,candidate_3,candidate_1,candidate_8,candidate_4,candidate_2,8,0.00875
22043,candidate_5,candidate_7,candidate_6,candidate_3,candidate_2,0,candidate_4,candidate_8,8,0.00875
22044,candidate_5,candidate_7,candidate_6,candidate_3,candidate_2,candidate_4,candidate_1,candidate_8,8,0.00875
22045,candidate_5,candidate_7,candidate_6,candidate_3,candidate_2,candidate_4,candidate_8,candidate_1,8,0.00875
22046,candidate_5,candidate_7,candidate_6,candidate_3,candidate_2,candidate_4,candidate_8,candidate_1,8,0.00875
22047,candidate_5,candidate_7,candidate_6,candidate_3,candidate_2,candidate_8,candidate_1,candidate_4,8,0.00875
22048,candidate_5,candidate_7,candidate_6,candidate_3,candidate_2,candidate_8,candidate_4,candidate_1,8,0.00875
22049,candidate_5,candidate_7,candidate_6,candidate_3,candidate_2,candidate_8,candidate_4,candidate_1,8,0.00875
22050,candidate_5,candidate_7,candidate_6,candidate_3,candidate_4,candidate_1,candidate_2,candidate_8,8,0.00875
22051,candidate_5,candidate_7,candidate_6,candidate_3,candidate_4,candidate_1,candidate_2,candidate_8,8,0.00875
22052,candidate_5,candidate_7,candidate_6,candidate_3,candidate_4,candidate_2,candidate_1,candidate_8,8,0.00875
22053,candidate_5,candidate_7,candidate_6,candidate_3,candidate_4,candidate_2,candidate_8,candidate_1,8,0.00875
22054,candidate_5,candidate_7,candidate_6,candidate_3,candidate_4,candidate_8,candidate_1,candidate_2,8,0.00875
22055,candidate_5,candidate_7,candidate_6,candidate_3,candidate_4,candidate_8,candidate_1,candidate_2,8,0.00875
22056,candidate_5,candidate_7,candidate_6,candidate_3,candidate_4,candidate_8,candidate_2,candidate_1,8,0.00875
22057,candidate_5,0,candidate_6,candidate_3,candidate_8,candidate_1,candidate_2,candidate_4,8,0.00875
22058,candidate_5,candidate_7,candidate_6,candidate_3,candidate_8,candidate_1,candidate_4,candidate_2,8,0.00875
22059,candidate_5,candidate_7,candidate_6,0,candidate_8,candidate_1,candidate_4,candidate_2,8,0.00875
22060,candidate_5,candidate_7,candidate_6,candidate_3,candidate_8,candidate_2,candidate_4,candidate_1,8,0.00875
22061,candidate_5,candidate_7,candidate_6,candidate_3,candidate_8,candidate_4,candidate_1,candidate_2,8,0.00875
22062,candidate_5,candidate_7,candidate_6,candidate_4,candidate_1,candidate_2,candidate_8,candidate_3,8,0.00875
22063,candidate_5,candidate_7,candidate_6,candidate_4,candidate_1,candidate_3,candidate_2,candidate_8,8,0.00875
22064,candidate_5,candidate_7,candidate_6,candidate_4,candidate_1,candidate_8,candidate_2,candidate_3,8,0.00875
22065,candidate_5,candidate_7,candidate_6,candidate_4,candidate_1,candidate_8,candidate_2,candidate_3,8,0.00875
22066,candidate_5,candidate_7,candidate_6,candidate_4,candidate_1,candidate_8,candidate_3,candidate_2,8,0.00875
22067,candidate_5,candidate_7,candidate_6,candidate_4,candidate_2,candidate_1,candidate_8,candidate_3,8,0.00875
22068,candidate_5,candidate_7,candidate_6,candidate_4,candidate_2,candidate_3,candidate_1,candidate_8,8,0.00875
22069,candidate_5,candidate_7,candidate_6,candidate_4,candidate_2,candidate_3,candidate_1,candidate_8,8,0.00875
22070,candidate_5,candidate_7,candidate_6,candidate_4,candidate_2,candidate_8,candidate_1,candidate_3,8,0.00875
22071,candidate_5,candidate_7,candidate_6,candidate_4,candidate_2,candidate_8,candidate_3,candidate_1,8,0.00875
22072,candidate_5,candidate_7,candidate_6,candidate_4,candidate_3,candidate_1,candidate_2,candidate_8,8,0.00875
22073,candidate_5,candidate_7,candidate_6,candidate_4,candidate_3,candidate_1,candidate_2,candidate_8,8,0.00875
22074,candidate_5,candidate_7,candidate_6,candidate_4,candidate_3,candidate_1,candidate_8,candidate_2,8,0.00875
22075,candidate_5,candidate_7,candidate_6,candidate_4,candidate_3,candidate_1,candidate_8,candidate_2,8,0.00875
22076,candidate_5,candidate_7,candidate_6,candidate_4,candidate_3,candidate_8,candidate_1,candidate_2,8,0.00875
22077,candidate_5,candidate_7,candidate_6,candidate_4,candidate_8,candidate_1,candidate_2,candidate_3,8,0.00875
22078,candidate_5,candidate_7,candidate_6,candidate_4,candidate_8,candidate_1,candidate_3,candidate_2,8,0.00875
22079,candidate_5,candidate_7,candidate_6,candidate_4,candidate_8,candidate_2,candidate_1,candidate_3,8,0.00875
22080,candidate_5,candidate_7,candidate_6,candidate_4,candidate_8,candidate_3,candidate_1,candidate_2,8,0.00875
22081,candidate_5,candidate_7,candidate_6,candidate_8,candidate_1,candidate_2,candidate_3,candidate_4,8,0.00875
22082,candidate_5,candidate_7,candidate_6,candidate_8,candidate_1,candidate_2,candidate_4,candidate_3,8,0.00875
22083,candidate_5,candidate_7,candidate_6,candidate_8,candidate_1,candidate_3,candidate_2,candidate_4,8,0.00875
22084,candidate_5,candidate_7,candidate_6,candidate_8,candidate_1,candidate_3,candidate_4,candidate_2,8,0.00875
22085,candidate_5,candidate_7,candidate_6,candidate_8,candidate_1,candidate_3,candidate_4,candidate_2,8,0.00875
22086,candidate_5,candidate_7,candidate_6,candidate_8,candidate_1,candidate_4,candidate_3,candidate_2,8,0.00875
22087,candidate_5,candidate_7,candidate_6,candidate_8,candidate_2,candidate_1,candidate_3,candidate_4,8,0.00875
22088,candidate_5,candidate_7,candidate_6,candidate_8,candidate_2,candidate_1,candidate_3,candidate_4,8,0.00875
22089,candidate_5,candidate_7,candidate_6,candidate_8,candidate_2,candidate_1,candidate_4,candidate_3,8,0.00875
22090,candidate_5,candidate_7,candidate_6,candidate_8,candidate_2,candidate_4,candidate_3,candidate_1,8,0.00875
22091,candidate_5,candidate_7,candidate_6,candidate_8,candidate_3,candidate_1,candidate_4,candidate_2,8,0.00875
22092,candidate_5,candidate_7,candidate_6,candidate_8,candidate_3,candidate_2,candidate_1,candidate_4,8,0.00875
22093,candidate_5,candidate_7,candidate_6,candidate_8,candidate_3,candidate_2,candidate_4,candidate_1,8,0.00875
22094,candidate_5,candidate_7,candidate_6,candidate_8,candidate_3,candidate_4,candidate_2,candidate_1,8,0.00875
22095,candidate_5,candidate_7,candidate_6,candidate_8,candidate_3,candidate_4,candidate_2,candidate_1,8,0.00875
22096,candidate_5,candidate_7,candidate_6,candidate_8,candidate_4,candidate_1,candidate_2,candidate_3,8,0.00875
22097,candidate_5,candidate_7,candidate_6,candidate_8,candidate_4,candidate_1,candidate_2,candidate_3,8,0.00875
22098,candidate_5,candidate_7,candidate_6,candidate_8,candidate_4,candidate_1,candidate_3,candidate_2,8,0.00875
22099,candidate_5,candidate_7,candidate_6,candidate_8,candidate_4,candidate_2,candidate_1,candidate_3,8,0.00875
22100,candidate_5,candidate_7,candidate_6,candidate_8,candidate_4,candidate_2,candidate_3,candidate_1,8,0.00875
22101,candidate_5,candidate_7,candidate_6,candidate_8,candidate_4,candidate_2,candidate_3,candidate_1,8,0.00875
22102,candidate_5,candidate_7,candidate_6,candidate_8,candidate_4,candidate_3,candidate_1,candidate_2,8,0.00875
22103,candidate_5,candidate_7,candidate_6,candidate_8,candidate_4,candidate_3,candidate_2,candidate_1,8,0.00875
22104,candidate_5,candidate_7,candidate_6,candidate_8,candidate_4,candidate_3,candidate_2,candidate_1,8,0.00875
22105,candidate_5,candidate_7,candidate_8,candidate_1,candidate_2,candidate_3,candidate_4,candidate_6,8,0.00875
22106,candidate_5,candidate_7,candidate_8,candidate_1,candidate_2,candidate_4,candidate_3,candidate_6,8,0.00875
22107,candidate_5,candidate_7,candidate_8,candidate_1,candidate_2,candidate_6,candidate_3,candidate_4,8,0.00875
22108,candidate_5,candidate_7,candidate_8,candidate_1,candidate_3,candidate_2,candidate_4,candidate_6,8,0.00875
22109,candidate_5,candidate_7,candidate_8,candidate_1,candidate_3,candidate_2,candidate_6,candidate_4,8,0.00875
22110,candidate_5,candidate_7,candidate_8,candidate_1,candidate_3,candidate_6,candidate_2,candidate_4,8,0.00875
22111,candidate_5,candidate_7,candidate_8,candidate_1,candidate_3,candidate_6,candidate_4,candidate_2,8,0.00875
22112,candidate_5,candidate_7,candidate_8,candidate_1,candidate_3,candidate_6,candidate_4,candidate_2,8,0.00875
22113,candidate_5,candidate_7,candidate_8,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,8,0.00875
22114,candidate_5,candidate_7,candidate_8,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,8,0.00875
22115,candidate_5,candidate_7,candidate_8,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,8,0.00875
22116,candidate_5,candidate_7,candidate_8,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,8,0.00875
22117,candidate_5,candidate_7,candidate_8,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,8,0.00875
22118,candidate_5,candidate_7,candidate_8,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,8,0.00875
22119,candidate_5,candidate_7,candidate_8,0,candidate_4,candidate_6,candidate_2,candidate_3,8,0.00875
22120,candidate_5,candidate_7,candidate_8,candidate_1,0,candidate_2,candidate_4,candidate_3,8,0.00875
22121,candidate_5,candidate_7,candidate_8,candidate_1,candidate_6,candidate_3,candidate_2,candidate_4,8,0.00875
22122,candidate_5,candidate_7,candidate_8,candidate_1,candidate_6,candidate_4,candidate_2,candidate_3,8,0.00875
22123,candidate_5,candidate_7,candidate_8,candidate_1,candidate_6,candidate_4,candidate_3,candidate_2,8,0.00875
22124,candidate_5,candidate_7,candidate_8,candidate_2,candidate_1,candidate_3,candidate_4,candidate_6,8,0.00875
22125,candidate_5,candidate_7,candidate_8,candidate_2,candidate_1,candidate_4,candidate_3,candidate_6,8,0.00875
22126,candidate_5,candidate_7,candidate_8,candidate_2,candidate_1,candidate_4,candidate_3,candidate_6,8,0.00875
22127,candidate_5,candidate_7,candidate_8,candidate_2,candidate_1,candidate_4,candidate_6,candidate_3,8,0.00875
22128,candidate_5,candidate_7,candidate_8,candidate_2,candidate_1,candidate_6,candidate_3,candidate_4,8,0.00875
22129,candidate_5,candidate_7,candidate_8,candidate_2,candidate_3,candidate_1,candidate_4,candidate_6,8,0.00875
22130,candidate_5,candidate_7,candidate_8,candidate_2,candidate_3,0,candidate_4,candidate_6,8,0.00875
22131,candidate_5,candidate_7,candidate_8,candidate_2,candidate_3,candidate_1,candidate_6,candidate_4,8,0.00875
22132,candidate_5,candidate_7,candidate_8,candidate_2,candidate_3,candidate_4,candidate_1,candidate_6,8,0.00875
22133,candidate_5,candidate_7,candidate_8,candidate_2,candidate_3,candidate_6,candidate_1,candidate_4,8,0.00875
22134,candidate_5,candidate_7,candidate_8,candidate_2,candidate_3,candidate_6,candidate_4,candidate_1,8,0.00875
22135,candidate_5,candidate_7,candidate_8,candidate_2,candidate_4,candidate_1,candidate_3,candidate_6,8,0.00875
22136,candidate_5,candidate_7,candidate_8,candidate_2,candidate_4,candidate_3,candidate_1,candidate_6,8,0.00875
22137,candidate_5,candidate_7,candidate_8,candidate_2,candidate_4,candidate_6,candidate_1,candidate_3,8,0.00875
22138,candidate_5,candidate_7,candidate_8,candidate_2,candidate_4,candidate_6,candidate_3,candidate_1,8,0.00875
22139,candidate_5,candidate_7,candidate_8,candidate_2,candidate_6,candidate_1,candidate_3,candidate_4,8,0.00875
22140,candidate_5,candidate_7,candidate_8,candidate_2,candidate_6,candidate_1,candidate_3,candidate_4,8,0.00875
22141,candidate_5,candidate_7,candidate_8,candidate_2,candidate_6,candidate_1,candidate_4,candidate_3,8,0.00875
22142,candidate_5,candidate_7,candidate_8,candidate_2,candidate_6,candidate_3,candidate_1,candidate_4,8,0.00875
22143,candidate_5,candidate_7,candidate_8,candidate_2,candidate_6,candidate_3,candidate_4,candidate_1,8,0.00875
22144,candidate_5,candidate_7,candidate_8,candidate_2,candidate_6,candidate_4,candidate_1,candidate_3,8,0.00875
22145,candidate_5,candidate_7,candidate_8,candidate_2,candidate_6,candidate_4,candidate_1,candidate_3,8,0.00875
22146,candidate_5,candidate_7,candidate_8,candidate_2,candidate_6,candidate_4,candidate_3,candidate_1,8,0.00875
22147,candidate_5,candidate_7,candidate_8,candidate_3,candidate_1,candidate_2,candidate_4,candidate_6,8,0.00875
22148,candidate_5,candidate_7,candidate_8,candidate_3,candidate_1,candidate_2,candidate_6,candidate_4,8,0.00875
22149,candidate_5,candidate_7,candidate_8,candidate_3,candidate_1,candidate_4,candidate_2,candidate_6,8,0.00875
22150,candidate_5,candidate_7,candidate_8,candidate_3,candidate_1,candidate_4,candidate_6,candidate_2,8,0.00875
22151,candidate_5,candidate_7,candidate_8,candidate_3,candidate_1,candidate_4,candidate_6,candidate_2,8,0.00875
22152,candidate_5,candidate_7,candidate_8,candidate_3,candidate_1,candidate_6,candidate_4,candidate_2,8,0.00875
22153,candidate_5,candidate_7,candidate_8,candidate_3,candidate_2,candidate_1,candidate_6,candidate_4,8,0.00875
22154,candidate_5,candidate_7,candidate_8,candidate_3,candidate_2,candidate_4,candidate_1,candidate_6,8,0.00875
22155,candidate_5,candidate_7,candidate_8,candidate_3,candidate_2,candidate_4,candidate_1,candidate_6,8,0.00875
22156,candidate_5,candidate_7,candidate_8,candidate_3,candidate_2,candidate_6,candidate_1,candidate_4,8,0.00875
22157,candidate_5,candidate_7,candidate_8,candidate_3,candidate_2,candidate_6,candidate_4,candidate_1,8,0.00875
22158,candidate_5,candidate_7,candidate_8,candidate_3,candidate_4,candidate_1,candidate_2,candidate_6,8,0.00875
22159,candidate_5,candidate_7,candidate_8,candidate_3,candidate_4,candidate_1,candidate_6,candidate_2,8,0.00875
22160,candidate_5,candidate_7,candidate_8,candidate_3,candidate_4,candidate_1,candidate_6,candidate_2,8,0.00875
22161,candidate_5,candidate_7,candidate_8,candidate_3,candidate_4,candidate_2,candidate_1,candidate_6,8,0.00875
22162,candidate_5,candidate_7,candidate_8,candidate_3,candidate_4,candidate_2,candidate_6,candidate_1,8,0.00875
22163,candidate_5,candidate_7,candidate_8,candidate_3,candidate_4,candidate_2,candidate_6,candidate_1,8,0.00875
22164,candidate_5,candidate_7,candidate_8,candidate_3,candidate_4,candidate_6,candidate_1,candidate_2,8,0.00875
22165,candidate_5,candidate_7,candidate_8,candidate_3,candidate_4,candidate_6,candidate_1,candidate_2,8,0.00875
22166,candidate_5,candidate_7,candidate_8,candidate_3,candidate_4,candidate_6,candidate_2,candidate_1,8,0.00875
22167,candidate_5,candidate_7,candidate_8,candidate_3,candidate_6,candidate_1,candidate_4,candidate_2,8,0.00875
22168,candidate_5,candidate_7,candidate_8,candidate_3,candidate_6,candidate_2,candidate_1,candidate_4,8,0.00875
22169,candidate_5,candidate_7,candidate_8,candidate_3,candidate_6,candidate_2,candidate_4,candidate_1,8,0.00875
22170,candidate_5,candidate_7,candidate_8,candidate_3,candidate_6,candidate_4,candidate_1,candidate_2,8,0.00875
22171,candidate_5,candidate_7,candidate_8,candidate_3,candidate_6,candidate_4,candidate_2,candidate_1,8,0.00875
22172,candidate_5,candidate_7,candidate_8,candidate_4,candidate_1,candidate_2,candidate_3,candidate_6,8,0.00875
22173,candidate_5,candidate_7,candidate_8,candidate_4,candidate_1,candidate_2,candidate_3,candidate_6,8,0.00875
22174,candidate_5,candidate_7,candidate_8,candidate_4,candidate_1,candidate_2,candidate_6,candidate_3,8,0.00875
22175,candidate_5,candidate_7,candidate_8,candidate_4,candidate_1,candidate_3,candidate_2,candidate_6,8,0.00875
