,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
12096,candidate_4,candidate_7,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,candidate_8,8,0.01125
12097,candidate_4,candidate_7,candidate_6,candidate_5,candidate_1,candidate_8,candidate_2,candidate_3,8,0.01125
12098,candidate_4,candidate_7,0,candidate_5,candidate_2,candidate_1,candidate_3,candidate_8,8,0.01125
12099,candidate_4,candidate_7,candidate_6,candidate_5,candidate_2,candidate_1,candidate_8,candidate_3,8,0.01125
12100,candidate_4,candidate_7,candidate_6,candidate_5,candidate_2,candidate_8,candidate_1,candidate_3,8,0.01125
12101,candidate_4,candidate_7,candidate_6,candidate_5,candidate_2,candidate_8,candidate_3,candidate_1,8,0.01125
12102,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,candidate_1,candidate_8,candidate_2,8,0.01125
12103,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,candidate_2,candidate_8,candidate_1,8,0.01125
12104,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,candidate_8,candidate_1,candidate_2,8,0.01125
12105,candidate_4,candidate_7,candidate_6,candidate_5,candidate_8,candidate_1,candidate_2,candidate_3,8,0.01125
12106,candidate_4,candidate_7,candidate_6,candidate_5,candidate_8,candidate_1,candidate_3,candidate_2,8,0.01125
12107,candidate_4,candidate_7,candidate_6,candidate_5,candidate_8,candidate_2,candidate_3,candidate_1,8,0.01125
12108,candidate_4,candidate_7,candidate_6,candidate_5,0,candidate_3,candidate_1,candidate_2,8,0.01125
12109,candidate_4,candidate_7,candidate_6,candidate_8,candidate_1,candidate_2,candidate_3,0,8,0.01125
12110,candidate_4,candidate_7,candidate_6,candidate_8,candidate_1,candidate_2,candidate_5,candidate_3,8,0.01125
12111,candidate_4,candidate_7,candidate_6,candidate_8,candidate_1,candidate_3,candidate_2,candidate_5,8,0.01125
12112,candidate_4,candidate_7,candidate_6,candidate_8,candidate_1,candidate_5,candidate_2,candidate_3,8,0.01125
12113,candidate_4,candidate_7,candidate_6,candidate_8,candidate_2,candidate_1,candidate_3,candidate_5,8,0.01125
12114,candidate_4,candidate_7,candidate_6,candidate_8,candidate_2,candidate_3,candidate_1,candidate_5,8,0.01125
12115,candidate_4,candidate_7,candidate_6,candidate_8,candidate_2,candidate_3,candidate_5,candidate_1,8,0.01125
12116,candidate_4,candidate_7,candidate_6,candidate_8,candidate_2,candidate_5,candidate_1,candidate_3,8,0.01125
12117,candidate_4,candidate_7,candidate_6,candidate_8,candidate_3,candidate_2,candidate_1,candidate_5,8,0.01125
12118,candidate_4,candidate_7,candidate_6,candidate_8,candidate_3,candidate_5,candidate_1,candidate_2,8,0.01125
12119,candidate_4,candidate_7,candidate_6,candidate_8,candidate_3,candidate_5,candidate_2,candidate_1,8,0.01125
12120,candidate_4,candidate_7,candidate_6,candidate_8,candidate_5,candidate_2,candidate_1,candidate_3,8,0.01125
12121,candidate_4,candidate_7,candidate_6,candidate_8,candidate_5,candidate_2,candidate_3,candidate_1,8,0.01125
12122,candidate_4,candidate_7,candidate_6,candidate_8,candidate_5,candidate_3,candidate_2,candidate_1,8,0.01125
12123,candidate_4,candidate_7,candidate_8,candidate_1,candidate_2,candidate_3,candidate_5,candidate_6,8,0.01125
12124,candidate_4,candidate_7,candidate_8,candidate_1,candidate_2,candidate_5,candidate_6,candidate_3,8,0.01125
12125,candidate_4,candidate_7,candidate_8,candidate_1,candidate_2,candidate_6,candidate_3,candidate_5,8,0.01125
12126,candidate_4,candidate_7,candidate_8,candidate_1,candidate_3,candidate_2,candidate_6,candidate_5,8,0.01125
12127,candidate_4,candidate_7,candidate_8,candidate_1,candidate_3,candidate_5,candidate_6,candidate_2,8,0.01125
12128,candidate_4,candidate_7,candidate_8,candidate_1,candidate_5,candidate_3,candidate_6,candidate_2,8,0.01125
12129,candidate_4,candidate_7,candidate_8,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,8,0.01125
12130,candidate_4,candidate_7,candidate_8,candidate_1,candidate_6,candidate_2,candidate_5,candidate_3,8,0.01125
12131,candidate_4,candidate_7,candidate_8,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,8,0.01125
12132,candidate_4,candidate_7,candidate_8,candidate_1,candidate_6,candidate_5,candidate_2,candidate_3,8,0.01125
12133,candidate_4,candidate_7,candidate_8,candidate_1,candidate_6,candidate_5,candidate_3,candidate_2,8,0.01125
12134,candidate_4,candidate_7,candidate_8,candidate_2,candidate_1,candidate_5,candidate_3,candidate_6,8,0.01125
12135,candidate_4,candidate_7,candidate_8,candidate_2,candidate_3,candidate_1,candidate_5,candidate_6,8,0.01125
12136,candidate_4,candidate_7,candidate_8,candidate_2,candidate_3,candidate_6,candidate_1,candidate_5,8,0.01125
12137,candidate_4,candidate_7,candidate_8,candidate_2,candidate_3,candidate_6,candidate_5,candidate_1,8,0.01125
12138,candidate_4,candidate_7,candidate_8,candidate_2,candidate_5,candidate_1,candidate_3,candidate_6,8,0.01125
12139,candidate_4,candidate_7,candidate_8,candidate_2,candidate_5,candidate_1,candidate_6,candidate_3,8,0.01125
12140,candidate_4,candidate_7,candidate_8,candidate_2,candidate_5,candidate_3,candidate_1,candidate_6,8,0.01125
12141,candidate_4,candidate_7,candidate_8,candidate_2,candidate_5,candidate_3,candidate_6,candidate_1,8,0.01125
12142,candidate_4,candidate_7,candidate_8,candidate_2,candidate_5,candidate_6,candidate_1,candidate_3,8,0.01125
12143,candidate_4,candidate_7,candidate_8,candidate_2,candidate_5,candidate_6,candidate_3,candidate_1,8,0.01125
12144,candidate_4,candidate_7,candidate_8,candidate_2,candidate_6,candidate_1,candidate_3,candidate_5,8,0.01125
12145,candidate_4,candidate_7,candidate_8,candidate_2,candidate_6,candidate_1,0,candidate_3,8,0.01125
12146,candidate_4,candidate_7,candidate_8,candidate_2,candidate_6,0,candidate_1,candidate_5,8,0.01125
12147,candidate_4,candidate_7,candidate_8,candidate_2,candidate_6,candidate_3,candidate_5,candidate_1,8,0.01125
12148,candidate_4,candidate_7,candidate_8,candidate_2,candidate_6,candidate_5,candidate_1,candidate_3,8,0.01125
12149,candidate_4,candidate_7,candidate_8,candidate_2,candidate_6,candidate_5,candidate_3,candidate_1,8,0.01125
12150,candidate_4,candidate_7,candidate_8,candidate_3,candidate_1,candidate_2,candidate_5,candidate_6,8,0.01125
12151,candidate_4,candidate_7,candidate_8,candidate_3,candidate_1,candidate_5,candidate_2,candidate_6,8,0.01125
12152,candidate_4,candidate_7,candidate_8,candidate_3,candidate_1,candidate_5,candidate_6,candidate_2,8,0.01125
12153,candidate_4,candidate_7,0,candidate_3,candidate_1,candidate_6,candidate_2,candidate_5,8,0.01125
12154,candidate_4,candidate_7,candidate_8,candidate_3,candidate_2,candidate_1,candidate_5,candidate_6,8,0.01125
12155,candidate_4,candidate_7,candidate_8,candidate_3,candidate_5,candidate_1,candidate_2,candidate_6,8,0.01125
12156,candidate_4,candidate_7,candidate_8,candidate_3,candidate_5,candidate_1,candidate_6,candidate_2,8,0.01125
12157,candidate_4,candidate_7,candidate_8,candidate_3,candidate_5,candidate_6,candidate_2,candidate_1,8,0.01125
12158,candidate_4,candidate_7,candidate_8,candidate_3,candidate_6,candidate_1,candidate_2,candidate_5,8,0.01125
12159,candidate_4,candidate_7,candidate_8,candidate_3,candidate_6,candidate_1,candidate_5,candidate_2,8,0.01125
12160,candidate_4,candidate_7,candidate_8,candidate_3,candidate_6,candidate_2,candidate_1,candidate_5,8,0.01125
12161,candidate_4,candidate_7,candidate_8,candidate_3,candidate_6,candidate_2,candidate_5,candidate_1,8,0.01125
12162,candidate_4,candidate_7,candidate_8,candidate_3,candidate_6,candidate_5,candidate_1,candidate_2,8,0.01125
12163,candidate_4,candidate_7,candidate_8,candidate_3,candidate_6,candidate_5,candidate_2,candidate_1,8,0.01125
12164,candidate_4,candidate_7,candidate_8,candidate_5,candidate_1,candidate_3,candidate_2,candidate_6,8,0.01125
12165,candidate_4,candidate_7,candidate_8,candidate_5,candidate_1,candidate_6,candidate_2,candidate_3,8,0.01125
12166,candidate_4,candidate_7,candidate_8,candidate_5,candidate_1,candidate_6,candidate_3,candidate_2,8,0.01125
12167,candidate_4,candidate_7,candidate_8,candidate_5,candidate_2,candidate_1,candidate_3,candidate_6,8,0.01125
12168,candidate_4,candidate_7,candidate_8,candidate_5,candidate_2,candidate_1,candidate_6,candidate_3,8,0.01125
12169,candidate_4,candidate_7,candidate_8,candidate_5,candidate_3,candidate_1,candidate_2,candidate_6,8,0.01125
12170,candidate_4,candidate_7,candidate_8,candidate_5,candidate_3,candidate_1,0,candidate_2,8,0.01125
12171,candidate_4,candidate_7,candidate_8,candidate_5,candidate_3,candidate_2,candidate_6,candidate_1,8,0.01125
12172,0,candidate_7,candidate_8,candidate_5,candidate_3,candidate_6,candidate_1,candidate_2,8,0.01125
12173,candidate_4,candidate_7,candidate_8,candidate_5,candidate_3,candidate_6,candidate_2,candidate_1,8,0.01125
12174,candidate_4,candidate_7,candidate_8,candidate_5,candidate_6,candidate_1,candidate_2,candidate_3,8,0.01125
12175,candidate_4,candidate_7,candidate_8,candidate_5,0,candidate_1,candidate_3,candidate_2,8,0.01125
12176,candidate_4,candidate_7,candidate_8,candidate_5,candidate_6,candidate_2,candidate_1,candidate_3,8,0.01125
12177,candidate_4,candidate_7,candidate_8,candidate_5,candidate_6,candidate_3,candidate_1,candidate_2,8,0.01125
12178,candidate_4,candidate_7,candidate_8,candidate_6,candidate_1,candidate_5,candidate_2,candidate_3,8,0.01125
12179,candidate_4,candidate_7,candidate_8,candidate_6,candidate_2,candidate_1,candidate_3,candidate_5,8,0.01125
12180,candidate_4,candidate_7,0,candidate_6,candidate_2,candidate_3,candidate_1,candidate_5,8,0.01125
12181,candidate_4,candidate_7,candidate_8,candidate_6,candidate_2,candidate_5,candidate_1,candidate_3,8,0.01125
12182,candidate_4,candidate_7,candidate_8,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,8,0.01125
12183,candidate_4,candidate_7,candidate_8,candidate_6,candidate_3,candidate_1,candidate_5,candidate_2,8,0.01125
12184,candidate_4,candidate_7,candidate_8,candidate_6,candidate_3,candidate_2,candidate_1,candidate_5,8,0.01125
12185,candidate_4,candidate_7,candidate_8,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,8,0.01125
12186,candidate_4,candidate_7,candidate_8,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,8,0.01125
12187,candidate_4,candidate_7,candidate_8,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,8,0.01125
12188,candidate_4,candidate_7,candidate_8,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,8,0.01125
12189,candidate_4,candidate_7,candidate_8,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,8,0.01125
12190,candidate_4,candidate_8,candidate_1,0,candidate_5,candidate_3,candidate_7,candidate_6,8,0.01125
12191,candidate_4,candidate_8,candidate_1,candidate_2,candidate_5,candidate_6,candidate_3,candidate_7,8,0.01125
12192,candidate_4,candidate_8,0,candidate_2,candidate_5,candidate_6,candidate_7,candidate_3,8,0.01125
12193,candidate_4,candidate_8,candidate_1,candidate_2,candidate_5,candidate_7,candidate_3,candidate_6,8,0.01125
12194,candidate_4,candidate_8,candidate_1,candidate_2,candidate_5,candidate_7,candidate_6,candidate_3,8,0.01125
12195,candidate_4,candidate_8,candidate_1,candidate_2,candidate_6,candidate_3,candidate_5,candidate_7,8,0.01125
12196,candidate_4,candidate_8,candidate_1,candidate_2,candidate_6,candidate_3,candidate_7,candidate_5,8,0.01125
12197,candidate_4,candidate_8,candidate_1,candidate_2,candidate_6,candidate_5,candidate_7,candidate_3,8,0.01125
12198,candidate_4,candidate_8,candidate_1,candidate_2,candidate_7,candidate_3,candidate_5,candidate_6,8,0.01125
12199,candidate_4,candidate_8,candidate_1,candidate_2,candidate_7,candidate_3,candidate_6,candidate_5,8,0.01125
12200,candidate_4,candidate_8,candidate_1,candidate_2,candidate_7,candidate_6,candidate_3,candidate_5,8,0.01125
12201,candidate_4,candidate_8,candidate_1,candidate_3,candidate_2,candidate_5,candidate_7,candidate_6,8,0.01125
12202,candidate_4,candidate_8,candidate_1,candidate_3,candidate_2,candidate_6,candidate_5,candidate_7,8,0.01125
12203,candidate_4,candidate_8,candidate_1,candidate_3,candidate_2,candidate_7,candidate_5,candidate_6,8,0.01125
12204,candidate_4,candidate_8,candidate_1,candidate_3,candidate_5,candidate_2,candidate_6,candidate_7,8,0.01125
12205,candidate_4,candidate_8,candidate_1,candidate_3,candidate_5,candidate_2,candidate_7,candidate_6,8,0.01125
12206,candidate_4,candidate_8,candidate_1,candidate_3,candidate_5,candidate_6,candidate_7,candidate_2,8,0.01125
12207,candidate_4,candidate_8,candidate_1,candidate_3,candidate_5,candidate_7,candidate_2,candidate_6,8,0.01125
12208,candidate_4,candidate_8,candidate_1,candidate_3,candidate_5,candidate_7,candidate_6,candidate_2,8,0.01125
12209,candidate_4,candidate_8,candidate_1,candidate_3,candidate_6,candidate_2,candidate_5,candidate_7,8,0.01125
12210,candidate_4,candidate_8,candidate_1,candidate_3,candidate_6,candidate_2,candidate_7,candidate_5,8,0.01125
12211,candidate_4,candidate_8,candidate_1,candidate_3,candidate_6,candidate_5,candidate_2,candidate_7,8,0.01125
12212,candidate_4,candidate_8,candidate_1,candidate_3,candidate_6,candidate_5,candidate_7,candidate_2,8,0.01125
12213,candidate_4,0,candidate_1,candidate_3,candidate_6,candidate_7,candidate_2,candidate_5,8,0.01125
12214,candidate_4,candidate_8,candidate_1,candidate_3,candidate_7,candidate_2,candidate_5,candidate_6,8,0.01125
12215,candidate_4,candidate_8,candidate_1,candidate_3,candidate_7,candidate_6,candidate_2,candidate_5,8,0.01125
12216,candidate_4,candidate_8,candidate_1,candidate_3,candidate_7,candidate_6,candidate_5,candidate_2,8,0.01125
12217,candidate_4,candidate_8,candidate_1,candidate_5,candidate_2,candidate_3,candidate_6,candidate_7,8,0.01125
12218,candidate_4,candidate_8,candidate_1,candidate_5,candidate_2,candidate_3,candidate_7,candidate_6,8,0.01125
12219,candidate_4,candidate_8,candidate_1,candidate_5,candidate_2,candidate_6,candidate_3,candidate_7,8,0.01125
12220,candidate_4,candidate_8,candidate_1,candidate_5,candidate_2,candidate_6,candidate_7,candidate_3,8,0.01125
12221,candidate_4,candidate_8,candidate_1,candidate_5,candidate_2,candidate_7,candidate_3,candidate_6,8,0.01125
12222,candidate_4,candidate_8,candidate_1,candidate_5,candidate_3,candidate_2,candidate_6,candidate_7,8,0.01125
12223,candidate_4,candidate_8,candidate_1,candidate_5,candidate_3,candidate_2,candidate_7,candidate_6,8,0.01125
12224,candidate_4,candidate_8,candidate_1,candidate_5,candidate_3,candidate_6,candidate_7,candidate_2,8,0.01125
12225,candidate_4,candidate_8,candidate_1,candidate_5,candidate_3,candidate_7,candidate_2,candidate_6,8,0.01125
12226,candidate_4,candidate_8,candidate_1,candidate_5,candidate_3,candidate_7,candidate_6,candidate_2,8,0.01125
12227,candidate_4,candidate_8,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_7,8,0.01125
12228,candidate_4,candidate_8,candidate_1,candidate_5,candidate_6,candidate_2,candidate_7,candidate_3,8,0.01125
12229,candidate_4,candidate_8,candidate_1,candidate_5,candidate_6,candidate_3,candidate_7,candidate_2,8,0.01125
12230,candidate_4,candidate_8,candidate_1,candidate_5,candidate_6,candidate_7,candidate_2,candidate_3,8,0.01125
12231,candidate_4,candidate_8,candidate_1,candidate_5,candidate_6,candidate_7,candidate_3,candidate_2,8,0.01125
12232,candidate_4,candidate_8,candidate_1,candidate_5,candidate_7,candidate_2,candidate_6,candidate_3,8,0.01125
12233,candidate_4,candidate_8,candidate_1,candidate_5,candidate_7,candidate_3,candidate_2,0,8,0.01125
12234,candidate_4,candidate_8,candidate_1,candidate_5,candidate_7,candidate_3,candidate_6,candidate_2,8,0.01125
12235,candidate_4,candidate_8,candidate_1,candidate_6,candidate_2,candidate_3,candidate_5,candidate_7,8,0.01125
12236,candidate_4,candidate_8,candidate_1,candidate_6,candidate_2,candidate_5,candidate_7,candidate_3,8,0.01125
12237,candidate_4,candidate_8,candidate_1,candidate_6,candidate_2,candidate_7,candidate_3,candidate_5,8,0.01125
12238,candidate_4,candidate_8,candidate_1,candidate_6,candidate_3,candidate_2,candidate_7,candidate_5,8,0.01125
12239,candidate_4,candidate_8,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,candidate_7,8,0.01125
12240,candidate_4,candidate_8,candidate_1,candidate_6,candidate_3,candidate_5,candidate_7,candidate_2,8,0.01125
12241,candidate_4,candidate_8,candidate_1,candidate_6,candidate_3,candidate_7,candidate_2,candidate_5,8,0.01125
12242,candidate_4,candidate_8,candidate_1,candidate_6,candidate_3,candidate_7,candidate_5,candidate_2,8,0.01125
12243,candidate_4,candidate_8,candidate_1,candidate_6,candidate_5,candidate_2,candidate_3,candidate_7,8,0.01125
12244,candidate_4,candidate_8,candidate_1,candidate_6,candidate_5,candidate_3,0,candidate_2,8,0.01125
12245,candidate_4,candidate_8,candidate_1,candidate_6,candidate_5,candidate_7,candidate_3,candidate_2,8,0.01125
12246,candidate_4,candidate_8,candidate_1,candidate_6,candidate_7,candidate_2,candidate_5,candidate_3,8,0.01125
12247,candidate_4,candidate_8,candidate_1,candidate_6,candidate_7,candidate_3,candidate_2,candidate_5,8,0.01125
12248,candidate_4,candidate_8,candidate_1,candidate_6,candidate_7,candidate_3,candidate_5,candidate_2,8,0.01125
12249,candidate_4,candidate_8,candidate_1,candidate_6,candidate_7,candidate_5,candidate_3,candidate_2,8,0.01125
12250,candidate_4,candidate_8,candidate_1,candidate_7,candidate_2,candidate_3,candidate_5,candidate_6,8,0.01125
12251,candidate_4,candidate_8,candidate_1,candidate_7,candidate_2,candidate_3,candidate_6,candidate_5,8,0.01125
12252,candidate_4,candidate_8,candidate_1,candidate_7,candidate_2,candidate_5,candidate_3,candidate_6,8,0.01125
12253,candidate_4,candidate_8,candidate_1,candidate_7,candidate_2,candidate_6,candidate_3,candidate_5,8,0.01125
12254,candidate_4,candidate_8,candidate_1,candidate_7,candidate_2,candidate_6,candidate_5,candidate_3,8,0.01125
12255,candidate_4,candidate_8,candidate_1,candidate_7,candidate_3,candidate_2,candidate_5,candidate_6,8,0.01125
12256,candidate_4,candidate_8,candidate_1,candidate_7,candidate_3,candidate_5,candidate_2,candidate_6,8,0.01125
12257,candidate_4,candidate_8,candidate_1,candidate_7,candidate_3,candidate_6,candidate_2,candidate_5,8,0.01125
12258,0,candidate_8,candidate_1,candidate_7,candidate_5,candidate_2,candidate_3,0,8,0.01125
12259,candidate_4,candidate_8,candidate_1,candidate_7,candidate_5,candidate_3,candidate_6,candidate_2,8,0.01125
