,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
16962,candidate_6,candidate_2,candidate_1,candidate_7,candidate_5,candidate_8,candidate_4,candidate_3,8,0.00125
16963,candidate_6,candidate_2,candidate_1,candidate_7,candidate_8,candidate_3,candidate_4,candidate_5,8,0.00125
16964,candidate_6,candidate_2,candidate_1,candidate_7,candidate_8,candidate_3,candidate_5,candidate_4,8,0.00125
16965,candidate_6,candidate_2,candidate_1,candidate_7,candidate_8,candidate_4,candidate_3,candidate_5,8,0.00125
16966,candidate_6,candidate_2,candidate_1,candidate_7,candidate_8,candidate_4,candidate_5,candidate_3,8,0.00125
16967,candidate_6,candidate_2,candidate_1,candidate_8,candidate_3,candidate_4,candidate_5,candidate_7,8,0.00125
16968,candidate_6,candidate_2,candidate_1,candidate_8,candidate_3,candidate_5,candidate_4,candidate_7,8,0.00125
16969,candidate_6,candidate_2,candidate_1,candidate_8,candidate_3,candidate_7,candidate_4,candidate_5,8,0.00125
16970,candidate_6,candidate_2,candidate_1,candidate_8,candidate_3,candidate_7,candidate_5,candidate_4,8,0.00125
16971,candidate_6,candidate_2,candidate_1,candidate_8,candidate_4,candidate_3,candidate_5,candidate_7,8,0.00125
16972,candidate_6,candidate_2,candidate_1,candidate_8,candidate_4,candidate_3,candidate_7,candidate_5,8,0.00125
16973,candidate_6,candidate_2,candidate_1,candidate_8,candidate_4,candidate_5,candidate_3,candidate_7,8,0.00125
16974,candidate_6,candidate_2,candidate_1,candidate_8,candidate_5,candidate_3,candidate_7,candidate_4,8,0.00125
16975,candidate_6,candidate_2,candidate_1,candidate_8,candidate_5,candidate_4,candidate_7,candidate_3,8,0.00125
16976,candidate_6,candidate_2,candidate_1,candidate_8,candidate_5,candidate_7,candidate_4,candidate_3,8,0.00125
16977,candidate_6,candidate_2,candidate_1,candidate_8,candidate_7,candidate_3,candidate_4,candidate_5,8,0.00125
16978,candidate_6,candidate_2,candidate_1,candidate_8,candidate_7,candidate_4,candidate_3,candidate_5,8,0.00125
16979,candidate_6,candidate_2,candidate_1,candidate_8,candidate_7,candidate_4,candidate_5,candidate_3,8,0.00125
16980,candidate_6,candidate_2,candidate_3,candidate_1,candidate_4,candidate_5,candidate_7,candidate_8,8,0.00125
16981,candidate_6,candidate_2,candidate_3,candidate_1,candidate_4,candidate_7,candidate_5,candidate_8,8,0.00125
16982,candidate_6,candidate_2,candidate_3,candidate_1,candidate_4,candidate_7,candidate_8,candidate_5,8,0.00125
16983,candidate_6,candidate_2,candidate_3,candidate_1,candidate_4,candidate_8,candidate_7,candidate_5,8,0.00125
16984,candidate_6,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,candidate_7,candidate_8,8,0.00125
16985,candidate_6,candidate_2,candidate_3,candidate_1,candidate_5,candidate_4,candidate_8,candidate_7,8,0.00125
16986,candidate_6,candidate_2,candidate_3,candidate_1,candidate_5,candidate_7,candidate_4,candidate_8,8,0.00125
16987,candidate_6,candidate_2,candidate_3,candidate_1,candidate_5,candidate_8,candidate_7,candidate_4,8,0.00125
16988,candidate_6,candidate_2,candidate_3,candidate_1,candidate_7,candidate_4,candidate_8,candidate_5,8,0.00125
16989,candidate_6,candidate_2,candidate_3,candidate_1,candidate_7,candidate_5,candidate_8,candidate_4,8,0.00125
16990,candidate_6,candidate_2,candidate_3,candidate_1,candidate_7,candidate_8,candidate_5,candidate_4,8,0.00125
16991,candidate_6,candidate_2,candidate_3,candidate_1,candidate_8,candidate_4,candidate_5,candidate_7,8,0.00125
16992,candidate_6,candidate_2,candidate_3,candidate_1,candidate_8,candidate_4,candidate_7,candidate_5,8,0.00125
16993,candidate_6,candidate_2,candidate_3,candidate_1,candidate_8,candidate_5,candidate_4,candidate_7,8,0.00125
16994,candidate_6,candidate_2,candidate_3,candidate_1,candidate_8,candidate_5,candidate_7,candidate_4,8,0.00125
16995,candidate_6,candidate_2,candidate_3,candidate_1,candidate_8,candidate_7,candidate_5,candidate_4,8,0.00125
16996,candidate_6,candidate_2,candidate_3,candidate_4,candidate_1,candidate_5,candidate_7,candidate_8,8,0.00125
16997,candidate_6,candidate_2,candidate_3,candidate_4,candidate_1,candidate_7,candidate_5,candidate_8,8,0.00125
16998,candidate_6,candidate_2,candidate_3,candidate_4,candidate_1,candidate_7,candidate_8,candidate_5,8,0.00125
16999,candidate_6,candidate_2,candidate_3,candidate_4,candidate_5,candidate_1,candidate_7,candidate_8,8,0.00125
17000,candidate_6,candidate_2,candidate_3,candidate_4,candidate_5,candidate_7,candidate_1,candidate_8,8,0.00125
17001,candidate_6,candidate_2,candidate_3,candidate_4,candidate_5,candidate_7,candidate_8,candidate_1,8,0.00125
17002,candidate_6,candidate_2,candidate_3,candidate_4,candidate_5,candidate_8,candidate_1,candidate_7,8,0.00125
17003,candidate_6,candidate_2,candidate_3,candidate_4,candidate_5,candidate_8,0,candidate_1,8,0.00125
17004,candidate_6,candidate_2,candidate_3,candidate_4,candidate_7,candidate_1,candidate_5,candidate_8,8,0.00125
17005,candidate_6,candidate_2,candidate_3,candidate_4,candidate_7,candidate_1,candidate_8,candidate_5,8,0.00125
17006,candidate_6,candidate_2,candidate_3,candidate_4,candidate_7,candidate_5,candidate_1,candidate_8,8,0.00125
17007,candidate_6,candidate_2,candidate_3,candidate_4,candidate_7,candidate_5,candidate_8,candidate_1,8,0.00125
17008,candidate_6,candidate_2,candidate_3,candidate_4,candidate_7,candidate_8,candidate_5,candidate_1,8,0.00125
17009,candidate_6,candidate_2,candidate_3,candidate_4,candidate_8,candidate_7,candidate_1,candidate_5,8,0.00125
17010,candidate_6,candidate_2,candidate_3,candidate_5,candidate_1,candidate_7,candidate_8,candidate_4,8,0.00125
17011,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,candidate_1,candidate_7,candidate_8,8,0.00125
17012,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,candidate_7,candidate_1,candidate_8,8,0.00125
17013,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,candidate_7,candidate_8,candidate_1,8,0.00125
17014,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,candidate_8,candidate_1,candidate_7,8,0.00125
17015,candidate_6,candidate_2,candidate_3,candidate_5,candidate_4,candidate_8,candidate_7,candidate_1,8,0.00125
17016,candidate_6,candidate_2,candidate_3,candidate_5,candidate_7,candidate_1,candidate_8,candidate_4,8,0.00125
17017,candidate_6,candidate_2,candidate_3,candidate_5,candidate_7,candidate_4,candidate_1,candidate_8,8,0.00125
17018,candidate_6,candidate_2,candidate_3,candidate_5,candidate_7,candidate_4,candidate_8,candidate_1,8,0.00125
17019,candidate_6,candidate_2,candidate_3,candidate_5,candidate_7,candidate_8,candidate_1,candidate_4,8,0.00125
17020,candidate_6,candidate_2,candidate_3,candidate_5,candidate_8,candidate_4,candidate_7,candidate_1,8,0.00125
17021,candidate_6,candidate_2,candidate_3,candidate_5,candidate_8,candidate_7,candidate_1,candidate_4,8,0.00125
17022,candidate_6,candidate_2,candidate_3,candidate_7,candidate_1,candidate_4,candidate_5,candidate_8,8,0.00125
17023,candidate_6,candidate_2,candidate_3,candidate_7,candidate_1,candidate_5,candidate_4,candidate_8,8,0.00125
17024,candidate_6,candidate_2,candidate_3,candidate_7,candidate_1,candidate_8,candidate_5,candidate_4,8,0.00125
17025,candidate_6,candidate_2,candidate_3,candidate_7,candidate_4,candidate_5,candidate_1,candidate_8,8,0.00125
17026,candidate_6,candidate_2,candidate_3,candidate_7,candidate_4,candidate_5,candidate_8,candidate_1,8,0.00125
17027,candidate_6,candidate_2,candidate_3,candidate_7,candidate_4,candidate_8,candidate_1,candidate_5,8,0.00125
17028,candidate_6,candidate_2,candidate_3,candidate_7,candidate_4,candidate_8,candidate_5,candidate_1,8,0.00125
17029,candidate_6,candidate_2,candidate_3,candidate_7,candidate_5,candidate_1,candidate_4,candidate_8,8,0.00125
17030,candidate_6,candidate_2,candidate_3,candidate_7,candidate_5,candidate_1,candidate_8,candidate_4,8,0.00125
17031,candidate_6,candidate_2,candidate_3,candidate_7,candidate_5,candidate_4,candidate_1,candidate_8,8,0.00125
17032,candidate_6,candidate_2,candidate_3,candidate_7,candidate_8,candidate_1,candidate_4,candidate_5,8,0.00125
17033,candidate_6,candidate_2,candidate_3,candidate_7,candidate_8,candidate_4,candidate_5,candidate_1,8,0.00125
17034,candidate_6,candidate_2,candidate_3,candidate_7,candidate_8,candidate_5,candidate_1,candidate_4,8,0.00125
17035,candidate_6,candidate_2,candidate_3,candidate_7,candidate_8,candidate_5,candidate_4,candidate_1,8,0.00125
17036,candidate_6,candidate_2,candidate_3,candidate_8,candidate_1,candidate_4,candidate_5,candidate_7,8,0.00125
17037,candidate_6,candidate_2,candidate_3,candidate_8,candidate_1,candidate_4,candidate_7,candidate_5,8,0.00125
17038,candidate_6,candidate_2,candidate_3,candidate_8,candidate_1,candidate_5,candidate_4,candidate_7,8,0.00125
17039,candidate_6,candidate_2,candidate_3,candidate_8,candidate_1,candidate_5,candidate_7,candidate_4,8,0.00125
17040,candidate_6,candidate_2,candidate_3,candidate_8,candidate_1,candidate_7,candidate_4,candidate_5,8,0.00125
17041,candidate_6,candidate_2,candidate_3,candidate_8,candidate_1,candidate_7,candidate_5,candidate_4,8,0.00125
17042,candidate_6,candidate_2,candidate_3,candidate_8,candidate_4,candidate_1,candidate_5,candidate_7,8,0.00125
17043,candidate_6,candidate_2,candidate_3,candidate_8,candidate_4,candidate_1,candidate_7,candidate_5,8,0.00125
17044,candidate_6,candidate_2,candidate_3,candidate_8,candidate_4,candidate_5,candidate_1,candidate_7,8,0.00125
17045,candidate_6,candidate_2,candidate_3,candidate_8,candidate_4,candidate_7,candidate_1,candidate_5,8,0.00125
17046,candidate_6,candidate_2,candidate_3,candidate_8,candidate_4,candidate_7,candidate_5,candidate_1,8,0.00125
17047,candidate_6,candidate_2,candidate_3,candidate_8,candidate_5,candidate_1,candidate_7,candidate_4,8,0.00125
17048,candidate_6,candidate_2,candidate_3,candidate_8,candidate_5,candidate_4,candidate_1,candidate_7,8,0.00125
17049,candidate_6,candidate_2,candidate_3,candidate_8,candidate_5,candidate_4,candidate_7,candidate_1,8,0.00125
17050,candidate_6,candidate_2,candidate_3,candidate_8,candidate_5,candidate_7,candidate_1,candidate_4,8,0.00125
17051,candidate_6,candidate_2,candidate_3,candidate_8,candidate_5,candidate_7,candidate_4,candidate_1,8,0.00125
17052,candidate_6,candidate_2,candidate_3,candidate_8,candidate_7,candidate_1,candidate_4,candidate_5,8,0.00125
17053,candidate_6,candidate_2,candidate_4,candidate_1,candidate_3,candidate_5,candidate_7,candidate_8,8,0.00125
17054,candidate_6,candidate_2,candidate_4,candidate_1,candidate_3,candidate_7,candidate_8,candidate_5,8,0.00125
17055,candidate_6,candidate_2,candidate_4,candidate_1,candidate_3,candidate_8,candidate_5,candidate_7,8,0.00125
17056,candidate_6,candidate_2,candidate_4,candidate_1,candidate_3,candidate_8,candidate_7,candidate_5,8,0.00125
17057,candidate_6,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,candidate_7,candidate_8,8,0.00125
17058,candidate_6,candidate_2,candidate_4,candidate_1,candidate_5,candidate_3,candidate_8,candidate_7,8,0.00125
17059,candidate_6,candidate_2,candidate_4,candidate_1,candidate_5,candidate_7,candidate_3,candidate_8,8,0.00125
17060,candidate_6,candidate_2,candidate_4,candidate_1,candidate_5,candidate_7,candidate_8,candidate_3,8,0.00125
17061,candidate_6,candidate_2,candidate_4,candidate_1,candidate_5,candidate_8,candidate_3,candidate_7,8,0.00125
17062,candidate_6,candidate_2,candidate_4,candidate_1,candidate_5,candidate_8,candidate_7,candidate_3,8,0.00125
17063,candidate_6,candidate_2,candidate_4,candidate_1,candidate_7,candidate_3,candidate_5,candidate_8,8,0.00125
17064,candidate_6,candidate_2,candidate_4,candidate_1,candidate_7,candidate_5,candidate_3,candidate_8,8,0.00125
17065,candidate_6,candidate_2,candidate_4,candidate_1,candidate_7,candidate_5,candidate_8,candidate_3,8,0.00125
17066,candidate_6,candidate_2,candidate_4,candidate_1,candidate_7,candidate_8,candidate_3,candidate_5,8,0.00125
17067,candidate_6,candidate_2,candidate_4,candidate_1,candidate_7,candidate_8,candidate_5,candidate_3,8,0.00125
17068,candidate_6,candidate_2,candidate_4,candidate_1,candidate_8,candidate_3,candidate_5,candidate_7,8,0.00125
17069,candidate_6,candidate_2,candidate_4,candidate_1,candidate_8,candidate_3,candidate_7,candidate_5,8,0.00125
17070,candidate_6,candidate_2,candidate_4,candidate_1,candidate_8,candidate_5,candidate_3,candidate_7,8,0.00125
17071,candidate_6,candidate_2,candidate_4,candidate_1,candidate_8,candidate_5,candidate_7,candidate_3,8,0.00125
17072,candidate_6,candidate_2,candidate_4,candidate_1,candidate_8,candidate_7,candidate_5,candidate_3,8,0.00125
17073,candidate_6,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,candidate_7,candidate_8,8,0.00125
17074,candidate_6,candidate_2,candidate_4,candidate_3,candidate_1,candidate_5,candidate_8,candidate_7,8,0.00125
17075,candidate_6,candidate_2,candidate_4,candidate_3,candidate_1,candidate_7,candidate_5,candidate_8,8,0.00125
17076,candidate_6,candidate_2,candidate_4,candidate_3,candidate_5,candidate_1,candidate_8,candidate_7,8,0.00125
17077,candidate_6,candidate_2,candidate_4,candidate_3,candidate_5,candidate_7,candidate_1,candidate_8,8,0.00125
17078,candidate_6,candidate_2,candidate_4,candidate_3,candidate_5,candidate_7,candidate_8,candidate_1,8,0.00125
17079,candidate_6,candidate_2,candidate_4,candidate_3,candidate_5,candidate_8,candidate_7,candidate_1,8,0.00125
17080,candidate_6,candidate_2,candidate_4,candidate_3,candidate_7,candidate_1,candidate_5,candidate_8,8,0.00125
17081,candidate_6,candidate_2,candidate_4,candidate_3,candidate_7,candidate_1,candidate_8,candidate_5,8,0.00125
17082,candidate_6,candidate_2,candidate_4,candidate_3,candidate_7,candidate_5,candidate_1,candidate_8,8,0.00125
17083,candidate_6,candidate_2,candidate_4,candidate_3,candidate_7,candidate_5,candidate_8,candidate_1,8,0.00125
17084,candidate_6,candidate_2,candidate_4,candidate_3,candidate_7,candidate_8,candidate_1,candidate_5,8,0.00125
17085,candidate_6,candidate_2,candidate_4,candidate_3,candidate_8,candidate_1,candidate_5,candidate_7,8,0.00125
17086,candidate_6,candidate_2,candidate_4,candidate_3,candidate_8,candidate_1,candidate_7,candidate_5,8,0.00125
17087,candidate_6,candidate_2,candidate_4,candidate_3,candidate_8,candidate_5,candidate_1,candidate_7,8,0.00125
17088,candidate_6,candidate_2,candidate_4,candidate_3,candidate_8,candidate_5,candidate_7,candidate_1,8,0.00125
17089,candidate_6,candidate_2,candidate_4,candidate_3,candidate_8,candidate_7,candidate_1,candidate_5,8,0.00125
17090,candidate_6,candidate_2,candidate_4,candidate_3,candidate_8,candidate_7,candidate_5,candidate_1,8,0.00125
17091,candidate_6,candidate_2,candidate_4,candidate_5,candidate_1,candidate_3,candidate_7,candidate_8,8,0.00125
17092,candidate_6,candidate_2,candidate_4,candidate_5,candidate_1,candidate_7,candidate_3,candidate_8,8,0.00125
17093,candidate_6,candidate_2,candidate_4,candidate_5,candidate_1,candidate_7,candidate_8,candidate_3,8,0.00125
17094,candidate_6,candidate_2,candidate_4,candidate_5,candidate_1,candidate_8,candidate_3,candidate_7,8,0.00125
17095,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,candidate_1,candidate_8,candidate_7,8,0.00125
17096,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,candidate_7,candidate_8,candidate_1,8,0.00125
17097,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,candidate_8,candidate_1,candidate_7,8,0.00125
17098,candidate_6,candidate_2,candidate_4,candidate_5,candidate_3,candidate_8,candidate_7,candidate_1,8,0.00125
17099,candidate_6,candidate_2,candidate_4,candidate_5,candidate_7,candidate_1,candidate_3,candidate_8,8,0.00125
17100,candidate_6,candidate_2,candidate_4,candidate_5,candidate_7,candidate_1,candidate_8,candidate_3,8,0.00125
17101,candidate_6,candidate_2,candidate_4,candidate_5,candidate_7,candidate_3,candidate_1,candidate_8,8,0.00125
17102,candidate_6,candidate_2,candidate_4,candidate_5,candidate_7,candidate_8,candidate_1,candidate_3,8,0.00125
17103,candidate_6,candidate_2,candidate_4,candidate_5,candidate_8,candidate_1,candidate_3,candidate_7,8,0.00125
17104,candidate_6,candidate_2,candidate_4,candidate_5,candidate_8,candidate_3,candidate_7,candidate_1,8,0.00125
17105,candidate_6,candidate_2,candidate_4,candidate_5,candidate_8,candidate_7,candidate_1,candidate_3,8,0.00125
17106,candidate_6,candidate_2,candidate_4,candidate_5,candidate_8,candidate_7,candidate_3,candidate_1,8,0.00125
17107,candidate_6,candidate_2,candidate_4,candidate_7,candidate_1,candidate_5,candidate_3,candidate_8,8,0.00125
17108,candidate_6,candidate_2,candidate_4,candidate_7,candidate_1,candidate_8,candidate_5,candidate_3,8,0.00125
17109,candidate_6,candidate_2,candidate_4,candidate_7,candidate_3,candidate_5,candidate_8,candidate_1,8,0.00125
17110,candidate_6,candidate_2,candidate_4,candidate_7,candidate_3,candidate_8,candidate_1,candidate_5,8,0.00125
17111,candidate_6,candidate_2,candidate_4,candidate_7,candidate_5,candidate_8,candidate_1,candidate_3,8,0.00125
17112,candidate_6,candidate_2,candidate_4,candidate_7,candidate_5,candidate_8,candidate_3,candidate_1,8,0.00125
17113,candidate_6,candidate_2,candidate_4,candidate_7,candidate_8,candidate_1,candidate_3,candidate_5,8,0.00125
17114,candidate_6,candidate_2,candidate_4,candidate_7,candidate_8,candidate_1,candidate_5,candidate_3,8,0.00125
17115,candidate_6,candidate_2,candidate_4,candidate_7,candidate_8,candidate_3,candidate_1,candidate_5,8,0.00125
17116,candidate_6,candidate_2,candidate_4,candidate_7,candidate_8,candidate_3,candidate_5,candidate_1,8,0.00125
17117,candidate_6,candidate_2,candidate_4,candidate_7,candidate_8,candidate_5,candidate_3,candidate_1,8,0.00125
17118,candidate_6,candidate_2,candidate_4,candidate_8,candidate_1,candidate_3,candidate_5,candidate_7,8,0.00125
17119,candidate_6,candidate_2,candidate_4,candidate_8,candidate_1,candidate_3,candidate_7,candidate_5,8,0.00125
17120,candidate_6,candidate_2,candidate_4,candidate_8,candidate_1,candidate_5,candidate_3,candidate_7,8,0.00125
17121,candidate_6,candidate_2,candidate_4,candidate_8,candidate_3,candidate_1,candidate_7,candidate_5,8,0.00125
17122,candidate_6,candidate_2,candidate_4,candidate_8,candidate_3,candidate_5,candidate_1,candidate_7,8,0.00125
17123,candidate_6,candidate_2,candidate_4,candidate_8,candidate_3,candidate_7,candidate_1,candidate_5,8,0.00125
17124,candidate_6,candidate_2,candidate_4,candidate_8,candidate_5,candidate_1,candidate_3,candidate_7,8,0.00125
