2081,candidate_2,candidate_3,candidate_1
2082,candidate_2,candidate_3,candidate_1
2083,candidate_2,candidate_3,0
2084,0,candidate_3,candidate_1
2085,candidate_2,candidate_3,candidate_1
2086,candidate_2,candidate_3,candidate_1
2087,candidate_2,candidate_3,0
2088,0,0,candidate_1
2089,0,0,candidate_1
2090,0,0,candidate_1
2091,candidate_2,candidate_3,candidate_1
2092,candidate_2,candidate_3,candidate_1
2093,0,candidate_3,candidate_1
2094,candidate_2,candidate_3,candidate_1
2095,candidate_2,0,0
2096,candidate_2,0,candidate_1
2097,0,candidate_3,candidate_1
2098,candidate_2,candidate_3,candidate_1
2099,candidate_2,candidate_3,candidate_1
2100,candidate_2,0,candidate_1
2101,candidate_2,candidate_3,candidate_1
2102,candidate_2,0,candidate_1
2103,candidate_2,0,candidate_1
2104,candidate_2,candidate_3,0
2105,candidate_2,0,candidate_1
2106,candidate_2,candidate_3,candidate_1
2107,candidate_2,candidate_3,candidate_1
2108,0,candidate_3,candidate_1
2109,candidate_2,0,candidate_1
2110,candidate_2,candidate_3,candidate_1
2111,candidate_2,candidate_3,candidate_1
2112,candidate_2,candidate_3,0
2113,0,candidate_3,0
2114,candidate_2,candidate_3,candidate_1
2115,candidate_2,candidate_3,candidate_1
2116,0,candidate_3,candidate_1
2117,candidate_2,0,candidate_1
2118,candidate_2,candidate_3,0
2119,candidate_2,candidate_3,0
2120,candidate_2,candidate_3,candidate_1
2121,candidate_2,candidate_3,candidate_1
2122,candidate_2,candidate_3,0
2123,candidate_2,0,candidate_1
2124,0,candidate_3,candidate_1
2125,candidate_2,0,candidate_1
2126,candidate_2,candidate_3,candidate_1
2127,candidate_2,candidate_3,candidate_1
2128,candidate_2,0,0
2129,candidate_2,candidate_3,candidate_1
2130,candidate_2,candidate_3,candidate_1
2131,candidate_2,candidate_3,candidate_1
2132,candidate_2,0,0
2133,0,candidate_3,0
2134,candidate_2,0,candidate_1
2135,candidate_2,0,candidate_1
2136,0,candidate_3,0
2137,candidate_2,candidate_3,candidate_1
2138,0,0,candidate_1
2139,candidate_2,candidate_3,candidate_1
2140,candidate_2,candidate_3,candidate_1
2141,candidate_2,0,candidate_1
2142,candidate_2,candidate_3,0
2143,candidate_2,0,candidate_1
2144,0,candidate_3,candidate_1
2145,0,candidate_3,candidate_1
2146,0,0,candidate_1
2147,candidate_2,candidate_3,candidate_1
2148,candidate_2,0,candidate_1
2149,candidate_2,candidate_3,candidate_1
2150,candidate_2,0,candidate_1
2151,0,0,candidate_1
2152,candidate_2,candidate_3,candidate_1
2153,candidate_2,candidate_3,candidate_1
2154,candidate_2,candidate_3,candidate_1
2155,candidate_2,candidate_3,candidate_1
2156,candidate_2,candidate_3,candidate_1
2157,candidate_2,candidate_3,candidate_1
2158,candidate_2,0,candidate_1
2159,candidate_2,candidate_3,candidate_1
2160,candidate_2,0,candidate_1
2161,candidate_2,candidate_3,candidate_1
2162,0,0,candidate_1
2163,candidate_2,candidate_3,candidate_1
2164,candidate_2,candidate_3,candidate_1
2165,candidate_2,0,candidate_1
2166,candidate_2,0,0
2167,candidate_2,candidate_3,candidate_1
2168,candidate_2,candidate_3,candidate_1
2169,candidate_2,candidate_3,candidate_1
2170,candidate_2,candidate_3,candidate_1
2171,candidate_2,candidate_3,0
2172,candidate_2,candidate_3,candidate_1
2173,candidate_2,candidate_3,candidate_1
2174,candidate_2,candidate_3,0
2175,candidate_2,candidate_3,candidate_1
2176,candidate_2,candidate_3,candidate_1
2177,candidate_2,candidate_3,candidate_1
2178,candidate_2,0,candidate_1
2179,candidate_2,candidate_3,candidate_1
2180,candidate_2,candidate_3,candidate_1
2181,candidate_2,candidate_3,candidate_1
2182,candidate_2,candidate_3,candidate_1
2183,candidate_2,candidate_3,candidate_1
2184,candidate_2,candidate_3,candidate_1
2185,candidate_2,candidate_3,0
2186,0,0,candidate_1
2187,0,candidate_3,candidate_1
2188,candidate_2,0,candidate_1
2189,candidate_2,candidate_3,candidate_1
2190,candidate_2,0,0
2191,candidate_2,candidate_3,0
2192,candidate_2,candidate_3,candidate_1
2193,0,candidate_3,candidate_1
2194,candidate_2,candidate_3,candidate_1
2195,candidate_2,candidate_3,candidate_1
2196,0,0,candidate_1
2197,candidate_2,candidate_3,candidate_1
2198,candidate_2,0,candidate_1
2199,candidate_2,candidate_3,candidate_1
2200,candidate_2,candidate_3,candidate_1
2201,candidate_2,candidate_3,candidate_1
2202,candidate_2,candidate_3,candidate_1
2203,0,candidate_3,candidate_1
2204,candidate_2,candidate_3,candidate_1
2205,candidate_2,candidate_3,candidate_1
2206,candidate_2,candidate_3,0
2207,candidate_2,candidate_3,candidate_1
2208,candidate_2,0,candidate_1
2209,candidate_2,0,candidate_1
2210,candidate_2,0,candidate_1
2211,candidate_2,candidate_3,candidate_1
2212,candidate_2,0,candidate_1
2213,candidate_2,0,candidate_1
2214,candidate_2,candidate_3,candidate_1
2215,candidate_2,candidate_3,candidate_1
2216,candidate_2,candidate_3,candidate_1
2217,candidate_2,candidate_3,candidate_1
2218,candidate_2,0,0
2219,candidate_2,candidate_3,0
2220,candidate_2,candidate_3,candidate_1
2221,candidate_2,candidate_3,candidate_1
2222,candidate_2,candidate_3,candidate_1
2223,candidate_2,0,candidate_1
2224,candidate_2,candidate_3,candidate_1
2225,candidate_2,candidate_3,candidate_1
2226,candidate_2,candidate_3,candidate_1
2227,candidate_2,candidate_3,candidate_1
2228,0,0,candidate_1
2229,candidate_2,candidate_3,candidate_1
2230,candidate_2,candidate_3,candidate_1
2231,candidate_2,candidate_3,candidate_1
2232,candidate_2,candidate_3,candidate_1
2233,0,candidate_3,candidate_1
2234,candidate_2,candidate_3,candidate_1
2235,candidate_2,candidate_3,0
2236,candidate_2,candidate_3,candidate_1
2237,candidate_2,candidate_3,0
2238,candidate_2,candidate_3,candidate_1
2239,candidate_2,candidate_3,candidate_1
2240,candidate_2,candidate_3,candidate_1
2241,candidate_2,0,candidate_1
2242,candidate_2,0,candidate_1
2243,candidate_2,0,candidate_1
2244,candidate_2,candidate_3,candidate_1
2245,candidate_2,candidate_3,candidate_1
2246,candidate_2,candidate_3,candidate_1
2247,candidate_2,candidate_3,0
2248,candidate_2,candidate_3,candidate_1
2249,candidate_2,candidate_3,candidate_1
2250,candidate_2,candidate_3,0
2251,candidate_2,0,candidate_1
2252,candidate_2,candidate_3,candidate_1
2253,0,candidate_3,candidate_1
2254,candidate_2,candidate_3,0
2255,candidate_2,0,candidate_1
2256,candidate_2,candidate_3,candidate_1
2257,candidate_2,candidate_3,candidate_1
2258,0,candidate_3,candidate_1
2259,0,candidate_3,candidate_1
2260,candidate_2,candidate_3,candidate_1
2261,candidate_2,candidate_3,candidate_1
2262,candidate_2,candidate_3,candidate_1
2263,candidate_2,candidate_3,0
2264,candidate_2,candidate_3,candidate_1
2265,candidate_2,0,candidate_1
2266,candidate_2,candidate_3,candidate_1
2267,candidate_2,candidate_3,candidate_1
2268,candidate_2,candidate_3,candidate_1
2269,0,candidate_3,candidate_1
2270,candidate_2,candidate_3,candidate_1
2271,0,0,0
2272,candidate_2,0,0
2273,0,candidate_3,candidate_1
2274,0,candidate_3,candidate_1
2275,candidate_2,candidate_3,candidate_1
2276,candidate_2,candidate_3,candidate_1
2277,candidate_2,candidate_3,0
2278,candidate_2,0,candidate_1
2279,candidate_2,candidate_3,0
2280,0,candidate_3,candidate_1
2281,candidate_2,0,0
2282,0,0,candidate_1
2283,candidate_2,0,candidate_1
2284,candidate_2,candidate_3,candidate_1
2285,candidate_2,0,0
2286,candidate_2,candidate_3,candidate_1
2287,candidate_2,candidate_3,candidate_1
2288,candidate_2,candidate_3,candidate_1
2289,candidate_2,candidate_3,candidate_1
2290,candidate_2,candidate_3,candidate_1
2291,0,candidate_3,candidate_1
2292,0,candidate_3,candidate_1
2293,candidate_2,candidate_3,candidate_1
2294,0,candidate_3,candidate_1
2295,candidate_2,candidate_3,0
2296,candidate_2,candidate_3,candidate_1
2297,candidate_2,candidate_3,candidate_1
2298,candidate_2,candidate_3,candidate_1
2299,candidate_2,candidate_3,candidate_1
2300,0,candidate_3,candidate_1
2301,candidate_2,candidate_3,candidate_1
2302,candidate_2,0,candidate_1
2303,candidate_2,candidate_3,0
2304,candidate_2,0,candidate_1
2305,candidate_2,candidate_3,candidate_1
2306,candidate_2,0,candidate_1
2307,candidate_2,candidate_3,candidate_1
2308,candidate_2,candidate_3,candidate_1
2309,candidate_2,candidate_3,candidate_1
2310,candidate_2,candidate_3,candidate_1
2311,candidate_2,candidate_3,0
2312,candidate_2,candidate_3,candidate_1
2313,candidate_2,candidate_3,0
2314,0,candidate_3,candidate_1
2315,candidate_2,candidate_3,0
2316,0,candidate_3,candidate_1
2317,0,candidate_3,candidate_1
2318,candidate_2,0,0
2319,candidate_2,candidate_3,candidate_1
2320,0,0,candidate_1
2321,candidate_2,candidate_3,0
2322,candidate_2,candidate_3,0
2323,candidate_2,0,0
2324,0,candidate_3,candidate_1
2325,candidate_2,0,candidate_1
2326,candidate_2,candidate_3,candidate_1
2327,candidate_2,candidate_3,candidate_1
2328,candidate_2,0,0
2329,candidate_2,candidate_3,candidate_1
2330,candidate_2,candidate_3,candidate_1
2331,candidate_2,candidate_3,0
2332,candidate_2,candidate_3,candidate_1
2333,candidate_2,candidate_3,candidate_1
2334,candidate_2,candidate_3,candidate_1
2335,candidate_2,candidate_3,0
2336,candidate_2,candidate_3,candidate_1
2337,candidate_2,candidate_3,candidate_1
2338,candidate_2,candidate_3,0
2339,candidate_2,candidate_3,0
2340,candidate_2,candidate_3,candidate_1
2341,candidate_2,candidate_3,0
2342,candidate_2,candidate_3,candidate_1
2343,candidate_2,candidate_3,candidate_1
2344,candidate_2,candidate_3,candidate_1
2345,candidate_2,0,0
2346,candidate_2,candidate_3,candidate_1
2347,candidate_2,candidate_3,candidate_1
2348,candidate_2,candidate_3,0
2349,0,candidate_3,candidate_1
2350,candidate_2,candidate_3,candidate_1
2351,candidate_2,candidate_3,candidate_1
2352,0,candidate_3,candidate_1
2353,0,candidate_3,candidate_1
2354,candidate_2,0,candidate_1
2355,candidate_2,candidate_3,0
2356,0,candidate_3,0
2357,candidate_2,candidate_3,0
2358,0,candidate_3,candidate_1
2359,candidate_2,candidate_3,candidate_1
2360,candidate_2,0,0
2361,candidate_2,0,candidate_1
2362,0,candidate_3,0
2363,0,candidate_3,candidate_1
2364,candidate_2,candidate_3,candidate_1
2365,candidate_2,candidate_3,candidate_1
2366,candidate_2,candidate_3,candidate_1
2367,candidate_2,candidate_3,candidate_1
2368,0,candidate_3,candidate_1
2369,candidate_2,candidate_3,candidate_1
2370,candidate_2,0,candidate_1
2371,candidate_2,candidate_3,0
2372,candidate_2,candidate_3,0
2373,0,candidate_3,candidate_1
2374,0,candidate_3,candidate_1
2375,candidate_2,0,0
2376,candidate_2,candidate_3,candidate_1
2377,candidate_2,candidate_3,candidate_1
2378,candidate_2,candidate_3,candidate_1
2379,candidate_2,candidate_3,candidate_1
2380,0,candidate_3,candidate_1
2381,0,candidate_3,0
2382,candidate_2,candidate_3,candidate_1
2383,candidate_2,candidate_3,candidate_1
2384,candidate_2,candidate_3,candidate_1
2385,candidate_2,candidate_3,candidate_1
2386,candidate_2,candidate_3,candidate_1
2387,candidate_2,candidate_3,0
2388,candidate_2,candidate_3,candidate_1
2389,candidate_2,candidate_3,candidate_1
2390,0,candidate_3,candidate_1
2391,candidate_2,candidate_3,candidate_1
2392,candidate_2,candidate_3,0
2393,candidate_2,candidate_3,candidate_1
2394,0,candidate_3,candidate_1
2395,candidate_2,candidate_3,0
2396,candidate_2,candidate_3,candidate_1
2397,candidate_2,candidate_3,candidate_1
2398,0,0,candidate_1
2399,0,candidate_3,candidate_1
2400,candidate_2,candidate_3,candidate_1
2401,candidate_2,0,0
2402,candidate_2,candidate_3,candidate_1
2403,candidate_2,candidate_3,candidate_1
2404,candidate_2,candidate_3,candidate_1
2405,candidate_2,candidate_3,candidate_1
2406,candidate_2,0,0
2407,candidate_2,candidate_3,candidate_1
2408,candidate_2,candidate_3,candidate_1
2409,candidate_2,candidate_3,candidate_1
2410,0,candidate_3,0
2411,candidate_2,candidate_3,candidate_1
2412,candidate_2,0,candidate_1
2413,candidate_2,candidate_3,candidate_1
2414,candidate_2,0,candidate_1
2415,candidate_2,candidate_3,candidate_1
2416,candidate_2,candidate_3,candidate_1
2417,candidate_2,0,candidate_1
2418,candidate_2,candidate_3,0
2419,0,candidate_3,0
2420,candidate_2,0,candidate_1
2421,candidate_2,candidate_3,candidate_1
2422,0,candidate_3,0
2423,candidate_2,candidate_3,candidate_1
2424,0,candidate_3,candidate_1
2425,candidate_2,candidate_3,candidate_1
2426,candidate_2,candidate_3,candidate_1
2427,0,candidate_3,0
2428,candidate_2,0,candidate_1
2429,candidate_2,candidate_3,candidate_1
2430,candidate_2,0,candidate_1
2431,0,candidate_3,candidate_1
2432,0,0,0
2433,candidate_2,candidate_3,candidate_1
2434,candidate_2,candidate_3,0
2435,0,candidate_3,candidate_1
2436,candidate_2,candidate_3,candidate_1
2437,candidate_2,candidate_3,0
2438,0,candidate_3,candidate_1
2439,candidate_2,0,candidate_1
2440,0,candidate_3,candidate_1
2441,candidate_2,candidate_3,candidate_1
2442,candidate_2,candidate_3,candidate_1
2443,candidate_2,0,candidate_1
2444,candidate_2,candidate_3,candidate_1
2445,candidate_2,candidate_3,candidate_1
2446,0,candidate_3,candidate_1
2447,candidate_2,0,candidate_1
2448,candidate_2,candidate_3,0
2449,candidate_2,candidate_3,candidate_1
2450,candidate_2,candidate_3,0
2451,candidate_2,candidate_3,candidate_1
2452,candidate_2,candidate_3,candidate_1
2453,candidate_2,candidate_3,candidate_1
2454,candidate_2,candidate_3,candidate_1
2455,candidate_2,candidate_3,candidate_1
2456,candidate_2,candidate_3,candidate_1
2457,candidate_2,candidate_3,candidate_1
2458,candidate_2,0,candidate_1
2459,candidate_2,candidate_3,candidate_1
2460,candidate_2,candidate_3,candidate_1
2461,0,candidate_3,candidate_1
2462,candidate_2,candidate_3,0
2463,candidate_2,candidate_3,candidate_1
2464,candidate_2,candidate_3,candidate_1
2465,0,candidate_3,0
2466,candidate_2,0,candidate_1
2467,0,candidate_3,0
2468,candidate_2,candidate_3,candidate_1
2469,candidate_2,candidate_3,candidate_1
2470,candidate_2,candidate_3,candidate_1
2471,candidate_2,candidate_3,candidate_1
2472,candidate_2,candidate_3,0
2473,candidate_2,0,0
2474,candidate_2,candidate_3,candidate_1
2475,candidate_2,candidate_3,candidate_1
2476,candidate_2,candidate_3,candidate_1
2477,candidate_2,candidate_3,candidate_1
2478,candidate_2,candidate_3,candidate_1
2479,candidate_2,candidate_3,candidate_1
2480,candidate_2,candidate_3,candidate_1
2481,0,candidate_3,candidate_1
2482,0,0,candidate_1
2483,candidate_2,candidate_3,candidate_1
2484,candidate_2,candidate_3,candidate_1
2485,candidate_2,candidate_3,candidate_1
2486,candidate_2,candidate_3,candidate_1
2487,candidate_2,candidate_3,0
2488,candidate_2,candidate_3,candidate_1
2489,candidate_2,candidate_3,candidate_1
2490,candidate_2,candidate_3,candidate_1
2491,candidate_2,candidate_3,candidate_1
2492,0,candidate_3,candidate_1
2493,candidate_2,0,candidate_1
2494,candidate_2,0,candidate_1
2495,candidate_2,0,candidate_1
2496,candidate_2,candidate_3,candidate_1
2497,candidate_2,candidate_3,candidate_1
2498,candidate_2,0,candidate_1
2499,candidate_2,candidate_3,candidate_1
2500,candidate_2,candidate_3,0
2501,candidate_2,candidate_3,0
2502,candidate_2,candidate_3,candidate_1
2503,0,candidate_3,candidate_1
2504,candidate_2,candidate_3,candidate_1
2505,candidate_2,candidate_3,candidate_1
2506,candidate_2,candidate_3,candidate_1
2507,candidate_2,candidate_3,candidate_1
2508,candidate_2,candidate_3,candidate_1
2509,candidate_2,0,candidate_1
2510,0,candidate_3,candidate_1
2511,candidate_2,candidate_3,candidate_1
2512,candidate_2,candidate_3,0
2513,candidate_2,candidate_3,candidate_1
2514,candidate_2,candidate_3,0
2515,candidate_2,candidate_3,candidate_1
2516,0,candidate_3,candidate_1
2517,candidate_2,candidate_3,candidate_1
2518,0,0,0
2519,candidate_2,candidate_3,candidate_1
2520,candidate_2,candidate_3,candidate_1
2521,candidate_2,candidate_3,candidate_1
2522,0,candidate_3,candidate_1
2523,candidate_2,0,candidate_1
2524,candidate_2,candidate_3,0
2525,candidate_2,candidate_3,candidate_1
2526,candidate_2,0,candidate_1
2527,candidate_2,0,candidate_1
2528,0,0,candidate_1
2529,candidate_2,candidate_3,candidate_1
2530,candidate_2,candidate_3,candidate_1
2531,0,candidate_3,candidate_1
2532,candidate_2,candidate_3,candidate_1
2533,candidate_2,candidate_3,candidate_1
2534,candidate_2,candidate_3,candidate_1
2535,candidate_2,candidate_3,0
2536,0,0,candidate_1
2537,candidate_2,candidate_3,0
2538,candidate_2,0,candidate_1
2539,candidate_2,candidate_3,candidate_1
2540,candidate_2,0,candidate_1
2541,candidate_2,0,candidate_1
2542,candidate_2,0,candidate_1
2543,candidate_2,candidate_3,candidate_1
2544,candidate_2,candidate_3,0
2545,candidate_2,candidate_3,candidate_1
2546,candidate_2,candidate_3,0
2547,candidate_2,candidate_3,candidate_1
2548,candidate_2,candidate_3,candidate_1
2549,candidate_2,candidate_3,candidate_1
2550,0,candidate_3,candidate_1
2551,candidate_2,candidate_3,candidate_1
2552,candidate_2,0,candidate_1
2553,candidate_2,candidate_3,candidate_1
2554,candidate_2,candidate_3,candidate_1
2555,candidate_2,candidate_3,candidate_1
2556,candidate_2,candidate_3,candidate_1
2557,candidate_2,candidate_3,0
2558,0,candidate_3,candidate_1
2559,candidate_2,candidate_3,candidate_1
2560,candidate_2,0,0
2561,candidate_2,candidate_3,candidate_1
2562,candidate_2,0,candidate_1
2563,candidate_2,candidate_3,candidate_1
2564,candidate_2,0,candidate_1
2565,candidate_2,candidate_3,candidate_1
2566,candidate_2,0,candidate_1
2567,0,candidate_3,candidate_1
2568,candidate_2,candidate_3,candidate_1
2569,0,0,candidate_1
2570,candidate_2,0,candidate_1
2571,0,candidate_3,candidate_1
2572,candidate_2,candidate_3,candidate_1
2573,candidate_2,0,candidate_1
2574,0,candidate_3,candidate_1
2575,candidate_2,candidate_3,candidate_1
2576,candidate_2,candidate_3,candidate_1
2577,0,0,0
2578,candidate_2,candidate_3,candidate_1
2579,0,0,candidate_1
2580,candidate_2,candidate_3,candidate_1
2581,0,candidate_3,candidate_1
2582,candidate_2,candidate_3,candidate_1
2583,candidate_2,candidate_3,0
2584,candidate_2,candidate_3,0
2585,candidate_2,candidate_3,candidate_1
2586,0,candidate_3,0
2587,candidate_2,candidate_3,candidate_1
2588,candidate_2,0,candidate_1
2589,candidate_2,0,candidate_1
2590,candidate_2,candidate_3,candidate_1
2591,candidate_2,candidate_3,candidate_1
2592,candidate_2,candidate_3,candidate_1
2593,candidate_2,candidate_3,candidate_1
2594,candidate_2,candidate_3,0
2595,0,candidate_3,candidate_1
2596,0,candidate_3,candidate_1
2597,candidate_2,candidate_3,candidate_1
2598,0,candidate_3,0
2599,candidate_2,candidate_3,candidate_1
2600,candidate_2,0,candidate_1
2601,candidate_2,candidate_3,0
2602,candidate_2,candidate_3,candidate_1
2603,candidate_2,candidate_3,candidate_1
2604,candidate_2,candidate_3,candidate_1
2605,0,0,candidate_1
2606,candidate_2,candidate_3,candidate_1
2607,candidate_2,candidate_3,candidate_1
2608,candidate_2,candidate_3,candidate_1
2609,candidate_2,0,candidate_1
2610,candidate_2,candidate_3,candidate_1
2611,0,candidate_3,candidate_1
2612,0,candidate_3,0
2613,candidate_2,candidate_3,candidate_1
