,Candidate_1,Candidate_2,Candidate_3
116296,2.0,3.0,1.0
116297,1.0,3.0,2.0
116298,3.0,1.0,2.0
116299,3.0,1.0,2.0
116300,1.0,0.0,0.0
116301,3.0,2.0,1.0
116302,1.0,0.0,0.0
116303,2.0,1.0,3.0
116304,2.0,1.0,3.0
116305,3.0,2.0,1.0
116306,1.0,3.0,2.0
116307,3.0,0.0,2.0
116308,1.0,2.0,3.0
116309,3.0,2.0,1.0
116310,2.0,3.0,1.0
116311,3.0,1.0,2.0
116312,1.0,2.0,3.0
116313,3.0,2.0,1.0
116314,3.0,2.0,1.0
116315,1.0,0.0,0.0
116316,2.0,3.0,1.0
116317,2.0,1.0,3.0
116318,3.0,2.0,1.0
116319,2.0,1.0,3.0
116320,3.0,1.0,2.0
116321,3.0,2.0,1.0
116322,1.0,3.0,2.0
116323,1.0,0.0,0.0
116324,3.0,2.0,1.0
116325,2.0,3.0,1.0
116326,2.0,1.0,3.0
116327,3.0,1.0,2.0
116328,0.0,2.0,1.0
116329,2.0,1.0,3.0
116330,1.0,3.0,2.0
116331,0.0,2.0,1.0
116332,1.0,3.0,2.0
116333,3.0,1.0,2.0
116334,3.0,1.0,2.0
116335,3.0,2.0,1.0
116336,1.0,2.0,3.0
116337,3.0,1.0,2.0
116338,3.0,1.0,2.0
116339,2.0,1.0,3.0
116340,2.0,1.0,3.0
116341,3.0,1.0,2.0
116342,1.0,3.0,2.0
116343,0.0,2.0,1.0
116344,1.0,2.0,3.0
116345,2.0,3.0,1.0
116346,2.0,3.0,1.0
116347,2.0,1.0,3.0
116348,2.0,3.0,1.0
116349,3.0,0.0,2.0
116350,1.0,2.0,3.0
116351,1.0,2.0,3.0
116352,2.0,1.0,3.0
116353,3.0,1.0,2.0
116354,2.0,1.0,3.0
116355,1.0,2.0,3.0
116356,2.0,3.0,1.0
116357,3.0,1.0,2.0
116358,1.0,0.0,0.0
116359,2.0,3.0,1.0
116360,1.0,3.0,2.0
116361,3.0,0.0,2.0
116362,2.0,3.0,1.0
116363,3.0,1.0,2.0
116364,3.0,2.0,1.0
116365,1.0,2.0,3.0
116366,2.0,3.0,1.0
116367,3.0,2.0,1.0
116368,3.0,2.0,1.0
116369,3.0,0.0,2.0
116370,1.0,3.0,2.0
116371,1.0,3.0,2.0
116372,3.0,2.0,1.0
116373,1.0,2.0,3.0
116374,2.0,3.0,1.0
116375,3.0,1.0,2.0
116376,2.0,3.0,1.0
116377,3.0,2.0,1.0
116378,3.0,1.0,2.0
116379,2.0,3.0,1.0
116380,2.0,3.0,1.0
116381,2.0,1.0,3.0
116382,3.0,2.0,1.0
116383,2.0,1.0,3.0
116384,3.0,2.0,1.0
116385,3.0,0.0,2.0
116386,3.0,1.0,2.0
116387,1.0,3.0,2.0
116388,1.0,0.0,0.0
116389,3.0,2.0,1.0
116390,1.0,3.0,2.0
116391,1.0,2.0,3.0
116392,3.0,2.0,1.0
116393,1.0,3.0,2.0
116394,1.0,2.0,3.0
116395,0.0,2.0,1.0
116396,2.0,3.0,1.0
116397,3.0,2.0,1.0
116398,0.0,2.0,1.0
116399,3.0,1.0,2.0
116400,2.0,1.0,3.0
116401,1.0,0.0,0.0
116402,3.0,2.0,1.0
116403,1.0,0.0,0.0
116404,0.0,2.0,1.0
116405,1.0,3.0,2.0
116406,2.0,1.0,3.0
116407,2.0,3.0,1.0
116408,1.0,0.0,0.0
116409,1.0,2.0,3.0
116410,2.0,3.0,1.0
116411,2.0,1.0,3.0
116412,2.0,1.0,3.0
116413,3.0,1.0,2.0
116414,3.0,0.0,2.0
116415,1.0,3.0,2.0
116416,3.0,1.0,2.0
116417,3.0,0.0,2.0
116418,2.0,3.0,1.0
116419,1.0,2.0,3.0
116420,1.0,2.0,3.0
116421,3.0,0.0,2.0
116422,1.0,2.0,3.0
116423,1.0,0.0,0.0
116424,1.0,3.0,2.0
116425,3.0,1.0,2.0
116426,1.0,0.0,0.0
116427,3.0,1.0,2.0
116428,2.0,3.0,1.0
116429,3.0,0.0,2.0
116430,2.0,1.0,3.0
116431,2.0,1.0,3.0
116432,3.0,2.0,1.0
116433,3.0,2.0,1.0
116434,0.0,2.0,1.0
116435,1.0,3.0,2.0
116436,1.0,2.0,3.0
116437,3.0,1.0,2.0
116438,1.0,2.0,3.0
116439,1.0,2.0,3.0
116440,3.0,2.0,1.0
116441,2.0,1.0,3.0
116442,3.0,1.0,2.0
116443,3.0,2.0,1.0
116444,3.0,0.0,2.0
116445,1.0,3.0,2.0
116446,2.0,3.0,1.0
116447,3.0,1.0,2.0
116448,1.0,0.0,0.0
116449,1.0,3.0,2.0
116450,3.0,2.0,1.0
116451,2.0,3.0,1.0
116452,3.0,2.0,1.0
116453,1.0,2.0,3.0
116454,0.0,2.0,1.0
116455,1.0,3.0,2.0
116456,2.0,3.0,1.0
116457,2.0,1.0,3.0
116458,3.0,1.0,2.0
116459,1.0,2.0,3.0
116460,1.0,2.0,3.0
116461,1.0,2.0,3.0
116462,1.0,2.0,3.0
116463,3.0,1.0,2.0
116464,3.0,2.0,1.0
116465,1.0,3.0,2.0
116466,2.0,3.0,1.0
116467,3.0,2.0,1.0
116468,1.0,2.0,3.0
116469,3.0,1.0,2.0
116470,3.0,1.0,2.0
116471,3.0,2.0,1.0
116472,1.0,2.0,3.0
116473,1.0,2.0,3.0
116474,1.0,3.0,2.0
116475,2.0,3.0,1.0
116476,2.0,1.0,3.0
116477,0.0,2.0,1.0
116478,2.0,3.0,1.0
116479,3.0,2.0,1.0
116480,2.0,3.0,1.0
116481,1.0,2.0,3.0
116482,2.0,3.0,1.0
116483,1.0,2.0,3.0
116484,3.0,1.0,2.0
116485,2.0,1.0,3.0
116486,3.0,0.0,2.0
116487,3.0,1.0,2.0
116488,3.0,2.0,1.0
116489,1.0,2.0,3.0
116490,2.0,3.0,1.0
116491,3.0,1.0,2.0
116492,1.0,3.0,2.0
116493,3.0,1.0,2.0
116494,2.0,1.0,3.0
116495,3.0,1.0,2.0
116496,2.0,1.0,3.0
116497,2.0,3.0,1.0
116498,1.0,2.0,3.0
116499,1.0,2.0,3.0
116500,1.0,3.0,2.0
116501,1.0,2.0,3.0
116502,3.0,2.0,1.0
116503,2.0,1.0,3.0
116504,2.0,3.0,1.0
116505,1.0,0.0,0.0
116506,3.0,2.0,1.0
116507,1.0,2.0,3.0
116508,1.0,0.0,0.0
116509,1.0,2.0,3.0
116510,1.0,3.0,2.0
116511,3.0,2.0,1.0
116512,2.0,3.0,1.0
116513,3.0,2.0,1.0
116514,1.0,0.0,0.0
116515,1.0,3.0,2.0
116516,2.0,3.0,1.0
116517,3.0,2.0,1.0
116518,3.0,1.0,2.0
116519,1.0,3.0,2.0
116520,3.0,1.0,2.0
116521,1.0,2.0,3.0
116522,3.0,2.0,1.0
116523,2.0,3.0,1.0
116524,3.0,2.0,1.0
116525,2.0,3.0,1.0
116526,3.0,0.0,2.0
116527,1.0,3.0,2.0
116528,1.0,3.0,2.0
116529,3.0,2.0,1.0
116530,2.0,3.0,1.0
116531,0.0,2.0,1.0
116532,1.0,3.0,2.0
116533,3.0,2.0,1.0
116534,3.0,2.0,1.0
116535,1.0,2.0,3.0
116536,3.0,2.0,1.0
116537,2.0,1.0,3.0
116538,1.0,2.0,3.0
116539,3.0,2.0,1.0
116540,1.0,0.0,0.0
116541,1.0,0.0,0.0
116542,3.0,2.0,1.0
116543,2.0,1.0,3.0
116544,2.0,3.0,1.0
116545,1.0,3.0,2.0
116546,3.0,1.0,2.0
116547,3.0,2.0,1.0
116548,3.0,2.0,1.0
116549,3.0,2.0,1.0
116550,2.0,3.0,1.0
116551,1.0,2.0,3.0
116552,3.0,2.0,1.0
116553,2.0,3.0,1.0
116554,2.0,1.0,3.0
116555,1.0,3.0,2.0
116556,1.0,2.0,3.0
116557,3.0,2.0,1.0
116558,2.0,3.0,1.0
116559,3.0,1.0,2.0
116560,1.0,0.0,0.0
116561,1.0,3.0,2.0
116562,1.0,3.0,2.0
116563,1.0,3.0,2.0
116564,2.0,3.0,1.0
116565,1.0,3.0,2.0
116566,3.0,2.0,1.0
116567,2.0,1.0,3.0
116568,3.0,1.0,2.0
116569,1.0,3.0,2.0
116570,2.0,3.0,1.0
116571,3.0,0.0,2.0
116572,2.0,3.0,1.0
116573,2.0,3.0,1.0
116574,1.0,2.0,3.0
116575,2.0,1.0,3.0
116576,1.0,3.0,2.0
116577,3.0,1.0,2.0
116578,3.0,0.0,2.0
116579,3.0,0.0,2.0
116580,2.0,1.0,3.0
116581,1.0,2.0,3.0
116582,3.0,2.0,1.0
116583,3.0,0.0,2.0
116584,3.0,1.0,2.0
116585,3.0,0.0,2.0
116586,1.0,3.0,2.0
116587,1.0,2.0,3.0
116588,2.0,1.0,3.0
116589,3.0,0.0,2.0
116590,2.0,3.0,1.0
116591,1.0,2.0,3.0
116592,0.0,2.0,1.0
116593,1.0,3.0,2.0
116594,1.0,2.0,3.0
116595,1.0,3.0,2.0
116596,3.0,2.0,1.0
116597,1.0,3.0,2.0
116598,1.0,2.0,3.0
116599,1.0,3.0,2.0
116600,3.0,1.0,2.0
116601,3.0,2.0,1.0
116602,3.0,1.0,2.0
116603,2.0,3.0,1.0
116604,2.0,3.0,1.0
116605,1.0,0.0,0.0
116606,3.0,1.0,2.0
116607,3.0,0.0,2.0
116608,1.0,2.0,3.0
116609,3.0,1.0,2.0
116610,1.0,2.0,3.0
116611,2.0,3.0,1.0
116612,2.0,1.0,3.0
116613,1.0,2.0,3.0
116614,1.0,2.0,3.0
116615,2.0,3.0,1.0
116616,3.0,0.0,2.0
116617,1.0,3.0,2.0
116618,3.0,1.0,2.0
116619,3.0,2.0,1.0
116620,1.0,3.0,2.0
116621,2.0,3.0,1.0
116622,2.0,1.0,3.0
116623,1.0,3.0,2.0
116624,3.0,1.0,2.0
116625,3.0,1.0,2.0
116626,2.0,3.0,1.0
116627,3.0,2.0,1.0
116628,1.0,0.0,0.0
116629,3.0,2.0,1.0
116630,1.0,2.0,3.0
116631,1.0,3.0,2.0
116632,3.0,2.0,1.0
116633,3.0,2.0,1.0
116634,2.0,3.0,1.0
116635,3.0,1.0,2.0
116636,2.0,1.0,3.0
116637,3.0,2.0,1.0
116638,1.0,2.0,3.0
116639,2.0,1.0,3.0
116640,1.0,3.0,2.0
116641,1.0,2.0,3.0
116642,3.0,2.0,1.0
116643,2.0,3.0,1.0
116644,3.0,2.0,1.0
116645,3.0,2.0,1.0
116646,2.0,3.0,1.0
116647,1.0,0.0,0.0
116648,1.0,3.0,2.0
116649,1.0,3.0,2.0
116650,1.0,2.0,3.0
116651,2.0,3.0,1.0
116652,1.0,0.0,0.0
116653,2.0,3.0,1.0
116654,1.0,3.0,2.0
116655,1.0,2.0,3.0
116656,3.0,1.0,2.0
116657,1.0,3.0,2.0
116658,2.0,3.0,1.0
116659,3.0,2.0,1.0
116660,3.0,2.0,1.0
116661,3.0,0.0,2.0
116662,1.0,3.0,2.0
116663,3.0,2.0,1.0
116664,1.0,2.0,3.0
116665,0.0,2.0,1.0
116666,1.0,2.0,3.0
116667,3.0,2.0,1.0
116668,1.0,3.0,2.0
116669,2.0,3.0,1.0
116670,2.0,1.0,3.0
116671,1.0,2.0,3.0
116672,2.0,3.0,1.0
116673,3.0,1.0,2.0
116674,1.0,2.0,3.0
116675,3.0,1.0,2.0
116676,3.0,2.0,1.0
116677,3.0,1.0,2.0
116678,2.0,1.0,3.0
116679,2.0,3.0,1.0
116680,1.0,2.0,3.0
116681,0.0,2.0,1.0
116682,3.0,1.0,2.0
116683,1.0,3.0,2.0
116684,3.0,1.0,2.0
116685,2.0,1.0,3.0
116686,1.0,3.0,2.0
116687,1.0,0.0,0.0
116688,2.0,1.0,3.0
116689,1.0,2.0,3.0
116690,1.0,2.0,3.0
116691,3.0,1.0,2.0
116692,2.0,3.0,1.0
116693,1.0,2.0,3.0
116694,2.0,3.0,1.0
116695,2.0,3.0,1.0
116696,1.0,2.0,3.0
116697,1.0,2.0,3.0
116698,3.0,2.0,1.0
116699,2.0,3.0,1.0
116700,1.0,2.0,3.0
116701,2.0,3.0,1.0
116702,1.0,0.0,0.0
116703,2.0,1.0,3.0
116704,1.0,0.0,0.0
116705,2.0,3.0,1.0
116706,2.0,3.0,1.0
116707,1.0,0.0,0.0
116708,2.0,1.0,3.0
116709,3.0,1.0,2.0
116710,2.0,3.0,1.0
116711,2.0,3.0,1.0
116712,1.0,2.0,3.0
116713,3.0,2.0,1.0
116714,2.0,3.0,1.0
116715,1.0,0.0,0.0
116716,3.0,1.0,2.0
116717,2.0,3.0,1.0
116718,2.0,1.0,3.0
116719,2.0,1.0,3.0
116720,1.0,0.0,0.0
116721,2.0,1.0,3.0
116722,3.0,0.0,2.0
116723,1.0,0.0,0.0
116724,1.0,2.0,3.0
116725,1.0,0.0,0.0
116726,3.0,2.0,1.0
116727,1.0,3.0,2.0
116728,1.0,3.0,2.0
116729,1.0,2.0,3.0
116730,1.0,2.0,3.0
116731,1.0,3.0,2.0
116732,3.0,2.0,1.0
116733,1.0,2.0,3.0
116734,2.0,3.0,1.0
116735,1.0,3.0,2.0
116736,2.0,3.0,1.0
116737,3.0,1.0,2.0
116738,2.0,1.0,3.0
116739,1.0,3.0,2.0
116740,3.0,1.0,2.0
116741,1.0,3.0,2.0
116742,1.0,0.0,0.0
116743,1.0,3.0,2.0
116744,1.0,0.0,0.0
116745,3.0,1.0,2.0
116746,1.0,0.0,0.0
116747,0.0,2.0,1.0
116748,1.0,2.0,3.0
116749,1.0,3.0,2.0
116750,3.0,2.0,1.0
116751,1.0,3.0,2.0
116752,1.0,0.0,0.0
116753,2.0,3.0,1.0
116754,1.0,3.0,2.0
116755,2.0,1.0,3.0
116756,1.0,3.0,2.0
116757,3.0,1.0,2.0
116758,3.0,0.0,2.0
116759,2.0,3.0,1.0
116760,2.0,1.0,3.0
116761,3.0,2.0,1.0
116762,3.0,2.0,1.0
116763,2.0,1.0,3.0
116764,0.0,2.0,1.0
116765,3.0,2.0,1.0
116766,3.0,1.0,2.0
116767,1.0,3.0,2.0
116768,1.0,2.0,3.0
116769,1.0,0.0,0.0
116770,2.0,1.0,3.0
116771,2.0,1.0,3.0
116772,3.0,1.0,2.0
116773,3.0,1.0,2.0
116774,1.0,2.0,3.0
116775,2.0,3.0,1.0
116776,1.0,2.0,3.0
116777,2.0,1.0,3.0
116778,3.0,1.0,2.0
116779,3.0,2.0,1.0
116780,3.0,2.0,1.0
116781,2.0,3.0,1.0
116782,1.0,3.0,2.0
116783,3.0,2.0,1.0
116784,3.0,2.0,1.0
116785,1.0,3.0,2.0
116786,1.0,3.0,2.0
116787,3.0,1.0,2.0
116788,2.0,1.0,3.0
116789,1.0,3.0,2.0
116790,1.0,2.0,3.0
116791,2.0,1.0,3.0
116792,1.0,3.0,2.0
116793,2.0,3.0,1.0
116794,0.0,2.0,1.0
116795,0.0,2.0,1.0
116796,1.0,3.0,2.0
116797,1.0,3.0,2.0
116798,3.0,0.0,2.0
116799,1.0,0.0,0.0
116800,1.0,2.0,3.0
116801,1.0,3.0,2.0
116802,2.0,1.0,3.0
116803,1.0,3.0,2.0
116804,3.0,0.0,2.0
116805,3.0,0.0,2.0
116806,2.0,3.0,1.0
116807,3.0,2.0,1.0
116808,3.0,1.0,2.0
116809,2.0,1.0,3.0
116810,1.0,2.0,3.0
116811,2.0,1.0,3.0
116812,3.0,1.0,2.0
116813,1.0,2.0,3.0
116814,2.0,1.0,3.0
116815,2.0,3.0,1.0
116816,1.0,0.0,0.0
116817,3.0,1.0,2.0
116818,1.0,3.0,2.0
116819,2.0,1.0,3.0
116820,1.0,2.0,3.0
116821,3.0,0.0,2.0
116822,2.0,1.0,3.0
116823,3.0,2.0,1.0
116824,1.0,3.0,2.0
116825,3.0,1.0,2.0
116826,3.0,1.0,2.0
116827,1.0,2.0,3.0
116828,0.0,2.0,1.0
116829,1.0,0.0,0.0
116830,1.0,0.0,0.0
116831,1.0,0.0,0.0
116832,2.0,1.0,3.0
116833,1.0,3.0,2.0
116834,1.0,3.0,2.0
116835,2.0,1.0,3.0
116836,2.0,3.0,1.0
116837,2.0,3.0,1.0
116838,1.0,3.0,2.0
116839,1.0,3.0,2.0
116840,3.0,1.0,2.0
116841,3.0,0.0,2.0
116842,1.0,0.0,0.0
116843,1.0,3.0,2.0
116844,2.0,1.0,3.0
116845,1.0,3.0,2.0
116846,1.0,3.0,2.0
116847,1.0,3.0,2.0
116848,1.0,3.0,2.0
116849,2.0,1.0,3.0
116850,3.0,2.0,1.0
116851,2.0,1.0,3.0
116852,3.0,2.0,1.0
116853,1.0,2.0,3.0
116854,1.0,3.0,2.0
116855,1.0,3.0,2.0
116856,1.0,2.0,3.0
116857,3.0,1.0,2.0
116858,3.0,0.0,2.0
116859,1.0,3.0,2.0
116860,2.0,1.0,3.0
116861,2.0,3.0,1.0
116862,2.0,1.0,3.0
116863,2.0,1.0,3.0
116864,2.0,3.0,1.0
116865,0.0,2.0,1.0
116866,1.0,0.0,0.0
116867,1.0,2.0,3.0
116868,3.0,2.0,1.0
116869,3.0,1.0,2.0
116870,2.0,1.0,3.0
116871,2.0,1.0,3.0
116872,3.0,2.0,1.0
116873,3.0,2.0,1.0
116874,3.0,2.0,1.0
116875,1.0,2.0,3.0
116876,1.0,0.0,0.0
116877,3.0,1.0,2.0
116878,2.0,1.0,3.0
116879,3.0,1.0,2.0
116880,2.0,3.0,1.0
116881,2.0,3.0,1.0
116882,3.0,2.0,1.0
116883,3.0,2.0,1.0
116884,1.0,0.0,0.0
116885,2.0,1.0,3.0
116886,3.0,0.0,2.0
116887,2.0,3.0,1.0
116888,3.0,1.0,2.0
116889,1.0,2.0,3.0
116890,2.0,1.0,3.0
116891,1.0,2.0,3.0
116892,2.0,1.0,3.0
116893,3.0,2.0,1.0
116894,1.0,3.0,2.0
116895,3.0,1.0,2.0
116896,2.0,3.0,1.0
116897,3.0,2.0,1.0
116898,2.0,1.0,3.0
116899,1.0,3.0,2.0
116900,1.0,3.0,2.0
116901,0.0,2.0,1.0
116902,3.0,2.0,1.0
116903,1.0,2.0,3.0
116904,3.0,2.0,1.0
116905,3.0,1.0,2.0
116906,3.0,2.0,1.0
116907,1.0,2.0,3.0
116908,1.0,0.0,0.0
116909,1.0,3.0,2.0
116910,2.0,1.0,3.0
116911,1.0,0.0,0.0
116912,2.0,3.0,1.0
116913,3.0,1.0,2.0
116914,2.0,1.0,3.0
116915,1.0,3.0,2.0
116916,1.0,2.0,3.0
116917,1.0,3.0,2.0
116918,1.0,3.0,2.0
116919,3.0,2.0,1.0
116920,2.0,1.0,3.0
116921,1.0,3.0,2.0
116922,1.0,3.0,2.0
116923,3.0,1.0,2.0
116924,3.0,1.0,2.0
116925,1.0,0.0,0.0
116926,3.0,2.0,1.0
116927,2.0,3.0,1.0
116928,2.0,3.0,1.0
116929,3.0,0.0,2.0
116930,1.0,0.0,0.0
116931,1.0,3.0,2.0
116932,2.0,3.0,1.0
116933,1.0,2.0,3.0
116934,1.0,3.0,2.0
116935,1.0,2.0,3.0
116936,2.0,3.0,1.0
116937,3.0,1.0,2.0
116938,3.0,1.0,2.0
116939,2.0,1.0,3.0
116940,1.0,2.0,3.0
116941,2.0,3.0,1.0
116942,1.0,3.0,2.0
116943,3.0,0.0,2.0
116944,1.0,2.0,3.0
116945,1.0,2.0,3.0
116946,3.0,1.0,2.0
116947,1.0,2.0,3.0
116948,1.0,2.0,3.0
116949,1.0,3.0,2.0
116950,1.0,3.0,2.0
116951,0.0,2.0,1.0
116952,2.0,3.0,1.0
116953,2.0,3.0,1.0
116954,0.0,2.0,1.0
116955,2.0,3.0,1.0
116956,3.0,2.0,1.0
116957,2.0,3.0,1.0
116958,1.0,2.0,3.0
116959,2.0,1.0,3.0
116960,1.0,0.0,0.0
116961,1.0,3.0,2.0
116962,3.0,1.0,2.0
116963,1.0,0.0,0.0
116964,3.0,2.0,1.0
116965,2.0,3.0,1.0
116966,1.0,3.0,2.0
116967,1.0,2.0,3.0
116968,1.0,2.0,3.0
116969,1.0,3.0,2.0
116970,3.0,0.0,2.0
116971,1.0,3.0,2.0
116972,2.0,1.0,3.0
116973,2.0,1.0,3.0
116974,1.0,3.0,2.0
116975,3.0,1.0,2.0
116976,3.0,2.0,1.0
116977,2.0,3.0,1.0
116978,1.0,2.0,3.0
116979,1.0,3.0,2.0
116980,2.0,3.0,1.0
116981,3.0,1.0,2.0
116982,2.0,1.0,3.0
116983,1.0,3.0,2.0
116984,3.0,1.0,2.0
116985,3.0,2.0,1.0
116986,1.0,0.0,0.0
116987,3.0,0.0,2.0
116988,1.0,2.0,3.0
116989,1.0,3.0,2.0
116990,3.0,1.0,2.0
116991,1.0,0.0,0.0
116992,2.0,1.0,3.0
116993,2.0,1.0,3.0
116994,2.0,1.0,3.0
116995,2.0,3.0,1.0
116996,3.0,1.0,2.0
116997,3.0,2.0,1.0
116998,1.0,3.0,2.0
116999,0.0,2.0,1.0
117000,3.0,2.0,1.0
117001,2.0,1.0,3.0
117002,3.0,2.0,1.0
117003,1.0,3.0,2.0
117004,2.0,3.0,1.0
117005,1.0,0.0,0.0
117006,1.0,3.0,2.0
117007,0.0,2.0,1.0
117008,2.0,1.0,3.0
117009,2.0,1.0,3.0
117010,3.0,0.0,2.0
117011,3.0,2.0,1.0
117012,3.0,1.0,2.0
117013,2.0,3.0,1.0
117014,3.0,2.0,1.0
117015,3.0,1.0,2.0
117016,1.0,2.0,3.0
117017,3.0,1.0,2.0
117018,2.0,1.0,3.0
117019,3.0,0.0,2.0
117020,3.0,2.0,1.0
117021,3.0,1.0,2.0
117022,2.0,1.0,3.0
117023,1.0,3.0,2.0
117024,3.0,2.0,1.0
117025,3.0,2.0,1.0
117026,1.0,0.0,0.0
117027,1.0,2.0,3.0
117028,1.0,0.0,0.0
117029,3.0,2.0,1.0
117030,2.0,1.0,3.0
117031,3.0,2.0,1.0
117032,3.0,1.0,2.0
117033,1.0,3.0,2.0
117034,3.0,2.0,1.0
117035,1.0,0.0,0.0
117036,3.0,0.0,2.0
117037,2.0,1.0,3.0
117038,1.0,3.0,2.0
117039,1.0,2.0,3.0
117040,1.0,0.0,0.0
117041,3.0,1.0,2.0
117042,3.0,1.0,2.0
117043,3.0,1.0,2.0
117044,3.0,1.0,2.0
117045,1.0,2.0,3.0
117046,1.0,2.0,3.0
117047,2.0,3.0,1.0
117048,3.0,1.0,2.0
117049,2.0,3.0,1.0
117050,2.0,1.0,3.0
117051,1.0,3.0,2.0
117052,1.0,0.0,0.0
117053,1.0,3.0,2.0
117054,1.0,3.0,2.0
117055,2.0,1.0,3.0
117056,1.0,0.0,0.0
117057,3.0,0.0,2.0
117058,1.0,2.0,3.0
117059,3.0,2.0,1.0
117060,1.0,3.0,2.0
117061,2.0,1.0,3.0
117062,1.0,2.0,3.0
117063,1.0,3.0,2.0
117064,1.0,3.0,2.0
117065,1.0,2.0,3.0
117066,1.0,3.0,2.0
117067,3.0,0.0,2.0
117068,2.0,3.0,1.0
117069,3.0,2.0,1.0
117070,2.0,3.0,1.0
117071,3.0,0.0,2.0
117072,1.0,3.0,2.0
117073,3.0,2.0,1.0
117074,3.0,2.0,1.0
117075,3.0,0.0,2.0
117076,3.0,0.0,2.0
117077,3.0,1.0,2.0
117078,3.0,2.0,1.0
117079,3.0,2.0,1.0
117080,1.0,2.0,3.0
117081,3.0,1.0,2.0
117082,1.0,2.0,3.0
117083,2.0,3.0,1.0
117084,1.0,0.0,0.0
117085,1.0,3.0,2.0
117086,3.0,0.0,2.0
117087,3.0,1.0,2.0
117088,0.0,2.0,1.0
117089,0.0,2.0,1.0
117090,1.0,3.0,2.0
117091,3.0,2.0,1.0
117092,2.0,3.0,1.0
117093,3.0,0.0,2.0
117094,1.0,0.0,0.0
117095,2.0,3.0,1.0
117096,0.0,2.0,1.0
117097,1.0,2.0,3.0
117098,0.0,2.0,1.0
117099,3.0,2.0,1.0
117100,0.0,2.0,1.0
117101,3.0,2.0,1.0
117102,1.0,2.0,3.0
117103,3.0,1.0,2.0
117104,1.0,3.0,2.0
117105,1.0,3.0,2.0
117106,2.0,3.0,1.0
117107,3.0,1.0,2.0
117108,3.0,0.0,2.0
117109,2.0,1.0,3.0
117110,1.0,0.0,0.0
117111,2.0,3.0,1.0
117112,3.0,1.0,2.0
117113,1.0,0.0,0.0
117114,1.0,3.0,2.0
117115,1.0,0.0,0.0
117116,2.0,1.0,3.0
117117,3.0,1.0,2.0
117118,3.0,1.0,2.0
117119,3.0,1.0,2.0
117120,1.0,0.0,0.0
117121,1.0,2.0,3.0
117122,3.0,1.0,2.0
117123,3.0,2.0,1.0
117124,3.0,1.0,2.0
117125,1.0,2.0,3.0
117126,2.0,3.0,1.0
117127,0.0,2.0,1.0
117128,2.0,1.0,3.0
117129,3.0,2.0,1.0
117130,1.0,0.0,0.0
117131,3.0,1.0,2.0
117132,1.0,0.0,0.0
117133,1.0,0.0,0.0
117134,3.0,2.0,1.0
117135,3.0,1.0,2.0
117136,2.0,3.0,1.0
117137,2.0,1.0,3.0
117138,1.0,2.0,3.0
117139,1.0,0.0,0.0
117140,2.0,3.0,1.0
117141,2.0,1.0,3.0
117142,3.0,1.0,2.0
117143,1.0,3.0,2.0
117144,1.0,3.0,2.0
117145,1.0,2.0,3.0
117146,1.0,0.0,0.0
117147,3.0,0.0,2.0
117148,3.0,0.0,2.0
117149,1.0,3.0,2.0
117150,2.0,1.0,3.0
117151,3.0,0.0,2.0
117152,2.0,1.0,3.0
117153,3.0,1.0,2.0
117154,1.0,3.0,2.0
117155,3.0,1.0,2.0
117156,2.0,1.0,3.0
117157,3.0,2.0,1.0
117158,3.0,1.0,2.0
117159,3.0,2.0,1.0
117160,3.0,1.0,2.0
117161,2.0,3.0,1.0
117162,1.0,3.0,2.0
117163,1.0,0.0,0.0
117164,3.0,2.0,1.0
117165,1.0,0.0,0.0
117166,1.0,0.0,0.0
117167,2.0,3.0,1.0
117168,2.0,1.0,3.0
117169,3.0,2.0,1.0
117170,1.0,3.0,2.0
117171,3.0,2.0,1.0
117172,1.0,3.0,2.0
117173,2.0,1.0,3.0
117174,1.0,2.0,3.0
117175,3.0,2.0,1.0
117176,0.0,2.0,1.0
117177,1.0,3.0,2.0
117178,3.0,1.0,2.0
117179,3.0,0.0,2.0
117180,1.0,0.0,0.0
117181,1.0,3.0,2.0
117182,2.0,3.0,1.0
117183,1.0,3.0,2.0
117184,1.0,3.0,2.0
117185,1.0,0.0,0.0
117186,1.0,0.0,0.0
117187,1.0,2.0,3.0
117188,1.0,0.0,0.0
117189,3.0,1.0,2.0
117190,2.0,3.0,1.0
117191,2.0,3.0,1.0
117192,1.0,3.0,2.0
117193,1.0,2.0,3.0
117194,1.0,3.0,2.0
117195,3.0,1.0,2.0
117196,1.0,2.0,3.0
117197,1.0,0.0,0.0
117198,1.0,0.0,0.0
117199,1.0,3.0,2.0
117200,2.0,1.0,3.0
117201,2.0,1.0,3.0
117202,2.0,1.0,3.0
117203,3.0,1.0,2.0
117204,2.0,3.0,1.0
117205,3.0,1.0,2.0
117206,3.0,1.0,2.0
117207,1.0,3.0,2.0
117208,1.0,3.0,2.0
117209,3.0,2.0,1.0
117210,1.0,3.0,2.0
117211,1.0,3.0,2.0
117212,1.0,3.0,2.0
117213,3.0,2.0,1.0
117214,1.0,2.0,3.0
117215,0.0,2.0,1.0
117216,1.0,2.0,3.0
117217,0.0,2.0,1.0
117218,3.0,0.0,2.0
117219,0.0,2.0,1.0
117220,3.0,2.0,1.0
117221,0.0,2.0,1.0
117222,2.0,3.0,1.0
117223,1.0,0.0,0.0
117224,1.0,3.0,2.0
117225,0.0,2.0,1.0
117226,1.0,0.0,0.0
