,Candidate_1,Candidate_2,Candidate_3
116005,1.0,2.0,3.0
116006,3.0,2.0,1.0
116007,2.0,3.0,1.0
116008,2.0,1.0,3.0
116009,2.0,3.0,1.0
116010,3.0,2.0,1.0
116011,2.0,3.0,1.0
116012,1.0,3.0,2.0
116013,3.0,2.0,1.0
116014,2.0,3.0,1.0
116015,1.0,2.0,3.0
116016,0.0,0.0,1.0
116017,0.0,0.0,1.0
116018,2.0,0.0,3.0
116019,2.0,1.0,3.0
116020,3.0,1.0,2.0
116021,2.0,3.0,1.0
116022,2.0,3.0,1.0
116023,1.0,2.0,3.0
116024,1.0,2.0,3.0
116025,2.0,1.0,3.0
116026,2.0,3.0,1.0
116027,1.0,2.0,3.0
116028,0.0,0.0,1.0
116029,1.0,3.0,2.0
116030,3.0,2.0,1.0
116031,3.0,2.0,1.0
116032,3.0,1.0,2.0
116033,1.0,2.0,3.0
116034,1.0,2.0,3.0
116035,2.0,1.0,3.0
116036,1.0,3.0,2.0
116037,0.0,0.0,1.0
116038,2.0,3.0,1.0
116039,3.0,2.0,1.0
116040,2.0,1.0,3.0
116041,3.0,2.0,1.0
116042,1.0,2.0,3.0
116043,1.0,3.0,2.0
116044,1.0,3.0,2.0
116045,2.0,3.0,1.0
116046,1.0,3.0,2.0
116047,2.0,1.0,3.0
116048,0.0,0.0,1.0
116049,1.0,3.0,2.0
116050,3.0,1.0,2.0
116051,2.0,3.0,1.0
116052,2.0,0.0,3.0
116053,3.0,1.0,2.0
116054,1.0,2.0,3.0
116055,1.0,3.0,2.0
116056,2.0,3.0,1.0
116057,0.0,0.0,1.0
116058,0.0,0.0,1.0
116059,1.0,2.0,3.0
116060,2.0,3.0,1.0
116061,1.0,3.0,2.0
116062,1.0,3.0,2.0
116063,3.0,1.0,2.0
116064,0.0,0.0,1.0
116065,2.0,1.0,3.0
116066,2.0,0.0,3.0
116067,2.0,3.0,1.0
116068,2.0,1.0,3.0
116069,3.0,2.0,1.0
116070,3.0,2.0,1.0
116071,2.0,1.0,3.0
116072,1.0,2.0,3.0
116073,3.0,2.0,1.0
116074,1.0,2.0,3.0
116075,1.0,2.0,3.0
116076,2.0,1.0,3.0
116077,1.0,3.0,2.0
116078,3.0,1.0,2.0
116079,2.0,1.0,3.0
116080,1.0,2.0,3.0
116081,3.0,1.0,2.0
116082,3.0,1.0,2.0
116083,2.0,1.0,3.0
116084,3.0,2.0,1.0
116085,2.0,3.0,1.0
116086,1.0,2.0,3.0
116087,3.0,1.0,2.0
116088,3.0,1.0,2.0
116089,2.0,3.0,1.0
116090,3.0,2.0,1.0
116091,1.0,3.0,2.0
116092,3.0,2.0,1.0
116093,2.0,1.0,3.0
116094,1.0,3.0,2.0
116095,1.0,2.0,3.0
116096,2.0,1.0,3.0
116097,0.0,0.0,1.0
116098,2.0,3.0,1.0
116099,2.0,3.0,1.0
116100,2.0,1.0,3.0
116101,3.0,1.0,2.0
116102,2.0,3.0,1.0
116103,2.0,0.0,3.0
116104,2.0,1.0,3.0
116105,3.0,2.0,1.0
116106,3.0,2.0,1.0
116107,1.0,2.0,3.0
116108,1.0,3.0,2.0
116109,0.0,0.0,1.0
116110,1.0,3.0,2.0
116111,1.0,2.0,3.0
116112,1.0,2.0,3.0
116113,0.0,0.0,1.0
116114,2.0,3.0,1.0
116115,2.0,0.0,3.0
116116,0.0,0.0,1.0
116117,1.0,3.0,2.0
116118,3.0,2.0,1.0
116119,3.0,1.0,2.0
116120,1.0,2.0,3.0
116121,3.0,2.0,1.0
116122,2.0,3.0,1.0
116123,2.0,1.0,3.0
116124,0.0,0.0,1.0
116125,2.0,1.0,3.0
116126,2.0,3.0,1.0
116127,3.0,2.0,1.0
116128,1.0,2.0,3.0
116129,0.0,0.0,1.0
116130,3.0,2.0,1.0
116131,3.0,2.0,1.0
116132,2.0,0.0,3.0
116133,2.0,1.0,3.0
116134,2.0,1.0,3.0
116135,2.0,1.0,3.0
116136,2.0,3.0,1.0
116137,1.0,2.0,3.0
116138,2.0,3.0,1.0
116139,3.0,2.0,1.0
116140,3.0,1.0,2.0
116141,2.0,1.0,3.0
116142,3.0,2.0,1.0
116143,2.0,0.0,3.0
116144,3.0,2.0,1.0
116145,1.0,2.0,3.0
116146,2.0,3.0,1.0
116147,2.0,3.0,1.0
116148,3.0,1.0,2.0
116149,2.0,1.0,3.0
116150,2.0,1.0,3.0
116151,3.0,1.0,2.0
116152,2.0,3.0,1.0
116153,2.0,3.0,1.0
116154,0.0,0.0,1.0
116155,0.0,0.0,1.0
116156,1.0,2.0,3.0
116157,3.0,2.0,1.0
116158,3.0,2.0,1.0
116159,3.0,2.0,1.0
116160,1.0,2.0,3.0
116161,2.0,0.0,3.0
116162,2.0,3.0,1.0
116163,2.0,1.0,3.0
116164,1.0,3.0,2.0
116165,3.0,2.0,1.0
116166,3.0,2.0,1.0
116167,1.0,3.0,2.0
116168,3.0,2.0,1.0
116169,1.0,3.0,2.0
116170,1.0,3.0,2.0
116171,2.0,0.0,1.0
116172,0.0,0.0,1.0
116173,2.0,0.0,1.0
116174,3.0,1.0,2.0
116175,1.0,3.0,2.0
116176,2.0,3.0,1.0
116177,2.0,3.0,1.0
116178,2.0,3.0,1.0
116179,3.0,1.0,2.0
116180,2.0,1.0,3.0
116181,2.0,3.0,1.0
116182,2.0,0.0,3.0
116183,1.0,2.0,3.0
116184,2.0,3.0,1.0
116185,2.0,3.0,1.0
116186,3.0,2.0,1.0
116187,3.0,1.0,2.0
116188,2.0,0.0,1.0
116189,2.0,3.0,1.0
116190,3.0,2.0,1.0
116191,3.0,2.0,1.0
116192,0.0,0.0,1.0
116193,2.0,1.0,3.0
116194,3.0,1.0,2.0
116195,3.0,1.0,2.0
116196,1.0,2.0,3.0
116197,2.0,1.0,3.0
116198,2.0,3.0,1.0
116199,1.0,3.0,2.0
116200,2.0,1.0,3.0
116201,3.0,1.0,2.0
116202,1.0,3.0,2.0
116203,3.0,1.0,2.0
116204,0.0,0.0,1.0
116205,3.0,1.0,2.0
116206,1.0,2.0,3.0
116207,3.0,2.0,1.0
116208,1.0,2.0,3.0
116209,2.0,3.0,1.0
116210,2.0,1.0,3.0
116211,1.0,2.0,3.0
116212,1.0,3.0,2.0
116213,1.0,3.0,2.0
116214,2.0,3.0,1.0
116215,2.0,1.0,3.0
116216,1.0,2.0,3.0
116217,2.0,3.0,1.0
116218,1.0,3.0,2.0
116219,3.0,1.0,2.0
116220,3.0,1.0,2.0
116221,3.0,1.0,2.0
116222,1.0,2.0,3.0
116223,2.0,3.0,1.0
116224,0.0,0.0,1.0
116225,0.0,0.0,1.0
116226,1.0,3.0,2.0
116227,2.0,0.0,3.0
116228,1.0,3.0,2.0
116229,2.0,1.0,3.0
116230,1.0,2.0,3.0
116231,2.0,0.0,3.0
116232,2.0,1.0,3.0
116233,2.0,1.0,3.0
116234,2.0,3.0,1.0
116235,2.0,3.0,1.0
116236,0.0,0.0,1.0
116237,1.0,2.0,3.0
116238,2.0,3.0,1.0
116239,2.0,1.0,3.0
116240,2.0,3.0,1.0
116241,2.0,3.0,1.0
116242,3.0,1.0,2.0
116243,1.0,2.0,3.0
116244,2.0,3.0,1.0
116245,0.0,0.0,1.0
116246,2.0,3.0,1.0
116247,2.0,1.0,3.0
116248,2.0,0.0,3.0
116249,2.0,0.0,3.0
116250,1.0,2.0,3.0
116251,1.0,3.0,2.0
116252,2.0,0.0,1.0
116253,2.0,3.0,1.0
116254,3.0,2.0,1.0
116255,2.0,1.0,3.0
116256,2.0,3.0,1.0
116257,3.0,2.0,1.0
116258,1.0,2.0,3.0
116259,0.0,0.0,1.0
116260,1.0,2.0,3.0
116261,1.0,2.0,3.0
116262,3.0,1.0,2.0
116263,3.0,1.0,2.0
116264,0.0,0.0,1.0
116265,3.0,1.0,2.0
116266,1.0,2.0,3.0
116267,0.0,0.0,1.0
116268,0.0,0.0,1.0
116269,2.0,3.0,1.0
116270,0.0,0.0,1.0
116271,2.0,0.0,3.0
116272,2.0,3.0,1.0
116273,2.0,3.0,1.0
116274,2.0,0.0,3.0
116275,0.0,0.0,1.0
116276,2.0,1.0,3.0
116277,3.0,2.0,1.0
116278,1.0,3.0,2.0
116279,3.0,1.0,2.0
116280,1.0,2.0,3.0
116281,1.0,2.0,3.0
116282,1.0,3.0,2.0
116283,2.0,3.0,1.0
116284,2.0,3.0,1.0
116285,1.0,3.0,2.0
116286,2.0,3.0,1.0
116287,1.0,3.0,2.0
116288,2.0,3.0,1.0
116289,3.0,2.0,1.0
116290,3.0,1.0,2.0
116291,1.0,3.0,2.0
116292,3.0,2.0,1.0
116293,3.0,2.0,1.0
116294,1.0,2.0,3.0
116295,2.0,1.0,3.0
116296,0.0,0.0,1.0
116297,2.0,1.0,3.0
116298,3.0,1.0,2.0
116299,3.0,2.0,1.0
116300,1.0,2.0,3.0
116301,1.0,2.0,3.0
116302,3.0,1.0,2.0
116303,0.0,0.0,1.0
116304,2.0,3.0,1.0
116305,1.0,2.0,3.0
116306,1.0,3.0,2.0
116307,2.0,1.0,3.0
116308,2.0,1.0,3.0
116309,3.0,2.0,1.0
116310,1.0,3.0,2.0
116311,2.0,0.0,1.0
116312,2.0,1.0,3.0
116313,3.0,2.0,1.0
116314,2.0,3.0,1.0
116315,1.0,3.0,2.0
116316,2.0,3.0,1.0
116317,2.0,0.0,1.0
116318,2.0,3.0,1.0
116319,1.0,3.0,2.0
116320,2.0,0.0,1.0
116321,3.0,1.0,2.0
116322,2.0,0.0,3.0
116323,2.0,1.0,3.0
116324,2.0,1.0,3.0
116325,0.0,0.0,1.0
116326,2.0,3.0,1.0
116327,2.0,3.0,1.0
116328,1.0,2.0,3.0
116329,1.0,2.0,3.0
116330,3.0,1.0,2.0
116331,3.0,2.0,1.0
116332,2.0,0.0,1.0
116333,0.0,0.0,1.0
116334,1.0,3.0,2.0
116335,1.0,2.0,3.0
116336,1.0,3.0,2.0
116337,2.0,0.0,1.0
116338,2.0,3.0,1.0
116339,1.0,3.0,2.0
116340,3.0,2.0,1.0
116341,3.0,1.0,2.0
116342,0.0,0.0,1.0
116343,3.0,2.0,1.0
116344,2.0,3.0,1.0
116345,1.0,2.0,3.0
116346,0.0,0.0,1.0
116347,1.0,3.0,2.0
116348,2.0,0.0,3.0
116349,3.0,2.0,1.0
116350,2.0,0.0,3.0
116351,0.0,0.0,1.0
116352,1.0,3.0,2.0
116353,1.0,2.0,3.0
116354,3.0,1.0,2.0
116355,0.0,0.0,1.0
116356,2.0,1.0,3.0
116357,2.0,1.0,3.0
116358,2.0,1.0,3.0
116359,2.0,3.0,1.0
116360,2.0,3.0,1.0
116361,1.0,2.0,3.0
116362,3.0,1.0,2.0
116363,2.0,3.0,1.0
116364,3.0,1.0,2.0
116365,3.0,2.0,1.0
116366,1.0,3.0,2.0
116367,2.0,0.0,3.0
116368,1.0,3.0,2.0
116369,1.0,2.0,3.0
116370,3.0,1.0,2.0
116371,1.0,2.0,3.0
116372,2.0,1.0,3.0
116373,3.0,1.0,2.0
116374,3.0,2.0,1.0
116375,3.0,2.0,1.0
116376,3.0,2.0,1.0
116377,1.0,2.0,3.0
116378,3.0,1.0,2.0
116379,3.0,1.0,2.0
116380,3.0,1.0,2.0
116381,1.0,3.0,2.0
116382,2.0,1.0,3.0
116383,3.0,1.0,2.0
116384,2.0,3.0,1.0
116385,2.0,0.0,3.0
116386,2.0,1.0,3.0
116387,2.0,1.0,3.0
116388,2.0,1.0,3.0
116389,3.0,2.0,1.0
116390,3.0,1.0,2.0
116391,2.0,1.0,3.0
116392,1.0,2.0,3.0
116393,0.0,0.0,1.0
116394,1.0,2.0,3.0
116395,3.0,2.0,1.0
116396,2.0,1.0,3.0
116397,3.0,1.0,2.0
116398,0.0,0.0,1.0
116399,2.0,0.0,1.0
116400,2.0,1.0,3.0
116401,2.0,3.0,1.0
116402,1.0,2.0,3.0
116403,2.0,1.0,3.0
116404,2.0,3.0,1.0
116405,1.0,3.0,2.0
116406,1.0,3.0,2.0
116407,2.0,3.0,1.0
116408,2.0,1.0,3.0
116409,1.0,3.0,2.0
116410,1.0,2.0,3.0
116411,2.0,3.0,1.0
116412,2.0,1.0,3.0
116413,2.0,3.0,1.0
116414,1.0,2.0,3.0
116415,0.0,0.0,1.0
116416,1.0,3.0,2.0
116417,3.0,2.0,1.0
116418,1.0,3.0,2.0
116419,0.0,0.0,1.0
116420,1.0,3.0,2.0
116421,3.0,2.0,1.0
116422,2.0,0.0,3.0
116423,3.0,2.0,1.0
116424,3.0,2.0,1.0
116425,2.0,3.0,1.0
116426,0.0,0.0,1.0
116427,2.0,0.0,1.0
116428,2.0,0.0,3.0
116429,1.0,3.0,2.0
116430,3.0,2.0,1.0
116431,2.0,3.0,1.0
116432,1.0,3.0,2.0
116433,2.0,3.0,1.0
116434,3.0,1.0,2.0
116435,2.0,3.0,1.0
116436,0.0,0.0,1.0
116437,3.0,2.0,1.0
116438,3.0,2.0,1.0
116439,3.0,2.0,1.0
116440,1.0,2.0,3.0
116441,1.0,3.0,2.0
116442,1.0,3.0,2.0
116443,2.0,1.0,3.0
116444,3.0,1.0,2.0
116445,2.0,3.0,1.0
116446,3.0,2.0,1.0
116447,2.0,0.0,1.0
116448,2.0,1.0,3.0
116449,2.0,0.0,1.0
116450,2.0,0.0,3.0
116451,1.0,2.0,3.0
116452,3.0,2.0,1.0
116453,2.0,0.0,1.0
116454,1.0,2.0,3.0
116455,3.0,1.0,2.0
116456,2.0,1.0,3.0
116457,2.0,1.0,3.0
116458,3.0,1.0,2.0
116459,2.0,3.0,1.0
116460,2.0,0.0,3.0
116461,1.0,2.0,3.0
116462,3.0,2.0,1.0
116463,2.0,1.0,3.0
116464,3.0,2.0,1.0
116465,1.0,3.0,2.0
116466,0.0,0.0,1.0
116467,2.0,0.0,3.0
116468,2.0,3.0,1.0
116469,1.0,3.0,2.0
116470,1.0,3.0,2.0
116471,1.0,2.0,3.0
116472,3.0,1.0,2.0
116473,0.0,0.0,1.0
116474,3.0,2.0,1.0
116475,2.0,1.0,3.0
116476,2.0,1.0,3.0
116477,2.0,1.0,3.0
116478,1.0,2.0,3.0
116479,3.0,1.0,2.0
116480,2.0,1.0,3.0
116481,2.0,3.0,1.0
116482,1.0,3.0,2.0
116483,1.0,3.0,2.0
116484,3.0,2.0,1.0
116485,3.0,2.0,1.0
116486,1.0,2.0,3.0
116487,2.0,1.0,3.0
116488,2.0,0.0,3.0
116489,1.0,2.0,3.0
116490,1.0,2.0,3.0
116491,2.0,1.0,3.0
116492,3.0,1.0,2.0
116493,1.0,3.0,2.0
116494,2.0,0.0,3.0
116495,3.0,1.0,2.0
116496,2.0,0.0,3.0
116497,2.0,1.0,3.0
116498,1.0,3.0,2.0
116499,0.0,0.0,1.0
116500,2.0,1.0,3.0
116501,3.0,2.0,1.0
116502,2.0,0.0,3.0
116503,1.0,3.0,2.0
116504,2.0,3.0,1.0
116505,1.0,3.0,2.0
116506,3.0,1.0,2.0
116507,2.0,1.0,3.0
116508,1.0,3.0,2.0
116509,2.0,0.0,3.0
116510,1.0,3.0,2.0
116511,3.0,2.0,1.0
116512,3.0,1.0,2.0
116513,2.0,0.0,3.0
116514,0.0,0.0,1.0
116515,2.0,1.0,3.0
116516,3.0,2.0,1.0
116517,1.0,2.0,3.0
116518,3.0,2.0,1.0
116519,3.0,1.0,2.0
116520,1.0,3.0,2.0
116521,2.0,0.0,3.0
116522,3.0,2.0,1.0
116523,3.0,2.0,1.0
116524,2.0,3.0,1.0
116525,2.0,0.0,3.0
116526,2.0,0.0,1.0
116527,3.0,1.0,2.0
116528,3.0,1.0,2.0
116529,1.0,2.0,3.0
116530,2.0,3.0,1.0
116531,3.0,1.0,2.0
116532,2.0,3.0,1.0
116533,2.0,1.0,3.0
116534,1.0,3.0,2.0
116535,1.0,2.0,3.0
116536,2.0,3.0,1.0
116537,3.0,1.0,2.0
116538,2.0,3.0,1.0
116539,1.0,2.0,3.0
116540,2.0,3.0,1.0
116541,1.0,3.0,2.0
116542,2.0,1.0,3.0
116543,3.0,2.0,1.0
116544,1.0,2.0,3.0
116545,2.0,1.0,3.0
116546,0.0,0.0,1.0
116547,1.0,3.0,2.0
116548,3.0,1.0,2.0
116549,0.0,0.0,1.0
116550,1.0,2.0,3.0
116551,0.0,0.0,1.0
116552,2.0,1.0,3.0
116553,0.0,0.0,1.0
116554,3.0,2.0,1.0
116555,1.0,3.0,2.0
116556,2.0,1.0,3.0
116557,1.0,2.0,3.0
116558,0.0,0.0,1.0
116559,3.0,2.0,1.0
116560,3.0,2.0,1.0
116561,1.0,3.0,2.0
116562,1.0,2.0,3.0
116563,3.0,1.0,2.0
116564,3.0,2.0,1.0
116565,3.0,2.0,1.0
116566,3.0,1.0,2.0
116567,2.0,0.0,3.0
116568,1.0,2.0,3.0
116569,2.0,3.0,1.0
116570,3.0,1.0,2.0
116571,1.0,3.0,2.0
116572,2.0,1.0,3.0
116573,2.0,3.0,1.0
116574,3.0,1.0,2.0
116575,3.0,2.0,1.0
116576,3.0,2.0,1.0
116577,1.0,3.0,2.0
116578,2.0,3.0,1.0
116579,2.0,3.0,1.0
116580,1.0,3.0,2.0
116581,1.0,3.0,2.0
116582,2.0,3.0,1.0
116583,2.0,0.0,3.0
116584,3.0,1.0,2.0
116585,1.0,2.0,3.0
116586,1.0,2.0,3.0
116587,1.0,3.0,2.0
116588,3.0,2.0,1.0
116589,1.0,2.0,3.0
116590,1.0,2.0,3.0
116591,2.0,3.0,1.0
116592,2.0,1.0,3.0
116593,1.0,2.0,3.0
116594,3.0,1.0,2.0
116595,2.0,0.0,1.0
116596,3.0,1.0,2.0
116597,1.0,2.0,3.0
116598,3.0,2.0,1.0
116599,0.0,0.0,1.0
116600,1.0,3.0,2.0
116601,1.0,3.0,2.0
116602,1.0,2.0,3.0
116603,0.0,0.0,1.0
116604,3.0,2.0,1.0
116605,1.0,3.0,2.0
116606,1.0,2.0,3.0
116607,3.0,1.0,2.0
116608,3.0,1.0,2.0
116609,1.0,3.0,2.0
116610,2.0,1.0,3.0
116611,0.0,0.0,1.0
116612,3.0,2.0,1.0
116613,2.0,1.0,3.0
116614,2.0,0.0,3.0
116615,3.0,1.0,2.0
116616,2.0,1.0,3.0
116617,1.0,2.0,3.0
116618,3.0,2.0,1.0
116619,2.0,1.0,3.0
116620,2.0,1.0,3.0
116621,2.0,3.0,1.0
116622,0.0,0.0,1.0
116623,3.0,2.0,1.0
116624,2.0,3.0,1.0
116625,1.0,3.0,2.0
116626,0.0,0.0,1.0
116627,0.0,0.0,1.0
116628,0.0,0.0,1.0
116629,3.0,2.0,1.0
116630,1.0,2.0,3.0
116631,3.0,2.0,1.0
116632,3.0,2.0,1.0
116633,3.0,2.0,1.0
116634,1.0,2.0,3.0
116635,1.0,2.0,3.0
116636,2.0,1.0,3.0
116637,3.0,1.0,2.0
116638,3.0,1.0,2.0
116639,2.0,1.0,3.0
116640,2.0,0.0,3.0
116641,0.0,0.0,1.0
116642,1.0,2.0,3.0
116643,1.0,3.0,2.0
116644,2.0,0.0,3.0
116645,2.0,0.0,1.0
116646,1.0,3.0,2.0
116647,2.0,3.0,1.0
116648,1.0,2.0,3.0
116649,2.0,1.0,3.0
116650,2.0,3.0,1.0
116651,2.0,0.0,3.0
116652,0.0,0.0,1.0
116653,3.0,1.0,2.0
116654,3.0,1.0,2.0
116655,3.0,1.0,2.0
116656,1.0,2.0,3.0
116657,1.0,3.0,2.0
116658,1.0,3.0,2.0
116659,2.0,1.0,3.0
116660,2.0,0.0,1.0
116661,1.0,2.0,3.0
116662,1.0,3.0,2.0
116663,1.0,3.0,2.0
116664,3.0,1.0,2.0
116665,0.0,0.0,1.0
116666,3.0,1.0,2.0
116667,3.0,1.0,2.0
116668,3.0,1.0,2.0
116669,3.0,1.0,2.0
116670,2.0,1.0,3.0
116671,1.0,2.0,3.0
116672,2.0,1.0,3.0
116673,2.0,3.0,1.0
116674,1.0,2.0,3.0
116675,3.0,1.0,2.0
116676,0.0,0.0,1.0
116677,1.0,2.0,3.0
116678,2.0,3.0,1.0
116679,2.0,3.0,1.0
116680,3.0,1.0,2.0
116681,3.0,1.0,2.0
116682,3.0,1.0,2.0
116683,1.0,3.0,2.0
116684,3.0,2.0,1.0
116685,3.0,1.0,2.0
116686,1.0,2.0,3.0
116687,2.0,1.0,3.0
116688,3.0,1.0,2.0
116689,3.0,2.0,1.0
116690,2.0,1.0,3.0
116691,2.0,0.0,1.0
116692,3.0,1.0,2.0
116693,2.0,1.0,3.0
116694,3.0,1.0,2.0
116695,0.0,0.0,1.0
116696,2.0,1.0,3.0
116697,2.0,3.0,1.0
116698,2.0,0.0,1.0
116699,2.0,3.0,1.0
116700,1.0,3.0,2.0
116701,2.0,0.0,3.0
116702,1.0,2.0,3.0
116703,2.0,3.0,1.0
116704,3.0,2.0,1.0
116705,3.0,2.0,1.0
116706,2.0,1.0,3.0
116707,2.0,1.0,3.0
116708,2.0,1.0,3.0
116709,3.0,2.0,1.0
116710,2.0,1.0,3.0
116711,1.0,3.0,2.0
116712,3.0,2.0,1.0
116713,3.0,1.0,2.0
116714,2.0,1.0,3.0
116715,2.0,3.0,1.0
116716,3.0,1.0,2.0
116717,3.0,1.0,2.0
116718,3.0,1.0,2.0
116719,3.0,1.0,2.0
116720,3.0,2.0,1.0
116721,1.0,3.0,2.0
116722,2.0,3.0,1.0
116723,1.0,2.0,3.0
116724,3.0,2.0,1.0
116725,2.0,1.0,3.0
116726,3.0,2.0,1.0
116727,3.0,1.0,2.0
116728,1.0,3.0,2.0
116729,2.0,3.0,1.0
116730,3.0,2.0,1.0
116731,2.0,0.0,3.0
116732,3.0,1.0,2.0
116733,1.0,2.0,3.0
116734,1.0,2.0,3.0
116735,1.0,3.0,2.0
116736,3.0,1.0,2.0
116737,2.0,3.0,1.0
116738,0.0,0.0,1.0
116739,1.0,3.0,2.0
116740,1.0,3.0,2.0
116741,2.0,1.0,3.0
116742,3.0,2.0,1.0
116743,0.0,0.0,1.0
116744,2.0,3.0,1.0
116745,0.0,0.0,1.0
116746,2.0,3.0,1.0
116747,1.0,2.0,3.0
116748,3.0,2.0,1.0
116749,1.0,2.0,3.0
116750,1.0,2.0,3.0
116751,3.0,2.0,1.0
116752,3.0,2.0,1.0
116753,1.0,2.0,3.0
116754,3.0,2.0,1.0
116755,2.0,0.0,3.0
116756,2.0,1.0,3.0
116757,2.0,3.0,1.0
116758,2.0,1.0,3.0
116759,2.0,3.0,1.0
116760,1.0,3.0,2.0
116761,3.0,1.0,2.0
116762,2.0,0.0,3.0
116763,1.0,3.0,2.0
116764,2.0,3.0,1.0
116765,1.0,2.0,3.0
116766,1.0,2.0,3.0
116767,1.0,2.0,3.0
116768,2.0,3.0,1.0
116769,2.0,3.0,1.0
116770,1.0,2.0,3.0
116771,2.0,3.0,1.0
116772,2.0,1.0,3.0
116773,1.0,3.0,2.0
116774,3.0,1.0,2.0
116775,1.0,3.0,2.0
116776,3.0,2.0,1.0
116777,0.0,0.0,1.0
116778,2.0,3.0,1.0
116779,0.0,0.0,1.0
116780,3.0,1.0,2.0
116781,0.0,0.0,1.0
116782,2.0,0.0,3.0
116783,2.0,3.0,1.0
116784,1.0,3.0,2.0
116785,3.0,2.0,1.0
116786,2.0,0.0,3.0
116787,1.0,2.0,3.0
116788,2.0,3.0,1.0
116789,0.0,0.0,1.0
116790,1.0,2.0,3.0
116791,0.0,0.0,1.0
116792,1.0,3.0,2.0
116793,0.0,0.0,1.0
116794,1.0,2.0,3.0
116795,2.0,1.0,3.0
116796,3.0,2.0,1.0
116797,1.0,2.0,3.0
116798,3.0,2.0,1.0
116799,2.0,1.0,3.0
116800,2.0,0.0,1.0
116801,2.0,1.0,3.0
116802,1.0,2.0,3.0
116803,1.0,2.0,3.0
116804,2.0,3.0,1.0
116805,3.0,1.0,2.0
116806,2.0,3.0,1.0
116807,1.0,3.0,2.0
116808,0.0,0.0,1.0
116809,1.0,2.0,3.0
116810,3.0,1.0,2.0
116811,3.0,2.0,1.0
116812,1.0,2.0,3.0
116813,3.0,2.0,1.0
116814,3.0,1.0,2.0
116815,2.0,0.0,3.0
116816,1.0,2.0,3.0
116817,3.0,2.0,1.0
116818,2.0,1.0,3.0
116819,1.0,3.0,2.0
116820,0.0,0.0,1.0
116821,1.0,2.0,3.0
116822,3.0,2.0,1.0
116823,1.0,3.0,2.0
116824,0.0,0.0,1.0
116825,2.0,3.0,1.0
116826,2.0,3.0,1.0
116827,2.0,0.0,1.0
116828,2.0,1.0,3.0
116829,3.0,1.0,2.0
116830,2.0,1.0,3.0
116831,3.0,2.0,1.0
116832,1.0,2.0,3.0
116833,3.0,1.0,2.0
116834,2.0,0.0,3.0
116835,1.0,3.0,2.0
116836,1.0,3.0,2.0
116837,3.0,2.0,1.0
116838,3.0,2.0,1.0
116839,3.0,1.0,2.0
116840,1.0,2.0,3.0
116841,3.0,1.0,2.0
116842,1.0,3.0,2.0
116843,1.0,2.0,3.0
116844,3.0,2.0,1.0
116845,2.0,1.0,3.0
116846,1.0,2.0,3.0
116847,2.0,1.0,3.0
116848,3.0,2.0,1.0
116849,1.0,2.0,3.0
116850,0.0,0.0,1.0
116851,1.0,3.0,2.0
116852,1.0,3.0,2.0
116853,0.0,0.0,1.0
116854,3.0,1.0,2.0
116855,2.0,0.0,1.0
116856,1.0,3.0,2.0
116857,1.0,2.0,3.0
116858,3.0,2.0,1.0
116859,2.0,3.0,1.0
116860,0.0,0.0,1.0
116861,1.0,3.0,2.0
116862,2.0,0.0,1.0
116863,3.0,2.0,1.0
116864,1.0,2.0,3.0
116865,3.0,2.0,1.0
116866,1.0,3.0,2.0
116867,3.0,2.0,1.0
116868,0.0,0.0,1.0
116869,3.0,2.0,1.0
116870,2.0,3.0,1.0
116871,2.0,3.0,1.0
116872,0.0,0.0,1.0
116873,3.0,1.0,2.0
116874,3.0,1.0,2.0
116875,1.0,3.0,2.0
116876,3.0,2.0,1.0
116877,2.0,0.0,3.0
116878,1.0,3.0,2.0
116879,2.0,1.0,3.0
116880,2.0,3.0,1.0
116881,3.0,1.0,2.0
116882,3.0,1.0,2.0
116883,3.0,1.0,2.0
116884,2.0,1.0,3.0
116885,1.0,3.0,2.0
116886,0.0,0.0,1.0
116887,2.0,3.0,1.0
116888,2.0,0.0,1.0
116889,2.0,3.0,1.0
116890,3.0,2.0,1.0
116891,1.0,2.0,3.0
116892,2.0,0.0,1.0
116893,3.0,2.0,1.0
116894,1.0,2.0,3.0
116895,2.0,3.0,1.0
116896,1.0,3.0,2.0
116897,3.0,1.0,2.0
116898,3.0,2.0,1.0
116899,2.0,3.0,1.0
116900,2.0,3.0,1.0
116901,3.0,1.0,2.0
116902,0.0,0.0,1.0
116903,2.0,1.0,3.0
116904,2.0,0.0,3.0
116905,3.0,1.0,2.0
116906,3.0,2.0,1.0
116907,1.0,2.0,3.0
116908,3.0,1.0,2.0
116909,3.0,1.0,2.0
116910,1.0,2.0,3.0
116911,3.0,2.0,1.0
116912,2.0,3.0,1.0
116913,2.0,1.0,3.0
116914,1.0,3.0,2.0
116915,2.0,1.0,3.0
116916,1.0,2.0,3.0
116917,1.0,2.0,3.0
116918,1.0,3.0,2.0
116919,2.0,1.0,3.0
116920,2.0,1.0,3.0
116921,0.0,0.0,1.0
116922,1.0,2.0,3.0
116923,1.0,3.0,2.0
116924,2.0,3.0,1.0
116925,2.0,3.0,1.0
116926,1.0,2.0,3.0
116927,2.0,0.0,1.0
116928,0.0,0.0,1.0
116929,1.0,3.0,2.0
116930,2.0,0.0,3.0
116931,2.0,3.0,1.0
116932,3.0,2.0,1.0
116933,3.0,2.0,1.0
116934,3.0,2.0,1.0
116935,1.0,2.0,3.0
