,Candidate_1,Candidate_2,Candidate_3
118220,1.0,0.0,0.0
118221,1.0,3.0,2.0
118222,3.0,2.0,1.0
118223,2.0,3.0,1.0
118224,2.0,3.0,1.0
118225,2.0,3.0,1.0
118226,2.0,3.0,1.0
118227,3.0,1.0,2.0
118228,1.0,2.0,3.0
118229,1.0,0.0,0.0
118230,2.0,1.0,3.0
118231,2.0,1.0,3.0
118232,2.0,1.0,3.0
118233,1.0,2.0,3.0
118234,0.0,2.0,1.0
118235,3.0,1.0,2.0
118236,0.0,2.0,1.0
118237,2.0,3.0,1.0
118238,2.0,3.0,1.0
118239,3.0,1.0,2.0
118240,2.0,3.0,1.0
118241,2.0,3.0,1.0
118242,2.0,1.0,3.0
118243,3.0,1.0,2.0
118244,1.0,3.0,2.0
118245,3.0,2.0,1.0
118246,1.0,0.0,0.0
118247,2.0,3.0,1.0
118248,3.0,2.0,1.0
118249,3.0,0.0,2.0
118250,2.0,1.0,3.0
118251,3.0,2.0,1.0
118252,3.0,2.0,1.0
118253,2.0,3.0,1.0
118254,1.0,3.0,2.0
118255,1.0,0.0,0.0
118256,3.0,0.0,2.0
118257,2.0,3.0,1.0
118258,3.0,1.0,2.0
118259,1.0,3.0,2.0
118260,2.0,1.0,3.0
118261,3.0,2.0,1.0
118262,1.0,3.0,2.0
118263,2.0,1.0,3.0
118264,3.0,2.0,1.0
118265,1.0,3.0,2.0
118266,1.0,2.0,3.0
118267,1.0,2.0,3.0
118268,1.0,3.0,2.0
118269,2.0,3.0,1.0
118270,3.0,1.0,2.0
118271,1.0,0.0,0.0
118272,3.0,0.0,2.0
118273,1.0,2.0,3.0
118274,1.0,2.0,3.0
118275,2.0,3.0,1.0
118276,1.0,0.0,0.0
118277,2.0,3.0,1.0
118278,1.0,3.0,2.0
118279,2.0,3.0,1.0
118280,1.0,2.0,3.0
118281,3.0,2.0,1.0
118282,3.0,2.0,1.0
118283,3.0,0.0,2.0
118284,2.0,3.0,1.0
118285,1.0,2.0,3.0
118286,1.0,0.0,0.0
118287,3.0,1.0,2.0
118288,3.0,1.0,2.0
118289,3.0,2.0,1.0
118290,3.0,2.0,1.0
118291,3.0,1.0,2.0
118292,1.0,2.0,3.0
118293,3.0,1.0,2.0
118294,2.0,1.0,3.0
118295,1.0,3.0,2.0
118296,3.0,2.0,1.0
118297,1.0,3.0,2.0
118298,2.0,3.0,1.0
118299,3.0,0.0,2.0
118300,1.0,3.0,2.0
118301,1.0,3.0,2.0
118302,2.0,3.0,1.0
118303,3.0,1.0,2.0
118304,3.0,2.0,1.0
118305,3.0,2.0,1.0
118306,3.0,2.0,1.0
118307,3.0,1.0,2.0
118308,3.0,1.0,2.0
118309,3.0,0.0,2.0
118310,1.0,3.0,2.0
118311,3.0,1.0,2.0
118312,2.0,1.0,3.0
118313,2.0,3.0,1.0
118314,1.0,3.0,2.0
118315,3.0,1.0,2.0
118316,2.0,1.0,3.0
118317,1.0,2.0,3.0
118318,3.0,1.0,2.0
118319,1.0,3.0,2.0
118320,3.0,2.0,1.0
118321,1.0,3.0,2.0
118322,3.0,1.0,2.0
118323,1.0,3.0,2.0
118324,3.0,2.0,1.0
118325,1.0,2.0,3.0
118326,1.0,0.0,0.0
118327,3.0,0.0,2.0
118328,3.0,2.0,1.0
118329,1.0,0.0,0.0
118330,3.0,0.0,2.0
118331,2.0,1.0,3.0
118332,3.0,2.0,1.0
118333,2.0,1.0,3.0
118334,2.0,3.0,1.0
118335,1.0,2.0,3.0
118336,1.0,3.0,2.0
118337,1.0,0.0,0.0
118338,1.0,0.0,0.0
118339,1.0,0.0,0.0
118340,3.0,1.0,2.0
118341,0.0,2.0,1.0
118342,1.0,2.0,3.0
118343,2.0,1.0,3.0
118344,2.0,3.0,1.0
118345,2.0,3.0,1.0
118346,2.0,3.0,1.0
118347,1.0,0.0,0.0
118348,1.0,0.0,0.0
118349,0.0,2.0,1.0
118350,2.0,1.0,3.0
118351,2.0,1.0,3.0
118352,0.0,2.0,1.0
118353,2.0,1.0,3.0
118354,3.0,2.0,1.0
118355,1.0,2.0,3.0
118356,2.0,3.0,1.0
118357,2.0,1.0,3.0
118358,2.0,1.0,3.0
118359,2.0,1.0,3.0
118360,2.0,1.0,3.0
118361,3.0,1.0,2.0
118362,3.0,2.0,1.0
118363,0.0,2.0,1.0
118364,1.0,3.0,2.0
118365,3.0,1.0,2.0
118366,3.0,1.0,2.0
118367,2.0,1.0,3.0
118368,1.0,0.0,0.0
118369,1.0,2.0,3.0
118370,2.0,3.0,1.0
118371,2.0,1.0,3.0
118372,3.0,0.0,2.0
118373,2.0,1.0,3.0
118374,2.0,3.0,1.0
118375,1.0,2.0,3.0
118376,3.0,2.0,1.0
118377,3.0,1.0,2.0
118378,3.0,1.0,2.0
118379,1.0,3.0,2.0
118380,1.0,3.0,2.0
118381,2.0,3.0,1.0
118382,1.0,2.0,3.0
118383,3.0,1.0,2.0
118384,3.0,1.0,2.0
118385,1.0,0.0,0.0
118386,3.0,2.0,1.0
118387,1.0,2.0,3.0
118388,3.0,2.0,1.0
118389,2.0,3.0,1.0
118390,2.0,3.0,1.0
118391,1.0,2.0,3.0
118392,1.0,3.0,2.0
118393,3.0,0.0,2.0
118394,1.0,3.0,2.0
118395,1.0,0.0,0.0
118396,3.0,1.0,2.0
118397,2.0,3.0,1.0
118398,3.0,2.0,1.0
118399,1.0,2.0,3.0
118400,1.0,0.0,0.0
118401,3.0,2.0,1.0
118402,3.0,1.0,2.0
118403,1.0,0.0,0.0
118404,1.0,2.0,3.0
118405,3.0,0.0,2.0
118406,3.0,2.0,1.0
118407,2.0,1.0,3.0
118408,1.0,0.0,0.0
118409,1.0,3.0,2.0
118410,3.0,0.0,2.0
118411,2.0,3.0,1.0
118412,1.0,3.0,2.0
118413,1.0,3.0,2.0
118414,2.0,1.0,3.0
118415,1.0,3.0,2.0
118416,2.0,1.0,3.0
118417,3.0,1.0,2.0
118418,3.0,2.0,1.0
118419,3.0,1.0,2.0
118420,3.0,2.0,1.0
118421,1.0,3.0,2.0
118422,3.0,2.0,1.0
118423,2.0,3.0,1.0
118424,3.0,0.0,2.0
118425,3.0,2.0,1.0
118426,1.0,3.0,2.0
118427,1.0,3.0,2.0
118428,1.0,2.0,3.0
118429,2.0,1.0,3.0
118430,2.0,1.0,3.0
118431,3.0,2.0,1.0
118432,2.0,1.0,3.0
118433,3.0,2.0,1.0
118434,0.0,2.0,1.0
118435,1.0,3.0,2.0
118436,1.0,2.0,3.0
118437,1.0,3.0,2.0
118438,3.0,2.0,1.0
118439,3.0,0.0,2.0
118440,3.0,1.0,2.0
118441,1.0,0.0,0.0
118442,3.0,2.0,1.0
118443,3.0,2.0,1.0
118444,2.0,3.0,1.0
118445,3.0,2.0,1.0
118446,3.0,2.0,1.0
118447,3.0,2.0,1.0
118448,1.0,3.0,2.0
118449,3.0,2.0,1.0
118450,2.0,3.0,1.0
118451,1.0,2.0,3.0
118452,3.0,0.0,2.0
118453,2.0,1.0,3.0
118454,2.0,1.0,3.0
118455,0.0,2.0,1.0
118456,3.0,1.0,2.0
118457,1.0,0.0,0.0
118458,2.0,3.0,1.0
118459,1.0,2.0,3.0
118460,2.0,3.0,1.0
118461,1.0,3.0,2.0
118462,3.0,0.0,2.0
118463,3.0,2.0,1.0
118464,3.0,2.0,1.0
118465,3.0,2.0,1.0
118466,1.0,0.0,0.0
118467,1.0,3.0,2.0
118468,3.0,1.0,2.0
118469,1.0,3.0,2.0
118470,3.0,1.0,2.0
118471,2.0,3.0,1.0
118472,3.0,1.0,2.0
118473,3.0,0.0,2.0
118474,0.0,2.0,1.0
118475,2.0,1.0,3.0
118476,1.0,2.0,3.0
118477,3.0,2.0,1.0
118478,1.0,2.0,3.0
118479,3.0,1.0,2.0
118480,2.0,1.0,3.0
118481,3.0,2.0,1.0
118482,1.0,3.0,2.0
118483,1.0,3.0,2.0
118484,2.0,1.0,3.0
118485,2.0,1.0,3.0
118486,2.0,1.0,3.0
118487,2.0,3.0,1.0
118488,3.0,1.0,2.0
118489,2.0,1.0,3.0
118490,1.0,3.0,2.0
118491,3.0,1.0,2.0
118492,2.0,1.0,3.0
118493,1.0,2.0,3.0
118494,3.0,1.0,2.0
118495,2.0,3.0,1.0
118496,3.0,2.0,1.0
118497,3.0,2.0,1.0
118498,1.0,3.0,2.0
118499,1.0,2.0,3.0
118500,1.0,0.0,0.0
118501,2.0,1.0,3.0
118502,1.0,2.0,3.0
118503,3.0,2.0,1.0
118504,3.0,2.0,1.0
118505,3.0,2.0,1.0
118506,1.0,0.0,0.0
118507,3.0,1.0,2.0
118508,2.0,1.0,3.0
118509,2.0,1.0,3.0
118510,3.0,2.0,1.0
118511,3.0,2.0,1.0
118512,1.0,3.0,2.0
118513,2.0,3.0,1.0
118514,3.0,1.0,2.0
118515,1.0,2.0,3.0
118516,2.0,3.0,1.0
118517,1.0,2.0,3.0
118518,3.0,0.0,2.0
118519,2.0,3.0,1.0
118520,2.0,1.0,3.0
118521,1.0,3.0,2.0
118522,3.0,2.0,1.0
118523,1.0,2.0,3.0
118524,1.0,3.0,2.0
118525,2.0,3.0,1.0
118526,3.0,2.0,1.0
118527,1.0,2.0,3.0
118528,3.0,2.0,1.0
118529,3.0,1.0,2.0
118530,3.0,2.0,1.0
118531,3.0,0.0,2.0
118532,3.0,1.0,2.0
118533,1.0,2.0,3.0
118534,3.0,2.0,1.0
118535,1.0,0.0,0.0
118536,3.0,2.0,1.0
118537,3.0,1.0,2.0
118538,3.0,1.0,2.0
118539,3.0,2.0,1.0
118540,3.0,1.0,2.0
118541,0.0,2.0,1.0
118542,2.0,3.0,1.0
118543,3.0,1.0,2.0
118544,0.0,2.0,1.0
118545,3.0,0.0,2.0
118546,2.0,1.0,3.0
118547,3.0,2.0,1.0
118548,3.0,2.0,1.0
118549,1.0,0.0,0.0
118550,2.0,1.0,3.0
118551,2.0,3.0,1.0
118552,3.0,1.0,2.0
118553,2.0,3.0,1.0
118554,1.0,2.0,3.0
118555,2.0,3.0,1.0
118556,0.0,2.0,1.0
118557,3.0,0.0,2.0
118558,3.0,1.0,2.0
118559,3.0,2.0,1.0
118560,3.0,2.0,1.0
118561,2.0,3.0,1.0
118562,0.0,2.0,1.0
118563,3.0,0.0,2.0
118564,1.0,0.0,0.0
118565,0.0,2.0,1.0
118566,1.0,2.0,3.0
118567,2.0,3.0,1.0
118568,1.0,2.0,3.0
118569,1.0,0.0,0.0
118570,1.0,2.0,3.0
118571,3.0,0.0,2.0
118572,3.0,2.0,1.0
118573,1.0,0.0,0.0
118574,2.0,1.0,3.0
118575,3.0,0.0,2.0
118576,3.0,0.0,2.0
118577,3.0,1.0,2.0
118578,2.0,3.0,1.0
118579,3.0,1.0,2.0
118580,3.0,1.0,2.0
118581,2.0,1.0,3.0
118582,3.0,2.0,1.0
118583,3.0,1.0,2.0
118584,1.0,3.0,2.0
118585,1.0,0.0,0.0
118586,1.0,0.0,0.0
118587,1.0,0.0,0.0
118588,1.0,2.0,3.0
118589,3.0,2.0,1.0
118590,3.0,2.0,1.0
118591,0.0,2.0,1.0
118592,2.0,1.0,3.0
118593,1.0,0.0,0.0
118594,1.0,2.0,3.0
118595,3.0,2.0,1.0
118596,1.0,2.0,3.0
118597,1.0,0.0,0.0
118598,3.0,0.0,2.0
118599,1.0,0.0,0.0
118600,3.0,2.0,1.0
118601,2.0,3.0,1.0
118602,2.0,3.0,1.0
118603,2.0,3.0,1.0
118604,3.0,0.0,2.0
118605,2.0,3.0,1.0
118606,3.0,2.0,1.0
118607,2.0,3.0,1.0
118608,2.0,1.0,3.0
118609,2.0,3.0,1.0
118610,1.0,3.0,2.0
118611,2.0,1.0,3.0
118612,1.0,2.0,3.0
118613,1.0,2.0,3.0
118614,1.0,2.0,3.0
118615,3.0,1.0,2.0
118616,3.0,1.0,2.0
118617,3.0,2.0,1.0
118618,3.0,1.0,2.0
118619,2.0,1.0,3.0
118620,3.0,2.0,1.0
118621,1.0,3.0,2.0
118622,3.0,2.0,1.0
118623,2.0,3.0,1.0
118624,1.0,2.0,3.0
118625,0.0,2.0,1.0
118626,1.0,0.0,0.0
118627,3.0,1.0,2.0
118628,2.0,3.0,1.0
118629,2.0,3.0,1.0
118630,2.0,1.0,3.0
118631,1.0,0.0,0.0
118632,1.0,3.0,2.0
118633,2.0,1.0,3.0
118634,0.0,2.0,1.0
118635,3.0,1.0,2.0
118636,1.0,2.0,3.0
118637,3.0,1.0,2.0
118638,3.0,1.0,2.0
118639,3.0,1.0,2.0
118640,1.0,0.0,0.0
118641,3.0,1.0,2.0
118642,2.0,1.0,3.0
118643,2.0,1.0,3.0
118644,1.0,2.0,3.0
118645,3.0,1.0,2.0
118646,3.0,2.0,1.0
118647,3.0,2.0,1.0
118648,1.0,3.0,2.0
118649,2.0,3.0,1.0
118650,2.0,3.0,1.0
118651,1.0,3.0,2.0
118652,2.0,3.0,1.0
118653,3.0,0.0,2.0
118654,1.0,2.0,3.0
118655,3.0,1.0,2.0
118656,3.0,2.0,1.0
118657,2.0,3.0,1.0
118658,1.0,2.0,3.0
118659,1.0,3.0,2.0
118660,1.0,2.0,3.0
118661,1.0,3.0,2.0
118662,2.0,1.0,3.0
118663,2.0,3.0,1.0
118664,2.0,3.0,1.0
118665,1.0,3.0,2.0
118666,1.0,3.0,2.0
118667,1.0,2.0,3.0
118668,1.0,0.0,0.0
118669,1.0,2.0,3.0
118670,1.0,2.0,3.0
118671,3.0,1.0,2.0
118672,1.0,2.0,3.0
118673,2.0,3.0,1.0
118674,2.0,3.0,1.0
118675,1.0,3.0,2.0
118676,3.0,1.0,2.0
118677,1.0,2.0,3.0
118678,2.0,3.0,1.0
118679,2.0,3.0,1.0
118680,2.0,3.0,1.0
118681,1.0,0.0,0.0
118682,2.0,3.0,1.0
118683,1.0,2.0,3.0
118684,1.0,3.0,2.0
118685,2.0,1.0,3.0
118686,2.0,3.0,1.0
118687,1.0,0.0,0.0
118688,1.0,2.0,3.0
118689,3.0,1.0,2.0
118690,3.0,1.0,2.0
118691,3.0,2.0,1.0
118692,0.0,2.0,1.0
118693,1.0,3.0,2.0
118694,2.0,3.0,1.0
118695,2.0,1.0,3.0
118696,3.0,0.0,2.0
118697,2.0,1.0,3.0
118698,1.0,3.0,2.0
118699,0.0,2.0,1.0
118700,2.0,3.0,1.0
118701,2.0,3.0,1.0
118702,3.0,1.0,2.0
118703,2.0,3.0,1.0
118704,3.0,1.0,2.0
118705,2.0,1.0,3.0
118706,2.0,3.0,1.0
118707,2.0,1.0,3.0
118708,2.0,3.0,1.0
118709,3.0,1.0,2.0
118710,2.0,1.0,3.0
118711,3.0,1.0,2.0
118712,3.0,2.0,1.0
118713,1.0,0.0,0.0
118714,3.0,2.0,1.0
118715,1.0,2.0,3.0
118716,2.0,3.0,1.0
118717,1.0,2.0,3.0
118718,2.0,1.0,3.0
118719,2.0,3.0,1.0
118720,0.0,2.0,1.0
118721,2.0,3.0,1.0
118722,3.0,2.0,1.0
118723,2.0,1.0,3.0
118724,1.0,3.0,2.0
118725,1.0,3.0,2.0
118726,0.0,2.0,1.0
118727,1.0,3.0,2.0
118728,2.0,3.0,1.0
118729,3.0,1.0,2.0
118730,1.0,2.0,3.0
118731,1.0,2.0,3.0
118732,2.0,1.0,3.0
118733,3.0,1.0,2.0
118734,1.0,3.0,2.0
118735,1.0,2.0,3.0
118736,2.0,3.0,1.0
118737,3.0,2.0,1.0
118738,1.0,2.0,3.0
118739,1.0,3.0,2.0
118740,1.0,2.0,3.0
118741,1.0,3.0,2.0
118742,3.0,1.0,2.0
118743,2.0,1.0,3.0
118744,3.0,2.0,1.0
118745,2.0,3.0,1.0
118746,2.0,3.0,1.0
118747,3.0,2.0,1.0
118748,3.0,2.0,1.0
118749,0.0,2.0,1.0
118750,2.0,3.0,1.0
118751,1.0,0.0,0.0
118752,3.0,2.0,1.0
118753,2.0,3.0,1.0
118754,1.0,2.0,3.0
118755,2.0,1.0,3.0
118756,3.0,1.0,2.0
118757,3.0,2.0,1.0
118758,3.0,2.0,1.0
118759,1.0,3.0,2.0
118760,1.0,3.0,2.0
118761,3.0,1.0,2.0
118762,1.0,2.0,3.0
118763,1.0,3.0,2.0
118764,3.0,1.0,2.0
118765,1.0,3.0,2.0
118766,2.0,1.0,3.0
118767,1.0,3.0,2.0
118768,1.0,3.0,2.0
118769,2.0,1.0,3.0
118770,1.0,3.0,2.0
118771,2.0,1.0,3.0
118772,3.0,2.0,1.0
118773,3.0,2.0,1.0
118774,2.0,1.0,3.0
118775,3.0,2.0,1.0
118776,1.0,3.0,2.0
118777,3.0,1.0,2.0
118778,3.0,1.0,2.0
118779,1.0,2.0,3.0
118780,2.0,1.0,3.0
118781,1.0,3.0,2.0
118782,2.0,1.0,3.0
118783,1.0,2.0,3.0
118784,2.0,1.0,3.0
118785,3.0,2.0,1.0
118786,3.0,0.0,2.0
118787,2.0,1.0,3.0
118788,3.0,2.0,1.0
118789,1.0,3.0,2.0
118790,3.0,1.0,2.0
118791,2.0,3.0,1.0
118792,2.0,1.0,3.0
118793,3.0,1.0,2.0
118794,2.0,1.0,3.0
118795,2.0,1.0,3.0
118796,3.0,1.0,2.0
118797,2.0,1.0,3.0
118798,3.0,2.0,1.0
118799,3.0,2.0,1.0
118800,2.0,3.0,1.0
118801,1.0,3.0,2.0
118802,2.0,1.0,3.0
118803,1.0,3.0,2.0
118804,1.0,0.0,0.0
118805,1.0,2.0,3.0
118806,2.0,3.0,1.0
118807,2.0,1.0,3.0
118808,1.0,2.0,3.0
118809,3.0,1.0,2.0
118810,1.0,0.0,0.0
118811,2.0,3.0,1.0
118812,1.0,0.0,0.0
118813,1.0,2.0,3.0
118814,0.0,2.0,1.0
118815,1.0,3.0,2.0
118816,3.0,0.0,2.0
118817,3.0,2.0,1.0
118818,3.0,2.0,1.0
118819,1.0,3.0,2.0
118820,1.0,3.0,2.0
118821,2.0,1.0,3.0
118822,2.0,3.0,1.0
118823,1.0,3.0,2.0
118824,3.0,2.0,1.0
118825,1.0,2.0,3.0
118826,0.0,2.0,1.0
118827,2.0,3.0,1.0
118828,2.0,3.0,1.0
118829,2.0,3.0,1.0
118830,2.0,3.0,1.0
118831,0.0,2.0,1.0
118832,2.0,3.0,1.0
118833,3.0,2.0,1.0
118834,3.0,2.0,1.0
118835,2.0,1.0,3.0
118836,2.0,3.0,1.0
118837,3.0,1.0,2.0
118838,1.0,2.0,3.0
118839,2.0,3.0,1.0
118840,2.0,3.0,1.0
118841,1.0,2.0,3.0
118842,2.0,1.0,3.0
118843,2.0,1.0,3.0
118844,1.0,3.0,2.0
118845,3.0,2.0,1.0
118846,3.0,2.0,1.0
118847,1.0,3.0,2.0
118848,1.0,3.0,2.0
118849,3.0,1.0,2.0
118850,1.0,3.0,2.0
118851,3.0,2.0,1.0
118852,0.0,2.0,1.0
118853,3.0,1.0,2.0
118854,2.0,3.0,1.0
118855,1.0,3.0,2.0
118856,1.0,2.0,3.0
118857,1.0,2.0,3.0
118858,2.0,3.0,1.0
118859,1.0,0.0,0.0
118860,3.0,2.0,1.0
118861,3.0,2.0,1.0
118862,2.0,3.0,1.0
118863,1.0,3.0,2.0
118864,3.0,1.0,2.0
118865,1.0,2.0,3.0
118866,1.0,0.0,0.0
118867,3.0,1.0,2.0
118868,1.0,0.0,0.0
118869,1.0,2.0,3.0
118870,3.0,0.0,2.0
118871,2.0,3.0,1.0
118872,0.0,2.0,1.0
118873,1.0,3.0,2.0
118874,1.0,2.0,3.0
118875,3.0,2.0,1.0
118876,1.0,3.0,2.0
118877,3.0,2.0,1.0
118878,3.0,1.0,2.0
118879,2.0,1.0,3.0
118880,3.0,1.0,2.0
118881,2.0,3.0,1.0
118882,0.0,2.0,1.0
118883,1.0,3.0,2.0
118884,3.0,2.0,1.0
118885,0.0,2.0,1.0
118886,2.0,1.0,3.0
118887,1.0,2.0,3.0
118888,3.0,1.0,2.0
118889,1.0,2.0,3.0
118890,2.0,3.0,1.0
118891,1.0,0.0,0.0
118892,3.0,2.0,1.0
118893,3.0,2.0,1.0
118894,3.0,1.0,2.0
118895,3.0,2.0,1.0
118896,2.0,3.0,1.0
118897,2.0,1.0,3.0
118898,2.0,1.0,3.0
118899,2.0,1.0,3.0
118900,2.0,1.0,3.0
118901,2.0,3.0,1.0
118902,2.0,1.0,3.0
118903,3.0,2.0,1.0
118904,1.0,0.0,0.0
118905,2.0,1.0,3.0
118906,3.0,1.0,2.0
118907,3.0,2.0,1.0
118908,2.0,3.0,1.0
118909,3.0,1.0,2.0
118910,3.0,1.0,2.0
118911,1.0,2.0,3.0
118912,2.0,3.0,1.0
118913,1.0,2.0,3.0
118914,1.0,2.0,3.0
118915,2.0,1.0,3.0
118916,3.0,2.0,1.0
118917,3.0,2.0,1.0
118918,3.0,1.0,2.0
118919,0.0,2.0,1.0
118920,3.0,1.0,2.0
118921,2.0,3.0,1.0
118922,2.0,1.0,3.0
118923,1.0,0.0,0.0
118924,2.0,3.0,1.0
118925,3.0,2.0,1.0
118926,1.0,2.0,3.0
118927,1.0,2.0,3.0
118928,3.0,2.0,1.0
118929,3.0,2.0,1.0
118930,1.0,3.0,2.0
118931,3.0,1.0,2.0
118932,1.0,0.0,0.0
118933,3.0,0.0,2.0
118934,3.0,1.0,2.0
118935,3.0,0.0,2.0
118936,3.0,1.0,2.0
118937,1.0,2.0,3.0
118938,3.0,2.0,1.0
118939,1.0,3.0,2.0
118940,2.0,3.0,1.0
118941,2.0,1.0,3.0
118942,3.0,1.0,2.0
118943,2.0,3.0,1.0
118944,1.0,3.0,2.0
118945,2.0,1.0,3.0
118946,3.0,2.0,1.0
118947,2.0,3.0,1.0
118948,1.0,0.0,0.0
118949,2.0,1.0,3.0
118950,3.0,1.0,2.0
118951,1.0,3.0,2.0
118952,2.0,3.0,1.0
118953,3.0,1.0,2.0
118954,3.0,0.0,2.0
118955,3.0,2.0,1.0
118956,3.0,2.0,1.0
118957,1.0,0.0,0.0
118958,1.0,3.0,2.0
118959,1.0,2.0,3.0
118960,3.0,2.0,1.0
118961,2.0,1.0,3.0
118962,3.0,2.0,1.0
118963,3.0,1.0,2.0
118964,3.0,1.0,2.0
118965,1.0,2.0,3.0
118966,0.0,2.0,1.0
118967,1.0,2.0,3.0
118968,3.0,0.0,2.0
118969,2.0,1.0,3.0
118970,1.0,3.0,2.0
118971,3.0,2.0,1.0
118972,2.0,3.0,1.0
118973,3.0,2.0,1.0
118974,2.0,3.0,1.0
118975,1.0,3.0,2.0
118976,2.0,3.0,1.0
118977,0.0,2.0,1.0
118978,0.0,2.0,1.0
118979,1.0,3.0,2.0
118980,3.0,1.0,2.0
118981,3.0,0.0,2.0
118982,3.0,2.0,1.0
118983,1.0,2.0,3.0
118984,1.0,0.0,0.0
118985,1.0,2.0,3.0
118986,3.0,0.0,2.0
118987,2.0,1.0,3.0
118988,1.0,0.0,0.0
118989,2.0,3.0,1.0
118990,2.0,1.0,3.0
118991,1.0,3.0,2.0
118992,0.0,2.0,1.0
118993,2.0,1.0,3.0
118994,1.0,3.0,2.0
118995,1.0,0.0,0.0
118996,1.0,3.0,2.0
118997,1.0,3.0,2.0
118998,3.0,2.0,1.0
118999,3.0,2.0,1.0
119000,3.0,2.0,1.0
119001,0.0,2.0,1.0
119002,1.0,3.0,2.0
119003,3.0,1.0,2.0
119004,1.0,2.0,3.0
119005,1.0,2.0,3.0
119006,1.0,2.0,3.0
119007,3.0,1.0,2.0
119008,1.0,0.0,0.0
119009,1.0,3.0,2.0
119010,2.0,1.0,3.0
119011,2.0,3.0,1.0
119012,3.0,2.0,1.0
119013,1.0,2.0,3.0
119014,3.0,2.0,1.0
119015,3.0,2.0,1.0
119016,3.0,1.0,2.0
119017,3.0,1.0,2.0
119018,2.0,1.0,3.0
119019,1.0,2.0,3.0
119020,2.0,1.0,3.0
119021,2.0,1.0,3.0
119022,0.0,2.0,1.0
119023,3.0,2.0,1.0
119024,2.0,1.0,3.0
119025,3.0,0.0,2.0
119026,0.0,2.0,1.0
119027,1.0,0.0,0.0
119028,1.0,3.0,2.0
119029,1.0,2.0,3.0
119030,2.0,1.0,3.0
119031,3.0,2.0,1.0
119032,1.0,0.0,0.0
119033,1.0,0.0,0.0
119034,3.0,2.0,1.0
119035,0.0,2.0,1.0
119036,1.0,0.0,0.0
119037,3.0,2.0,1.0
119038,2.0,1.0,3.0
119039,0.0,2.0,1.0
119040,2.0,3.0,1.0
119041,1.0,3.0,2.0
119042,1.0,2.0,3.0
119043,0.0,2.0,1.0
119044,2.0,1.0,3.0
119045,1.0,2.0,3.0
119046,2.0,3.0,1.0
119047,3.0,2.0,1.0
119048,1.0,3.0,2.0
119049,1.0,2.0,3.0
119050,1.0,3.0,2.0
119051,3.0,1.0,2.0
119052,1.0,0.0,0.0
119053,1.0,3.0,2.0
119054,1.0,2.0,3.0
119055,1.0,2.0,3.0
119056,1.0,2.0,3.0
119057,2.0,1.0,3.0
119058,3.0,1.0,2.0
119059,0.0,2.0,1.0
119060,2.0,1.0,3.0
119061,1.0,3.0,2.0
119062,2.0,3.0,1.0
119063,2.0,3.0,1.0
119064,3.0,2.0,1.0
119065,2.0,1.0,3.0
119066,2.0,1.0,3.0
119067,3.0,2.0,1.0
119068,3.0,2.0,1.0
119069,1.0,3.0,2.0
119070,1.0,0.0,0.0
119071,2.0,3.0,1.0
119072,1.0,3.0,2.0
119073,2.0,1.0,3.0
119074,3.0,0.0,2.0
119075,3.0,1.0,2.0
119076,2.0,1.0,3.0
119077,3.0,0.0,2.0
119078,3.0,2.0,1.0
119079,2.0,3.0,1.0
119080,1.0,3.0,2.0
119081,1.0,0.0,0.0
119082,2.0,1.0,3.0
119083,1.0,2.0,3.0
119084,3.0,2.0,1.0
119085,2.0,1.0,3.0
119086,2.0,1.0,3.0
119087,3.0,2.0,1.0
119088,1.0,3.0,2.0
119089,2.0,3.0,1.0
119090,0.0,2.0,1.0
119091,2.0,3.0,1.0
119092,3.0,2.0,1.0
119093,1.0,3.0,2.0
119094,2.0,1.0,3.0
119095,2.0,1.0,3.0
119096,2.0,3.0,1.0
119097,2.0,3.0,1.0
119098,1.0,3.0,2.0
119099,1.0,0.0,0.0
119100,3.0,1.0,2.0
119101,1.0,0.0,0.0
119102,3.0,1.0,2.0
119103,1.0,0.0,0.0
119104,2.0,3.0,1.0
119105,3.0,1.0,2.0
119106,2.0,1.0,3.0
119107,2.0,1.0,3.0
119108,0.0,2.0,1.0
119109,1.0,3.0,2.0
119110,3.0,1.0,2.0
119111,1.0,3.0,2.0
119112,2.0,1.0,3.0
119113,3.0,2.0,1.0
119114,3.0,2.0,1.0
119115,2.0,3.0,1.0
119116,2.0,1.0,3.0
119117,2.0,1.0,3.0
119118,2.0,1.0,3.0
119119,2.0,3.0,1.0
119120,2.0,3.0,1.0
119121,1.0,2.0,3.0
119122,2.0,1.0,3.0
119123,2.0,1.0,3.0
119124,3.0,1.0,2.0
119125,2.0,3.0,1.0
119126,2.0,1.0,3.0
119127,1.0,0.0,0.0
119128,1.0,0.0,0.0
119129,1.0,2.0,3.0
119130,2.0,1.0,3.0
119131,2.0,1.0,3.0
119132,2.0,1.0,3.0
119133,1.0,3.0,2.0
119134,2.0,1.0,3.0
119135,3.0,2.0,1.0
119136,2.0,3.0,1.0
119137,1.0,2.0,3.0
119138,1.0,3.0,2.0
119139,2.0,3.0,1.0
119140,1.0,0.0,0.0
119141,2.0,3.0,1.0
119142,2.0,3.0,1.0
119143,1.0,3.0,2.0
119144,1.0,2.0,3.0
119145,3.0,1.0,2.0
119146,1.0,2.0,3.0
119147,2.0,1.0,3.0
119148,2.0,1.0,3.0
119149,2.0,3.0,1.0
119150,3.0,1.0,2.0
