,Candidate_1,Candidate_2,Candidate_3
87682,3.0,1.0,2.0
87683,2.0,1.0,3.0
87684,1.0,0.0,0.0
87685,1.0,3.0,2.0
87686,3.0,2.0,1.0
87687,3.0,1.0,2.0
87688,2.0,3.0,1.0
87689,3.0,1.0,2.0
87690,2.0,1.0,3.0
87691,3.0,1.0,2.0
87692,2.0,1.0,3.0
87693,3.0,2.0,1.0
87694,3.0,2.0,1.0
87695,3.0,1.0,2.0
87696,1.0,3.0,2.0
87697,2.0,1.0,3.0
87698,2.0,3.0,1.0
87699,3.0,2.0,1.0
87700,3.0,0.0,2.0
87701,1.0,0.0,0.0
87702,2.0,3.0,1.0
87703,1.0,2.0,3.0
87704,3.0,1.0,2.0
87705,1.0,3.0,2.0
87706,3.0,2.0,1.0
87707,2.0,3.0,1.0
87708,2.0,3.0,1.0
87709,1.0,3.0,2.0
87710,3.0,1.0,2.0
87711,1.0,3.0,2.0
87712,2.0,3.0,1.0
87713,3.0,1.0,2.0
87714,3.0,2.0,1.0
87715,2.0,1.0,3.0
87716,2.0,3.0,1.0
87717,3.0,2.0,1.0
87718,3.0,2.0,1.0
87719,1.0,0.0,0.0
87720,2.0,1.0,3.0
87721,1.0,3.0,2.0
87722,2.0,1.0,3.0
87723,2.0,3.0,1.0
87724,1.0,2.0,3.0
87725,1.0,2.0,3.0
87726,1.0,3.0,2.0
87727,1.0,0.0,0.0
87728,2.0,1.0,3.0
87729,3.0,1.0,2.0
87730,3.0,2.0,1.0
87731,1.0,3.0,2.0
87732,0.0,2.0,1.0
87733,3.0,2.0,1.0
87734,3.0,0.0,2.0
87735,1.0,3.0,2.0
87736,3.0,2.0,1.0
87737,3.0,2.0,1.0
87738,0.0,2.0,1.0
87739,1.0,2.0,3.0
87740,3.0,2.0,1.0
87741,1.0,2.0,3.0
87742,1.0,2.0,3.0
87743,3.0,2.0,1.0
87744,1.0,0.0,0.0
87745,2.0,3.0,1.0
87746,2.0,3.0,1.0
87747,3.0,1.0,2.0
87748,2.0,1.0,3.0
87749,2.0,1.0,3.0
87750,3.0,2.0,1.0
87751,1.0,2.0,3.0
87752,2.0,1.0,3.0
87753,1.0,0.0,0.0
87754,3.0,1.0,2.0
87755,1.0,2.0,3.0
87756,3.0,1.0,2.0
87757,2.0,1.0,3.0
87758,1.0,2.0,3.0
87759,2.0,1.0,3.0
87760,1.0,0.0,0.0
87761,2.0,3.0,1.0
87762,3.0,2.0,1.0
87763,1.0,2.0,3.0
87764,0.0,2.0,1.0
87765,2.0,3.0,1.0
87766,3.0,2.0,1.0
87767,3.0,1.0,2.0
87768,3.0,2.0,1.0
87769,3.0,1.0,2.0
87770,2.0,1.0,3.0
87771,3.0,1.0,2.0
87772,3.0,2.0,1.0
87773,1.0,3.0,2.0
87774,3.0,2.0,1.0
87775,2.0,3.0,1.0
87776,2.0,1.0,3.0
87777,0.0,2.0,1.0
87778,1.0,3.0,2.0
87779,1.0,0.0,0.0
87780,2.0,3.0,1.0
87781,3.0,2.0,1.0
87782,1.0,2.0,3.0
87783,1.0,3.0,2.0
87784,1.0,3.0,2.0
87785,3.0,1.0,2.0
87786,3.0,2.0,1.0
87787,1.0,3.0,2.0
87788,1.0,0.0,0.0
87789,2.0,1.0,3.0
87790,3.0,2.0,1.0
87791,1.0,3.0,2.0
87792,1.0,3.0,2.0
87793,1.0,0.0,0.0
87794,3.0,1.0,2.0
87795,1.0,2.0,3.0
87796,2.0,1.0,3.0
87797,3.0,1.0,2.0
87798,2.0,3.0,1.0
87799,1.0,0.0,0.0
87800,3.0,2.0,1.0
87801,1.0,0.0,0.0
87802,1.0,2.0,3.0
87803,3.0,0.0,2.0
87804,2.0,3.0,1.0
87805,3.0,1.0,2.0
87806,3.0,2.0,1.0
87807,2.0,1.0,3.0
87808,3.0,1.0,2.0
87809,3.0,2.0,1.0
87810,3.0,0.0,2.0
87811,3.0,2.0,1.0
87812,1.0,2.0,3.0
87813,3.0,2.0,1.0
87814,3.0,0.0,2.0
87815,2.0,1.0,3.0
87816,1.0,2.0,3.0
87817,3.0,1.0,2.0
87818,1.0,0.0,0.0
87819,0.0,2.0,1.0
87820,3.0,1.0,2.0
87821,1.0,3.0,2.0
87822,1.0,3.0,2.0
87823,3.0,1.0,2.0
87824,0.0,2.0,1.0
87825,2.0,1.0,3.0
87826,3.0,1.0,2.0
87827,1.0,3.0,2.0
87828,1.0,3.0,2.0
87829,1.0,2.0,3.0
87830,1.0,3.0,2.0
87831,2.0,1.0,3.0
87832,3.0,2.0,1.0
87833,3.0,2.0,1.0
87834,3.0,2.0,1.0
87835,1.0,0.0,0.0
87836,1.0,3.0,2.0
87837,3.0,0.0,2.0
87838,2.0,1.0,3.0
87839,1.0,3.0,2.0
87840,2.0,3.0,1.0
87841,1.0,3.0,2.0
87842,1.0,2.0,3.0
87843,2.0,3.0,1.0
87844,1.0,3.0,2.0
87845,1.0,0.0,0.0
87846,2.0,3.0,1.0
87847,1.0,0.0,0.0
87848,2.0,3.0,1.0
87849,1.0,0.0,0.0
87850,2.0,1.0,3.0
87851,1.0,0.0,0.0
87852,1.0,3.0,2.0
87853,2.0,3.0,1.0
87854,3.0,2.0,1.0
87855,3.0,0.0,2.0
87856,2.0,3.0,1.0
87857,3.0,2.0,1.0
87858,1.0,3.0,2.0
87859,2.0,3.0,1.0
87860,2.0,1.0,3.0
87861,1.0,0.0,0.0
87862,2.0,1.0,3.0
87863,3.0,0.0,2.0
87864,1.0,2.0,3.0
87865,2.0,3.0,1.0
87866,2.0,3.0,1.0
87867,3.0,2.0,1.0
87868,1.0,2.0,3.0
87869,1.0,2.0,3.0
87870,3.0,1.0,2.0
87871,3.0,0.0,2.0
87872,3.0,2.0,1.0
87873,3.0,1.0,2.0
87874,2.0,1.0,3.0
87875,1.0,2.0,3.0
87876,3.0,0.0,2.0
87877,1.0,2.0,3.0
87878,1.0,3.0,2.0
87879,3.0,2.0,1.0
87880,0.0,2.0,1.0
87881,1.0,2.0,3.0
87882,3.0,1.0,2.0
87883,3.0,0.0,2.0
87884,3.0,1.0,2.0
87885,3.0,2.0,1.0
87886,3.0,1.0,2.0
87887,1.0,2.0,3.0
87888,3.0,0.0,2.0
87889,2.0,3.0,1.0
87890,3.0,2.0,1.0
87891,2.0,3.0,1.0
87892,3.0,1.0,2.0
87893,2.0,1.0,3.0
87894,3.0,2.0,1.0
87895,1.0,2.0,3.0
87896,3.0,0.0,2.0
87897,3.0,2.0,1.0
87898,1.0,3.0,2.0
87899,2.0,3.0,1.0
87900,3.0,2.0,1.0
87901,2.0,3.0,1.0
87902,2.0,3.0,1.0
87903,1.0,2.0,3.0
87904,3.0,1.0,2.0
87905,2.0,3.0,1.0
87906,2.0,1.0,3.0
87907,3.0,2.0,1.0
87908,1.0,3.0,2.0
87909,1.0,2.0,3.0
87910,1.0,3.0,2.0
87911,2.0,1.0,3.0
87912,3.0,1.0,2.0
87913,1.0,3.0,2.0
87914,1.0,0.0,0.0
87915,3.0,1.0,2.0
87916,2.0,1.0,3.0
87917,1.0,0.0,0.0
87918,3.0,1.0,2.0
87919,2.0,3.0,1.0
87920,1.0,0.0,0.0
87921,1.0,2.0,3.0
87922,1.0,3.0,2.0
87923,1.0,0.0,0.0
87924,3.0,2.0,1.0
87925,1.0,2.0,3.0
87926,3.0,2.0,1.0
87927,1.0,3.0,2.0
87928,1.0,0.0,0.0
87929,1.0,2.0,3.0
87930,3.0,2.0,1.0
87931,1.0,2.0,3.0
87932,2.0,1.0,3.0
87933,1.0,3.0,2.0
87934,3.0,1.0,2.0
87935,1.0,3.0,2.0
87936,2.0,3.0,1.0
87937,3.0,1.0,2.0
87938,1.0,2.0,3.0
87939,3.0,0.0,2.0
87940,3.0,1.0,2.0
87941,2.0,1.0,3.0
87942,1.0,2.0,3.0
87943,2.0,3.0,1.0
87944,0.0,2.0,1.0
87945,1.0,0.0,0.0
87946,2.0,3.0,1.0
87947,3.0,1.0,2.0
87948,3.0,1.0,2.0
87949,2.0,3.0,1.0
87950,2.0,1.0,3.0
87951,2.0,3.0,1.0
87952,3.0,1.0,2.0
87953,2.0,3.0,1.0
87954,2.0,3.0,1.0
87955,1.0,2.0,3.0
87956,3.0,2.0,1.0
87957,3.0,2.0,1.0
87958,2.0,1.0,3.0
87959,2.0,1.0,3.0
87960,3.0,2.0,1.0
87961,2.0,3.0,1.0
87962,2.0,3.0,1.0
87963,1.0,2.0,3.0
87964,3.0,2.0,1.0
87965,2.0,3.0,1.0
87966,3.0,2.0,1.0
87967,1.0,3.0,2.0
87968,2.0,3.0,1.0
87969,1.0,2.0,3.0
87970,3.0,2.0,1.0
87971,1.0,0.0,0.0
87972,1.0,0.0,0.0
87973,2.0,3.0,1.0
87974,1.0,3.0,2.0
87975,1.0,0.0,0.0
87976,2.0,1.0,3.0
87977,3.0,2.0,1.0
87978,2.0,3.0,1.0
87979,1.0,0.0,0.0
87980,2.0,1.0,3.0
87981,1.0,3.0,2.0
87982,3.0,2.0,1.0
87983,3.0,1.0,2.0
87984,1.0,3.0,2.0
87985,2.0,3.0,1.0
87986,3.0,2.0,1.0
87987,1.0,3.0,2.0
87988,3.0,2.0,1.0
87989,3.0,1.0,2.0
87990,3.0,2.0,1.0
87991,2.0,3.0,1.0
87992,3.0,2.0,1.0
87993,2.0,1.0,3.0
87994,2.0,3.0,1.0
87995,3.0,1.0,2.0
87996,2.0,1.0,3.0
87997,3.0,2.0,1.0
87998,1.0,0.0,0.0
87999,1.0,2.0,3.0
88000,2.0,3.0,1.0
88001,3.0,0.0,2.0
88002,0.0,2.0,1.0
88003,3.0,2.0,1.0
88004,2.0,3.0,1.0
88005,1.0,0.0,0.0
88006,2.0,1.0,3.0
88007,1.0,3.0,2.0
88008,0.0,2.0,1.0
88009,3.0,2.0,1.0
88010,1.0,2.0,3.0
88011,1.0,3.0,2.0
88012,1.0,3.0,2.0
88013,2.0,1.0,3.0
88014,2.0,1.0,3.0
88015,1.0,3.0,2.0
88016,1.0,3.0,2.0
88017,2.0,3.0,1.0
88018,3.0,1.0,2.0
88019,3.0,2.0,1.0
88020,1.0,0.0,0.0
88021,1.0,3.0,2.0
88022,1.0,3.0,2.0
88023,3.0,2.0,1.0
88024,2.0,1.0,3.0
88025,3.0,2.0,1.0
88026,3.0,1.0,2.0
88027,2.0,3.0,1.0
88028,1.0,2.0,3.0
88029,3.0,2.0,1.0
88030,2.0,1.0,3.0
88031,3.0,1.0,2.0
88032,3.0,1.0,2.0
88033,3.0,2.0,1.0
88034,1.0,2.0,3.0
88035,3.0,2.0,1.0
88036,3.0,1.0,2.0
88037,1.0,3.0,2.0
88038,2.0,3.0,1.0
88039,2.0,3.0,1.0
88040,2.0,1.0,3.0
88041,1.0,0.0,0.0
88042,2.0,3.0,1.0
88043,1.0,2.0,3.0
88044,3.0,1.0,2.0
88045,3.0,1.0,2.0
88046,2.0,1.0,3.0
88047,1.0,0.0,0.0
88048,1.0,2.0,3.0
88049,1.0,3.0,2.0
88050,1.0,2.0,3.0
88051,1.0,3.0,2.0
88052,2.0,3.0,1.0
88053,2.0,3.0,1.0
88054,2.0,3.0,1.0
88055,2.0,3.0,1.0
88056,1.0,3.0,2.0
88057,1.0,3.0,2.0
88058,1.0,3.0,2.0
88059,2.0,1.0,3.0
88060,3.0,2.0,1.0
88061,1.0,2.0,3.0
88062,1.0,2.0,3.0
88063,3.0,1.0,2.0
88064,3.0,2.0,1.0
88065,2.0,3.0,1.0
88066,1.0,3.0,2.0
88067,0.0,2.0,1.0
88068,1.0,3.0,2.0
88069,2.0,1.0,3.0
88070,1.0,2.0,3.0
88071,3.0,2.0,1.0
88072,2.0,3.0,1.0
88073,3.0,1.0,2.0
88074,3.0,0.0,2.0
88075,2.0,3.0,1.0
88076,2.0,1.0,3.0
88077,3.0,2.0,1.0
88078,3.0,2.0,1.0
88079,2.0,1.0,3.0
88080,2.0,3.0,1.0
88081,3.0,2.0,1.0
88082,2.0,1.0,3.0
88083,1.0,0.0,0.0
88084,3.0,1.0,2.0
88085,2.0,3.0,1.0
88086,1.0,2.0,3.0
88087,1.0,2.0,3.0
88088,2.0,3.0,1.0
88089,2.0,3.0,1.0
88090,2.0,1.0,3.0
88091,3.0,2.0,1.0
88092,2.0,3.0,1.0
88093,1.0,0.0,0.0
88094,3.0,1.0,2.0
88095,1.0,3.0,2.0
88096,2.0,3.0,1.0
88097,0.0,2.0,1.0
88098,3.0,0.0,2.0
88099,1.0,3.0,2.0
88100,1.0,0.0,0.0
88101,3.0,1.0,2.0
88102,3.0,1.0,2.0
88103,3.0,2.0,1.0
88104,2.0,3.0,1.0
88105,1.0,2.0,3.0
88106,2.0,1.0,3.0
88107,1.0,2.0,3.0
88108,2.0,3.0,1.0
88109,2.0,3.0,1.0
88110,2.0,3.0,1.0
88111,1.0,2.0,3.0
88112,2.0,3.0,1.0
88113,3.0,2.0,1.0
88114,3.0,2.0,1.0
88115,0.0,2.0,1.0
88116,3.0,2.0,1.0
88117,3.0,1.0,2.0
88118,2.0,1.0,3.0
88119,1.0,3.0,2.0
88120,1.0,3.0,2.0
88121,3.0,0.0,2.0
88122,2.0,1.0,3.0
88123,2.0,3.0,1.0
88124,2.0,1.0,3.0
88125,3.0,0.0,2.0
88126,0.0,2.0,1.0
88127,1.0,3.0,2.0
88128,2.0,3.0,1.0
88129,3.0,0.0,2.0
88130,2.0,3.0,1.0
88131,3.0,1.0,2.0
88132,2.0,1.0,3.0
88133,3.0,1.0,2.0
88134,1.0,2.0,3.0
88135,1.0,2.0,3.0
88136,2.0,3.0,1.0
88137,3.0,1.0,2.0
88138,2.0,1.0,3.0
88139,3.0,2.0,1.0
88140,3.0,2.0,1.0
88141,1.0,2.0,3.0
88142,3.0,2.0,1.0
88143,1.0,2.0,3.0
88144,2.0,3.0,1.0
88145,3.0,1.0,2.0
88146,1.0,3.0,2.0
88147,1.0,0.0,0.0
88148,1.0,3.0,2.0
88149,0.0,2.0,1.0
88150,3.0,1.0,2.0
88151,1.0,3.0,2.0
88152,1.0,0.0,0.0
88153,1.0,3.0,2.0
88154,3.0,1.0,2.0
88155,2.0,3.0,1.0
88156,2.0,1.0,3.0
88157,3.0,1.0,2.0
88158,1.0,3.0,2.0
88159,3.0,2.0,1.0
88160,1.0,0.0,0.0
88161,2.0,1.0,3.0
88162,2.0,3.0,1.0
88163,3.0,2.0,1.0
88164,2.0,3.0,1.0
88165,3.0,2.0,1.0
88166,0.0,2.0,1.0
88167,2.0,1.0,3.0
88168,1.0,0.0,0.0
88169,1.0,2.0,3.0
88170,1.0,3.0,2.0
88171,3.0,1.0,2.0
88172,2.0,3.0,1.0
88173,3.0,2.0,1.0
88174,1.0,0.0,0.0
88175,1.0,0.0,0.0
88176,1.0,2.0,3.0
88177,2.0,3.0,1.0
88178,2.0,1.0,3.0
88179,3.0,1.0,2.0
88180,1.0,3.0,2.0
88181,2.0,3.0,1.0
88182,1.0,3.0,2.0
88183,2.0,3.0,1.0
88184,0.0,2.0,1.0
88185,2.0,1.0,3.0
88186,2.0,3.0,1.0
88187,2.0,1.0,3.0
88188,3.0,2.0,1.0
88189,1.0,2.0,3.0
88190,1.0,3.0,2.0
88191,3.0,1.0,2.0
88192,1.0,0.0,0.0
88193,0.0,2.0,1.0
88194,1.0,3.0,2.0
88195,3.0,2.0,1.0
88196,1.0,2.0,3.0
88197,1.0,3.0,2.0
88198,1.0,0.0,0.0
88199,1.0,3.0,2.0
88200,1.0,0.0,0.0
88201,2.0,3.0,1.0
88202,3.0,1.0,2.0
88203,3.0,1.0,2.0
88204,1.0,3.0,2.0
88205,2.0,1.0,3.0
88206,2.0,1.0,3.0
88207,3.0,2.0,1.0
88208,2.0,3.0,1.0
88209,3.0,2.0,1.0
88210,3.0,1.0,2.0
88211,2.0,1.0,3.0
88212,3.0,1.0,2.0
88213,3.0,2.0,1.0
88214,3.0,2.0,1.0
88215,3.0,2.0,1.0
88216,0.0,2.0,1.0
88217,1.0,2.0,3.0
88218,1.0,3.0,2.0
88219,2.0,1.0,3.0
88220,1.0,0.0,0.0
88221,2.0,1.0,3.0
88222,1.0,2.0,3.0
88223,3.0,1.0,2.0
88224,0.0,2.0,1.0
88225,2.0,1.0,3.0
88226,0.0,2.0,1.0
88227,3.0,2.0,1.0
88228,3.0,2.0,1.0
88229,1.0,0.0,0.0
88230,1.0,2.0,3.0
88231,3.0,0.0,2.0
88232,2.0,1.0,3.0
88233,1.0,2.0,3.0
88234,3.0,1.0,2.0
88235,3.0,1.0,2.0
88236,2.0,1.0,3.0
88237,2.0,3.0,1.0
88238,1.0,2.0,3.0
88239,2.0,3.0,1.0
88240,3.0,1.0,2.0
88241,3.0,2.0,1.0
88242,2.0,3.0,1.0
88243,1.0,3.0,2.0
88244,2.0,1.0,3.0
88245,1.0,2.0,3.0
88246,1.0,0.0,0.0
88247,1.0,2.0,3.0
88248,1.0,0.0,0.0
88249,0.0,2.0,1.0
88250,3.0,0.0,2.0
88251,2.0,3.0,1.0
88252,2.0,3.0,1.0
88253,1.0,3.0,2.0
88254,1.0,3.0,2.0
88255,2.0,3.0,1.0
88256,3.0,1.0,2.0
88257,0.0,2.0,1.0
88258,2.0,3.0,1.0
88259,1.0,2.0,3.0
88260,3.0,2.0,1.0
88261,2.0,1.0,3.0
88262,1.0,3.0,2.0
88263,2.0,1.0,3.0
88264,3.0,1.0,2.0
88265,1.0,3.0,2.0
88266,2.0,3.0,1.0
88267,3.0,2.0,1.0
88268,3.0,2.0,1.0
88269,2.0,3.0,1.0
88270,3.0,0.0,2.0
88271,0.0,2.0,1.0
88272,3.0,2.0,1.0
88273,1.0,0.0,0.0
88274,2.0,1.0,3.0
88275,2.0,1.0,3.0
88276,1.0,2.0,3.0
88277,1.0,0.0,0.0
88278,3.0,1.0,2.0
88279,1.0,2.0,3.0
88280,1.0,2.0,3.0
88281,3.0,1.0,2.0
88282,3.0,1.0,2.0
88283,2.0,3.0,1.0
88284,3.0,2.0,1.0
88285,1.0,3.0,2.0
88286,3.0,1.0,2.0
88287,3.0,2.0,1.0
88288,1.0,2.0,3.0
88289,2.0,1.0,3.0
88290,3.0,0.0,2.0
88291,1.0,2.0,3.0
88292,1.0,2.0,3.0
88293,1.0,3.0,2.0
88294,1.0,3.0,2.0
88295,2.0,1.0,3.0
88296,3.0,1.0,2.0
88297,1.0,3.0,2.0
88298,3.0,1.0,2.0
88299,1.0,3.0,2.0
88300,2.0,3.0,1.0
88301,2.0,1.0,3.0
88302,3.0,1.0,2.0
88303,1.0,3.0,2.0
88304,1.0,3.0,2.0
88305,1.0,3.0,2.0
88306,3.0,2.0,1.0
88307,1.0,2.0,3.0
88308,3.0,1.0,2.0
88309,1.0,0.0,0.0
88310,1.0,3.0,2.0
88311,1.0,2.0,3.0
88312,3.0,1.0,2.0
88313,3.0,1.0,2.0
88314,3.0,1.0,2.0
88315,3.0,1.0,2.0
88316,3.0,1.0,2.0
88317,1.0,0.0,0.0
88318,1.0,2.0,3.0
88319,3.0,2.0,1.0
88320,2.0,3.0,1.0
88321,2.0,3.0,1.0
88322,3.0,2.0,1.0
88323,3.0,1.0,2.0
88324,3.0,2.0,1.0
88325,1.0,0.0,0.0
88326,2.0,3.0,1.0
88327,2.0,1.0,3.0
88328,3.0,2.0,1.0
88329,1.0,2.0,3.0
88330,0.0,2.0,1.0
88331,2.0,3.0,1.0
88332,3.0,1.0,2.0
88333,1.0,2.0,3.0
88334,3.0,2.0,1.0
88335,1.0,3.0,2.0
88336,2.0,1.0,3.0
88337,1.0,3.0,2.0
88338,3.0,1.0,2.0
88339,2.0,1.0,3.0
88340,2.0,3.0,1.0
88341,3.0,2.0,1.0
88342,2.0,3.0,1.0
88343,2.0,3.0,1.0
88344,3.0,2.0,1.0
88345,2.0,1.0,3.0
88346,1.0,2.0,3.0
88347,1.0,2.0,3.0
88348,1.0,0.0,0.0
88349,2.0,3.0,1.0
88350,2.0,1.0,3.0
88351,2.0,3.0,1.0
88352,1.0,2.0,3.0
88353,1.0,2.0,3.0
88354,3.0,2.0,1.0
88355,1.0,3.0,2.0
88356,3.0,1.0,2.0
88357,2.0,1.0,3.0
88358,1.0,0.0,0.0
88359,3.0,1.0,2.0
88360,2.0,3.0,1.0
88361,2.0,3.0,1.0
88362,2.0,3.0,1.0
88363,2.0,1.0,3.0
88364,3.0,2.0,1.0
88365,1.0,0.0,0.0
88366,3.0,1.0,2.0
88367,2.0,3.0,1.0
88368,2.0,3.0,1.0
88369,3.0,2.0,1.0
88370,2.0,1.0,3.0
88371,1.0,3.0,2.0
88372,1.0,3.0,2.0
88373,1.0,2.0,3.0
88374,3.0,0.0,2.0
88375,1.0,3.0,2.0
88376,1.0,2.0,3.0
88377,3.0,2.0,1.0
88378,2.0,1.0,3.0
88379,3.0,1.0,2.0
88380,3.0,1.0,2.0
88381,2.0,1.0,3.0
88382,3.0,1.0,2.0
88383,2.0,3.0,1.0
88384,2.0,1.0,3.0
88385,1.0,3.0,2.0
88386,1.0,2.0,3.0
88387,3.0,1.0,2.0
88388,3.0,2.0,1.0
88389,2.0,3.0,1.0
88390,1.0,3.0,2.0
88391,1.0,2.0,3.0
88392,1.0,0.0,0.0
88393,1.0,0.0,0.0
88394,3.0,0.0,2.0
88395,3.0,2.0,1.0
88396,1.0,3.0,2.0
88397,2.0,3.0,1.0
88398,1.0,3.0,2.0
88399,1.0,0.0,0.0
88400,2.0,3.0,1.0
88401,3.0,2.0,1.0
88402,2.0,3.0,1.0
88403,3.0,2.0,1.0
88404,2.0,3.0,1.0
88405,2.0,3.0,1.0
88406,2.0,1.0,3.0
88407,3.0,2.0,1.0
88408,3.0,2.0,1.0
88409,3.0,1.0,2.0
88410,2.0,1.0,3.0
88411,0.0,2.0,1.0
88412,3.0,1.0,2.0
88413,1.0,0.0,0.0
88414,2.0,1.0,3.0
88415,1.0,0.0,0.0
88416,1.0,3.0,2.0
88417,0.0,2.0,1.0
88418,1.0,3.0,2.0
88419,3.0,2.0,1.0
88420,1.0,2.0,3.0
88421,1.0,3.0,2.0
88422,1.0,0.0,0.0
88423,1.0,2.0,3.0
88424,1.0,2.0,3.0
88425,2.0,3.0,1.0
88426,2.0,3.0,1.0
88427,1.0,3.0,2.0
88428,2.0,3.0,1.0
88429,1.0,2.0,3.0
88430,1.0,2.0,3.0
88431,1.0,0.0,0.0
88432,3.0,1.0,2.0
88433,1.0,0.0,0.0
88434,3.0,2.0,1.0
88435,1.0,2.0,3.0
88436,3.0,0.0,2.0
88437,3.0,1.0,2.0
88438,1.0,2.0,3.0
88439,3.0,1.0,2.0
88440,2.0,3.0,1.0
88441,2.0,1.0,3.0
88442,3.0,1.0,2.0
88443,1.0,0.0,0.0
88444,2.0,3.0,1.0
88445,1.0,0.0,0.0
88446,1.0,2.0,3.0
88447,2.0,1.0,3.0
88448,3.0,1.0,2.0
88449,1.0,0.0,0.0
88450,2.0,3.0,1.0
88451,1.0,0.0,0.0
88452,3.0,1.0,2.0
88453,3.0,1.0,2.0
88454,3.0,0.0,2.0
88455,2.0,3.0,1.0
88456,1.0,3.0,2.0
88457,1.0,2.0,3.0
88458,1.0,3.0,2.0
88459,3.0,2.0,1.0
88460,1.0,3.0,2.0
88461,3.0,1.0,2.0
88462,3.0,1.0,2.0
88463,3.0,2.0,1.0
88464,2.0,3.0,1.0
88465,2.0,3.0,1.0
88466,2.0,3.0,1.0
88467,3.0,2.0,1.0
88468,2.0,1.0,3.0
88469,3.0,2.0,1.0
88470,1.0,3.0,2.0
88471,3.0,1.0,2.0
88472,3.0,2.0,1.0
88473,1.0,2.0,3.0
88474,3.0,1.0,2.0
88475,3.0,2.0,1.0
88476,0.0,2.0,1.0
88477,1.0,0.0,0.0
88478,3.0,2.0,1.0
88479,1.0,3.0,2.0
88480,3.0,2.0,1.0
88481,1.0,3.0,2.0
88482,3.0,2.0,1.0
88483,1.0,3.0,2.0
88484,1.0,3.0,2.0
88485,3.0,2.0,1.0
88486,2.0,1.0,3.0
88487,3.0,2.0,1.0
88488,3.0,2.0,1.0
88489,1.0,2.0,3.0
88490,1.0,2.0,3.0
88491,3.0,1.0,2.0
88492,1.0,3.0,2.0
88493,1.0,0.0,0.0
88494,0.0,2.0,1.0
88495,1.0,0.0,0.0
88496,3.0,2.0,1.0
88497,1.0,3.0,2.0
88498,2.0,3.0,1.0
88499,0.0,2.0,1.0
88500,1.0,3.0,2.0
88501,2.0,3.0,1.0
88502,3.0,1.0,2.0
88503,1.0,3.0,2.0
88504,2.0,3.0,1.0
88505,3.0,0.0,2.0
88506,3.0,0.0,2.0
88507,2.0,1.0,3.0
88508,3.0,2.0,1.0
88509,1.0,3.0,2.0
88510,1.0,3.0,2.0
88511,2.0,1.0,3.0
88512,2.0,1.0,3.0
88513,0.0,2.0,1.0
88514,2.0,3.0,1.0
88515,1.0,0.0,0.0
88516,3.0,1.0,2.0
88517,2.0,3.0,1.0
88518,1.0,0.0,0.0
88519,3.0,0.0,2.0
88520,3.0,0.0,2.0
88521,3.0,1.0,2.0
88522,3.0,0.0,2.0
88523,3.0,2.0,1.0
88524,2.0,1.0,3.0
88525,1.0,0.0,0.0
88526,3.0,2.0,1.0
88527,3.0,1.0,2.0
88528,1.0,0.0,0.0
88529,2.0,3.0,1.0
88530,3.0,2.0,1.0
88531,1.0,3.0,2.0
88532,2.0,3.0,1.0
88533,0.0,2.0,1.0
88534,1.0,2.0,3.0
88535,1.0,3.0,2.0
88536,2.0,1.0,3.0
88537,3.0,1.0,2.0
88538,1.0,3.0,2.0
88539,3.0,1.0,2.0
88540,1.0,2.0,3.0
88541,0.0,2.0,1.0
88542,3.0,2.0,1.0
88543,2.0,1.0,3.0
88544,2.0,3.0,1.0
88545,2.0,1.0,3.0
88546,1.0,3.0,2.0
88547,2.0,3.0,1.0
88548,2.0,3.0,1.0
88549,1.0,3.0,2.0
88550,1.0,0.0,0.0
88551,2.0,1.0,3.0
88552,2.0,1.0,3.0
88553,2.0,1.0,3.0
88554,1.0,3.0,2.0
88555,1.0,3.0,2.0
88556,2.0,1.0,3.0
88557,2.0,3.0,1.0
88558,2.0,1.0,3.0
88559,2.0,3.0,1.0
88560,2.0,3.0,1.0
88561,3.0,2.0,1.0
88562,3.0,1.0,2.0
88563,3.0,2.0,1.0
88564,3.0,2.0,1.0
88565,1.0,0.0,0.0
88566,2.0,1.0,3.0
88567,1.0,2.0,3.0
88568,3.0,0.0,2.0
88569,1.0,0.0,0.0
88570,1.0,3.0,2.0
88571,3.0,1.0,2.0
88572,3.0,2.0,1.0
88573,1.0,3.0,2.0
88574,3.0,2.0,1.0
88575,3.0,2.0,1.0
88576,1.0,2.0,3.0
88577,2.0,1.0,3.0
88578,2.0,3.0,1.0
88579,1.0,2.0,3.0
88580,2.0,1.0,3.0
88581,2.0,3.0,1.0
88582,1.0,2.0,3.0
88583,3.0,1.0,2.0
88584,2.0,3.0,1.0
88585,2.0,3.0,1.0
88586,3.0,2.0,1.0
88587,0.0,2.0,1.0
88588,1.0,3.0,2.0
88589,1.0,0.0,0.0
88590,2.0,3.0,1.0
88591,1.0,2.0,3.0
88592,1.0,3.0,2.0
88593,2.0,3.0,1.0
88594,3.0,1.0,2.0
88595,3.0,2.0,1.0
88596,3.0,0.0,2.0
88597,2.0,1.0,3.0
88598,3.0,0.0,2.0
88599,2.0,3.0,1.0
88600,1.0,3.0,2.0
88601,3.0,1.0,2.0
88602,1.0,2.0,3.0
88603,3.0,1.0,2.0
88604,3.0,1.0,2.0
88605,3.0,2.0,1.0
88606,1.0,3.0,2.0
88607,3.0,2.0,1.0
88608,1.0,3.0,2.0
88609,1.0,3.0,2.0
88610,3.0,1.0,2.0
88611,1.0,3.0,2.0
88612,2.0,3.0,1.0
