,Candidate_1,Candidate_2,Candidate_3
123211,3.0,0.0,2.0
123212,3.0,0.0,2.0
123213,1.0,3.0,2.0
123214,1.0,2.0,3.0
123215,2.0,3.0,1.0
123216,0.0,2.0,1.0
123217,3.0,0.0,2.0
123218,2.0,1.0,3.0
123219,1.0,2.0,3.0
123220,1.0,3.0,2.0
123221,0.0,2.0,1.0
123222,1.0,3.0,2.0
123223,2.0,1.0,3.0
123224,1.0,0.0,0.0
123225,1.0,0.0,0.0
123226,2.0,1.0,3.0
123227,1.0,2.0,3.0
123228,2.0,3.0,1.0
123229,2.0,3.0,1.0
123230,3.0,2.0,1.0
123231,2.0,1.0,3.0
123232,1.0,3.0,2.0
123233,3.0,2.0,1.0
123234,1.0,3.0,2.0
123235,2.0,1.0,3.0
123236,3.0,0.0,2.0
123237,3.0,2.0,1.0
123238,2.0,1.0,3.0
123239,3.0,1.0,2.0
123240,1.0,2.0,3.0
123241,3.0,1.0,2.0
123242,1.0,3.0,2.0
123243,1.0,3.0,2.0
123244,2.0,1.0,3.0
123245,3.0,1.0,2.0
123246,2.0,1.0,3.0
123247,2.0,1.0,3.0
123248,3.0,1.0,2.0
123249,3.0,2.0,1.0
123250,2.0,1.0,3.0
123251,1.0,2.0,3.0
123252,1.0,3.0,2.0
123253,2.0,3.0,1.0
123254,3.0,2.0,1.0
123255,1.0,3.0,2.0
123256,1.0,3.0,2.0
123257,1.0,0.0,0.0
123258,3.0,1.0,2.0
123259,2.0,3.0,1.0
123260,3.0,0.0,2.0
123261,2.0,3.0,1.0
123262,3.0,0.0,2.0
123263,0.0,2.0,1.0
123264,1.0,0.0,0.0
123265,1.0,0.0,0.0
123266,1.0,3.0,2.0
123267,3.0,2.0,1.0
123268,2.0,3.0,1.0
123269,3.0,1.0,2.0
123270,1.0,2.0,3.0
123271,3.0,1.0,2.0
123272,2.0,3.0,1.0
123273,0.0,2.0,1.0
123274,1.0,2.0,3.0
123275,3.0,2.0,1.0
123276,2.0,1.0,3.0
123277,2.0,3.0,1.0
123278,1.0,3.0,2.0
123279,0.0,2.0,1.0
123280,1.0,3.0,2.0
123281,2.0,3.0,1.0
123282,1.0,2.0,3.0
123283,3.0,1.0,2.0
123284,2.0,1.0,3.0
123285,2.0,3.0,1.0
123286,3.0,1.0,2.0
123287,1.0,3.0,2.0
123288,3.0,2.0,1.0
123289,3.0,0.0,2.0
123290,3.0,1.0,2.0
123291,1.0,0.0,0.0
123292,1.0,0.0,0.0
123293,3.0,2.0,1.0
123294,3.0,0.0,2.0
123295,3.0,2.0,1.0
123296,1.0,2.0,3.0
123297,2.0,1.0,3.0
123298,2.0,1.0,3.0
123299,2.0,3.0,1.0
123300,1.0,0.0,0.0
123301,3.0,1.0,2.0
123302,1.0,2.0,3.0
123303,3.0,0.0,2.0
123304,3.0,2.0,1.0
123305,2.0,1.0,3.0
123306,3.0,2.0,1.0
123307,3.0,2.0,1.0
123308,1.0,0.0,0.0
123309,1.0,3.0,2.0
123310,1.0,2.0,3.0
123311,3.0,0.0,2.0
123312,3.0,1.0,2.0
123313,1.0,3.0,2.0
123314,1.0,0.0,0.0
123315,3.0,2.0,1.0
123316,3.0,1.0,2.0
123317,3.0,1.0,2.0
123318,1.0,3.0,2.0
123319,2.0,1.0,3.0
123320,1.0,0.0,0.0
123321,2.0,1.0,3.0
123322,3.0,2.0,1.0
123323,3.0,1.0,2.0
123324,3.0,1.0,2.0
123325,3.0,0.0,2.0
123326,3.0,1.0,2.0
123327,2.0,3.0,1.0
123328,3.0,0.0,2.0
123329,1.0,2.0,3.0
123330,1.0,2.0,3.0
123331,1.0,3.0,2.0
123332,2.0,1.0,3.0
123333,3.0,2.0,1.0
123334,2.0,3.0,1.0
123335,2.0,1.0,3.0
123336,1.0,2.0,3.0
123337,3.0,2.0,1.0
123338,1.0,0.0,0.0
123339,3.0,2.0,1.0
123340,1.0,0.0,0.0
123341,3.0,1.0,2.0
123342,2.0,1.0,3.0
123343,1.0,3.0,2.0
123344,0.0,2.0,1.0
123345,2.0,3.0,1.0
123346,1.0,2.0,3.0
123347,2.0,3.0,1.0
123348,1.0,3.0,2.0
123349,1.0,2.0,3.0
123350,3.0,0.0,2.0
123351,1.0,0.0,0.0
123352,2.0,1.0,3.0
123353,3.0,2.0,1.0
123354,1.0,0.0,0.0
123355,3.0,2.0,1.0
123356,3.0,2.0,1.0
123357,3.0,2.0,1.0
123358,2.0,1.0,3.0
123359,3.0,0.0,2.0
123360,2.0,1.0,3.0
123361,2.0,1.0,3.0
123362,3.0,2.0,1.0
123363,3.0,2.0,1.0
123364,2.0,3.0,1.0
123365,2.0,1.0,3.0
123366,2.0,3.0,1.0
123367,1.0,3.0,2.0
123368,0.0,2.0,1.0
123369,3.0,2.0,1.0
123370,2.0,3.0,1.0
123371,1.0,2.0,3.0
123372,1.0,2.0,3.0
123373,2.0,1.0,3.0
123374,3.0,2.0,1.0
123375,2.0,3.0,1.0
123376,1.0,0.0,0.0
123377,3.0,2.0,1.0
123378,1.0,3.0,2.0
123379,2.0,3.0,1.0
123380,1.0,3.0,2.0
123381,1.0,2.0,3.0
123382,1.0,2.0,3.0
123383,2.0,3.0,1.0
123384,2.0,3.0,1.0
123385,3.0,2.0,1.0
123386,3.0,0.0,2.0
123387,2.0,1.0,3.0
123388,2.0,1.0,3.0
123389,1.0,0.0,0.0
123390,3.0,2.0,1.0
123391,3.0,1.0,2.0
123392,3.0,2.0,1.0
123393,1.0,2.0,3.0
123394,3.0,0.0,2.0
123395,2.0,1.0,3.0
123396,2.0,3.0,1.0
123397,0.0,2.0,1.0
123398,2.0,3.0,1.0
123399,2.0,1.0,3.0
123400,2.0,1.0,3.0
123401,3.0,1.0,2.0
123402,1.0,0.0,0.0
123403,1.0,2.0,3.0
123404,2.0,1.0,3.0
123405,2.0,3.0,1.0
123406,2.0,3.0,1.0
123407,1.0,0.0,0.0
123408,2.0,3.0,1.0
123409,3.0,2.0,1.0
123410,1.0,0.0,0.0
123411,1.0,0.0,0.0
123412,1.0,3.0,2.0
123413,2.0,1.0,3.0
123414,3.0,0.0,2.0
123415,2.0,3.0,1.0
123416,3.0,1.0,2.0
123417,2.0,1.0,3.0
123418,1.0,0.0,0.0
123419,1.0,0.0,0.0
123420,3.0,2.0,1.0
123421,1.0,0.0,0.0
123422,3.0,2.0,1.0
123423,3.0,2.0,1.0
123424,1.0,2.0,3.0
123425,3.0,2.0,1.0
123426,1.0,3.0,2.0
123427,3.0,2.0,1.0
123428,1.0,3.0,2.0
123429,3.0,2.0,1.0
123430,1.0,2.0,3.0
123431,2.0,3.0,1.0
123432,3.0,2.0,1.0
123433,1.0,0.0,0.0
123434,3.0,1.0,2.0
123435,3.0,1.0,2.0
123436,1.0,2.0,3.0
123437,1.0,3.0,2.0
123438,0.0,2.0,1.0
123439,2.0,3.0,1.0
123440,3.0,2.0,1.0
123441,3.0,2.0,1.0
123442,3.0,2.0,1.0
123443,1.0,2.0,3.0
123444,3.0,1.0,2.0
123445,1.0,2.0,3.0
123446,1.0,0.0,0.0
123447,2.0,1.0,3.0
123448,3.0,2.0,1.0
123449,0.0,2.0,1.0
123450,2.0,1.0,3.0
123451,1.0,3.0,2.0
123452,3.0,0.0,2.0
123453,1.0,3.0,2.0
123454,3.0,1.0,2.0
123455,2.0,1.0,3.0
123456,2.0,3.0,1.0
123457,3.0,2.0,1.0
123458,3.0,1.0,2.0
123459,3.0,1.0,2.0
123460,3.0,1.0,2.0
123461,0.0,2.0,1.0
123462,1.0,3.0,2.0
123463,3.0,2.0,1.0
123464,3.0,1.0,2.0
123465,2.0,1.0,3.0
123466,2.0,3.0,1.0
123467,2.0,3.0,1.0
123468,1.0,0.0,0.0
123469,2.0,3.0,1.0
123470,3.0,2.0,1.0
123471,0.0,2.0,1.0
123472,2.0,3.0,1.0
123473,1.0,0.0,0.0
123474,3.0,2.0,1.0
123475,3.0,1.0,2.0
123476,2.0,3.0,1.0
123477,1.0,0.0,0.0
123478,1.0,3.0,2.0
123479,2.0,1.0,3.0
123480,3.0,2.0,1.0
123481,3.0,0.0,2.0
123482,3.0,2.0,1.0
123483,1.0,2.0,3.0
123484,2.0,3.0,1.0
123485,2.0,3.0,1.0
123486,3.0,1.0,2.0
123487,1.0,3.0,2.0
123488,1.0,2.0,3.0
123489,1.0,2.0,3.0
123490,1.0,0.0,0.0
123491,2.0,1.0,3.0
123492,1.0,2.0,3.0
123493,3.0,0.0,2.0
123494,0.0,2.0,1.0
123495,1.0,3.0,2.0
123496,0.0,2.0,1.0
123497,2.0,3.0,1.0
123498,2.0,3.0,1.0
123499,3.0,1.0,2.0
123500,3.0,1.0,2.0
123501,2.0,3.0,1.0
123502,2.0,1.0,3.0
123503,1.0,2.0,3.0
123504,1.0,3.0,2.0
123505,2.0,3.0,1.0
123506,2.0,3.0,1.0
123507,2.0,3.0,1.0
123508,2.0,1.0,3.0
123509,1.0,2.0,3.0
123510,1.0,0.0,0.0
123511,2.0,1.0,3.0
123512,1.0,3.0,2.0
123513,3.0,1.0,2.0
123514,3.0,2.0,1.0
123515,3.0,2.0,1.0
123516,1.0,2.0,3.0
123517,1.0,0.0,0.0
123518,1.0,3.0,2.0
123519,3.0,2.0,1.0
123520,3.0,2.0,1.0
123521,0.0,2.0,1.0
123522,1.0,0.0,0.0
123523,1.0,0.0,0.0
123524,0.0,2.0,1.0
123525,3.0,1.0,2.0
123526,3.0,1.0,2.0
123527,3.0,2.0,1.0
123528,1.0,2.0,3.0
123529,2.0,3.0,1.0
123530,1.0,0.0,0.0
123531,3.0,2.0,1.0
123532,2.0,1.0,3.0
123533,3.0,2.0,1.0
123534,3.0,1.0,2.0
123535,2.0,3.0,1.0
123536,1.0,2.0,3.0
123537,2.0,1.0,3.0
123538,3.0,2.0,1.0
123539,2.0,1.0,3.0
123540,1.0,0.0,0.0
123541,1.0,0.0,0.0
123542,2.0,1.0,3.0
123543,3.0,1.0,2.0
123544,1.0,0.0,0.0
123545,0.0,2.0,1.0
123546,2.0,1.0,3.0
123547,1.0,2.0,3.0
123548,1.0,3.0,2.0
123549,2.0,1.0,3.0
123550,1.0,0.0,0.0
123551,3.0,1.0,2.0
123552,1.0,0.0,0.0
123553,1.0,0.0,0.0
123554,3.0,2.0,1.0
123555,1.0,2.0,3.0
123556,1.0,0.0,0.0
123557,1.0,2.0,3.0
123558,0.0,2.0,1.0
123559,1.0,3.0,2.0
123560,1.0,3.0,2.0
123561,1.0,0.0,0.0
123562,1.0,0.0,0.0
123563,1.0,2.0,3.0
123564,1.0,3.0,2.0
123565,3.0,1.0,2.0
123566,3.0,1.0,2.0
123567,3.0,0.0,2.0
123568,2.0,1.0,3.0
123569,3.0,2.0,1.0
123570,1.0,2.0,3.0
123571,2.0,3.0,1.0
123572,3.0,2.0,1.0
123573,2.0,1.0,3.0
123574,2.0,3.0,1.0
123575,3.0,0.0,2.0
123576,1.0,0.0,0.0
123577,3.0,1.0,2.0
123578,2.0,3.0,1.0
123579,1.0,0.0,0.0
123580,1.0,2.0,3.0
123581,1.0,0.0,0.0
123582,1.0,0.0,0.0
123583,2.0,1.0,3.0
123584,2.0,1.0,3.0
123585,1.0,3.0,2.0
123586,2.0,1.0,3.0
123587,0.0,2.0,1.0
123588,3.0,2.0,1.0
123589,3.0,2.0,1.0
123590,2.0,3.0,1.0
123591,1.0,0.0,0.0
123592,1.0,2.0,3.0
123593,2.0,3.0,1.0
123594,3.0,1.0,2.0
123595,1.0,2.0,3.0
123596,3.0,2.0,1.0
123597,1.0,3.0,2.0
123598,3.0,1.0,2.0
123599,3.0,2.0,1.0
123600,2.0,3.0,1.0
123601,1.0,0.0,0.0
123602,1.0,2.0,3.0
123603,3.0,1.0,2.0
123604,3.0,0.0,2.0
123605,1.0,3.0,2.0
123606,3.0,1.0,2.0
123607,1.0,0.0,0.0
123608,1.0,3.0,2.0
123609,1.0,3.0,2.0
123610,1.0,2.0,3.0
123611,3.0,1.0,2.0
123612,3.0,1.0,2.0
123613,1.0,3.0,2.0
123614,2.0,3.0,1.0
123615,2.0,1.0,3.0
123616,2.0,3.0,1.0
123617,1.0,2.0,3.0
123618,2.0,3.0,1.0
123619,2.0,3.0,1.0
123620,1.0,2.0,3.0
123621,1.0,3.0,2.0
123622,0.0,2.0,1.0
123623,2.0,3.0,1.0
123624,2.0,1.0,3.0
123625,1.0,2.0,3.0
123626,2.0,1.0,3.0
123627,2.0,3.0,1.0
123628,2.0,3.0,1.0
123629,1.0,3.0,2.0
123630,1.0,3.0,2.0
123631,3.0,0.0,2.0
123632,1.0,0.0,0.0
123633,3.0,1.0,2.0
123634,2.0,3.0,1.0
123635,3.0,2.0,1.0
123636,2.0,3.0,1.0
123637,1.0,2.0,3.0
123638,2.0,1.0,3.0
123639,3.0,2.0,1.0
123640,1.0,2.0,3.0
123641,1.0,2.0,3.0
123642,1.0,0.0,0.0
123643,2.0,3.0,1.0
123644,2.0,1.0,3.0
123645,3.0,1.0,2.0
123646,1.0,0.0,0.0
123647,1.0,2.0,3.0
123648,3.0,1.0,2.0
123649,1.0,3.0,2.0
123650,1.0,2.0,3.0
123651,1.0,2.0,3.0
123652,2.0,1.0,3.0
123653,2.0,3.0,1.0
123654,1.0,3.0,2.0
123655,1.0,3.0,2.0
123656,1.0,0.0,0.0
123657,3.0,1.0,2.0
123658,2.0,1.0,3.0
123659,2.0,1.0,3.0
123660,1.0,2.0,3.0
123661,2.0,1.0,3.0
123662,1.0,0.0,0.0
123663,1.0,3.0,2.0
123664,2.0,3.0,1.0
123665,3.0,2.0,1.0
123666,3.0,1.0,2.0
123667,1.0,2.0,3.0
123668,2.0,3.0,1.0
123669,2.0,1.0,3.0
123670,2.0,1.0,3.0
123671,2.0,1.0,3.0
123672,2.0,1.0,3.0
123673,2.0,1.0,3.0
123674,3.0,1.0,2.0
123675,1.0,2.0,3.0
123676,3.0,1.0,2.0
123677,2.0,3.0,1.0
123678,3.0,1.0,2.0
123679,3.0,1.0,2.0
123680,1.0,2.0,3.0
123681,1.0,3.0,2.0
123682,2.0,3.0,1.0
123683,1.0,3.0,2.0
123684,2.0,1.0,3.0
123685,1.0,0.0,0.0
123686,3.0,2.0,1.0
123687,1.0,0.0,0.0
123688,1.0,3.0,2.0
123689,1.0,0.0,0.0
123690,1.0,2.0,3.0
123691,2.0,1.0,3.0
123692,1.0,3.0,2.0
123693,1.0,2.0,3.0
123694,3.0,2.0,1.0
123695,3.0,0.0,2.0
123696,2.0,3.0,1.0
123697,1.0,3.0,2.0
123698,1.0,3.0,2.0
123699,1.0,2.0,3.0
123700,1.0,2.0,3.0
123701,2.0,3.0,1.0
123702,3.0,0.0,2.0
123703,3.0,0.0,2.0
123704,2.0,1.0,3.0
123705,1.0,3.0,2.0
123706,1.0,2.0,3.0
123707,3.0,1.0,2.0
123708,3.0,2.0,1.0
123709,3.0,2.0,1.0
123710,2.0,1.0,3.0
123711,3.0,1.0,2.0
123712,3.0,0.0,2.0
123713,3.0,1.0,2.0
123714,3.0,1.0,2.0
123715,2.0,1.0,3.0
123716,1.0,0.0,0.0
123717,3.0,2.0,1.0
123718,3.0,1.0,2.0
123719,3.0,1.0,2.0
123720,1.0,3.0,2.0
123721,1.0,0.0,0.0
123722,1.0,3.0,2.0
123723,1.0,2.0,3.0
123724,2.0,1.0,3.0
123725,3.0,2.0,1.0
123726,3.0,1.0,2.0
123727,3.0,2.0,1.0
123728,2.0,1.0,3.0
123729,3.0,2.0,1.0
123730,2.0,3.0,1.0
123731,3.0,2.0,1.0
123732,2.0,1.0,3.0
123733,1.0,0.0,0.0
123734,1.0,0.0,0.0
123735,3.0,1.0,2.0
123736,3.0,2.0,1.0
123737,1.0,3.0,2.0
123738,1.0,2.0,3.0
123739,2.0,3.0,1.0
123740,2.0,1.0,3.0
123741,2.0,3.0,1.0
123742,3.0,2.0,1.0
123743,3.0,2.0,1.0
123744,2.0,1.0,3.0
123745,3.0,2.0,1.0
123746,2.0,1.0,3.0
123747,1.0,0.0,0.0
123748,2.0,1.0,3.0
123749,2.0,1.0,3.0
123750,1.0,0.0,0.0
123751,3.0,1.0,2.0
123752,2.0,1.0,3.0
123753,3.0,0.0,2.0
123754,3.0,2.0,1.0
123755,3.0,1.0,2.0
123756,1.0,0.0,0.0
123757,1.0,3.0,2.0
123758,3.0,0.0,2.0
123759,2.0,1.0,3.0
123760,1.0,2.0,3.0
123761,2.0,3.0,1.0
123762,2.0,3.0,1.0
123763,2.0,1.0,3.0
123764,2.0,1.0,3.0
123765,3.0,2.0,1.0
123766,3.0,2.0,1.0
123767,3.0,0.0,2.0
123768,3.0,1.0,2.0
123769,2.0,3.0,1.0
123770,1.0,2.0,3.0
123771,0.0,2.0,1.0
123772,3.0,1.0,2.0
123773,3.0,1.0,2.0
123774,1.0,2.0,3.0
123775,3.0,0.0,2.0
123776,3.0,1.0,2.0
123777,3.0,2.0,1.0
123778,3.0,0.0,2.0
123779,1.0,3.0,2.0
123780,2.0,3.0,1.0
123781,1.0,0.0,0.0
123782,1.0,2.0,3.0
123783,2.0,3.0,1.0
123784,2.0,1.0,3.0
123785,3.0,1.0,2.0
123786,2.0,1.0,3.0
123787,1.0,3.0,2.0
123788,1.0,0.0,0.0
123789,1.0,0.0,0.0
123790,3.0,0.0,2.0
123791,1.0,0.0,0.0
123792,3.0,2.0,1.0
123793,1.0,3.0,2.0
123794,1.0,3.0,2.0
123795,3.0,1.0,2.0
123796,3.0,2.0,1.0
123797,1.0,2.0,3.0
123798,2.0,1.0,3.0
123799,1.0,2.0,3.0
123800,2.0,1.0,3.0
123801,1.0,3.0,2.0
123802,1.0,3.0,2.0
123803,1.0,2.0,3.0
123804,0.0,2.0,1.0
123805,1.0,0.0,0.0
123806,1.0,2.0,3.0
123807,3.0,2.0,1.0
123808,3.0,2.0,1.0
123809,2.0,1.0,3.0
123810,1.0,3.0,2.0
123811,3.0,1.0,2.0
123812,2.0,3.0,1.0
123813,1.0,3.0,2.0
123814,3.0,1.0,2.0
123815,1.0,0.0,0.0
123816,2.0,3.0,1.0
123817,1.0,0.0,0.0
123818,1.0,2.0,3.0
123819,2.0,3.0,1.0
123820,2.0,1.0,3.0
123821,2.0,3.0,1.0
123822,0.0,2.0,1.0
123823,2.0,3.0,1.0
123824,3.0,0.0,2.0
123825,2.0,1.0,3.0
123826,3.0,2.0,1.0
123827,1.0,3.0,2.0
123828,2.0,3.0,1.0
123829,1.0,0.0,0.0
123830,1.0,2.0,3.0
123831,1.0,3.0,2.0
123832,0.0,2.0,1.0
123833,2.0,1.0,3.0
123834,1.0,2.0,3.0
123835,1.0,2.0,3.0
123836,2.0,3.0,1.0
123837,0.0,2.0,1.0
123838,3.0,1.0,2.0
123839,2.0,1.0,3.0
123840,3.0,2.0,1.0
123841,2.0,1.0,3.0
123842,1.0,3.0,2.0
123843,3.0,0.0,2.0
123844,1.0,3.0,2.0
123845,3.0,0.0,2.0
123846,3.0,2.0,1.0
123847,1.0,0.0,0.0
123848,3.0,1.0,2.0
123849,3.0,1.0,2.0
123850,2.0,1.0,3.0
123851,1.0,3.0,2.0
123852,3.0,0.0,2.0
123853,1.0,3.0,2.0
123854,3.0,1.0,2.0
123855,0.0,2.0,1.0
123856,1.0,3.0,2.0
123857,2.0,3.0,1.0
123858,1.0,0.0,0.0
123859,3.0,2.0,1.0
123860,1.0,2.0,3.0
123861,1.0,0.0,0.0
123862,1.0,3.0,2.0
123863,2.0,3.0,1.0
123864,1.0,3.0,2.0
123865,1.0,2.0,3.0
123866,1.0,3.0,2.0
123867,1.0,2.0,3.0
123868,1.0,3.0,2.0
123869,1.0,3.0,2.0
123870,1.0,0.0,0.0
123871,0.0,2.0,1.0
123872,3.0,2.0,1.0
123873,1.0,3.0,2.0
123874,2.0,3.0,1.0
123875,3.0,1.0,2.0
123876,1.0,0.0,0.0
123877,3.0,2.0,1.0
123878,1.0,2.0,3.0
123879,3.0,1.0,2.0
123880,3.0,2.0,1.0
123881,1.0,3.0,2.0
123882,2.0,1.0,3.0
123883,2.0,3.0,1.0
123884,1.0,2.0,3.0
123885,3.0,1.0,2.0
123886,1.0,2.0,3.0
123887,1.0,3.0,2.0
123888,2.0,1.0,3.0
123889,3.0,1.0,2.0
123890,2.0,3.0,1.0
123891,2.0,1.0,3.0
123892,3.0,0.0,2.0
123893,1.0,0.0,0.0
123894,3.0,1.0,2.0
123895,3.0,0.0,2.0
123896,2.0,1.0,3.0
123897,2.0,3.0,1.0
123898,2.0,1.0,3.0
123899,3.0,1.0,2.0
123900,1.0,2.0,3.0
123901,3.0,0.0,2.0
123902,2.0,3.0,1.0
123903,3.0,2.0,1.0
123904,2.0,3.0,1.0
123905,3.0,2.0,1.0
123906,1.0,2.0,3.0
123907,3.0,2.0,1.0
123908,1.0,2.0,3.0
123909,1.0,2.0,3.0
123910,2.0,1.0,3.0
123911,2.0,1.0,3.0
123912,3.0,1.0,2.0
123913,2.0,1.0,3.0
123914,1.0,3.0,2.0
123915,1.0,2.0,3.0
123916,1.0,0.0,0.0
123917,1.0,2.0,3.0
123918,1.0,3.0,2.0
123919,1.0,2.0,3.0
123920,1.0,3.0,2.0
123921,3.0,1.0,2.0
123922,1.0,2.0,3.0
123923,2.0,3.0,1.0
123924,1.0,2.0,3.0
123925,2.0,3.0,1.0
123926,3.0,1.0,2.0
123927,1.0,3.0,2.0
123928,3.0,2.0,1.0
123929,1.0,2.0,3.0
123930,1.0,3.0,2.0
123931,1.0,3.0,2.0
123932,1.0,3.0,2.0
123933,2.0,1.0,3.0
123934,2.0,1.0,3.0
123935,3.0,0.0,2.0
123936,2.0,3.0,1.0
123937,2.0,1.0,3.0
123938,1.0,3.0,2.0
123939,2.0,3.0,1.0
123940,1.0,2.0,3.0
123941,3.0,1.0,2.0
123942,2.0,1.0,3.0
123943,2.0,1.0,3.0
123944,3.0,2.0,1.0
123945,1.0,2.0,3.0
123946,2.0,1.0,3.0
123947,3.0,0.0,2.0
123948,1.0,3.0,2.0
123949,3.0,2.0,1.0
123950,3.0,2.0,1.0
123951,3.0,1.0,2.0
123952,2.0,3.0,1.0
123953,1.0,2.0,3.0
123954,2.0,1.0,3.0
123955,3.0,1.0,2.0
123956,2.0,3.0,1.0
123957,2.0,3.0,1.0
123958,1.0,3.0,2.0
123959,3.0,0.0,2.0
123960,2.0,1.0,3.0
123961,2.0,3.0,1.0
123962,1.0,0.0,0.0
123963,2.0,1.0,3.0
123964,3.0,0.0,2.0
123965,3.0,2.0,1.0
123966,1.0,2.0,3.0
123967,1.0,0.0,0.0
123968,2.0,3.0,1.0
123969,1.0,2.0,3.0
123970,3.0,2.0,1.0
123971,1.0,3.0,2.0
123972,1.0,3.0,2.0
123973,2.0,1.0,3.0
123974,3.0,1.0,2.0
123975,1.0,3.0,2.0
123976,2.0,3.0,1.0
123977,2.0,3.0,1.0
123978,1.0,0.0,0.0
123979,1.0,3.0,2.0
123980,0.0,2.0,1.0
123981,0.0,2.0,1.0
123982,1.0,2.0,3.0
123983,1.0,2.0,3.0
123984,2.0,3.0,1.0
123985,1.0,3.0,2.0
123986,3.0,1.0,2.0
123987,1.0,3.0,2.0
123988,1.0,2.0,3.0
123989,3.0,2.0,1.0
123990,3.0,0.0,2.0
123991,3.0,2.0,1.0
123992,2.0,1.0,3.0
123993,1.0,3.0,2.0
123994,3.0,0.0,2.0
123995,1.0,0.0,0.0
123996,1.0,3.0,2.0
123997,3.0,1.0,2.0
123998,3.0,1.0,2.0
123999,2.0,1.0,3.0
124000,1.0,3.0,2.0
124001,2.0,3.0,1.0
124002,3.0,0.0,2.0
124003,2.0,3.0,1.0
124004,1.0,0.0,0.0
124005,1.0,0.0,0.0
124006,0.0,2.0,1.0
124007,1.0,0.0,0.0
124008,1.0,2.0,3.0
124009,1.0,3.0,2.0
124010,0.0,2.0,1.0
124011,3.0,1.0,2.0
124012,1.0,3.0,2.0
124013,2.0,1.0,3.0
124014,3.0,2.0,1.0
124015,2.0,3.0,1.0
124016,1.0,3.0,2.0
124017,1.0,3.0,2.0
124018,1.0,3.0,2.0
124019,1.0,3.0,2.0
124020,1.0,2.0,3.0
124021,1.0,2.0,3.0
124022,3.0,1.0,2.0
124023,2.0,3.0,1.0
124024,2.0,3.0,1.0
124025,3.0,2.0,1.0
124026,1.0,0.0,0.0
124027,2.0,3.0,1.0
124028,3.0,2.0,1.0
124029,2.0,3.0,1.0
124030,3.0,1.0,2.0
124031,2.0,3.0,1.0
124032,1.0,2.0,3.0
124033,1.0,3.0,2.0
124034,1.0,2.0,3.0
124035,2.0,3.0,1.0
124036,3.0,1.0,2.0
124037,2.0,1.0,3.0
124038,1.0,2.0,3.0
124039,2.0,3.0,1.0
124040,1.0,0.0,0.0
124041,3.0,1.0,2.0
124042,1.0,3.0,2.0
124043,1.0,2.0,3.0
124044,3.0,2.0,1.0
124045,1.0,3.0,2.0
124046,1.0,0.0,0.0
124047,2.0,3.0,1.0
124048,1.0,0.0,0.0
124049,3.0,0.0,2.0
124050,3.0,2.0,1.0
124051,1.0,3.0,2.0
124052,2.0,3.0,1.0
124053,2.0,1.0,3.0
124054,1.0,3.0,2.0
124055,1.0,0.0,0.0
124056,3.0,2.0,1.0
124057,1.0,2.0,3.0
124058,3.0,2.0,1.0
124059,1.0,3.0,2.0
124060,3.0,2.0,1.0
124061,3.0,1.0,2.0
124062,3.0,0.0,2.0
124063,3.0,2.0,1.0
124064,3.0,1.0,2.0
124065,2.0,1.0,3.0
124066,2.0,3.0,1.0
124067,1.0,3.0,2.0
124068,1.0,3.0,2.0
124069,3.0,1.0,2.0
124070,2.0,3.0,1.0
124071,3.0,2.0,1.0
124072,2.0,3.0,1.0
124073,1.0,3.0,2.0
124074,1.0,0.0,0.0
124075,1.0,2.0,3.0
124076,1.0,3.0,2.0
124077,3.0,0.0,2.0
124078,3.0,0.0,2.0
124079,2.0,3.0,1.0
124080,3.0,1.0,2.0
124081,2.0,1.0,3.0
124082,3.0,1.0,2.0
124083,2.0,3.0,1.0
124084,3.0,2.0,1.0
124085,2.0,3.0,1.0
124086,3.0,0.0,2.0
124087,1.0,3.0,2.0
124088,1.0,3.0,2.0
124089,2.0,3.0,1.0
124090,1.0,2.0,3.0
124091,2.0,1.0,3.0
124092,2.0,3.0,1.0
124093,1.0,2.0,3.0
124094,1.0,3.0,2.0
124095,3.0,1.0,2.0
124096,3.0,2.0,1.0
124097,2.0,1.0,3.0
124098,2.0,3.0,1.0
124099,2.0,1.0,3.0
124100,3.0,2.0,1.0
124101,1.0,2.0,3.0
124102,2.0,3.0,1.0
124103,1.0,3.0,2.0
124104,1.0,3.0,2.0
124105,1.0,3.0,2.0
124106,3.0,1.0,2.0
124107,1.0,0.0,0.0
124108,1.0,2.0,3.0
124109,3.0,0.0,2.0
124110,3.0,2.0,1.0
124111,2.0,3.0,1.0
124112,3.0,2.0,1.0
124113,1.0,2.0,3.0
124114,2.0,1.0,3.0
124115,3.0,2.0,1.0
124116,3.0,2.0,1.0
124117,2.0,3.0,1.0
124118,1.0,3.0,2.0
124119,1.0,2.0,3.0
124120,1.0,3.0,2.0
124121,3.0,2.0,1.0
124122,3.0,1.0,2.0
124123,3.0,1.0,2.0
124124,1.0,2.0,3.0
124125,0.0,2.0,1.0
124126,3.0,2.0,1.0
124127,2.0,1.0,3.0
124128,3.0,1.0,2.0
124129,1.0,2.0,3.0
124130,0.0,2.0,1.0
124131,1.0,2.0,3.0
124132,3.0,1.0,2.0
124133,2.0,3.0,1.0
124134,3.0,2.0,1.0
124135,1.0,0.0,0.0
124136,3.0,2.0,1.0
124137,3.0,2.0,1.0
124138,1.0,2.0,3.0
124139,1.0,2.0,3.0
124140,0.0,2.0,1.0
124141,1.0,3.0,2.0
