,Candidate_1,Candidate_2,Candidate_3
135314,3.0,1.0,2.0
135315,1.0,2.0,3.0
135316,0.0,0.0,1.0
135317,2.0,0.0,1.0
135318,3.0,1.0,2.0
135319,2.0,1.0,3.0
135320,1.0,2.0,3.0
135321,1.0,3.0,2.0
135322,1.0,2.0,3.0
135323,1.0,3.0,2.0
135324,3.0,2.0,1.0
135325,1.0,2.0,3.0
135326,2.0,1.0,3.0
135327,0.0,0.0,1.0
135328,0.0,0.0,1.0
135329,3.0,1.0,2.0
135330,3.0,2.0,1.0
135331,2.0,1.0,3.0
135332,2.0,3.0,1.0
135333,3.0,1.0,2.0
135334,1.0,2.0,3.0
135335,2.0,1.0,3.0
135336,1.0,2.0,3.0
135337,3.0,2.0,1.0
135338,2.0,3.0,1.0
135339,1.0,3.0,2.0
135340,3.0,1.0,2.0
135341,3.0,2.0,1.0
135342,1.0,2.0,3.0
135343,2.0,3.0,1.0
135344,1.0,3.0,2.0
135345,3.0,2.0,1.0
135346,2.0,1.0,3.0
135347,3.0,2.0,1.0
135348,2.0,3.0,1.0
135349,3.0,2.0,1.0
135350,2.0,3.0,1.0
135351,3.0,2.0,1.0
135352,0.0,0.0,1.0
135353,1.0,3.0,2.0
135354,2.0,1.0,3.0
135355,3.0,1.0,2.0
135356,1.0,3.0,2.0
135357,1.0,3.0,2.0
135358,3.0,1.0,2.0
135359,2.0,0.0,1.0
135360,1.0,2.0,3.0
135361,2.0,1.0,3.0
135362,1.0,2.0,3.0
135363,1.0,2.0,3.0
135364,1.0,2.0,3.0
135365,2.0,0.0,3.0
135366,2.0,1.0,3.0
135367,2.0,1.0,3.0
135368,2.0,1.0,3.0
135369,2.0,3.0,1.0
135370,3.0,2.0,1.0
135371,0.0,0.0,1.0
135372,3.0,2.0,1.0
135373,2.0,3.0,1.0
135374,2.0,1.0,3.0
135375,1.0,2.0,3.0
135376,1.0,2.0,3.0
135377,1.0,3.0,2.0
135378,2.0,3.0,1.0
135379,1.0,3.0,2.0
135380,3.0,2.0,1.0
135381,2.0,1.0,3.0
135382,0.0,0.0,1.0
135383,2.0,1.0,3.0
135384,2.0,1.0,3.0
135385,1.0,2.0,3.0
135386,1.0,3.0,2.0
135387,2.0,1.0,3.0
135388,2.0,3.0,1.0
135389,1.0,3.0,2.0
135390,2.0,0.0,1.0
135391,3.0,2.0,1.0
135392,2.0,1.0,3.0
135393,1.0,2.0,3.0
135394,0.0,0.0,1.0
135395,1.0,3.0,2.0
135396,3.0,1.0,2.0
135397,2.0,0.0,3.0
135398,1.0,2.0,3.0
135399,3.0,2.0,1.0
135400,2.0,0.0,3.0
135401,3.0,2.0,1.0
135402,2.0,1.0,3.0
135403,2.0,3.0,1.0
135404,3.0,2.0,1.0
135405,3.0,1.0,2.0
135406,3.0,2.0,1.0
135407,3.0,1.0,2.0
135408,0.0,0.0,1.0
135409,2.0,1.0,3.0
135410,3.0,2.0,1.0
135411,3.0,2.0,1.0
135412,3.0,1.0,2.0
135413,1.0,3.0,2.0
135414,3.0,1.0,2.0
135415,3.0,2.0,1.0
135416,0.0,0.0,1.0
135417,0.0,0.0,1.0
135418,1.0,2.0,3.0
135419,0.0,0.0,1.0
135420,3.0,1.0,2.0
135421,1.0,2.0,3.0
135422,3.0,2.0,1.0
135423,1.0,2.0,3.0
135424,2.0,1.0,3.0
135425,1.0,2.0,3.0
135426,3.0,2.0,1.0
135427,2.0,1.0,3.0
135428,1.0,3.0,2.0
135429,1.0,2.0,3.0
135430,2.0,3.0,1.0
135431,1.0,2.0,3.0
135432,1.0,3.0,2.0
135433,0.0,0.0,1.0
135434,1.0,2.0,3.0
135435,1.0,3.0,2.0
135436,1.0,2.0,3.0
135437,2.0,0.0,3.0
135438,3.0,2.0,1.0
135439,3.0,1.0,2.0
135440,3.0,1.0,2.0
135441,3.0,1.0,2.0
135442,1.0,2.0,3.0
135443,0.0,0.0,1.0
135444,1.0,2.0,3.0
135445,2.0,1.0,3.0
135446,1.0,3.0,2.0
135447,2.0,1.0,3.0
135448,1.0,3.0,2.0
135449,2.0,3.0,1.0
135450,2.0,3.0,1.0
135451,2.0,3.0,1.0
135452,3.0,2.0,1.0
135453,2.0,0.0,3.0
135454,2.0,0.0,3.0
135455,2.0,3.0,1.0
135456,2.0,3.0,1.0
135457,3.0,2.0,1.0
135458,1.0,2.0,3.0
135459,2.0,3.0,1.0
135460,2.0,1.0,3.0
135461,2.0,1.0,3.0
135462,2.0,3.0,1.0
135463,2.0,0.0,3.0
135464,2.0,3.0,1.0
135465,1.0,2.0,3.0
135466,1.0,2.0,3.0
135467,3.0,1.0,2.0
135468,0.0,0.0,1.0
135469,2.0,1.0,3.0
135470,1.0,3.0,2.0
135471,2.0,3.0,1.0
135472,1.0,3.0,2.0
135473,1.0,3.0,2.0
135474,2.0,3.0,1.0
135475,0.0,0.0,1.0
135476,1.0,2.0,3.0
135477,1.0,3.0,2.0
135478,1.0,2.0,3.0
135479,2.0,1.0,3.0
135480,0.0,0.0,1.0
135481,3.0,1.0,2.0
135482,2.0,0.0,1.0
135483,1.0,2.0,3.0
135484,0.0,0.0,1.0
135485,1.0,3.0,2.0
135486,1.0,3.0,2.0
135487,3.0,2.0,1.0
135488,1.0,3.0,2.0
135489,0.0,0.0,1.0
135490,2.0,1.0,3.0
135491,2.0,1.0,3.0
135492,0.0,0.0,1.0
135493,3.0,2.0,1.0
135494,2.0,1.0,3.0
135495,3.0,2.0,1.0
135496,3.0,1.0,2.0
135497,2.0,0.0,3.0
135498,3.0,2.0,1.0
135499,2.0,3.0,1.0
135500,1.0,3.0,2.0
135501,3.0,1.0,2.0
135502,1.0,3.0,2.0
135503,2.0,1.0,3.0
135504,3.0,1.0,2.0
135505,2.0,0.0,1.0
135506,2.0,0.0,3.0
135507,1.0,3.0,2.0
135508,1.0,3.0,2.0
135509,2.0,3.0,1.0
135510,0.0,0.0,1.0
135511,1.0,2.0,3.0
135512,3.0,1.0,2.0
135513,3.0,1.0,2.0
135514,2.0,1.0,3.0
135515,2.0,1.0,3.0
135516,3.0,1.0,2.0
135517,3.0,1.0,2.0
135518,3.0,1.0,2.0
135519,3.0,2.0,1.0
135520,3.0,1.0,2.0
135521,3.0,2.0,1.0
135522,3.0,2.0,1.0
135523,2.0,3.0,1.0
135524,3.0,2.0,1.0
135525,3.0,1.0,2.0
135526,2.0,3.0,1.0
135527,2.0,0.0,3.0
135528,1.0,2.0,3.0
135529,2.0,1.0,3.0
135530,0.0,0.0,1.0
135531,3.0,2.0,1.0
135532,3.0,1.0,2.0
135533,2.0,1.0,3.0
135534,2.0,0.0,3.0
135535,2.0,0.0,3.0
135536,2.0,3.0,1.0
135537,2.0,3.0,1.0
135538,2.0,3.0,1.0
135539,1.0,3.0,2.0
135540,2.0,0.0,1.0
135541,3.0,1.0,2.0
135542,2.0,1.0,3.0
135543,1.0,3.0,2.0
135544,2.0,3.0,1.0
135545,0.0,0.0,1.0
135546,1.0,3.0,2.0
135547,2.0,1.0,3.0
135548,1.0,3.0,2.0
135549,2.0,0.0,3.0
135550,1.0,2.0,3.0
135551,2.0,1.0,3.0
135552,1.0,2.0,3.0
135553,2.0,1.0,3.0
135554,1.0,2.0,3.0
135555,0.0,0.0,1.0
135556,3.0,2.0,1.0
135557,1.0,3.0,2.0
135558,2.0,3.0,1.0
135559,2.0,3.0,1.0
135560,0.0,0.0,1.0
135561,3.0,1.0,2.0
135562,2.0,3.0,1.0
135563,2.0,0.0,3.0
135564,2.0,0.0,1.0
135565,3.0,1.0,2.0
135566,2.0,3.0,1.0
135567,2.0,1.0,3.0
135568,2.0,1.0,3.0
135569,1.0,2.0,3.0
135570,1.0,2.0,3.0
135571,2.0,3.0,1.0
135572,2.0,1.0,3.0
135573,1.0,2.0,3.0
135574,1.0,3.0,2.0
135575,2.0,0.0,3.0
135576,1.0,2.0,3.0
135577,1.0,2.0,3.0
135578,2.0,3.0,1.0
135579,3.0,1.0,2.0
135580,2.0,1.0,3.0
135581,2.0,1.0,3.0
135582,1.0,2.0,3.0
135583,1.0,3.0,2.0
135584,2.0,0.0,1.0
135585,1.0,3.0,2.0
135586,3.0,1.0,2.0
135587,0.0,0.0,1.0
135588,2.0,3.0,1.0
135589,2.0,1.0,3.0
135590,1.0,3.0,2.0
135591,1.0,2.0,3.0
135592,2.0,0.0,1.0
135593,1.0,2.0,3.0
135594,2.0,3.0,1.0
135595,1.0,2.0,3.0
135596,2.0,3.0,1.0
135597,1.0,3.0,2.0
135598,3.0,1.0,2.0
135599,2.0,3.0,1.0
135600,2.0,1.0,3.0
135601,2.0,0.0,3.0
135602,3.0,2.0,1.0
135603,0.0,0.0,1.0
135604,3.0,2.0,1.0
135605,2.0,0.0,1.0
135606,2.0,3.0,1.0
135607,2.0,1.0,3.0
135608,3.0,1.0,2.0
135609,2.0,3.0,1.0
135610,3.0,1.0,2.0
135611,1.0,2.0,3.0
135612,0.0,0.0,1.0
135613,1.0,3.0,2.0
135614,2.0,3.0,1.0
135615,0.0,0.0,1.0
135616,0.0,0.0,1.0
135617,3.0,1.0,2.0
135618,3.0,1.0,2.0
135619,1.0,3.0,2.0
135620,3.0,1.0,2.0
135621,3.0,2.0,1.0
135622,0.0,0.0,1.0
135623,1.0,2.0,3.0
135624,2.0,0.0,3.0
135625,0.0,0.0,1.0
135626,1.0,2.0,3.0
135627,2.0,0.0,3.0
135628,0.0,0.0,1.0
135629,2.0,1.0,3.0
135630,0.0,0.0,1.0
135631,2.0,1.0,3.0
135632,0.0,0.0,1.0
135633,3.0,1.0,2.0
135634,2.0,3.0,1.0
135635,2.0,1.0,3.0
135636,0.0,0.0,1.0
135637,3.0,2.0,1.0
135638,3.0,2.0,1.0
135639,1.0,3.0,2.0
135640,2.0,1.0,3.0
135641,0.0,0.0,1.0
135642,1.0,2.0,3.0
135643,0.0,0.0,1.0
135644,3.0,1.0,2.0
135645,2.0,3.0,1.0
135646,2.0,3.0,1.0
135647,3.0,2.0,1.0
135648,0.0,0.0,1.0
135649,1.0,2.0,3.0
135650,0.0,0.0,1.0
135651,3.0,2.0,1.0
135652,0.0,0.0,1.0
135653,3.0,1.0,2.0
135654,1.0,2.0,3.0
135655,2.0,3.0,1.0
135656,3.0,1.0,2.0
135657,2.0,1.0,3.0
135658,2.0,0.0,3.0
135659,3.0,1.0,2.0
135660,3.0,1.0,2.0
135661,3.0,1.0,2.0
135662,3.0,1.0,2.0
135663,3.0,1.0,2.0
135664,0.0,0.0,1.0
135665,3.0,2.0,1.0
135666,1.0,2.0,3.0
135667,3.0,2.0,1.0
135668,2.0,3.0,1.0
135669,3.0,1.0,2.0
135670,3.0,2.0,1.0
135671,3.0,1.0,2.0
135672,1.0,3.0,2.0
135673,0.0,0.0,1.0
135674,2.0,0.0,3.0
135675,3.0,1.0,2.0
135676,3.0,1.0,2.0
135677,0.0,0.0,1.0
135678,3.0,2.0,1.0
135679,2.0,0.0,3.0
135680,2.0,0.0,1.0
135681,1.0,3.0,2.0
135682,1.0,2.0,3.0
135683,2.0,1.0,3.0
135684,3.0,2.0,1.0
135685,2.0,1.0,3.0
135686,1.0,2.0,3.0
135687,0.0,0.0,1.0
135688,3.0,2.0,1.0
135689,2.0,0.0,1.0
135690,1.0,2.0,3.0
135691,2.0,3.0,1.0
135692,3.0,1.0,2.0
135693,3.0,2.0,1.0
135694,2.0,3.0,1.0
135695,3.0,1.0,2.0
135696,2.0,3.0,1.0
135697,2.0,1.0,3.0
135698,2.0,0.0,3.0
135699,2.0,3.0,1.0
135700,1.0,3.0,2.0
135701,1.0,3.0,2.0
135702,3.0,2.0,1.0
135703,1.0,2.0,3.0
135704,2.0,3.0,1.0
135705,3.0,2.0,1.0
135706,3.0,2.0,1.0
135707,2.0,3.0,1.0
135708,3.0,2.0,1.0
135709,2.0,3.0,1.0
135710,2.0,0.0,3.0
135711,2.0,1.0,3.0
135712,2.0,3.0,1.0
135713,0.0,0.0,1.0
135714,1.0,3.0,2.0
135715,1.0,2.0,3.0
135716,2.0,0.0,3.0
135717,1.0,2.0,3.0
135718,2.0,0.0,1.0
135719,2.0,3.0,1.0
135720,1.0,3.0,2.0
135721,3.0,1.0,2.0
135722,0.0,0.0,1.0
135723,2.0,1.0,3.0
135724,2.0,3.0,1.0
135725,2.0,0.0,1.0
135726,1.0,3.0,2.0
135727,0.0,0.0,1.0
135728,2.0,3.0,1.0
135729,0.0,0.0,1.0
135730,1.0,2.0,3.0
135731,2.0,0.0,3.0
135732,0.0,0.0,1.0
135733,3.0,2.0,1.0
135734,1.0,3.0,2.0
135735,2.0,3.0,1.0
135736,2.0,1.0,3.0
135737,2.0,3.0,1.0
135738,1.0,2.0,3.0
135739,1.0,2.0,3.0
135740,2.0,1.0,3.0
135741,2.0,3.0,1.0
135742,3.0,2.0,1.0
135743,1.0,2.0,3.0
135744,1.0,2.0,3.0
135745,1.0,3.0,2.0
135746,1.0,3.0,2.0
135747,1.0,2.0,3.0
135748,1.0,3.0,2.0
135749,2.0,3.0,1.0
135750,3.0,2.0,1.0
135751,3.0,1.0,2.0
135752,1.0,3.0,2.0
135753,1.0,2.0,3.0
135754,2.0,1.0,3.0
135755,3.0,1.0,2.0
135756,3.0,2.0,1.0
135757,3.0,1.0,2.0
135758,3.0,2.0,1.0
135759,2.0,1.0,3.0
135760,3.0,1.0,2.0
135761,2.0,3.0,1.0
135762,1.0,3.0,2.0
135763,1.0,2.0,3.0
135764,2.0,1.0,3.0
135765,0.0,0.0,1.0
135766,3.0,2.0,1.0
135767,0.0,0.0,1.0
135768,1.0,2.0,3.0
135769,3.0,2.0,1.0
135770,1.0,2.0,3.0
135771,2.0,1.0,3.0
135772,2.0,1.0,3.0
135773,3.0,1.0,2.0
135774,1.0,3.0,2.0
135775,2.0,3.0,1.0
135776,1.0,3.0,2.0
135777,1.0,2.0,3.0
135778,2.0,1.0,3.0
135779,2.0,1.0,3.0
135780,1.0,2.0,3.0
135781,3.0,2.0,1.0
135782,3.0,1.0,2.0
135783,1.0,3.0,2.0
135784,2.0,3.0,1.0
135785,3.0,1.0,2.0
135786,0.0,0.0,1.0
135787,2.0,1.0,3.0
135788,3.0,2.0,1.0
135789,1.0,3.0,2.0
135790,2.0,1.0,3.0
135791,2.0,3.0,1.0
135792,1.0,3.0,2.0
135793,1.0,3.0,2.0
135794,1.0,3.0,2.0
135795,2.0,1.0,3.0
135796,3.0,2.0,1.0
135797,2.0,3.0,1.0
135798,1.0,3.0,2.0
135799,3.0,2.0,1.0
135800,2.0,0.0,1.0
135801,3.0,2.0,1.0
135802,1.0,2.0,3.0
135803,3.0,2.0,1.0
135804,2.0,3.0,1.0
135805,2.0,3.0,1.0
135806,3.0,2.0,1.0
135807,2.0,0.0,1.0
135808,3.0,1.0,2.0
135809,1.0,2.0,3.0
135810,3.0,1.0,2.0
135811,2.0,3.0,1.0
135812,2.0,1.0,3.0
135813,0.0,0.0,1.0
135814,3.0,2.0,1.0
135815,2.0,1.0,3.0
135816,1.0,3.0,2.0
135817,1.0,3.0,2.0
135818,3.0,2.0,1.0
135819,3.0,2.0,1.0
135820,3.0,2.0,1.0
135821,1.0,2.0,3.0
135822,2.0,0.0,3.0
135823,1.0,2.0,3.0
135824,1.0,2.0,3.0
135825,0.0,0.0,1.0
135826,1.0,2.0,3.0
135827,3.0,1.0,2.0
135828,0.0,0.0,1.0
135829,2.0,3.0,1.0
135830,2.0,1.0,3.0
135831,3.0,1.0,2.0
135832,2.0,3.0,1.0
135833,2.0,3.0,1.0
135834,2.0,1.0,3.0
135835,3.0,2.0,1.0
135836,3.0,1.0,2.0
135837,2.0,3.0,1.0
135838,3.0,2.0,1.0
135839,3.0,1.0,2.0
135840,2.0,1.0,3.0
135841,3.0,1.0,2.0
135842,2.0,3.0,1.0
135843,3.0,1.0,2.0
135844,2.0,1.0,3.0
135845,2.0,3.0,1.0
135846,3.0,1.0,2.0
135847,2.0,3.0,1.0
135848,2.0,0.0,1.0
135849,0.0,0.0,1.0
135850,2.0,1.0,3.0
135851,3.0,1.0,2.0
135852,2.0,0.0,3.0
135853,2.0,3.0,1.0
135854,3.0,1.0,2.0
135855,2.0,1.0,3.0
135856,3.0,1.0,2.0
135857,3.0,2.0,1.0
135858,3.0,2.0,1.0
135859,3.0,1.0,2.0
135860,1.0,3.0,2.0
135861,0.0,0.0,1.0
135862,2.0,1.0,3.0
135863,1.0,2.0,3.0
135864,2.0,0.0,1.0
135865,2.0,1.0,3.0
135866,3.0,1.0,2.0
135867,1.0,2.0,3.0
135868,3.0,1.0,2.0
135869,1.0,3.0,2.0
135870,2.0,3.0,1.0
135871,2.0,3.0,1.0
135872,0.0,0.0,1.0
135873,2.0,1.0,3.0
135874,3.0,1.0,2.0
135875,2.0,1.0,3.0
135876,3.0,2.0,1.0
135877,2.0,0.0,3.0
135878,1.0,2.0,3.0
135879,2.0,0.0,3.0
135880,3.0,1.0,2.0
135881,2.0,3.0,1.0
135882,2.0,0.0,1.0
135883,3.0,1.0,2.0
135884,1.0,3.0,2.0
135885,1.0,2.0,3.0
135886,2.0,0.0,3.0
135887,1.0,2.0,3.0
135888,2.0,3.0,1.0
135889,2.0,0.0,3.0
135890,2.0,0.0,1.0
135891,2.0,3.0,1.0
135892,3.0,1.0,2.0
135893,3.0,2.0,1.0
135894,1.0,2.0,3.0
135895,0.0,0.0,1.0
135896,3.0,2.0,1.0
135897,3.0,1.0,2.0
135898,2.0,3.0,1.0
135899,3.0,2.0,1.0
135900,2.0,1.0,3.0
135901,2.0,0.0,1.0
135902,3.0,1.0,2.0
135903,1.0,2.0,3.0
135904,2.0,3.0,1.0
135905,1.0,3.0,2.0
135906,1.0,2.0,3.0
135907,2.0,0.0,3.0
135908,0.0,0.0,1.0
135909,2.0,0.0,3.0
135910,3.0,2.0,1.0
135911,2.0,3.0,1.0
135912,3.0,2.0,1.0
135913,3.0,1.0,2.0
135914,3.0,2.0,1.0
135915,2.0,0.0,1.0
135916,1.0,3.0,2.0
135917,2.0,0.0,3.0
135918,2.0,0.0,1.0
135919,2.0,0.0,3.0
135920,3.0,1.0,2.0
135921,2.0,1.0,3.0
135922,3.0,2.0,1.0
135923,3.0,1.0,2.0
135924,3.0,1.0,2.0
135925,2.0,0.0,1.0
135926,1.0,2.0,3.0
135927,2.0,0.0,1.0
135928,1.0,2.0,3.0
135929,0.0,0.0,1.0
135930,1.0,2.0,3.0
135931,3.0,2.0,1.0
135932,1.0,3.0,2.0
135933,0.0,0.0,1.0
135934,1.0,2.0,3.0
135935,1.0,3.0,2.0
135936,1.0,2.0,3.0
135937,2.0,0.0,1.0
135938,0.0,0.0,1.0
135939,2.0,1.0,3.0
135940,3.0,2.0,1.0
135941,1.0,3.0,2.0
135942,1.0,3.0,2.0
135943,2.0,1.0,3.0
135944,2.0,3.0,1.0
135945,0.0,0.0,1.0
135946,3.0,1.0,2.0
135947,0.0,0.0,1.0
135948,2.0,3.0,1.0
135949,1.0,2.0,3.0
135950,0.0,0.0,1.0
135951,3.0,1.0,2.0
135952,3.0,1.0,2.0
135953,2.0,1.0,3.0
135954,2.0,3.0,1.0
135955,3.0,2.0,1.0
135956,2.0,1.0,3.0
135957,2.0,3.0,1.0
135958,0.0,0.0,1.0
135959,1.0,2.0,3.0
135960,3.0,1.0,2.0
135961,2.0,0.0,1.0
135962,1.0,2.0,3.0
135963,3.0,1.0,2.0
135964,3.0,2.0,1.0
135965,3.0,2.0,1.0
135966,3.0,1.0,2.0
135967,2.0,3.0,1.0
135968,3.0,2.0,1.0
135969,3.0,1.0,2.0
135970,0.0,0.0,1.0
135971,1.0,3.0,2.0
135972,2.0,1.0,3.0
135973,1.0,3.0,2.0
135974,1.0,3.0,2.0
135975,2.0,0.0,1.0
135976,1.0,3.0,2.0
135977,2.0,0.0,3.0
135978,3.0,2.0,1.0
135979,2.0,3.0,1.0
135980,3.0,2.0,1.0
135981,2.0,3.0,1.0
135982,1.0,3.0,2.0
135983,2.0,1.0,3.0
135984,2.0,1.0,3.0
135985,0.0,0.0,1.0
135986,2.0,3.0,1.0
135987,0.0,0.0,1.0
135988,3.0,1.0,2.0
135989,1.0,3.0,2.0
135990,3.0,2.0,1.0
135991,3.0,1.0,2.0
135992,3.0,1.0,2.0
135993,1.0,2.0,3.0
135994,3.0,2.0,1.0
135995,2.0,1.0,3.0
135996,2.0,3.0,1.0
135997,1.0,3.0,2.0
135998,1.0,2.0,3.0
135999,1.0,2.0,3.0
136000,3.0,2.0,1.0
136001,1.0,2.0,3.0
136002,3.0,1.0,2.0
136003,2.0,3.0,1.0
136004,1.0,2.0,3.0
136005,0.0,0.0,1.0
136006,2.0,1.0,3.0
136007,3.0,1.0,2.0
136008,2.0,1.0,3.0
136009,3.0,2.0,1.0
136010,3.0,2.0,1.0
136011,2.0,1.0,3.0
136012,1.0,3.0,2.0
136013,3.0,1.0,2.0
136014,3.0,1.0,2.0
136015,3.0,1.0,2.0
136016,1.0,3.0,2.0
136017,3.0,1.0,2.0
136018,3.0,2.0,1.0
136019,2.0,3.0,1.0
136020,1.0,2.0,3.0
136021,2.0,3.0,1.0
136022,3.0,1.0,2.0
136023,0.0,0.0,1.0
136024,2.0,3.0,1.0
136025,1.0,2.0,3.0
136026,2.0,3.0,1.0
136027,3.0,2.0,1.0
136028,2.0,3.0,1.0
136029,2.0,1.0,3.0
136030,2.0,3.0,1.0
136031,3.0,1.0,2.0
136032,1.0,3.0,2.0
136033,2.0,1.0,3.0
136034,3.0,2.0,1.0
136035,1.0,2.0,3.0
136036,3.0,1.0,2.0
136037,2.0,1.0,3.0
136038,1.0,3.0,2.0
136039,2.0,0.0,3.0
136040,2.0,3.0,1.0
136041,0.0,0.0,1.0
136042,1.0,3.0,2.0
136043,0.0,0.0,1.0
136044,1.0,3.0,2.0
136045,1.0,3.0,2.0
136046,1.0,3.0,2.0
136047,2.0,1.0,3.0
136048,1.0,2.0,3.0
136049,2.0,3.0,1.0
136050,0.0,0.0,1.0
136051,3.0,1.0,2.0
136052,2.0,3.0,1.0
136053,2.0,0.0,1.0
136054,3.0,2.0,1.0
136055,1.0,3.0,2.0
136056,2.0,0.0,3.0
136057,3.0,2.0,1.0
136058,2.0,3.0,1.0
136059,0.0,0.0,1.0
136060,0.0,0.0,1.0
136061,2.0,3.0,1.0
136062,3.0,2.0,1.0
136063,2.0,3.0,1.0
136064,1.0,3.0,2.0
136065,2.0,0.0,3.0
136066,2.0,1.0,3.0
136067,1.0,2.0,3.0
136068,2.0,0.0,3.0
136069,2.0,1.0,3.0
136070,2.0,1.0,3.0
136071,3.0,2.0,1.0
136072,0.0,0.0,1.0
136073,3.0,2.0,1.0
136074,2.0,1.0,3.0
136075,3.0,1.0,2.0
136076,3.0,2.0,1.0
136077,2.0,1.0,3.0
136078,3.0,1.0,2.0
136079,3.0,1.0,2.0
136080,3.0,1.0,2.0
136081,1.0,2.0,3.0
136082,3.0,1.0,2.0
136083,3.0,1.0,2.0
136084,1.0,2.0,3.0
136085,2.0,0.0,3.0
136086,2.0,3.0,1.0
136087,1.0,2.0,3.0
136088,1.0,2.0,3.0
136089,2.0,3.0,1.0
136090,3.0,1.0,2.0
136091,3.0,1.0,2.0
136092,1.0,2.0,3.0
136093,2.0,3.0,1.0
136094,1.0,2.0,3.0
136095,3.0,1.0,2.0
136096,2.0,1.0,3.0
136097,2.0,3.0,1.0
136098,2.0,1.0,3.0
136099,2.0,0.0,3.0
136100,2.0,3.0,1.0
136101,3.0,1.0,2.0
136102,3.0,1.0,2.0
136103,2.0,3.0,1.0
136104,2.0,3.0,1.0
136105,1.0,3.0,2.0
136106,3.0,1.0,2.0
136107,1.0,2.0,3.0
136108,3.0,1.0,2.0
136109,3.0,2.0,1.0
136110,0.0,0.0,1.0
136111,1.0,3.0,2.0
136112,0.0,0.0,1.0
136113,2.0,3.0,1.0
136114,1.0,3.0,2.0
136115,2.0,0.0,3.0
136116,1.0,2.0,3.0
136117,3.0,2.0,1.0
136118,2.0,3.0,1.0
136119,1.0,3.0,2.0
136120,3.0,2.0,1.0
136121,3.0,1.0,2.0
136122,2.0,0.0,3.0
136123,2.0,0.0,1.0
136124,1.0,3.0,2.0
136125,3.0,1.0,2.0
136126,3.0,2.0,1.0
136127,0.0,0.0,1.0
136128,3.0,2.0,1.0
136129,1.0,2.0,3.0
136130,1.0,2.0,3.0
136131,3.0,2.0,1.0
136132,2.0,0.0,3.0
136133,3.0,1.0,2.0
136134,1.0,2.0,3.0
136135,3.0,1.0,2.0
136136,2.0,3.0,1.0
136137,3.0,2.0,1.0
136138,3.0,2.0,1.0
136139,3.0,1.0,2.0
136140,2.0,3.0,1.0
136141,3.0,1.0,2.0
136142,2.0,1.0,3.0
136143,2.0,3.0,1.0
136144,2.0,0.0,3.0
136145,2.0,3.0,1.0
136146,2.0,0.0,1.0
136147,2.0,3.0,1.0
136148,3.0,2.0,1.0
136149,1.0,3.0,2.0
136150,2.0,3.0,1.0
136151,1.0,2.0,3.0
136152,2.0,1.0,3.0
136153,2.0,3.0,1.0
136154,0.0,0.0,1.0
136155,1.0,2.0,3.0
136156,1.0,3.0,2.0
136157,1.0,2.0,3.0
136158,1.0,2.0,3.0
136159,3.0,1.0,2.0
136160,2.0,1.0,3.0
136161,3.0,2.0,1.0
136162,2.0,3.0,1.0
136163,2.0,3.0,1.0
136164,3.0,1.0,2.0
136165,1.0,3.0,2.0
136166,2.0,3.0,1.0
136167,2.0,0.0,3.0
136168,3.0,2.0,1.0
136169,3.0,2.0,1.0
136170,3.0,1.0,2.0
136171,1.0,2.0,3.0
136172,3.0,2.0,1.0
136173,3.0,1.0,2.0
136174,1.0,3.0,2.0
136175,1.0,2.0,3.0
136176,1.0,2.0,3.0
136177,3.0,1.0,2.0
136178,3.0,2.0,1.0
136179,1.0,3.0,2.0
136180,1.0,2.0,3.0
136181,3.0,2.0,1.0
136182,0.0,0.0,1.0
136183,1.0,3.0,2.0
136184,1.0,2.0,3.0
136185,2.0,1.0,3.0
136186,2.0,3.0,1.0
136187,2.0,0.0,1.0
136188,3.0,2.0,1.0
136189,2.0,1.0,3.0
136190,3.0,2.0,1.0
136191,0.0,0.0,1.0
136192,1.0,2.0,3.0
136193,2.0,3.0,1.0
136194,2.0,3.0,1.0
136195,2.0,0.0,1.0
136196,2.0,1.0,3.0
136197,1.0,2.0,3.0
136198,2.0,3.0,1.0
136199,2.0,0.0,3.0
136200,2.0,1.0,3.0
136201,3.0,2.0,1.0
136202,1.0,2.0,3.0
136203,2.0,1.0,3.0
136204,2.0,3.0,1.0
136205,1.0,3.0,2.0
136206,2.0,0.0,3.0
136207,3.0,1.0,2.0
136208,2.0,1.0,3.0
136209,0.0,0.0,1.0
136210,2.0,1.0,3.0
136211,2.0,0.0,1.0
136212,3.0,2.0,1.0
136213,1.0,3.0,2.0
136214,3.0,2.0,1.0
136215,3.0,2.0,1.0
136216,1.0,2.0,3.0
136217,2.0,1.0,3.0
136218,3.0,2.0,1.0
136219,2.0,1.0,3.0
136220,2.0,0.0,3.0
136221,0.0,0.0,1.0
136222,3.0,2.0,1.0
136223,2.0,0.0,3.0
136224,1.0,2.0,3.0
136225,1.0,3.0,2.0
136226,2.0,0.0,1.0
136227,3.0,2.0,1.0
136228,2.0,1.0,3.0
136229,1.0,3.0,2.0
136230,1.0,3.0,2.0
136231,3.0,2.0,1.0
136232,0.0,0.0,1.0
136233,2.0,3.0,1.0
136234,1.0,2.0,3.0
136235,2.0,3.0,1.0
136236,1.0,2.0,3.0
136237,1.0,2.0,3.0
136238,3.0,2.0,1.0
136239,0.0,0.0,1.0
136240,2.0,3.0,1.0
136241,3.0,2.0,1.0
136242,2.0,3.0,1.0
136243,1.0,2.0,3.0
136244,3.0,2.0,1.0
