,Candidate_1,Candidate_2,Candidate_3
130802,2.0,1.0,3.0
130803,3.0,0.0,2.0
130804,3.0,1.0,2.0
130805,3.0,2.0,1.0
130806,3.0,0.0,2.0
130807,2.0,3.0,1.0
130808,3.0,0.0,2.0
130809,3.0,0.0,2.0
130810,3.0,2.0,1.0
130811,0.0,2.0,1.0
130812,2.0,1.0,3.0
130813,1.0,3.0,2.0
130814,2.0,3.0,1.0
130815,2.0,1.0,3.0
130816,2.0,1.0,3.0
130817,1.0,3.0,2.0
130818,1.0,2.0,3.0
130819,2.0,1.0,3.0
130820,1.0,3.0,2.0
130821,2.0,3.0,1.0
130822,2.0,1.0,3.0
130823,1.0,3.0,2.0
130824,1.0,3.0,2.0
130825,3.0,1.0,2.0
130826,3.0,2.0,1.0
130827,3.0,2.0,1.0
130828,1.0,3.0,2.0
130829,0.0,2.0,1.0
130830,2.0,3.0,1.0
130831,2.0,3.0,1.0
130832,3.0,2.0,1.0
130833,3.0,2.0,1.0
130834,2.0,1.0,3.0
130835,3.0,2.0,1.0
130836,2.0,3.0,1.0
130837,2.0,3.0,1.0
130838,3.0,0.0,2.0
130839,2.0,3.0,1.0
130840,2.0,1.0,3.0
130841,3.0,2.0,1.0
130842,2.0,1.0,3.0
130843,1.0,3.0,2.0
130844,3.0,1.0,2.0
130845,3.0,0.0,2.0
130846,2.0,3.0,1.0
130847,3.0,1.0,2.0
130848,3.0,0.0,2.0
130849,2.0,1.0,3.0
130850,3.0,0.0,2.0
130851,3.0,2.0,1.0
130852,3.0,0.0,2.0
130853,0.0,2.0,1.0
130854,0.0,2.0,1.0
130855,1.0,2.0,3.0
130856,3.0,1.0,2.0
130857,2.0,3.0,1.0
130858,1.0,2.0,3.0
130859,1.0,0.0,0.0
130860,1.0,3.0,2.0
130861,3.0,1.0,2.0
130862,1.0,2.0,3.0
130863,1.0,3.0,2.0
130864,3.0,1.0,2.0
130865,1.0,3.0,2.0
130866,2.0,1.0,3.0
130867,2.0,3.0,1.0
130868,3.0,1.0,2.0
130869,1.0,2.0,3.0
130870,3.0,1.0,2.0
130871,1.0,2.0,3.0
130872,3.0,1.0,2.0
130873,2.0,3.0,1.0
130874,2.0,1.0,3.0
130875,3.0,0.0,2.0
130876,1.0,2.0,3.0
130877,3.0,2.0,1.0
130878,1.0,2.0,3.0
130879,2.0,3.0,1.0
130880,1.0,2.0,3.0
130881,2.0,1.0,3.0
130882,2.0,3.0,1.0
130883,1.0,0.0,0.0
130884,1.0,2.0,3.0
130885,1.0,0.0,0.0
130886,0.0,2.0,1.0
130887,2.0,1.0,3.0
130888,2.0,3.0,1.0
130889,2.0,3.0,1.0
130890,2.0,1.0,3.0
130891,2.0,1.0,3.0
130892,1.0,2.0,3.0
130893,3.0,1.0,2.0
130894,2.0,3.0,1.0
130895,1.0,2.0,3.0
130896,1.0,3.0,2.0
130897,3.0,2.0,1.0
130898,1.0,2.0,3.0
130899,2.0,3.0,1.0
130900,1.0,2.0,3.0
130901,1.0,0.0,0.0
130902,1.0,0.0,0.0
130903,3.0,2.0,1.0
130904,2.0,3.0,1.0
130905,0.0,2.0,1.0
130906,3.0,1.0,2.0
130907,1.0,0.0,0.0
130908,3.0,2.0,1.0
130909,2.0,1.0,3.0
130910,3.0,1.0,2.0
130911,2.0,3.0,1.0
130912,1.0,2.0,3.0
130913,0.0,2.0,1.0
130914,2.0,1.0,3.0
130915,2.0,1.0,3.0
130916,3.0,0.0,2.0
130917,2.0,1.0,3.0
130918,1.0,0.0,0.0
130919,3.0,2.0,1.0
130920,1.0,2.0,3.0
130921,1.0,2.0,3.0
130922,0.0,2.0,1.0
130923,3.0,2.0,1.0
130924,1.0,2.0,3.0
130925,3.0,0.0,2.0
130926,1.0,2.0,3.0
130927,1.0,3.0,2.0
130928,1.0,0.0,0.0
130929,3.0,1.0,2.0
130930,3.0,1.0,2.0
130931,1.0,3.0,2.0
130932,3.0,1.0,2.0
130933,1.0,2.0,3.0
130934,2.0,3.0,1.0
130935,2.0,3.0,1.0
130936,3.0,2.0,1.0
130937,3.0,1.0,2.0
130938,3.0,2.0,1.0
130939,1.0,2.0,3.0
130940,2.0,1.0,3.0
130941,2.0,3.0,1.0
130942,1.0,0.0,0.0
130943,2.0,1.0,3.0
130944,1.0,0.0,0.0
130945,3.0,1.0,2.0
130946,3.0,2.0,1.0
130947,3.0,2.0,1.0
130948,2.0,3.0,1.0
130949,1.0,3.0,2.0
130950,2.0,1.0,3.0
130951,1.0,2.0,3.0
130952,1.0,2.0,3.0
130953,1.0,2.0,3.0
130954,1.0,2.0,3.0
130955,1.0,0.0,0.0
130956,1.0,3.0,2.0
130957,3.0,2.0,1.0
130958,2.0,1.0,3.0
130959,2.0,3.0,1.0
130960,1.0,2.0,3.0
130961,3.0,1.0,2.0
130962,1.0,2.0,3.0
130963,3.0,2.0,1.0
130964,1.0,3.0,2.0
130965,2.0,3.0,1.0
130966,0.0,2.0,1.0
130967,1.0,2.0,3.0
130968,2.0,1.0,3.0
130969,1.0,2.0,3.0
130970,0.0,2.0,1.0
130971,3.0,2.0,1.0
130972,2.0,3.0,1.0
130973,3.0,0.0,2.0
130974,3.0,1.0,2.0
130975,1.0,3.0,2.0
130976,2.0,1.0,3.0
130977,3.0,1.0,2.0
130978,1.0,3.0,2.0
130979,3.0,0.0,2.0
130980,1.0,3.0,2.0
130981,2.0,3.0,1.0
130982,3.0,1.0,2.0
130983,3.0,1.0,2.0
130984,3.0,0.0,2.0
130985,1.0,3.0,2.0
130986,1.0,3.0,2.0
130987,0.0,2.0,1.0
130988,3.0,0.0,2.0
130989,3.0,1.0,2.0
130990,2.0,3.0,1.0
130991,2.0,3.0,1.0
130992,1.0,2.0,3.0
130993,1.0,0.0,0.0
130994,1.0,0.0,0.0
130995,1.0,3.0,2.0
130996,1.0,3.0,2.0
130997,1.0,2.0,3.0
130998,1.0,2.0,3.0
130999,2.0,1.0,3.0
131000,0.0,2.0,1.0
131001,3.0,1.0,2.0
131002,1.0,2.0,3.0
131003,2.0,1.0,3.0
131004,2.0,1.0,3.0
131005,1.0,0.0,0.0
131006,2.0,3.0,1.0
131007,2.0,3.0,1.0
131008,2.0,3.0,1.0
131009,3.0,1.0,2.0
131010,2.0,3.0,1.0
131011,1.0,3.0,2.0
131012,3.0,1.0,2.0
131013,3.0,2.0,1.0
131014,1.0,2.0,3.0
131015,2.0,3.0,1.0
131016,0.0,2.0,1.0
131017,2.0,3.0,1.0
131018,2.0,1.0,3.0
131019,1.0,2.0,3.0
131020,3.0,2.0,1.0
131021,3.0,2.0,1.0
131022,2.0,1.0,3.0
131023,1.0,0.0,0.0
131024,1.0,2.0,3.0
131025,1.0,2.0,3.0
131026,3.0,1.0,2.0
131027,1.0,2.0,3.0
131028,1.0,2.0,3.0
131029,2.0,3.0,1.0
131030,1.0,3.0,2.0
131031,0.0,2.0,1.0
131032,1.0,3.0,2.0
131033,2.0,1.0,3.0
131034,1.0,3.0,2.0
131035,2.0,3.0,1.0
131036,3.0,1.0,2.0
131037,2.0,1.0,3.0
131038,3.0,0.0,2.0
131039,3.0,1.0,2.0
131040,1.0,2.0,3.0
131041,1.0,3.0,2.0
131042,1.0,2.0,3.0
131043,2.0,3.0,1.0
131044,1.0,0.0,0.0
131045,0.0,2.0,1.0
131046,2.0,1.0,3.0
131047,1.0,2.0,3.0
131048,3.0,2.0,1.0
131049,3.0,2.0,1.0
131050,2.0,3.0,1.0
131051,3.0,1.0,2.0
131052,3.0,2.0,1.0
131053,3.0,1.0,2.0
131054,3.0,1.0,2.0
131055,2.0,3.0,1.0
131056,3.0,2.0,1.0
131057,2.0,1.0,3.0
131058,3.0,0.0,2.0
131059,3.0,0.0,2.0
131060,2.0,3.0,1.0
131061,1.0,2.0,3.0
131062,2.0,3.0,1.0
131063,3.0,2.0,1.0
131064,1.0,0.0,0.0
131065,3.0,0.0,2.0
131066,3.0,2.0,1.0
131067,2.0,3.0,1.0
131068,1.0,3.0,2.0
131069,1.0,2.0,3.0
131070,1.0,2.0,3.0
131071,1.0,3.0,2.0
131072,3.0,2.0,1.0
131073,3.0,1.0,2.0
131074,2.0,1.0,3.0
131075,3.0,2.0,1.0
131076,1.0,0.0,0.0
131077,2.0,3.0,1.0
131078,3.0,2.0,1.0
131079,2.0,3.0,1.0
131080,2.0,1.0,3.0
131081,3.0,0.0,2.0
131082,3.0,2.0,1.0
131083,1.0,0.0,0.0
131084,2.0,1.0,3.0
131085,1.0,0.0,0.0
131086,3.0,1.0,2.0
131087,3.0,2.0,1.0
131088,3.0,2.0,1.0
131089,2.0,1.0,3.0
131090,1.0,2.0,3.0
131091,1.0,2.0,3.0
131092,3.0,1.0,2.0
131093,3.0,1.0,2.0
131094,1.0,3.0,2.0
131095,1.0,3.0,2.0
131096,1.0,3.0,2.0
131097,1.0,0.0,0.0
131098,2.0,3.0,1.0
131099,0.0,2.0,1.0
131100,3.0,2.0,1.0
131101,1.0,2.0,3.0
131102,1.0,3.0,2.0
131103,3.0,2.0,1.0
131104,1.0,3.0,2.0
131105,3.0,1.0,2.0
131106,3.0,2.0,1.0
131107,2.0,1.0,3.0
131108,2.0,1.0,3.0
131109,2.0,1.0,3.0
131110,3.0,1.0,2.0
131111,1.0,3.0,2.0
131112,1.0,2.0,3.0
131113,2.0,3.0,1.0
131114,1.0,3.0,2.0
131115,1.0,3.0,2.0
131116,3.0,2.0,1.0
131117,3.0,1.0,2.0
131118,1.0,2.0,3.0
131119,3.0,2.0,1.0
131120,3.0,2.0,1.0
131121,3.0,1.0,2.0
131122,1.0,3.0,2.0
131123,2.0,3.0,1.0
131124,3.0,1.0,2.0
131125,1.0,3.0,2.0
131126,2.0,1.0,3.0
131127,1.0,2.0,3.0
131128,1.0,3.0,2.0
131129,2.0,3.0,1.0
131130,2.0,3.0,1.0
131131,2.0,1.0,3.0
131132,0.0,2.0,1.0
131133,1.0,3.0,2.0
131134,1.0,3.0,2.0
131135,2.0,3.0,1.0
131136,3.0,2.0,1.0
131137,2.0,1.0,3.0
131138,1.0,0.0,0.0
131139,3.0,2.0,1.0
131140,1.0,2.0,3.0
131141,1.0,3.0,2.0
131142,3.0,0.0,2.0
131143,2.0,1.0,3.0
131144,1.0,0.0,0.0
131145,1.0,0.0,0.0
131146,1.0,0.0,0.0
131147,2.0,3.0,1.0
131148,2.0,3.0,1.0
131149,3.0,0.0,2.0
131150,1.0,3.0,2.0
131151,1.0,3.0,2.0
131152,1.0,2.0,3.0
131153,1.0,3.0,2.0
131154,3.0,1.0,2.0
131155,2.0,3.0,1.0
131156,3.0,0.0,2.0
131157,1.0,3.0,2.0
131158,1.0,0.0,0.0
131159,1.0,2.0,3.0
131160,1.0,2.0,3.0
131161,2.0,3.0,1.0
131162,3.0,2.0,1.0
131163,1.0,2.0,3.0
131164,1.0,3.0,2.0
131165,3.0,2.0,1.0
131166,2.0,3.0,1.0
131167,2.0,1.0,3.0
131168,1.0,2.0,3.0
131169,2.0,3.0,1.0
131170,2.0,1.0,3.0
131171,1.0,3.0,2.0
131172,3.0,0.0,2.0
131173,2.0,1.0,3.0
131174,1.0,2.0,3.0
131175,2.0,3.0,1.0
131176,1.0,2.0,3.0
131177,1.0,0.0,0.0
131178,1.0,2.0,3.0
131179,1.0,0.0,0.0
131180,2.0,1.0,3.0
131181,2.0,1.0,3.0
131182,3.0,0.0,2.0
131183,2.0,1.0,3.0
131184,3.0,1.0,2.0
131185,0.0,2.0,1.0
131186,2.0,1.0,3.0
131187,1.0,2.0,3.0
131188,2.0,3.0,1.0
131189,1.0,2.0,3.0
131190,3.0,0.0,2.0
131191,0.0,2.0,1.0
131192,2.0,3.0,1.0
131193,3.0,2.0,1.0
131194,2.0,1.0,3.0
131195,0.0,2.0,1.0
131196,3.0,2.0,1.0
131197,0.0,2.0,1.0
131198,1.0,2.0,3.0
131199,0.0,2.0,1.0
131200,1.0,0.0,0.0
131201,3.0,2.0,1.0
131202,3.0,1.0,2.0
131203,1.0,3.0,2.0
131204,1.0,0.0,0.0
131205,1.0,2.0,3.0
131206,3.0,1.0,2.0
131207,1.0,2.0,3.0
131208,2.0,1.0,3.0
131209,2.0,1.0,3.0
131210,1.0,3.0,2.0
131211,2.0,1.0,3.0
131212,0.0,2.0,1.0
131213,3.0,0.0,2.0
131214,0.0,2.0,1.0
131215,1.0,2.0,3.0
131216,1.0,2.0,3.0
131217,2.0,1.0,3.0
131218,3.0,2.0,1.0
131219,1.0,2.0,3.0
131220,2.0,3.0,1.0
131221,3.0,1.0,2.0
131222,1.0,3.0,2.0
131223,3.0,1.0,2.0
131224,3.0,1.0,2.0
131225,2.0,3.0,1.0
131226,1.0,3.0,2.0
131227,3.0,2.0,1.0
131228,3.0,0.0,2.0
131229,2.0,1.0,3.0
131230,0.0,2.0,1.0
131231,2.0,1.0,3.0
131232,2.0,1.0,3.0
131233,2.0,1.0,3.0
131234,0.0,2.0,1.0
131235,3.0,0.0,2.0
131236,1.0,2.0,3.0
131237,3.0,2.0,1.0
131238,3.0,2.0,1.0
131239,3.0,2.0,1.0
131240,3.0,2.0,1.0
131241,2.0,3.0,1.0
131242,2.0,3.0,1.0
131243,3.0,2.0,1.0
131244,1.0,2.0,3.0
131245,1.0,3.0,2.0
131246,2.0,1.0,3.0
131247,3.0,1.0,2.0
131248,1.0,2.0,3.0
131249,0.0,2.0,1.0
131250,2.0,1.0,3.0
131251,2.0,3.0,1.0
131252,1.0,0.0,0.0
131253,2.0,1.0,3.0
131254,1.0,2.0,3.0
131255,3.0,2.0,1.0
131256,3.0,2.0,1.0
131257,1.0,2.0,3.0
131258,1.0,2.0,3.0
131259,1.0,2.0,3.0
131260,2.0,1.0,3.0
131261,3.0,1.0,2.0
131262,2.0,1.0,3.0
131263,2.0,3.0,1.0
131264,3.0,1.0,2.0
131265,2.0,3.0,1.0
131266,1.0,2.0,3.0
131267,3.0,2.0,1.0
131268,2.0,3.0,1.0
131269,1.0,2.0,3.0
131270,3.0,2.0,1.0
131271,1.0,3.0,2.0
131272,2.0,3.0,1.0
131273,1.0,2.0,3.0
131274,3.0,2.0,1.0
131275,0.0,2.0,1.0
131276,3.0,1.0,2.0
131277,1.0,3.0,2.0
131278,3.0,1.0,2.0
131279,1.0,3.0,2.0
131280,3.0,1.0,2.0
131281,1.0,3.0,2.0
131282,3.0,2.0,1.0
131283,1.0,3.0,2.0
131284,1.0,0.0,0.0
131285,3.0,2.0,1.0
131286,0.0,2.0,1.0
131287,1.0,3.0,2.0
131288,1.0,0.0,0.0
131289,3.0,1.0,2.0
131290,3.0,1.0,2.0
131291,1.0,0.0,0.0
131292,1.0,3.0,2.0
131293,2.0,1.0,3.0
131294,3.0,2.0,1.0
131295,2.0,3.0,1.0
131296,3.0,1.0,2.0
131297,3.0,2.0,1.0
131298,1.0,2.0,3.0
131299,2.0,3.0,1.0
131300,1.0,3.0,2.0
131301,1.0,0.0,0.0
131302,1.0,2.0,3.0
131303,1.0,3.0,2.0
131304,1.0,0.0,0.0
131305,2.0,1.0,3.0
131306,3.0,2.0,1.0
131307,3.0,2.0,1.0
131308,2.0,1.0,3.0
131309,2.0,3.0,1.0
131310,1.0,2.0,3.0
131311,2.0,3.0,1.0
131312,1.0,3.0,2.0
131313,2.0,3.0,1.0
131314,2.0,3.0,1.0
131315,0.0,2.0,1.0
131316,2.0,3.0,1.0
131317,2.0,1.0,3.0
131318,3.0,2.0,1.0
131319,2.0,1.0,3.0
131320,2.0,3.0,1.0
131321,2.0,3.0,1.0
131322,1.0,3.0,2.0
131323,2.0,3.0,1.0
131324,1.0,2.0,3.0
131325,1.0,2.0,3.0
131326,2.0,1.0,3.0
131327,1.0,2.0,3.0
131328,2.0,3.0,1.0
131329,2.0,3.0,1.0
131330,1.0,0.0,0.0
131331,1.0,3.0,2.0
131332,1.0,2.0,3.0
131333,1.0,3.0,2.0
131334,2.0,3.0,1.0
131335,2.0,1.0,3.0
131336,1.0,0.0,0.0
131337,3.0,0.0,2.0
131338,3.0,1.0,2.0
131339,1.0,2.0,3.0
131340,2.0,3.0,1.0
131341,2.0,3.0,1.0
131342,3.0,1.0,2.0
131343,3.0,1.0,2.0
131344,3.0,0.0,2.0
131345,2.0,3.0,1.0
131346,1.0,3.0,2.0
131347,1.0,0.0,0.0
131348,0.0,2.0,1.0
131349,2.0,1.0,3.0
131350,2.0,1.0,3.0
131351,2.0,3.0,1.0
131352,3.0,1.0,2.0
131353,2.0,1.0,3.0
131354,2.0,3.0,1.0
131355,3.0,0.0,2.0
131356,3.0,0.0,2.0
131357,1.0,2.0,3.0
131358,1.0,2.0,3.0
131359,3.0,2.0,1.0
131360,2.0,1.0,3.0
131361,1.0,3.0,2.0
131362,1.0,0.0,0.0
131363,2.0,3.0,1.0
131364,3.0,0.0,2.0
131365,1.0,0.0,0.0
131366,3.0,0.0,2.0
131367,1.0,3.0,2.0
131368,1.0,3.0,2.0
131369,2.0,1.0,3.0
131370,2.0,3.0,1.0
131371,1.0,3.0,2.0
131372,3.0,1.0,2.0
131373,2.0,1.0,3.0
131374,3.0,1.0,2.0
131375,1.0,0.0,0.0
131376,2.0,1.0,3.0
131377,2.0,1.0,3.0
131378,1.0,3.0,2.0
131379,1.0,2.0,3.0
131380,3.0,0.0,2.0
131381,2.0,3.0,1.0
131382,0.0,2.0,1.0
131383,2.0,1.0,3.0
131384,1.0,2.0,3.0
131385,1.0,0.0,0.0
131386,2.0,3.0,1.0
131387,2.0,3.0,1.0
131388,1.0,2.0,3.0
131389,3.0,0.0,2.0
131390,1.0,3.0,2.0
131391,1.0,3.0,2.0
131392,3.0,1.0,2.0
131393,3.0,1.0,2.0
131394,2.0,1.0,3.0
131395,1.0,3.0,2.0
131396,3.0,2.0,1.0
131397,0.0,2.0,1.0
131398,2.0,1.0,3.0
131399,1.0,2.0,3.0
131400,2.0,3.0,1.0
131401,1.0,2.0,3.0
131402,1.0,3.0,2.0
131403,3.0,0.0,2.0
131404,2.0,3.0,1.0
131405,2.0,1.0,3.0
131406,2.0,3.0,1.0
131407,2.0,3.0,1.0
131408,3.0,1.0,2.0
131409,3.0,0.0,2.0
131410,2.0,3.0,1.0
131411,3.0,1.0,2.0
131412,2.0,3.0,1.0
131413,3.0,2.0,1.0
131414,2.0,3.0,1.0
131415,3.0,2.0,1.0
131416,3.0,2.0,1.0
131417,2.0,1.0,3.0
131418,1.0,2.0,3.0
131419,3.0,2.0,1.0
131420,1.0,3.0,2.0
131421,2.0,3.0,1.0
131422,1.0,0.0,0.0
131423,2.0,3.0,1.0
131424,3.0,0.0,2.0
131425,1.0,2.0,3.0
131426,3.0,2.0,1.0
131427,1.0,2.0,3.0
131428,1.0,3.0,2.0
131429,3.0,1.0,2.0
131430,1.0,3.0,2.0
131431,2.0,1.0,3.0
131432,1.0,2.0,3.0
131433,3.0,1.0,2.0
131434,3.0,0.0,2.0
131435,2.0,1.0,3.0
131436,1.0,2.0,3.0
131437,3.0,2.0,1.0
131438,3.0,2.0,1.0
131439,3.0,2.0,1.0
131440,1.0,2.0,3.0
131441,2.0,3.0,1.0
131442,1.0,0.0,0.0
131443,1.0,0.0,0.0
131444,2.0,1.0,3.0
131445,3.0,1.0,2.0
131446,3.0,0.0,2.0
131447,2.0,1.0,3.0
131448,1.0,2.0,3.0
131449,3.0,1.0,2.0
131450,3.0,2.0,1.0
131451,1.0,2.0,3.0
131452,1.0,2.0,3.0
131453,3.0,2.0,1.0
131454,2.0,1.0,3.0
131455,0.0,2.0,1.0
131456,1.0,2.0,3.0
131457,1.0,2.0,3.0
131458,1.0,3.0,2.0
131459,1.0,2.0,3.0
131460,1.0,3.0,2.0
131461,1.0,2.0,3.0
131462,1.0,2.0,3.0
131463,1.0,3.0,2.0
131464,1.0,2.0,3.0
131465,2.0,1.0,3.0
131466,1.0,3.0,2.0
131467,2.0,3.0,1.0
131468,1.0,3.0,2.0
131469,0.0,2.0,1.0
131470,2.0,1.0,3.0
131471,2.0,3.0,1.0
131472,1.0,0.0,0.0
131473,2.0,3.0,1.0
131474,3.0,2.0,1.0
131475,1.0,0.0,0.0
131476,1.0,2.0,3.0
131477,3.0,1.0,2.0
131478,2.0,3.0,1.0
131479,3.0,2.0,1.0
131480,1.0,0.0,0.0
131481,3.0,2.0,1.0
131482,1.0,0.0,0.0
131483,3.0,2.0,1.0
131484,1.0,2.0,3.0
131485,1.0,2.0,3.0
131486,1.0,3.0,2.0
131487,2.0,1.0,3.0
131488,2.0,3.0,1.0
131489,2.0,1.0,3.0
131490,2.0,1.0,3.0
131491,0.0,2.0,1.0
131492,2.0,3.0,1.0
131493,3.0,2.0,1.0
131494,1.0,3.0,2.0
131495,1.0,0.0,0.0
131496,2.0,1.0,3.0
131497,3.0,1.0,2.0
131498,3.0,2.0,1.0
131499,2.0,1.0,3.0
131500,1.0,2.0,3.0
131501,3.0,1.0,2.0
131502,2.0,3.0,1.0
131503,2.0,3.0,1.0
131504,1.0,2.0,3.0
131505,1.0,3.0,2.0
131506,1.0,3.0,2.0
131507,1.0,0.0,0.0
131508,0.0,2.0,1.0
131509,3.0,2.0,1.0
131510,1.0,2.0,3.0
131511,3.0,2.0,1.0
131512,2.0,1.0,3.0
131513,3.0,0.0,2.0
131514,1.0,3.0,2.0
131515,2.0,3.0,1.0
131516,3.0,2.0,1.0
131517,2.0,1.0,3.0
131518,1.0,2.0,3.0
131519,1.0,2.0,3.0
131520,1.0,0.0,0.0
131521,3.0,1.0,2.0
131522,3.0,1.0,2.0
131523,2.0,1.0,3.0
131524,2.0,3.0,1.0
131525,3.0,2.0,1.0
131526,3.0,0.0,2.0
131527,3.0,1.0,2.0
131528,3.0,1.0,2.0
131529,2.0,1.0,3.0
131530,3.0,1.0,2.0
131531,2.0,3.0,1.0
131532,3.0,2.0,1.0
131533,0.0,2.0,1.0
131534,2.0,1.0,3.0
131535,3.0,1.0,2.0
131536,0.0,2.0,1.0
131537,0.0,2.0,1.0
131538,1.0,2.0,3.0
131539,1.0,3.0,2.0
131540,2.0,1.0,3.0
131541,1.0,3.0,2.0
131542,0.0,2.0,1.0
131543,0.0,2.0,1.0
131544,3.0,2.0,1.0
131545,1.0,2.0,3.0
131546,3.0,0.0,2.0
131547,3.0,1.0,2.0
131548,2.0,1.0,3.0
131549,3.0,2.0,1.0
131550,1.0,0.0,0.0
131551,3.0,1.0,2.0
131552,3.0,2.0,1.0
131553,3.0,2.0,1.0
131554,2.0,1.0,3.0
131555,3.0,1.0,2.0
131556,1.0,2.0,3.0
131557,2.0,1.0,3.0
131558,1.0,0.0,0.0
131559,3.0,1.0,2.0
131560,3.0,2.0,1.0
131561,1.0,0.0,0.0
131562,3.0,0.0,2.0
131563,3.0,1.0,2.0
131564,3.0,1.0,2.0
131565,1.0,0.0,0.0
131566,2.0,1.0,3.0
131567,3.0,1.0,2.0
131568,1.0,0.0,0.0
131569,2.0,3.0,1.0
131570,1.0,3.0,2.0
131571,1.0,0.0,0.0
131572,2.0,3.0,1.0
131573,1.0,3.0,2.0
131574,1.0,3.0,2.0
131575,2.0,1.0,3.0
131576,3.0,1.0,2.0
131577,3.0,2.0,1.0
131578,0.0,2.0,1.0
131579,3.0,2.0,1.0
131580,0.0,2.0,1.0
131581,1.0,3.0,2.0
131582,1.0,0.0,0.0
131583,1.0,2.0,3.0
131584,2.0,1.0,3.0
131585,3.0,1.0,2.0
131586,3.0,2.0,1.0
131587,1.0,0.0,0.0
131588,1.0,3.0,2.0
131589,3.0,2.0,1.0
131590,1.0,3.0,2.0
131591,2.0,1.0,3.0
131592,2.0,1.0,3.0
131593,3.0,1.0,2.0
131594,0.0,2.0,1.0
131595,1.0,3.0,2.0
131596,1.0,0.0,0.0
131597,1.0,3.0,2.0
131598,2.0,1.0,3.0
131599,3.0,1.0,2.0
131600,2.0,3.0,1.0
131601,0.0,2.0,1.0
131602,3.0,2.0,1.0
131603,3.0,2.0,1.0
131604,2.0,3.0,1.0
131605,1.0,0.0,0.0
131606,2.0,3.0,1.0
131607,2.0,1.0,3.0
131608,2.0,3.0,1.0
131609,1.0,3.0,2.0
131610,2.0,1.0,3.0
131611,1.0,2.0,3.0
131612,2.0,3.0,1.0
131613,0.0,2.0,1.0
131614,1.0,3.0,2.0
131615,2.0,1.0,3.0
131616,3.0,2.0,1.0
131617,3.0,0.0,2.0
131618,3.0,2.0,1.0
131619,3.0,2.0,1.0
131620,3.0,0.0,2.0
131621,1.0,2.0,3.0
131622,1.0,2.0,3.0
131623,3.0,0.0,2.0
131624,1.0,3.0,2.0
131625,3.0,1.0,2.0
131626,1.0,3.0,2.0
131627,3.0,1.0,2.0
131628,3.0,2.0,1.0
131629,1.0,2.0,3.0
131630,2.0,1.0,3.0
131631,1.0,0.0,0.0
131632,1.0,2.0,3.0
131633,1.0,2.0,3.0
131634,3.0,1.0,2.0
131635,1.0,3.0,2.0
131636,2.0,1.0,3.0
131637,2.0,3.0,1.0
131638,1.0,3.0,2.0
131639,3.0,0.0,2.0
131640,3.0,2.0,1.0
131641,1.0,3.0,2.0
131642,2.0,3.0,1.0
131643,1.0,0.0,0.0
131644,1.0,0.0,0.0
131645,1.0,3.0,2.0
131646,1.0,3.0,2.0
131647,1.0,3.0,2.0
131648,2.0,3.0,1.0
131649,2.0,1.0,3.0
131650,2.0,1.0,3.0
131651,2.0,1.0,3.0
131652,1.0,2.0,3.0
131653,3.0,1.0,2.0
131654,2.0,1.0,3.0
131655,0.0,2.0,1.0
131656,1.0,2.0,3.0
131657,1.0,2.0,3.0
131658,1.0,0.0,0.0
131659,1.0,2.0,3.0
131660,1.0,3.0,2.0
131661,2.0,1.0,3.0
131662,2.0,3.0,1.0
131663,3.0,2.0,1.0
131664,1.0,3.0,2.0
131665,3.0,0.0,2.0
131666,3.0,2.0,1.0
131667,3.0,1.0,2.0
131668,1.0,2.0,3.0
131669,1.0,2.0,3.0
131670,1.0,3.0,2.0
131671,2.0,3.0,1.0
131672,1.0,3.0,2.0
131673,1.0,2.0,3.0
131674,3.0,1.0,2.0
131675,2.0,3.0,1.0
131676,1.0,3.0,2.0
131677,3.0,2.0,1.0
131678,1.0,2.0,3.0
131679,1.0,3.0,2.0
131680,0.0,2.0,1.0
131681,2.0,1.0,3.0
131682,3.0,0.0,2.0
131683,1.0,2.0,3.0
131684,3.0,1.0,2.0
131685,0.0,2.0,1.0
131686,2.0,3.0,1.0
131687,1.0,2.0,3.0
131688,2.0,3.0,1.0
131689,2.0,3.0,1.0
131690,1.0,2.0,3.0
131691,1.0,2.0,3.0
131692,1.0,3.0,2.0
131693,2.0,1.0,3.0
131694,1.0,0.0,0.0
131695,2.0,1.0,3.0
131696,1.0,2.0,3.0
131697,2.0,1.0,3.0
131698,0.0,2.0,1.0
131699,1.0,2.0,3.0
131700,3.0,2.0,1.0
131701,1.0,2.0,3.0
131702,3.0,2.0,1.0
131703,3.0,1.0,2.0
131704,2.0,3.0,1.0
131705,1.0,0.0,0.0
131706,3.0,2.0,1.0
131707,2.0,3.0,1.0
131708,2.0,1.0,3.0
131709,2.0,3.0,1.0
131710,2.0,1.0,3.0
131711,1.0,0.0,0.0
131712,3.0,2.0,1.0
131713,1.0,0.0,0.0
131714,2.0,1.0,3.0
131715,1.0,3.0,2.0
131716,1.0,2.0,3.0
131717,1.0,0.0,0.0
131718,1.0,3.0,2.0
131719,3.0,1.0,2.0
131720,1.0,2.0,3.0
131721,3.0,0.0,2.0
131722,1.0,3.0,2.0
131723,2.0,3.0,1.0
131724,2.0,3.0,1.0
131725,0.0,2.0,1.0
131726,1.0,0.0,0.0
131727,1.0,0.0,0.0
131728,3.0,0.0,2.0
131729,1.0,3.0,2.0
131730,2.0,3.0,1.0
131731,3.0,2.0,1.0
131732,3.0,2.0,1.0
