,candidate_1,candidate_2,candidate_3,candidate_4
156,candidate_3,candidate_4,0,candidate_2
157,candidate_3,candidate_4,candidate_1,candidate_2
158,candidate_3,candidate_4,candidate_1,candidate_2
159,candidate_3,candidate_4,candidate_1,candidate_2
160,candidate_3,candidate_4,candidate_1,candidate_2
161,candidate_3,candidate_4,candidate_1,candidate_2
162,candidate_3,candidate_4,candidate_1,candidate_2
163,candidate_3,candidate_4,candidate_1,candidate_2
164,candidate_3,0,candidate_1,candidate_2
165,candidate_3,candidate_4,candidate_1,candidate_2
166,candidate_3,candidate_4,candidate_1,candidate_2
167,candidate_3,candidate_4,candidate_1,candidate_2
168,candidate_3,candidate_4,candidate_1,candidate_2
169,candidate_3,candidate_4,candidate_1,candidate_2
170,candidate_3,candidate_4,candidate_1,candidate_2
171,candidate_3,candidate_4,candidate_1,candidate_2
172,candidate_3,candidate_4,candidate_1,candidate_2
173,candidate_3,candidate_4,candidate_1,candidate_2
174,candidate_3,candidate_4,candidate_1,candidate_2
175,candidate_3,candidate_4,candidate_1,candidate_2
176,candidate_3,candidate_4,candidate_1,candidate_2
177,candidate_3,candidate_4,candidate_1,candidate_2
178,candidate_3,candidate_4,candidate_1,candidate_2
179,candidate_3,candidate_4,candidate_1,candidate_2
180,candidate_3,candidate_4,candidate_1,candidate_2
181,candidate_3,candidate_4,candidate_1,candidate_2
182,candidate_3,candidate_4,candidate_1,candidate_2
183,candidate_3,candidate_4,candidate_1,candidate_2
184,candidate_3,candidate_4,candidate_1,candidate_2
185,candidate_3,candidate_4,candidate_1,candidate_2
186,candidate_3,0,candidate_1,candidate_2
187,candidate_3,candidate_4,candidate_1,candidate_2
188,candidate_3,candidate_4,candidate_1,candidate_2
189,candidate_3,candidate_4,candidate_1,candidate_2
190,candidate_3,candidate_4,candidate_1,candidate_2
191,candidate_3,candidate_4,0,candidate_2
192,candidate_3,candidate_4,candidate_1,candidate_2
193,candidate_3,candidate_4,candidate_1,candidate_2
194,candidate_3,candidate_4,candidate_1,candidate_2
195,candidate_3,candidate_4,candidate_1,candidate_2
196,candidate_3,candidate_4,candidate_1,candidate_2
197,candidate_3,candidate_4,candidate_1,candidate_2
198,candidate_3,candidate_4,candidate_1,candidate_2
199,candidate_3,candidate_4,candidate_1,candidate_2
200,candidate_3,candidate_4,candidate_1,candidate_2
201,candidate_3,candidate_4,candidate_1,candidate_2
202,candidate_3,candidate_4,candidate_1,candidate_2
203,candidate_3,candidate_4,candidate_1,candidate_2
204,candidate_3,candidate_4,candidate_1,candidate_2
205,candidate_3,candidate_4,candidate_1,candidate_2
206,candidate_3,candidate_4,candidate_1,0
207,candidate_3,candidate_4,candidate_1,candidate_2
208,candidate_3,candidate_4,candidate_1,candidate_2
209,candidate_3,candidate_4,candidate_1,candidate_2
210,candidate_3,candidate_4,candidate_1,candidate_2
211,candidate_3,candidate_4,candidate_1,candidate_2
212,candidate_3,candidate_4,candidate_1,candidate_2
213,candidate_3,candidate_4,candidate_1,candidate_2
214,candidate_3,candidate_4,candidate_1,0
215,candidate_3,candidate_4,candidate_1,candidate_2
216,candidate_3,candidate_4,candidate_1,candidate_2
217,candidate_3,candidate_4,candidate_1,candidate_2
218,candidate_3,candidate_4,candidate_1,candidate_2
219,candidate_3,candidate_4,candidate_1,0
0,candidate_3,candidate_4,candidate_2,candidate_1
1,candidate_3,candidate_4,candidate_2,0
2,candidate_3,candidate_4,candidate_2,candidate_1
3,candidate_3,candidate_4,candidate_2,candidate_1
4,candidate_3,candidate_4,candidate_2,candidate_1
5,candidate_3,candidate_4,candidate_2,candidate_1
6,candidate_3,candidate_4,candidate_2,candidate_1
7,candidate_3,candidate_4,candidate_2,candidate_1
8,candidate_3,candidate_4,candidate_2,candidate_1
9,candidate_3,candidate_4,candidate_2,candidate_1
10,candidate_3,candidate_4,candidate_2,candidate_1
11,candidate_3,candidate_4,candidate_2,candidate_1
12,candidate_3,candidate_4,0,candidate_1
13,candidate_3,candidate_4,candidate_2,candidate_1
14,candidate_3,0,candidate_2,candidate_1
15,candidate_3,candidate_4,candidate_2,0
16,candidate_3,candidate_4,candidate_2,candidate_1
17,candidate_3,candidate_4,candidate_2,candidate_1
18,candidate_3,candidate_4,candidate_2,candidate_1
19,candidate_3,candidate_4,candidate_2,candidate_1
20,candidate_3,candidate_4,candidate_2,candidate_1
21,candidate_3,candidate_4,candidate_2,candidate_1
22,candidate_3,candidate_4,candidate_2,candidate_1
23,candidate_3,candidate_4,candidate_2,candidate_1
24,candidate_3,candidate_4,candidate_2,candidate_1
25,candidate_3,candidate_4,candidate_2,candidate_1
26,candidate_3,candidate_4,candidate_2,candidate_1
27,candidate_3,candidate_4,candidate_2,candidate_1
28,candidate_3,candidate_4,candidate_2,candidate_1
29,candidate_3,candidate_4,candidate_2,candidate_1
30,candidate_3,candidate_4,candidate_2,candidate_1
31,candidate_3,candidate_4,candidate_2,candidate_1
32,candidate_3,candidate_4,candidate_2,candidate_1
33,candidate_3,candidate_4,candidate_2,candidate_1
34,candidate_3,candidate_4,candidate_2,candidate_1
35,candidate_3,candidate_4,candidate_2,candidate_1
36,candidate_3,candidate_4,candidate_2,candidate_1
37,candidate_3,candidate_4,candidate_2,candidate_1
38,candidate_3,candidate_4,candidate_2,candidate_1
39,candidate_3,candidate_4,candidate_2,candidate_1
40,candidate_3,candidate_4,candidate_2,candidate_1
41,candidate_3,candidate_4,candidate_2,candidate_1
42,candidate_3,candidate_4,0,candidate_1
43,candidate_3,candidate_4,candidate_2,candidate_1
44,candidate_3,candidate_4,candidate_2,candidate_1
45,candidate_3,candidate_4,candidate_2,candidate_1
46,candidate_3,candidate_4,candidate_2,candidate_1
47,candidate_3,candidate_4,candidate_2,candidate_1
48,candidate_3,candidate_4,candidate_2,candidate_1
49,candidate_3,candidate_4,candidate_2,candidate_1
50,candidate_3,candidate_4,candidate_2,candidate_1
51,candidate_3,candidate_4,candidate_2,candidate_1
52,candidate_3,candidate_4,candidate_2,candidate_1
53,candidate_3,candidate_4,candidate_2,candidate_1
54,candidate_3,candidate_4,candidate_2,candidate_1
55,candidate_3,candidate_4,candidate_2,candidate_1
56,candidate_3,candidate_4,candidate_2,0
57,candidate_3,candidate_4,candidate_2,candidate_1
58,candidate_3,candidate_4,candidate_2,candidate_1
59,candidate_3,candidate_4,candidate_2,candidate_1
60,candidate_3,candidate_4,candidate_2,candidate_1
61,candidate_3,candidate_4,candidate_2,candidate_1
62,candidate_3,candidate_4,candidate_2,candidate_1
63,candidate_3,candidate_4,candidate_2,candidate_1
64,candidate_3,candidate_4,candidate_2,candidate_1
65,candidate_3,candidate_4,candidate_2,candidate_1
66,candidate_3,candidate_4,candidate_2,candidate_1
67,candidate_3,0,candidate_2,candidate_1
68,0,candidate_4,candidate_2,candidate_1
69,candidate_3,candidate_4,candidate_2,candidate_1
70,candidate_3,candidate_4,candidate_2,candidate_1
71,candidate_3,candidate_4,candidate_2,candidate_1
72,candidate_3,candidate_4,candidate_2,candidate_1
73,candidate_3,candidate_4,candidate_2,candidate_1
74,candidate_3,candidate_4,candidate_2,candidate_1
75,candidate_3,candidate_4,candidate_2,candidate_1
76,candidate_3,candidate_4,candidate_2,candidate_1
77,candidate_3,candidate_4,candidate_2,candidate_1
78,candidate_3,candidate_4,candidate_2,candidate_1
79,candidate_3,candidate_4,candidate_2,candidate_1
80,0,candidate_4,candidate_2,candidate_1
81,candidate_3,candidate_4,candidate_2,candidate_1
82,candidate_3,candidate_4,candidate_2,candidate_1
83,candidate_3,candidate_4,candidate_2,candidate_1
84,candidate_3,candidate_4,candidate_2,candidate_1
85,candidate_3,candidate_4,candidate_2,candidate_1
86,candidate_3,candidate_4,candidate_2,candidate_1
87,candidate_3,candidate_4,candidate_2,candidate_1
88,candidate_3,candidate_4,candidate_2,candidate_1
89,candidate_3,candidate_4,candidate_2,candidate_1
90,candidate_3,candidate_4,candidate_2,candidate_1
91,candidate_3,candidate_4,candidate_2,candidate_1
92,candidate_3,candidate_4,candidate_2,candidate_1
93,candidate_3,candidate_4,candidate_2,candidate_1
94,candidate_3,candidate_4,candidate_2,candidate_1
95,candidate_3,candidate_4,candidate_2,candidate_1
96,candidate_3,candidate_4,candidate_2,candidate_1
97,candidate_3,candidate_4,candidate_2,candidate_1
98,candidate_3,candidate_4,candidate_2,candidate_1
99,candidate_3,candidate_4,candidate_2,candidate_1
100,candidate_3,candidate_4,candidate_2,candidate_1
101,candidate_3,candidate_4,candidate_2,candidate_1
102,candidate_3,candidate_4,candidate_2,candidate_1
103,candidate_3,candidate_4,candidate_2,0
104,candidate_3,candidate_4,candidate_2,candidate_1
105,candidate_3,candidate_4,candidate_2,candidate_1
106,candidate_3,candidate_4,candidate_2,candidate_1
107,candidate_3,candidate_4,candidate_2,candidate_1
108,candidate_3,candidate_4,candidate_2,candidate_1
109,candidate_3,candidate_4,candidate_2,candidate_1
110,candidate_3,candidate_4,0,candidate_1
111,candidate_3,candidate_4,candidate_2,candidate_1
112,candidate_3,candidate_4,candidate_2,candidate_1
113,candidate_3,candidate_4,candidate_2,candidate_1
114,candidate_3,candidate_4,candidate_2,candidate_1
115,candidate_3,candidate_4,candidate_2,candidate_1
116,candidate_3,candidate_4,candidate_2,candidate_1
117,candidate_3,candidate_4,candidate_2,candidate_1
118,candidate_3,candidate_4,candidate_2,candidate_1
119,candidate_3,0,candidate_2,candidate_1
120,candidate_3,candidate_4,candidate_2,candidate_1
121,candidate_3,candidate_4,candidate_2,candidate_1
122,candidate_3,candidate_4,candidate_2,candidate_1
123,candidate_3,candidate_4,candidate_2,candidate_1
124,candidate_3,candidate_4,candidate_2,0
125,candidate_3,candidate_4,candidate_2,candidate_1
126,candidate_3,candidate_4,candidate_2,candidate_1
127,candidate_3,candidate_4,candidate_2,candidate_1
128,candidate_3,candidate_4,candidate_2,candidate_1
129,candidate_3,candidate_4,candidate_2,candidate_1
130,candidate_3,candidate_4,candidate_2,candidate_1
131,candidate_3,candidate_4,candidate_2,0
132,candidate_3,0,candidate_2,candidate_1
133,candidate_3,candidate_4,candidate_2,candidate_1
134,candidate_3,candidate_4,candidate_2,candidate_1
135,candidate_3,candidate_4,candidate_2,candidate_1
136,candidate_3,candidate_4,candidate_2,candidate_1
137,candidate_3,candidate_4,candidate_2,0
138,candidate_3,candidate_4,candidate_2,candidate_1
139,candidate_3,candidate_4,candidate_2,candidate_1
140,candidate_3,candidate_4,candidate_2,candidate_1
141,candidate_3,0,candidate_2,candidate_1
142,candidate_3,candidate_4,candidate_2,candidate_1
143,candidate_3,candidate_4,candidate_2,candidate_1
144,candidate_3,candidate_4,candidate_2,candidate_1
145,candidate_3,candidate_4,candidate_2,candidate_1
146,candidate_3,candidate_4,candidate_2,candidate_1
147,candidate_3,candidate_4,candidate_2,candidate_1
148,candidate_3,candidate_4,candidate_2,candidate_1
149,candidate_3,candidate_4,candidate_2,candidate_1
150,candidate_3,0,candidate_2,candidate_1
151,candidate_3,candidate_4,candidate_2,candidate_1
152,candidate_3,candidate_4,candidate_2,candidate_1
153,candidate_3,candidate_4,candidate_2,candidate_1
154,candidate_3,candidate_4,0,candidate_1
155,candidate_3,candidate_4,0,candidate_1
156,candidate_3,candidate_4,candidate_2,candidate_1
157,candidate_3,candidate_4,candidate_2,candidate_1
158,candidate_3,candidate_4,candidate_2,candidate_1
159,candidate_3,candidate_4,candidate_2,candidate_1
160,candidate_3,candidate_4,candidate_2,candidate_1
161,candidate_3,candidate_4,candidate_2,candidate_1
162,candidate_3,candidate_4,candidate_2,candidate_1
163,candidate_3,candidate_4,candidate_2,candidate_1
164,candidate_3,candidate_4,candidate_2,candidate_1
165,candidate_3,candidate_4,candidate_2,candidate_1
166,candidate_3,candidate_4,candidate_2,candidate_1
167,candidate_3,candidate_4,candidate_2,candidate_1
168,candidate_3,candidate_4,candidate_2,candidate_1
169,candidate_3,candidate_4,candidate_2,candidate_1
170,candidate_3,candidate_4,candidate_2,candidate_1
171,candidate_3,candidate_4,candidate_2,candidate_1
172,candidate_3,candidate_4,candidate_2,candidate_1
173,candidate_3,candidate_4,candidate_2,candidate_1
174,candidate_3,candidate_4,candidate_2,candidate_1
175,candidate_3,candidate_4,candidate_2,candidate_1
176,candidate_3,candidate_4,candidate_2,candidate_1
177,candidate_3,candidate_4,candidate_2,candidate_1
178,candidate_3,candidate_4,candidate_2,candidate_1
179,candidate_3,candidate_4,candidate_2,candidate_1
180,candidate_3,candidate_4,candidate_2,candidate_1
181,candidate_3,candidate_4,candidate_2,candidate_1
182,candidate_3,candidate_4,candidate_2,candidate_1
183,candidate_3,candidate_4,candidate_2,candidate_1
184,candidate_3,candidate_4,candidate_2,candidate_1
185,candidate_3,candidate_4,candidate_2,candidate_1
186,candidate_3,candidate_4,candidate_2,candidate_1
187,candidate_3,candidate_4,0,candidate_1
188,candidate_3,candidate_4,candidate_2,candidate_1
189,candidate_3,0,candidate_2,candidate_1
190,candidate_3,candidate_4,candidate_2,candidate_1
191,candidate_3,candidate_4,candidate_2,candidate_1
192,candidate_3,candidate_4,candidate_2,candidate_1
193,candidate_3,candidate_4,candidate_2,candidate_1
194,candidate_3,candidate_4,candidate_2,candidate_1
195,candidate_3,candidate_4,candidate_2,candidate_1
196,candidate_3,candidate_4,candidate_2,candidate_1
197,candidate_3,candidate_4,candidate_2,candidate_1
198,candidate_3,candidate_4,candidate_2,candidate_1
199,0,candidate_4,candidate_2,candidate_1
200,candidate_3,candidate_4,candidate_2,candidate_1
201,candidate_3,candidate_4,candidate_2,candidate_1
202,candidate_3,candidate_4,candidate_2,candidate_1
203,candidate_3,candidate_4,candidate_2,candidate_1
204,candidate_3,candidate_4,candidate_2,candidate_1
205,candidate_3,candidate_4,candidate_2,candidate_1
206,candidate_3,candidate_4,candidate_2,candidate_1
207,candidate_3,0,candidate_2,candidate_1
208,candidate_3,candidate_4,candidate_2,candidate_1
209,candidate_3,candidate_4,candidate_2,candidate_1
210,candidate_3,candidate_4,0,candidate_1
211,candidate_3,candidate_4,candidate_2,0
212,candidate_3,candidate_4,candidate_2,candidate_1
213,candidate_3,candidate_4,candidate_2,candidate_1
214,candidate_3,candidate_4,candidate_2,candidate_1
215,candidate_3,candidate_4,candidate_2,candidate_1
216,candidate_3,candidate_4,candidate_2,candidate_1
217,candidate_3,candidate_4,candidate_2,candidate_1
218,candidate_3,candidate_4,candidate_2,candidate_1
219,candidate_3,candidate_4,candidate_2,candidate_1
220,0,candidate_4,candidate_2,candidate_1
221,candidate_3,candidate_4,candidate_2,candidate_1
222,candidate_3,candidate_4,candidate_2,candidate_1
223,candidate_3,candidate_4,candidate_2,candidate_1
224,candidate_3,candidate_4,candidate_2,candidate_1
225,candidate_3,candidate_4,candidate_2,candidate_1
226,candidate_3,candidate_4,candidate_2,candidate_1
227,candidate_3,candidate_4,candidate_2,candidate_1
228,candidate_3,candidate_4,candidate_2,candidate_1
229,candidate_3,candidate_4,candidate_2,candidate_1
230,candidate_3,candidate_4,candidate_2,candidate_1
231,candidate_3,candidate_4,candidate_2,candidate_1
232,candidate_3,candidate_4,candidate_2,candidate_1
233,candidate_3,0,candidate_2,candidate_1
234,candidate_3,candidate_4,candidate_2,candidate_1
235,candidate_3,candidate_4,candidate_2,candidate_1
236,candidate_3,candidate_4,candidate_2,candidate_1
237,candidate_3,candidate_4,candidate_2,candidate_1
238,candidate_3,candidate_4,candidate_2,candidate_1
239,candidate_3,candidate_4,candidate_2,candidate_1
240,candidate_3,candidate_4,candidate_2,candidate_1
241,candidate_3,candidate_4,candidate_2,candidate_1
242,candidate_3,candidate_4,candidate_2,candidate_1
243,candidate_3,candidate_4,candidate_2,candidate_1
244,candidate_3,candidate_4,candidate_2,candidate_1
245,candidate_3,candidate_4,0,candidate_1
246,candidate_3,candidate_4,candidate_2,candidate_1
247,candidate_3,candidate_4,candidate_2,candidate_1
248,candidate_3,candidate_4,candidate_2,candidate_1
249,candidate_3,0,candidate_2,0
250,candidate_3,candidate_4,candidate_2,candidate_1
251,candidate_3,candidate_4,candidate_2,candidate_1
252,candidate_3,0,candidate_2,candidate_1
253,candidate_3,candidate_4,candidate_2,candidate_1
254,candidate_3,candidate_4,candidate_2,candidate_1
255,candidate_3,candidate_4,candidate_2,candidate_1
256,candidate_3,candidate_4,candidate_2,candidate_1
257,candidate_3,candidate_4,candidate_2,candidate_1
258,candidate_3,candidate_4,candidate_2,candidate_1
259,candidate_3,candidate_4,candidate_2,candidate_1
260,candidate_3,candidate_4,candidate_2,candidate_1
261,candidate_3,candidate_4,candidate_2,candidate_1
262,candidate_3,candidate_4,candidate_2,candidate_1
263,candidate_3,candidate_4,candidate_2,candidate_1
264,candidate_3,candidate_4,candidate_2,candidate_1
265,candidate_3,candidate_4,candidate_2,candidate_1
266,candidate_3,candidate_4,candidate_2,candidate_1
267,candidate_3,candidate_4,candidate_2,candidate_1
0,candidate_4,candidate_1,candidate_2,candidate_3
1,candidate_4,candidate_1,candidate_2,candidate_3
2,candidate_4,candidate_1,candidate_2,candidate_3
3,candidate_4,candidate_1,candidate_2,candidate_3
4,candidate_4,candidate_1,candidate_2,candidate_3
5,candidate_4,candidate_1,candidate_2,candidate_3
6,candidate_4,candidate_1,candidate_2,candidate_3
7,candidate_4,candidate_1,candidate_2,candidate_3
8,candidate_4,candidate_1,candidate_2,candidate_3
9,candidate_4,candidate_1,candidate_2,candidate_3
10,candidate_4,candidate_1,candidate_2,candidate_3
11,candidate_4,candidate_1,candidate_2,candidate_3
12,candidate_4,candidate_1,candidate_2,candidate_3
13,candidate_4,candidate_1,candidate_2,candidate_3
14,candidate_4,candidate_1,candidate_2,candidate_3
15,candidate_4,candidate_1,candidate_2,candidate_3
