,candidate_1,candidate_2,candidate_3,candidate_4
13583,candidate_2,candidate_3,candidate_1,candidate_4
13584,candidate_2,candidate_3,candidate_1,candidate_4
13585,candidate_2,candidate_3,candidate_1,candidate_4
13586,candidate_2,candidate_3,candidate_1,candidate_4
13587,candidate_2,candidate_3,candidate_1,candidate_4
13588,candidate_2,candidate_3,candidate_1,candidate_4
13589,candidate_2,candidate_3,candidate_1,candidate_4
13590,candidate_2,candidate_3,candidate_1,candidate_4
13591,candidate_2,candidate_3,candidate_1,candidate_4
13592,candidate_2,candidate_3,candidate_1,candidate_4
13593,candidate_2,candidate_3,candidate_1,candidate_4
13594,candidate_2,candidate_3,candidate_1,candidate_4
13595,candidate_2,candidate_3,candidate_1,candidate_4
13596,candidate_2,candidate_3,candidate_1,candidate_4
13597,candidate_2,candidate_3,candidate_1,candidate_4
13598,candidate_2,candidate_3,candidate_1,candidate_4
13599,candidate_2,candidate_3,candidate_1,candidate_4
13600,candidate_2,candidate_3,candidate_1,candidate_4
13601,candidate_2,candidate_3,candidate_1,candidate_4
13602,candidate_2,candidate_3,candidate_1,candidate_4
13603,candidate_2,candidate_3,candidate_1,candidate_4
13604,candidate_2,candidate_3,candidate_1,candidate_4
13605,candidate_2,candidate_3,candidate_1,candidate_4
13606,candidate_2,candidate_3,candidate_1,candidate_4
13607,candidate_2,candidate_3,candidate_1,candidate_4
13608,candidate_2,candidate_3,candidate_1,candidate_4
13609,candidate_2,candidate_3,candidate_1,candidate_4
13610,candidate_2,candidate_3,candidate_1,candidate_4
13611,candidate_2,candidate_3,candidate_1,candidate_4
13612,candidate_2,candidate_3,candidate_1,candidate_4
13613,candidate_2,candidate_3,candidate_1,candidate_4
13614,candidate_2,candidate_3,candidate_1,candidate_4
13615,candidate_2,candidate_3,candidate_1,candidate_4
13616,candidate_2,candidate_3,candidate_1,candidate_4
13617,candidate_2,candidate_3,candidate_1,candidate_4
13618,candidate_2,candidate_3,candidate_1,candidate_4
13619,candidate_2,candidate_3,candidate_1,candidate_4
13620,candidate_2,candidate_3,candidate_1,candidate_4
13621,candidate_2,candidate_3,candidate_1,candidate_4
13622,candidate_2,candidate_3,candidate_1,candidate_4
13623,candidate_2,candidate_3,candidate_1,candidate_4
13624,candidate_2,candidate_3,candidate_1,candidate_4
13625,candidate_2,candidate_3,candidate_1,candidate_4
13626,candidate_2,candidate_3,candidate_1,candidate_4
13627,candidate_2,candidate_3,candidate_1,candidate_4
13628,candidate_2,candidate_3,candidate_1,candidate_4
13629,candidate_2,candidate_3,candidate_1,candidate_4
13630,candidate_2,candidate_3,candidate_1,candidate_4
13631,candidate_2,candidate_3,candidate_1,candidate_4
13632,candidate_2,candidate_3,candidate_1,candidate_4
13633,candidate_2,candidate_3,candidate_1,candidate_4
13634,candidate_2,candidate_3,candidate_1,candidate_4
13635,candidate_2,candidate_3,candidate_1,candidate_4
13636,candidate_2,candidate_3,candidate_1,candidate_4
13637,candidate_2,candidate_3,candidate_1,candidate_4
13638,candidate_2,candidate_3,candidate_1,candidate_4
13639,candidate_2,candidate_3,candidate_1,candidate_4
13640,candidate_2,candidate_3,candidate_1,candidate_4
13641,candidate_2,candidate_3,candidate_1,candidate_4
13642,candidate_2,candidate_3,candidate_1,candidate_4
13643,candidate_2,candidate_3,candidate_1,candidate_4
13644,candidate_2,candidate_3,candidate_1,candidate_4
13645,candidate_2,candidate_3,candidate_1,candidate_4
13646,candidate_2,candidate_3,candidate_1,candidate_4
13647,candidate_2,candidate_3,candidate_1,candidate_4
13648,candidate_2,candidate_3,candidate_1,candidate_4
13649,candidate_2,candidate_3,candidate_1,candidate_4
13650,candidate_2,candidate_3,candidate_1,candidate_4
13651,candidate_2,candidate_3,candidate_1,candidate_4
13652,candidate_2,candidate_3,candidate_1,candidate_4
13653,candidate_2,candidate_3,candidate_1,candidate_4
13654,candidate_2,candidate_3,candidate_1,candidate_4
13655,candidate_2,candidate_3,candidate_1,candidate_4
13656,candidate_2,0,candidate_1,candidate_4
13657,candidate_2,candidate_3,candidate_1,candidate_4
13658,candidate_2,candidate_3,candidate_1,candidate_4
13659,candidate_2,candidate_3,candidate_1,candidate_4
13660,candidate_2,candidate_3,candidate_1,candidate_4
13661,candidate_2,candidate_3,candidate_1,candidate_4
13662,candidate_2,candidate_3,candidate_1,candidate_4
13663,candidate_2,candidate_3,candidate_1,candidate_4
13664,candidate_2,candidate_3,candidate_1,candidate_4
13665,candidate_2,candidate_3,candidate_1,candidate_4
13666,candidate_2,candidate_3,candidate_1,candidate_4
13667,candidate_2,candidate_3,candidate_1,candidate_4
13668,candidate_2,candidate_3,candidate_1,candidate_4
13669,candidate_2,candidate_3,candidate_1,candidate_4
13670,candidate_2,candidate_3,candidate_1,candidate_4
13671,candidate_2,candidate_3,candidate_1,candidate_4
13672,candidate_2,candidate_3,candidate_1,candidate_4
13673,candidate_2,candidate_3,candidate_1,candidate_4
13674,candidate_2,candidate_3,candidate_1,candidate_4
13675,candidate_2,candidate_3,candidate_1,candidate_4
13676,candidate_2,candidate_3,candidate_1,candidate_4
13677,candidate_2,candidate_3,candidate_1,candidate_4
13678,candidate_2,candidate_3,candidate_1,candidate_4
13679,0,candidate_3,candidate_1,candidate_4
13680,candidate_2,candidate_3,candidate_1,candidate_4
13681,candidate_2,candidate_3,candidate_1,candidate_4
13682,candidate_2,candidate_3,candidate_1,candidate_4
13683,candidate_2,candidate_3,candidate_1,candidate_4
13684,candidate_2,candidate_3,candidate_1,candidate_4
13685,candidate_2,candidate_3,candidate_1,candidate_4
13686,candidate_2,candidate_3,candidate_1,candidate_4
13687,candidate_2,candidate_3,candidate_1,candidate_4
13688,candidate_2,candidate_3,candidate_1,candidate_4
13689,candidate_2,candidate_3,candidate_1,candidate_4
13690,candidate_2,candidate_3,candidate_1,candidate_4
13691,candidate_2,candidate_3,candidate_1,candidate_4
13692,candidate_2,candidate_3,candidate_1,candidate_4
13693,candidate_2,candidate_3,candidate_1,candidate_4
13694,candidate_2,candidate_3,candidate_1,candidate_4
13695,candidate_2,candidate_3,candidate_1,candidate_4
13696,candidate_2,candidate_3,candidate_1,candidate_4
13697,candidate_2,candidate_3,candidate_1,candidate_4
13698,candidate_2,candidate_3,candidate_1,candidate_4
13699,candidate_2,candidate_3,candidate_1,candidate_4
13700,candidate_2,candidate_3,candidate_1,candidate_4
13701,candidate_2,candidate_3,candidate_1,candidate_4
13702,candidate_2,candidate_3,candidate_1,candidate_4
13703,candidate_2,candidate_3,candidate_1,candidate_4
13704,candidate_2,candidate_3,candidate_1,candidate_4
13705,candidate_2,candidate_3,candidate_1,candidate_4
13706,candidate_2,candidate_3,candidate_1,candidate_4
13707,candidate_2,candidate_3,candidate_1,candidate_4
13708,candidate_2,candidate_3,candidate_1,candidate_4
13709,candidate_2,candidate_3,candidate_1,candidate_4
13710,candidate_2,candidate_3,candidate_1,candidate_4
13711,candidate_2,candidate_3,candidate_1,candidate_4
13712,candidate_2,candidate_3,candidate_1,candidate_4
13713,candidate_2,candidate_3,candidate_1,candidate_4
13714,candidate_2,candidate_3,candidate_1,candidate_4
13715,candidate_2,candidate_3,candidate_1,candidate_4
13716,candidate_2,candidate_3,candidate_1,candidate_4
13717,candidate_2,candidate_3,candidate_1,candidate_4
13718,candidate_2,candidate_3,candidate_1,candidate_4
13719,candidate_2,candidate_3,candidate_1,candidate_4
13720,candidate_2,candidate_3,candidate_1,candidate_4
13721,candidate_2,candidate_3,candidate_1,candidate_4
13722,candidate_2,candidate_3,candidate_1,candidate_4
13723,candidate_2,0,candidate_1,candidate_4
13724,candidate_2,candidate_3,candidate_1,candidate_4
13725,candidate_2,candidate_3,candidate_1,candidate_4
13726,candidate_2,candidate_3,candidate_1,candidate_4
13727,candidate_2,candidate_3,candidate_1,candidate_4
13728,candidate_2,candidate_3,candidate_1,candidate_4
13729,candidate_2,candidate_3,candidate_1,candidate_4
13730,candidate_2,candidate_3,candidate_1,candidate_4
13731,candidate_2,candidate_3,candidate_1,candidate_4
13732,candidate_2,candidate_3,candidate_1,candidate_4
13733,candidate_2,candidate_3,candidate_1,candidate_4
13734,candidate_2,candidate_3,candidate_1,candidate_4
13735,candidate_2,candidate_3,candidate_1,candidate_4
13736,candidate_2,candidate_3,candidate_1,candidate_4
13737,candidate_2,0,candidate_1,candidate_4
13738,candidate_2,candidate_3,candidate_1,candidate_4
13739,candidate_2,candidate_3,candidate_1,candidate_4
13740,candidate_2,candidate_3,candidate_1,candidate_4
13741,candidate_2,candidate_3,candidate_1,candidate_4
13742,candidate_2,candidate_3,candidate_1,candidate_4
13743,candidate_2,candidate_3,candidate_1,candidate_4
13744,candidate_2,candidate_3,candidate_1,candidate_4
13745,candidate_2,candidate_3,candidate_1,candidate_4
13746,candidate_2,candidate_3,candidate_1,candidate_4
13747,candidate_2,candidate_3,candidate_1,candidate_4
13748,candidate_2,candidate_3,candidate_1,candidate_4
13749,candidate_2,candidate_3,candidate_1,candidate_4
13750,candidate_2,candidate_3,candidate_4,candidate_1
13751,candidate_2,candidate_3,candidate_4,candidate_1
13752,candidate_2,candidate_3,candidate_4,candidate_1
13753,candidate_2,candidate_3,candidate_4,candidate_1
13754,candidate_2,candidate_3,candidate_4,candidate_1
13755,candidate_2,candidate_3,candidate_4,candidate_1
13756,candidate_2,candidate_3,candidate_4,candidate_1
13757,candidate_2,candidate_3,candidate_4,candidate_1
13758,candidate_2,candidate_3,candidate_4,candidate_1
13759,candidate_2,candidate_3,candidate_4,candidate_1
13760,candidate_2,candidate_3,candidate_4,candidate_1
13761,candidate_2,candidate_3,candidate_4,candidate_1
13762,candidate_2,candidate_3,candidate_4,candidate_1
13763,candidate_2,candidate_3,candidate_4,candidate_1
13764,candidate_2,candidate_3,candidate_4,candidate_1
13765,candidate_2,candidate_3,candidate_4,candidate_1
13766,candidate_2,candidate_3,candidate_4,candidate_1
13767,candidate_2,candidate_3,candidate_4,candidate_1
13768,candidate_2,candidate_3,candidate_4,candidate_1
13769,candidate_2,candidate_3,candidate_4,candidate_1
13770,candidate_2,candidate_3,candidate_4,candidate_1
13771,candidate_2,candidate_3,candidate_4,candidate_1
13772,candidate_2,candidate_3,candidate_4,candidate_1
13773,candidate_2,candidate_3,candidate_4,candidate_1
13774,candidate_2,candidate_3,candidate_4,candidate_1
13775,candidate_2,candidate_3,candidate_4,candidate_1
13776,candidate_2,candidate_3,candidate_4,candidate_1
13777,candidate_2,candidate_3,candidate_4,candidate_1
13778,candidate_2,candidate_3,candidate_4,candidate_1
13779,candidate_2,candidate_3,candidate_4,candidate_1
13780,candidate_2,candidate_3,candidate_4,candidate_1
13781,candidate_2,candidate_3,candidate_4,candidate_1
13782,candidate_2,candidate_3,candidate_4,candidate_1
13783,candidate_2,candidate_3,candidate_4,candidate_1
13784,candidate_2,candidate_3,candidate_4,candidate_1
13785,candidate_2,candidate_3,candidate_4,candidate_1
13786,candidate_2,candidate_3,candidate_4,candidate_1
13787,candidate_2,0,candidate_4,candidate_1
13788,candidate_2,candidate_3,candidate_4,candidate_1
13789,candidate_2,candidate_3,candidate_4,candidate_1
13790,candidate_2,candidate_3,candidate_4,candidate_1
13791,candidate_2,candidate_3,candidate_4,candidate_1
13792,candidate_2,candidate_3,candidate_4,candidate_1
13793,candidate_2,candidate_3,candidate_4,candidate_1
13794,candidate_2,candidate_3,candidate_4,candidate_1
13795,candidate_2,candidate_3,candidate_4,candidate_1
13796,candidate_2,candidate_3,candidate_4,candidate_1
13797,candidate_2,candidate_3,candidate_4,candidate_1
13798,candidate_2,candidate_3,candidate_4,candidate_1
13799,candidate_2,candidate_3,candidate_4,candidate_1
13800,candidate_2,candidate_3,candidate_4,candidate_1
13801,candidate_2,candidate_3,candidate_4,candidate_1
13802,candidate_2,candidate_3,candidate_4,candidate_1
13803,candidate_2,candidate_3,candidate_4,candidate_1
13804,candidate_2,candidate_3,candidate_4,candidate_1
13805,candidate_2,candidate_3,candidate_4,candidate_1
13806,candidate_2,candidate_3,candidate_4,candidate_1
13807,candidate_2,candidate_3,candidate_4,candidate_1
13808,candidate_2,candidate_3,candidate_4,candidate_1
13809,candidate_2,candidate_3,candidate_4,candidate_1
13810,candidate_2,candidate_3,candidate_4,candidate_1
13811,candidate_2,candidate_3,candidate_4,candidate_1
13812,candidate_2,candidate_3,candidate_4,candidate_1
13813,candidate_2,candidate_3,candidate_4,candidate_1
13814,candidate_2,candidate_3,candidate_4,candidate_1
13815,candidate_2,candidate_3,0,candidate_1
13816,candidate_2,candidate_3,candidate_4,candidate_1
13817,candidate_2,candidate_3,candidate_4,candidate_1
13818,candidate_2,candidate_3,candidate_4,candidate_1
13819,candidate_2,candidate_3,candidate_4,candidate_1
13820,0,candidate_3,candidate_4,candidate_1
13821,candidate_2,candidate_3,candidate_4,candidate_1
13822,candidate_2,candidate_3,candidate_4,candidate_1
13823,candidate_2,candidate_3,candidate_4,candidate_1
13824,candidate_2,candidate_3,candidate_4,candidate_1
13825,candidate_2,candidate_3,candidate_4,candidate_1
13826,candidate_2,candidate_3,candidate_4,candidate_1
13827,candidate_2,candidate_3,candidate_4,candidate_1
13828,candidate_2,candidate_3,candidate_4,candidate_1
13829,candidate_2,candidate_3,candidate_4,candidate_1
13830,candidate_2,candidate_3,candidate_4,candidate_1
13831,candidate_2,candidate_3,candidate_4,candidate_1
13832,candidate_2,candidate_3,candidate_4,candidate_1
13833,candidate_2,candidate_3,candidate_4,candidate_1
13834,candidate_2,candidate_3,candidate_4,candidate_1
13835,candidate_2,candidate_3,candidate_4,candidate_1
13836,candidate_2,candidate_3,candidate_4,candidate_1
13837,candidate_2,candidate_3,candidate_4,candidate_1
13838,candidate_2,candidate_3,candidate_4,candidate_1
13839,candidate_2,candidate_3,candidate_4,candidate_1
13840,candidate_2,candidate_3,candidate_4,candidate_1
13841,candidate_2,candidate_3,candidate_4,candidate_1
13842,candidate_2,candidate_3,candidate_4,candidate_1
13843,candidate_2,candidate_3,candidate_4,candidate_1
13844,candidate_2,candidate_3,candidate_4,candidate_1
13845,candidate_2,candidate_3,candidate_4,candidate_1
13846,candidate_2,candidate_3,candidate_4,candidate_1
13847,candidate_2,candidate_3,candidate_4,candidate_1
13848,candidate_2,candidate_3,candidate_4,candidate_1
13849,candidate_2,candidate_3,candidate_4,candidate_1
13850,candidate_2,candidate_3,candidate_4,candidate_1
13851,candidate_2,candidate_3,candidate_4,candidate_1
13852,candidate_2,candidate_3,candidate_4,candidate_1
13853,candidate_2,candidate_3,candidate_4,candidate_1
13854,candidate_2,candidate_3,candidate_4,candidate_1
13855,candidate_2,candidate_3,candidate_4,candidate_1
13856,candidate_2,candidate_3,candidate_4,candidate_1
13857,candidate_2,candidate_3,candidate_4,candidate_1
13858,candidate_2,candidate_3,candidate_4,candidate_1
13859,candidate_2,candidate_3,candidate_4,candidate_1
13860,0,candidate_3,candidate_4,candidate_1
13861,candidate_2,candidate_3,candidate_4,candidate_1
13862,candidate_2,candidate_3,candidate_4,candidate_1
13863,candidate_2,candidate_3,candidate_4,candidate_1
13864,candidate_2,candidate_3,candidate_4,candidate_1
13865,candidate_2,candidate_3,candidate_4,candidate_1
13866,candidate_2,candidate_3,candidate_4,candidate_1
13867,candidate_2,candidate_3,candidate_4,candidate_1
13868,candidate_2,candidate_3,candidate_4,candidate_1
13869,candidate_2,candidate_3,candidate_4,candidate_1
13870,candidate_2,candidate_3,candidate_4,candidate_1
13871,candidate_2,candidate_3,candidate_4,candidate_1
13872,candidate_2,candidate_3,candidate_4,candidate_1
13873,candidate_2,candidate_3,candidate_4,candidate_1
13874,candidate_2,candidate_3,candidate_4,candidate_1
13875,candidate_2,candidate_3,candidate_4,candidate_1
13876,candidate_2,candidate_3,candidate_4,candidate_1
13877,candidate_2,candidate_3,candidate_4,candidate_1
13878,candidate_2,candidate_3,candidate_4,candidate_1
13879,candidate_2,candidate_3,candidate_4,candidate_1
13880,candidate_2,candidate_3,candidate_4,candidate_1
13881,candidate_2,candidate_3,candidate_4,candidate_1
13882,candidate_2,candidate_3,candidate_4,candidate_1
13883,candidate_2,candidate_3,candidate_4,candidate_1
13884,candidate_2,candidate_3,candidate_4,candidate_1
13885,candidate_2,candidate_3,candidate_4,candidate_1
13886,candidate_2,candidate_3,candidate_4,candidate_1
13887,candidate_2,candidate_3,candidate_4,candidate_1
13888,candidate_2,candidate_3,candidate_4,candidate_1
13889,candidate_2,candidate_3,candidate_4,candidate_1
13890,candidate_2,candidate_3,candidate_4,candidate_1
13891,candidate_2,candidate_3,candidate_4,candidate_1
13892,candidate_2,candidate_3,candidate_4,candidate_1
13893,candidate_2,candidate_3,candidate_4,candidate_1
13894,candidate_2,candidate_3,candidate_4,candidate_1
13895,candidate_2,candidate_3,candidate_4,candidate_1
13896,candidate_2,candidate_3,candidate_4,candidate_1
13897,candidate_2,candidate_3,candidate_4,candidate_1
13898,candidate_2,candidate_3,candidate_4,candidate_1
13899,candidate_2,candidate_3,candidate_4,candidate_1
13900,candidate_2,candidate_3,candidate_4,candidate_1
13901,candidate_2,candidate_3,candidate_4,candidate_1
