,candidate_1,candidate_2,candidate_3
2557,candidate_2,candidate_3,candidate_1
2558,candidate_2,candidate_3,candidate_1
2559,0,candidate_3,candidate_1
2560,candidate_2,candidate_3,candidate_1
2561,candidate_2,candidate_3,candidate_1
2562,candidate_2,0,candidate_1
2563,candidate_2,candidate_3,candidate_1
2564,candidate_2,candidate_3,candidate_1
2565,0,candidate_3,candidate_1
2566,candidate_2,candidate_3,candidate_1
2567,candidate_2,candidate_3,candidate_1
2568,candidate_2,candidate_3,candidate_1
2569,candidate_2,candidate_3,0
2570,candidate_2,candidate_3,candidate_1
2571,candidate_2,candidate_3,candidate_1
2572,candidate_2,candidate_3,0
2573,0,candidate_3,candidate_1
2574,candidate_2,candidate_3,0
2575,0,candidate_3,candidate_1
2576,candidate_2,candidate_3,candidate_1
2577,candidate_2,candidate_3,candidate_1
2578,candidate_2,candidate_3,candidate_1
2579,candidate_2,candidate_3,candidate_1
2580,candidate_2,candidate_3,candidate_1
2581,0,candidate_3,0
2582,0,candidate_3,candidate_1
2583,candidate_2,candidate_3,candidate_1
2584,candidate_2,candidate_3,candidate_1
2585,0,candidate_3,candidate_1
2586,candidate_2,candidate_3,candidate_1
2587,0,candidate_3,candidate_1
2588,candidate_2,candidate_3,candidate_1
2589,candidate_2,candidate_3,candidate_1
2590,candidate_2,candidate_3,candidate_1
2591,candidate_2,candidate_3,candidate_1
2592,0,candidate_3,candidate_1
2593,candidate_2,candidate_3,0
2594,candidate_2,candidate_3,candidate_1
2595,candidate_2,candidate_3,candidate_1
2596,candidate_2,candidate_3,candidate_1
2597,candidate_2,candidate_3,candidate_1
2598,candidate_2,candidate_3,candidate_1
2599,candidate_2,candidate_3,candidate_1
2600,candidate_2,candidate_3,candidate_1
2601,candidate_2,candidate_3,candidate_1
2602,candidate_2,candidate_3,candidate_1
2603,candidate_2,candidate_3,candidate_1
2604,candidate_2,0,candidate_1
2605,candidate_2,candidate_3,0
2606,candidate_2,candidate_3,candidate_1
2607,candidate_2,candidate_3,candidate_1
2608,0,candidate_3,candidate_1
2609,candidate_2,candidate_3,candidate_1
2610,0,candidate_3,candidate_1
2611,0,candidate_3,candidate_1
2612,candidate_2,candidate_3,candidate_1
2613,candidate_2,candidate_3,candidate_1
2614,candidate_2,candidate_3,0
2615,candidate_2,candidate_3,candidate_1
2616,candidate_2,candidate_3,candidate_1
2617,candidate_2,candidate_3,candidate_1
2618,candidate_2,candidate_3,candidate_1
2619,candidate_2,candidate_3,candidate_1
2620,candidate_2,candidate_3,candidate_1
2621,candidate_2,candidate_3,candidate_1
2622,candidate_2,candidate_3,candidate_1
2623,candidate_2,0,candidate_1
2624,candidate_2,candidate_3,candidate_1
2625,0,candidate_3,candidate_1
2626,candidate_2,candidate_3,candidate_1
2627,0,0,candidate_1
2628,candidate_2,candidate_3,candidate_1
2629,candidate_2,candidate_3,candidate_1
2630,candidate_2,candidate_3,candidate_1
2631,candidate_2,candidate_3,candidate_1
2632,candidate_2,candidate_3,candidate_1
2633,candidate_2,0,candidate_1
2634,candidate_2,candidate_3,candidate_1
2635,candidate_2,candidate_3,0
2636,candidate_2,0,candidate_1
2637,candidate_2,0,0
2638,0,candidate_3,candidate_1
2639,candidate_2,candidate_3,candidate_1
2640,candidate_2,candidate_3,candidate_1
2641,candidate_2,candidate_3,candidate_1
2642,candidate_2,candidate_3,candidate_1
2643,candidate_2,candidate_3,candidate_1
2644,candidate_2,candidate_3,candidate_1
2645,candidate_2,candidate_3,candidate_1
2646,candidate_2,candidate_3,0
2647,candidate_2,candidate_3,candidate_1
2648,candidate_2,candidate_3,candidate_1
2649,candidate_2,candidate_3,candidate_1
2650,candidate_2,candidate_3,candidate_1
2651,candidate_2,candidate_3,candidate_1
2652,candidate_2,candidate_3,candidate_1
2653,candidate_2,candidate_3,candidate_1
2654,0,0,candidate_1
2655,candidate_2,candidate_3,candidate_1
2656,candidate_2,candidate_3,candidate_1
2657,candidate_2,candidate_3,candidate_1
2658,candidate_2,candidate_3,candidate_1
2659,candidate_2,candidate_3,candidate_1
2660,candidate_2,candidate_3,candidate_1
2661,candidate_2,candidate_3,candidate_1
2662,0,candidate_3,candidate_1
2663,candidate_2,candidate_3,candidate_1
2664,candidate_2,candidate_3,candidate_1
2665,candidate_2,0,candidate_1
2666,candidate_2,candidate_3,candidate_1
2667,candidate_2,candidate_3,candidate_1
2668,candidate_2,candidate_3,candidate_1
2669,candidate_2,candidate_3,candidate_1
2670,candidate_2,candidate_3,candidate_1
2671,candidate_2,candidate_3,0
2672,candidate_2,candidate_3,candidate_1
2673,candidate_2,candidate_3,candidate_1
2674,candidate_2,candidate_3,candidate_1
2675,candidate_2,candidate_3,0
2676,candidate_2,candidate_3,candidate_1
2677,candidate_2,candidate_3,candidate_1
2678,candidate_2,candidate_3,candidate_1
2679,candidate_2,0,candidate_1
2680,candidate_2,candidate_3,candidate_1
2681,candidate_2,candidate_3,candidate_1
2682,0,candidate_3,candidate_1
2683,candidate_2,candidate_3,candidate_1
2684,candidate_2,candidate_3,0
2685,candidate_2,candidate_3,candidate_1
2686,candidate_2,0,candidate_1
2687,candidate_2,candidate_3,candidate_1
2688,candidate_2,candidate_3,candidate_1
2689,candidate_2,candidate_3,candidate_1
2690,candidate_2,candidate_3,candidate_1
2691,candidate_2,candidate_3,candidate_1
2692,candidate_2,candidate_3,candidate_1
2693,candidate_2,candidate_3,candidate_1
2694,0,candidate_3,candidate_1
2695,candidate_2,candidate_3,candidate_1
2696,candidate_2,candidate_3,candidate_1
2697,candidate_2,candidate_3,candidate_1
2698,candidate_2,candidate_3,candidate_1
2699,candidate_2,candidate_3,candidate_1
2700,candidate_2,candidate_3,candidate_1
2701,candidate_2,0,candidate_1
2702,candidate_2,candidate_3,0
2703,0,candidate_3,candidate_1
2704,candidate_2,candidate_3,candidate_1
2705,candidate_2,candidate_3,candidate_1
2706,candidate_2,candidate_3,candidate_1
2707,0,candidate_3,candidate_1
2708,candidate_2,0,candidate_1
2709,candidate_2,candidate_3,candidate_1
2710,candidate_2,candidate_3,candidate_1
2711,candidate_2,candidate_3,candidate_1
2712,candidate_2,candidate_3,candidate_1
2713,0,candidate_3,candidate_1
2714,candidate_2,candidate_3,candidate_1
2715,candidate_2,candidate_3,0
2716,candidate_2,candidate_3,candidate_1
2717,candidate_2,candidate_3,candidate_1
2718,candidate_2,0,candidate_1
2719,candidate_2,candidate_3,candidate_1
2720,candidate_2,candidate_3,0
2721,candidate_2,candidate_3,candidate_1
2722,candidate_2,candidate_3,candidate_1
2723,candidate_2,candidate_3,candidate_1
2724,candidate_2,candidate_3,0
2725,candidate_2,candidate_3,candidate_1
2726,candidate_2,candidate_3,candidate_1
2727,candidate_2,candidate_3,candidate_1
2728,candidate_2,candidate_3,candidate_1
2729,0,candidate_3,candidate_1
2730,candidate_2,candidate_3,candidate_1
2731,0,candidate_3,candidate_1
2732,candidate_2,candidate_3,candidate_1
2733,candidate_2,0,0
2734,0,candidate_3,candidate_1
2735,candidate_2,candidate_3,0
2736,0,candidate_3,candidate_1
2737,candidate_2,candidate_3,candidate_1
2738,candidate_2,candidate_3,candidate_1
2739,candidate_2,candidate_3,candidate_1
2740,candidate_2,candidate_3,candidate_1
2741,candidate_2,candidate_3,candidate_1
2742,candidate_2,candidate_3,candidate_1
2743,candidate_2,candidate_3,candidate_1
2744,candidate_2,candidate_3,candidate_1
2745,candidate_2,candidate_3,candidate_1
2746,candidate_2,candidate_3,candidate_1
2747,0,candidate_3,candidate_1
2748,candidate_2,candidate_3,candidate_1
2749,candidate_2,candidate_3,0
2750,candidate_2,0,candidate_1
2751,candidate_2,candidate_3,candidate_1
2752,candidate_2,candidate_3,candidate_1
2753,candidate_2,candidate_3,candidate_1
2754,candidate_2,candidate_3,candidate_1
2755,candidate_2,candidate_3,candidate_1
2756,candidate_2,candidate_3,candidate_1
2757,0,candidate_3,candidate_1
2758,candidate_2,candidate_3,candidate_1
2759,candidate_2,candidate_3,candidate_1
2760,candidate_2,candidate_3,candidate_1
2761,candidate_2,candidate_3,candidate_1
2762,candidate_2,candidate_3,candidate_1
2763,candidate_2,candidate_3,candidate_1
2764,candidate_2,candidate_3,candidate_1
2765,candidate_2,candidate_3,candidate_1
2766,candidate_2,candidate_3,candidate_1
2767,candidate_2,candidate_3,0
2768,0,candidate_3,candidate_1
2769,0,candidate_3,candidate_1
2770,candidate_2,candidate_3,candidate_1
2771,candidate_2,candidate_3,candidate_1
2772,candidate_2,candidate_3,candidate_1
2773,candidate_2,candidate_3,0
2774,candidate_2,candidate_3,candidate_1
2775,candidate_2,candidate_3,candidate_1
2776,candidate_2,0,candidate_1
2777,candidate_2,candidate_3,candidate_1
2778,candidate_2,candidate_3,candidate_1
2779,candidate_2,candidate_3,candidate_1
2780,candidate_2,candidate_3,candidate_1
2781,candidate_2,candidate_3,candidate_1
2782,candidate_2,candidate_3,candidate_1
2783,candidate_2,candidate_3,candidate_1
2784,0,candidate_3,candidate_1
2785,candidate_2,candidate_3,0
2786,candidate_2,candidate_3,candidate_1
2787,0,candidate_3,candidate_1
2788,0,0,candidate_1
2789,candidate_2,candidate_3,candidate_1
2790,candidate_2,candidate_3,candidate_1
2791,candidate_2,candidate_3,candidate_1
2792,candidate_2,0,candidate_1
2793,0,candidate_3,candidate_1
2794,candidate_2,candidate_3,0
2795,candidate_2,candidate_3,candidate_1
2796,candidate_2,candidate_3,candidate_1
2797,candidate_2,candidate_3,candidate_1
2798,0,candidate_3,candidate_1
2799,candidate_2,candidate_3,0
2800,candidate_2,candidate_3,candidate_1
2801,candidate_2,candidate_3,candidate_1
2802,candidate_2,candidate_3,candidate_1
2803,0,candidate_3,candidate_1
2804,candidate_2,candidate_3,candidate_1
2805,candidate_2,candidate_3,candidate_1
2806,0,candidate_3,candidate_1
2807,candidate_2,candidate_3,candidate_1
2808,candidate_2,0,candidate_1
2809,candidate_2,candidate_3,candidate_1
2810,candidate_2,candidate_3,candidate_1
2811,candidate_2,candidate_3,candidate_1
2812,candidate_2,candidate_3,candidate_1
2813,candidate_2,candidate_3,candidate_1
2814,candidate_2,candidate_3,candidate_1
2815,candidate_2,candidate_3,candidate_1
2816,candidate_2,0,candidate_1
2817,candidate_2,0,candidate_1
2818,candidate_2,candidate_3,candidate_1
2819,candidate_2,candidate_3,candidate_1
2820,candidate_2,candidate_3,candidate_1
2821,candidate_2,candidate_3,candidate_1
2822,candidate_2,candidate_3,candidate_1
2823,candidate_2,candidate_3,candidate_1
2824,candidate_2,candidate_3,0
2825,candidate_2,candidate_3,candidate_1
2826,candidate_2,candidate_3,candidate_1
2827,candidate_2,candidate_3,candidate_1
2828,candidate_2,0,candidate_1
2829,candidate_2,candidate_3,candidate_1
2830,candidate_2,candidate_3,candidate_1
2831,0,candidate_3,candidate_1
2832,candidate_2,candidate_3,candidate_1
2833,candidate_2,candidate_3,0
2834,0,candidate_3,0
2835,candidate_2,candidate_3,0
2836,0,candidate_3,candidate_1
2837,candidate_2,candidate_3,candidate_1
2838,candidate_2,0,candidate_1
2839,candidate_2,candidate_3,candidate_1
2840,candidate_2,candidate_3,candidate_1
2841,candidate_2,candidate_3,candidate_1
2842,candidate_2,candidate_3,candidate_1
2843,candidate_2,candidate_3,candidate_1
2844,candidate_2,candidate_3,candidate_1
2845,candidate_2,candidate_3,candidate_1
2846,candidate_2,candidate_3,candidate_1
2847,0,candidate_3,candidate_1
2848,candidate_2,candidate_3,candidate_1
2849,0,candidate_3,candidate_1
2850,candidate_2,candidate_3,candidate_1
2851,candidate_2,candidate_3,candidate_1
2852,candidate_2,candidate_3,0
2853,candidate_2,candidate_3,candidate_1
2854,candidate_2,candidate_3,candidate_1
2855,candidate_2,candidate_3,candidate_1
2856,candidate_2,candidate_3,candidate_1
2857,candidate_2,candidate_3,candidate_1
2858,candidate_2,candidate_3,0
2859,candidate_2,candidate_3,candidate_1
2860,candidate_2,candidate_3,candidate_1
2861,candidate_2,candidate_3,candidate_1
2862,candidate_2,candidate_3,candidate_1
2863,candidate_2,candidate_3,candidate_1
2864,candidate_2,candidate_3,candidate_1
2865,candidate_2,candidate_3,candidate_1
2866,candidate_2,candidate_3,candidate_1
2867,0,0,candidate_1
2868,0,candidate_3,candidate_1
2869,candidate_2,candidate_3,candidate_1
2870,candidate_2,candidate_3,candidate_1
2871,candidate_2,candidate_3,candidate_1
2872,candidate_2,0,0
2873,candidate_2,candidate_3,candidate_1
2874,0,candidate_3,candidate_1
2875,0,candidate_3,candidate_1
2876,0,candidate_3,candidate_1
2877,candidate_2,candidate_3,candidate_1
2878,candidate_2,candidate_3,candidate_1
2879,candidate_2,candidate_3,candidate_1
2880,candidate_2,candidate_3,candidate_1
2881,candidate_2,candidate_3,candidate_1
2882,candidate_2,0,candidate_1
2883,candidate_2,candidate_3,candidate_1
2884,candidate_2,candidate_3,candidate_1
2885,candidate_2,candidate_3,candidate_1
2886,candidate_2,candidate_3,candidate_1
2887,candidate_2,candidate_3,candidate_1
2888,candidate_2,candidate_3,candidate_1
2889,candidate_2,candidate_3,candidate_1
2890,candidate_2,candidate_3,candidate_1
2891,candidate_2,candidate_3,candidate_1
2892,candidate_2,candidate_3,candidate_1
2893,candidate_2,candidate_3,candidate_1
2894,candidate_2,candidate_3,0
2895,candidate_2,candidate_3,candidate_1
2896,candidate_2,candidate_3,candidate_1
2897,candidate_2,candidate_3,candidate_1
2898,candidate_2,candidate_3,candidate_1
2899,candidate_2,candidate_3,candidate_1
2900,candidate_2,candidate_3,candidate_1
2901,candidate_2,0,candidate_1
2902,candidate_2,candidate_3,candidate_1
2903,candidate_2,0,candidate_1
2904,candidate_2,candidate_3,candidate_1
2905,candidate_2,candidate_3,candidate_1
2906,candidate_2,candidate_3,candidate_1
2907,candidate_2,candidate_3,candidate_1
2908,candidate_2,candidate_3,candidate_1
2909,candidate_2,candidate_3,candidate_1
2910,candidate_2,candidate_3,candidate_1
2911,candidate_2,candidate_3,candidate_1
2912,candidate_2,candidate_3,candidate_1
2913,candidate_2,candidate_3,candidate_1
2914,0,candidate_3,candidate_1
2915,candidate_2,candidate_3,candidate_1
2916,candidate_2,candidate_3,candidate_1
2917,candidate_2,candidate_3,0
2918,candidate_2,candidate_3,candidate_1
2919,candidate_2,candidate_3,candidate_1
2920,candidate_2,candidate_3,candidate_1
2921,candidate_2,candidate_3,candidate_1
2922,candidate_2,candidate_3,candidate_1
2923,candidate_2,candidate_3,candidate_1
2924,candidate_2,candidate_3,candidate_1
2925,candidate_2,candidate_3,0
2926,0,candidate_3,candidate_1
2927,candidate_2,candidate_3,candidate_1
2928,candidate_2,candidate_3,candidate_1
2929,candidate_2,candidate_3,candidate_1
2930,candidate_2,candidate_3,candidate_1
2931,candidate_2,candidate_3,candidate_1
2932,candidate_2,candidate_3,0
2933,candidate_2,candidate_3,candidate_1
2934,candidate_2,candidate_3,candidate_1
2935,candidate_2,candidate_3,candidate_1
2936,candidate_2,candidate_3,candidate_1
2937,candidate_2,candidate_3,candidate_1
2938,candidate_2,candidate_3,candidate_1
2939,candidate_2,candidate_3,candidate_1
2940,candidate_2,candidate_3,candidate_1
2941,candidate_2,candidate_3,candidate_1
2942,candidate_2,candidate_3,candidate_1
2943,0,candidate_3,candidate_1
2944,candidate_2,candidate_3,candidate_1
2945,candidate_2,candidate_3,candidate_1
2946,candidate_2,candidate_3,candidate_1
2947,candidate_2,0,candidate_1
2948,0,candidate_3,candidate_1
2949,candidate_2,candidate_3,candidate_1
2950,candidate_2,candidate_3,candidate_1
2951,candidate_2,candidate_3,candidate_1
2952,candidate_2,candidate_3,candidate_1
2953,candidate_2,candidate_3,candidate_1
2954,0,candidate_3,candidate_1
2955,candidate_2,candidate_3,candidate_1
2956,candidate_2,0,candidate_1
2957,candidate_2,candidate_3,candidate_1
2958,candidate_2,candidate_3,candidate_1
2959,candidate_2,candidate_3,candidate_1
2960,candidate_2,candidate_3,candidate_1
2961,candidate_2,candidate_3,candidate_1
2962,candidate_2,candidate_3,candidate_1
2963,candidate_2,0,candidate_1
2964,candidate_2,candidate_3,candidate_1
2965,candidate_2,candidate_3,candidate_1
2966,candidate_2,candidate_3,0
2967,candidate_2,candidate_3,candidate_1
2968,candidate_2,candidate_3,candidate_1
2969,candidate_2,candidate_3,candidate_1
2970,candidate_2,candidate_3,candidate_1
2971,candidate_2,candidate_3,candidate_1
2972,candidate_2,candidate_3,candidate_1
2973,candidate_2,candidate_3,candidate_1
2974,candidate_2,0,candidate_1
2975,candidate_2,candidate_3,candidate_1
2976,candidate_2,candidate_3,candidate_1
2977,candidate_2,0,candidate_1
2978,candidate_2,candidate_3,candidate_1
2979,candidate_2,candidate_3,candidate_1
2980,candidate_2,candidate_3,candidate_1
2981,candidate_2,candidate_3,candidate_1
2982,candidate_2,0,candidate_1
2983,0,candidate_3,candidate_1
2984,candidate_2,candidate_3,candidate_1
2985,candidate_2,candidate_3,candidate_1
2986,candidate_2,candidate_3,candidate_1
2987,candidate_2,candidate_3,candidate_1
2988,candidate_2,candidate_3,candidate_1
2989,candidate_2,candidate_3,candidate_1
2990,0,candidate_3,0
2991,candidate_2,0,candidate_1
2992,candidate_2,candidate_3,candidate_1
2993,candidate_2,candidate_3,candidate_1
2994,candidate_2,candidate_3,candidate_1
2995,candidate_2,0,candidate_1
2996,candidate_2,candidate_3,candidate_1
2997,candidate_2,candidate_3,candidate_1
2998,candidate_2,candidate_3,candidate_1
2999,candidate_2,candidate_3,candidate_1
3000,candidate_2,candidate_3,candidate_1
3001,candidate_2,candidate_3,candidate_1
3002,candidate_2,candidate_3,candidate_1
3003,candidate_2,candidate_3,candidate_1
3004,candidate_2,candidate_3,candidate_1
3005,candidate_2,candidate_3,candidate_1
3006,candidate_2,candidate_3,candidate_1
3007,candidate_2,candidate_3,candidate_1
3008,candidate_2,candidate_3,candidate_1
3009,0,candidate_3,candidate_1
3010,candidate_2,candidate_3,candidate_1
3011,candidate_2,0,candidate_1
3012,candidate_2,candidate_3,candidate_1
3013,candidate_2,candidate_3,candidate_1
3014,candidate_2,candidate_3,0
3015,candidate_2,candidate_3,candidate_1
3016,candidate_2,candidate_3,candidate_1
3017,candidate_2,candidate_3,candidate_1
3018,candidate_2,candidate_3,candidate_1
3019,candidate_2,candidate_3,candidate_1
3020,candidate_2,candidate_3,candidate_1
3021,candidate_2,candidate_3,candidate_1
3022,candidate_2,candidate_3,candidate_1
3023,0,candidate_3,candidate_1
3024,candidate_2,candidate_3,candidate_1
3025,candidate_2,0,candidate_1
3026,candidate_2,0,candidate_1
3027,candidate_2,candidate_3,candidate_1
3028,candidate_2,candidate_3,candidate_1
3029,candidate_2,candidate_3,candidate_1
3030,candidate_2,0,0
3031,candidate_2,candidate_3,0
3032,candidate_2,candidate_3,candidate_1
3033,candidate_2,candidate_3,candidate_1
3034,candidate_2,candidate_3,candidate_1
3035,candidate_2,candidate_3,0
3036,candidate_2,candidate_3,candidate_1
3037,0,candidate_3,candidate_1
