,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
14961,candidate_4,candidate_7,candidate_5,candidate_2,candidate_3,0,candidate_1,0,8,0.09875
14962,0,candidate_7,candidate_5,candidate_2,candidate_3,candidate_8,candidate_6,candidate_1,8,0.09875
14963,candidate_4,candidate_7,candidate_5,candidate_2,candidate_6,candidate_1,candidate_3,candidate_8,8,0.09875
14964,candidate_4,0,candidate_5,0,candidate_6,candidate_1,candidate_8,candidate_3,8,0.09875
14965,candidate_4,candidate_7,candidate_5,candidate_2,candidate_6,candidate_1,candidate_8,candidate_3,8,0.09875
14966,0,candidate_7,candidate_5,0,candidate_6,candidate_3,candidate_8,candidate_1,8,0.09875
14967,candidate_4,candidate_7,candidate_5,0,candidate_6,candidate_8,candidate_1,candidate_3,8,0.09875
14968,candidate_4,candidate_7,candidate_5,candidate_2,candidate_8,candidate_1,candidate_3,candidate_6,8,0.09875
14969,candidate_4,candidate_7,candidate_5,candidate_2,candidate_8,candidate_1,candidate_6,candidate_3,8,0.09875
14970,candidate_4,candidate_7,candidate_5,candidate_2,candidate_8,candidate_3,candidate_1,0,8,0.09875
14971,0,candidate_7,candidate_5,candidate_2,candidate_8,candidate_3,candidate_6,candidate_1,8,0.09875
14972,candidate_4,candidate_7,candidate_5,candidate_2,candidate_8,candidate_6,candidate_1,candidate_3,8,0.09875
14973,candidate_4,candidate_7,candidate_5,candidate_2,candidate_8,candidate_6,candidate_3,candidate_1,8,0.09875
14974,candidate_4,0,candidate_5,candidate_3,candidate_1,candidate_6,candidate_2,0,8,0.09875
14975,0,candidate_7,0,candidate_3,candidate_1,candidate_6,candidate_8,candidate_2,8,0.09875
14976,candidate_4,candidate_7,candidate_5,0,candidate_1,0,candidate_6,candidate_2,8,0.09875
14977,candidate_4,candidate_7,candidate_5,candidate_3,candidate_2,candidate_1,candidate_6,candidate_8,8,0.09875
14978,candidate_4,candidate_7,candidate_5,0,candidate_2,0,candidate_8,candidate_6,8,0.09875
14979,0,candidate_7,candidate_5,candidate_3,candidate_2,candidate_6,candidate_1,candidate_8,8,0.09875
14980,candidate_4,candidate_7,candidate_5,candidate_3,candidate_2,candidate_6,candidate_8,candidate_1,8,0.09875
14981,0,candidate_7,candidate_5,candidate_3,0,candidate_8,candidate_1,candidate_6,8,0.09875
14982,candidate_4,candidate_7,candidate_5,candidate_3,candidate_2,candidate_8,candidate_6,candidate_1,8,0.09875
14983,candidate_4,candidate_7,candidate_5,candidate_3,candidate_6,candidate_1,candidate_2,candidate_8,8,0.09875
14984,0,candidate_7,0,candidate_3,candidate_6,candidate_2,candidate_1,0,8,0.09875
14985,candidate_4,candidate_7,candidate_5,candidate_3,candidate_6,candidate_2,candidate_8,candidate_1,8,0.09875
14986,0,candidate_7,candidate_5,candidate_3,candidate_6,candidate_8,candidate_1,candidate_2,8,0.09875
14987,candidate_4,candidate_7,candidate_5,candidate_3,0,candidate_8,candidate_2,candidate_1,8,0.09875
14988,candidate_4,candidate_7,candidate_5,candidate_3,candidate_8,0,candidate_2,candidate_6,8,0.09875
14989,candidate_4,candidate_7,candidate_5,candidate_3,candidate_8,candidate_2,candidate_6,0,8,0.09875
14990,0,candidate_7,candidate_5,0,candidate_8,candidate_6,candidate_1,candidate_2,8,0.09875
14991,candidate_4,candidate_7,candidate_5,candidate_3,candidate_8,0,candidate_2,candidate_1,8,0.09875
14992,candidate_4,candidate_7,candidate_5,candidate_3,candidate_8,candidate_6,candidate_2,candidate_1,8,0.09875
14993,candidate_4,candidate_7,candidate_5,0,candidate_1,candidate_2,candidate_3,candidate_8,8,0.09875
14994,candidate_4,candidate_7,candidate_5,candidate_6,candidate_1,candidate_3,candidate_2,candidate_8,8,0.09875
14995,candidate_4,0,candidate_5,candidate_6,candidate_1,candidate_3,candidate_8,candidate_2,8,0.09875
14996,candidate_4,candidate_7,candidate_5,candidate_6,candidate_1,candidate_8,candidate_3,candidate_2,8,0.09875
14997,candidate_4,candidate_7,candidate_5,candidate_6,candidate_2,candidate_1,candidate_8,candidate_3,8,0.09875
14998,candidate_4,candidate_7,candidate_5,candidate_6,candidate_2,candidate_3,0,0,8,0.09875
14999,candidate_4,candidate_7,candidate_5,candidate_6,candidate_3,candidate_2,candidate_1,candidate_8,8,0.09875
15000,candidate_4,candidate_7,candidate_5,0,0,candidate_2,0,candidate_8,8,0.09875
15001,candidate_4,candidate_7,candidate_5,candidate_6,candidate_3,candidate_8,0,candidate_2,8,0.09875
15002,candidate_4,candidate_7,candidate_5,candidate_6,candidate_3,candidate_8,0,0,8,0.09875
15003,candidate_4,candidate_7,candidate_5,candidate_6,candidate_8,candidate_1,candidate_2,candidate_3,8,0.09875
15004,candidate_4,candidate_7,candidate_5,0,candidate_8,candidate_1,candidate_3,0,8,0.09875
15005,0,candidate_7,candidate_5,candidate_6,0,candidate_2,candidate_1,candidate_3,8,0.09875
15006,candidate_4,candidate_7,0,candidate_6,candidate_8,candidate_2,candidate_3,candidate_1,8,0.09875
15007,candidate_4,candidate_7,candidate_5,candidate_6,candidate_8,candidate_3,candidate_1,candidate_2,8,0.09875
15008,candidate_4,candidate_7,candidate_5,candidate_6,candidate_8,candidate_3,candidate_2,candidate_1,8,0.09875
15009,candidate_4,candidate_7,candidate_5,candidate_6,candidate_8,candidate_3,candidate_2,0,8,0.09875
15010,0,candidate_7,0,candidate_8,0,0,candidate_6,candidate_3,8,0.09875
15011,candidate_4,candidate_7,candidate_5,candidate_8,candidate_1,candidate_2,candidate_6,candidate_3,8,0.09875
15012,candidate_4,candidate_7,candidate_5,candidate_8,0,candidate_3,candidate_2,candidate_6,8,0.09875
15013,candidate_4,candidate_7,candidate_5,candidate_8,candidate_1,candidate_3,candidate_6,candidate_2,8,0.09875
15014,candidate_4,0,candidate_5,0,candidate_1,candidate_6,candidate_2,candidate_3,8,0.09875
15015,0,candidate_7,candidate_5,candidate_8,candidate_2,candidate_1,0,candidate_3,8,0.09875
15016,candidate_4,candidate_7,candidate_5,candidate_8,candidate_2,0,candidate_1,candidate_6,8,0.09875
15017,candidate_4,candidate_7,candidate_5,0,candidate_2,candidate_3,candidate_6,candidate_1,8,0.09875
15018,0,candidate_7,candidate_5,candidate_8,candidate_2,candidate_6,candidate_1,candidate_3,8,0.09875
15019,candidate_4,candidate_7,candidate_5,candidate_8,candidate_2,candidate_6,candidate_3,candidate_1,8,0.09875
15020,0,candidate_7,candidate_5,0,candidate_3,candidate_1,candidate_6,candidate_2,8,0.09875
15021,candidate_4,candidate_7,0,candidate_8,candidate_3,candidate_2,candidate_1,candidate_6,8,0.09875
15022,candidate_4,candidate_7,candidate_5,candidate_8,candidate_3,0,candidate_1,candidate_6,8,0.09875
15023,candidate_4,candidate_7,candidate_5,candidate_8,0,candidate_2,candidate_6,candidate_1,8,0.09875
15024,candidate_4,candidate_7,candidate_5,candidate_8,0,candidate_6,candidate_1,candidate_2,8,0.09875
15025,candidate_4,candidate_7,candidate_5,candidate_8,candidate_6,candidate_1,candidate_2,candidate_3,8,0.09875
15026,candidate_4,candidate_7,candidate_5,candidate_8,candidate_6,candidate_1,candidate_2,candidate_3,8,0.09875
15027,candidate_4,candidate_7,candidate_5,candidate_8,candidate_6,candidate_1,candidate_3,candidate_2,8,0.09875
15028,candidate_4,candidate_7,candidate_5,candidate_8,candidate_6,candidate_2,candidate_1,candidate_3,8,0.09875
15029,candidate_4,candidate_7,candidate_5,candidate_8,candidate_6,candidate_2,candidate_3,candidate_1,8,0.09875
15030,candidate_4,0,candidate_5,candidate_8,candidate_6,candidate_3,candidate_1,candidate_2,8,0.09875
15031,candidate_4,candidate_7,candidate_6,candidate_1,0,candidate_3,candidate_5,candidate_8,8,0.09875
15032,candidate_4,candidate_7,candidate_6,candidate_1,candidate_2,candidate_3,candidate_8,candidate_5,8,0.09875
15033,candidate_4,candidate_7,candidate_6,candidate_1,candidate_2,0,candidate_8,0,8,0.09875
15034,candidate_4,0,candidate_6,candidate_1,candidate_3,candidate_2,candidate_5,candidate_8,8,0.09875
15035,candidate_4,candidate_7,candidate_6,candidate_1,candidate_3,candidate_2,candidate_8,candidate_5,8,0.09875
15036,candidate_4,candidate_7,candidate_6,candidate_1,candidate_3,candidate_5,candidate_2,candidate_8,8,0.09875
15037,candidate_4,candidate_7,candidate_6,candidate_1,candidate_3,candidate_5,candidate_2,candidate_8,8,0.09875
15038,candidate_4,candidate_7,candidate_6,candidate_1,candidate_3,candidate_5,candidate_8,candidate_2,8,0.09875
15039,candidate_4,candidate_7,candidate_6,candidate_1,candidate_3,candidate_8,candidate_2,candidate_5,8,0.09875
15040,candidate_4,candidate_7,candidate_6,candidate_1,candidate_3,0,candidate_5,candidate_2,8,0.09875
15041,candidate_4,candidate_7,0,0,candidate_5,candidate_2,candidate_3,candidate_8,8,0.09875
15042,candidate_4,0,candidate_6,candidate_1,candidate_5,candidate_2,candidate_8,candidate_3,8,0.09875
15043,0,candidate_7,candidate_6,0,candidate_5,candidate_2,candidate_8,candidate_3,8,0.09875
15044,candidate_4,candidate_7,candidate_6,candidate_1,candidate_5,candidate_3,candidate_8,0,8,0.09875
15045,0,candidate_7,candidate_6,candidate_1,candidate_5,candidate_8,candidate_2,0,8,0.09875
15046,0,candidate_7,candidate_6,candidate_1,candidate_5,candidate_8,candidate_3,candidate_2,8,0.09875
15047,candidate_4,candidate_7,candidate_6,candidate_1,0,candidate_2,candidate_3,candidate_5,8,0.09875
15048,candidate_4,candidate_7,0,candidate_1,candidate_8,candidate_2,candidate_5,candidate_3,8,0.09875
15049,candidate_4,candidate_7,candidate_6,candidate_1,candidate_8,candidate_3,candidate_2,candidate_5,8,0.09875
15050,candidate_4,0,candidate_6,candidate_1,candidate_8,candidate_3,candidate_5,candidate_2,8,0.09875
15051,candidate_4,candidate_7,candidate_6,candidate_1,candidate_8,0,candidate_5,0,8,0.09875
15052,candidate_4,candidate_7,candidate_6,candidate_2,candidate_1,0,candidate_5,candidate_8,8,0.09875
15053,candidate_4,candidate_7,candidate_6,candidate_2,candidate_1,candidate_3,candidate_8,candidate_5,8,0.09875
15054,0,candidate_7,candidate_6,candidate_2,candidate_1,candidate_3,candidate_8,candidate_5,8,0.09875
15055,candidate_4,candidate_7,candidate_6,candidate_2,candidate_1,candidate_5,candidate_3,candidate_8,8,0.09875
15056,candidate_4,candidate_7,candidate_6,candidate_2,candidate_1,candidate_8,candidate_3,candidate_5,8,0.09875
15057,candidate_4,candidate_7,candidate_6,candidate_2,candidate_1,candidate_8,candidate_5,0,8,0.09875
15058,0,candidate_7,candidate_6,candidate_2,candidate_3,0,candidate_8,candidate_5,8,0.09875
15059,candidate_4,candidate_7,candidate_6,candidate_2,candidate_3,candidate_5,candidate_1,candidate_8,8,0.09875
15060,candidate_4,candidate_7,candidate_6,0,0,candidate_8,candidate_1,candidate_5,8,0.09875
15061,candidate_4,candidate_7,candidate_6,candidate_2,candidate_3,candidate_8,candidate_5,candidate_1,8,0.09875
15062,0,candidate_7,candidate_6,candidate_2,0,0,candidate_8,candidate_3,8,0.09875
15063,candidate_4,candidate_7,candidate_6,candidate_2,0,candidate_3,candidate_8,candidate_1,8,0.09875
15064,candidate_4,candidate_7,candidate_6,candidate_2,candidate_5,candidate_8,candidate_3,candidate_1,8,0.09875
15065,candidate_4,0,candidate_6,candidate_2,0,candidate_8,candidate_3,candidate_1,8,0.09875
15066,candidate_4,candidate_7,0,candidate_2,candidate_8,candidate_1,candidate_3,0,8,0.09875
15067,candidate_4,candidate_7,candidate_6,candidate_2,0,candidate_1,candidate_3,0,8,0.09875
15068,candidate_4,candidate_7,candidate_6,candidate_2,candidate_8,candidate_1,candidate_5,candidate_3,8,0.09875
15069,0,candidate_7,candidate_6,candidate_2,candidate_8,candidate_5,candidate_1,candidate_3,8,0.09875
15070,candidate_4,candidate_7,candidate_6,candidate_2,0,0,candidate_3,candidate_1,8,0.09875
15071,candidate_4,0,candidate_6,candidate_3,candidate_1,0,candidate_5,candidate_8,8,0.09875
15072,candidate_4,candidate_7,candidate_6,candidate_3,candidate_1,candidate_5,candidate_2,candidate_8,8,0.09875
15073,candidate_4,candidate_7,0,candidate_3,candidate_1,candidate_5,candidate_8,candidate_2,8,0.09875
15074,candidate_4,candidate_7,candidate_6,candidate_3,candidate_1,0,candidate_2,candidate_5,8,0.09875
15075,candidate_4,candidate_7,candidate_6,candidate_3,candidate_1,candidate_8,candidate_2,0,8,0.09875
15076,candidate_4,candidate_7,candidate_6,candidate_3,candidate_1,candidate_8,candidate_5,candidate_2,8,0.09875
15077,candidate_4,candidate_7,candidate_6,candidate_3,candidate_2,candidate_1,candidate_8,candidate_5,8,0.09875
15078,0,candidate_7,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,0,8,0.09875
15079,candidate_4,candidate_7,0,candidate_3,candidate_2,candidate_5,candidate_1,candidate_8,8,0.09875
15080,candidate_4,candidate_7,candidate_6,candidate_3,candidate_2,candidate_8,candidate_5,candidate_1,8,0.09875
15081,candidate_4,candidate_7,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,candidate_8,8,0.09875
15082,candidate_4,candidate_7,candidate_6,candidate_3,candidate_5,0,candidate_8,candidate_2,8,0.09875
15083,candidate_4,candidate_7,candidate_6,candidate_3,candidate_5,candidate_2,candidate_8,candidate_1,8,0.09875
15084,candidate_4,candidate_7,candidate_6,candidate_3,candidate_5,candidate_8,candidate_1,candidate_2,8,0.09875
15085,candidate_4,candidate_7,candidate_6,candidate_3,0,candidate_8,candidate_2,candidate_1,8,0.09875
15086,candidate_4,candidate_7,0,0,candidate_8,0,candidate_2,candidate_5,8,0.09875
15087,candidate_4,candidate_7,candidate_6,candidate_3,0,candidate_2,candidate_5,candidate_1,8,0.09875
15088,candidate_4,candidate_7,candidate_6,candidate_3,candidate_8,candidate_5,candidate_1,candidate_2,8,0.09875
15089,candidate_4,candidate_7,candidate_6,candidate_5,candidate_1,candidate_2,candidate_3,candidate_8,8,0.09875
15090,candidate_4,candidate_7,candidate_6,candidate_5,candidate_1,candidate_2,candidate_8,candidate_3,8,0.09875
15091,0,candidate_7,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,candidate_8,8,0.09875
15092,candidate_4,candidate_7,candidate_6,candidate_5,candidate_1,candidate_3,candidate_8,candidate_2,8,0.09875
15093,candidate_4,candidate_7,candidate_6,candidate_5,0,candidate_8,candidate_2,candidate_3,8,0.09875
15094,candidate_4,candidate_7,candidate_6,candidate_5,candidate_1,candidate_8,candidate_3,candidate_2,8,0.09875
15095,candidate_4,candidate_7,candidate_6,0,candidate_2,candidate_1,candidate_3,candidate_8,8,0.09875
15096,candidate_4,candidate_7,candidate_6,candidate_5,candidate_2,0,candidate_8,candidate_3,8,0.09875
15097,candidate_4,candidate_7,candidate_6,0,candidate_2,candidate_3,candidate_8,candidate_1,8,0.09875
15098,candidate_4,candidate_7,candidate_6,candidate_5,candidate_2,candidate_8,candidate_1,candidate_3,8,0.09875
15099,candidate_4,candidate_7,candidate_6,candidate_5,candidate_2,candidate_8,candidate_3,candidate_1,8,0.09875
15100,candidate_4,0,candidate_6,candidate_5,candidate_3,candidate_2,candidate_1,candidate_8,8,0.09875
15101,candidate_4,candidate_7,candidate_6,candidate_5,candidate_3,0,candidate_1,candidate_8,8,0.09875
15102,candidate_4,candidate_7,0,candidate_5,candidate_3,candidate_2,candidate_8,candidate_1,8,0.09875
15103,0,candidate_7,0,candidate_5,candidate_3,candidate_8,candidate_1,0,8,0.09875
15104,candidate_4,candidate_7,candidate_6,candidate_5,candidate_8,candidate_1,candidate_2,candidate_3,8,0.09875
15105,candidate_4,candidate_7,candidate_6,candidate_5,candidate_8,candidate_1,candidate_3,candidate_2,8,0.09875
15106,candidate_4,candidate_7,candidate_6,candidate_5,candidate_8,candidate_2,candidate_1,candidate_3,8,0.09875
15107,candidate_4,0,candidate_6,candidate_5,candidate_8,candidate_2,candidate_3,candidate_1,8,0.09875
15108,candidate_4,0,candidate_6,0,candidate_8,candidate_3,candidate_1,candidate_2,8,0.09875
15109,candidate_4,candidate_7,candidate_6,candidate_8,candidate_1,candidate_2,candidate_3,candidate_5,8,0.09875
15110,candidate_4,candidate_7,candidate_6,candidate_8,candidate_1,candidate_3,candidate_2,candidate_5,8,0.09875
15111,candidate_4,candidate_7,0,candidate_8,candidate_1,candidate_3,candidate_2,candidate_5,8,0.09875
15112,candidate_4,candidate_7,candidate_6,candidate_8,candidate_1,candidate_3,candidate_5,candidate_2,8,0.09875
15113,candidate_4,candidate_7,0,candidate_8,candidate_1,candidate_5,candidate_3,candidate_2,8,0.09875
15114,candidate_4,candidate_7,candidate_6,candidate_8,candidate_2,candidate_5,0,candidate_3,8,0.09875
15115,candidate_4,candidate_7,candidate_6,candidate_8,candidate_2,candidate_5,0,candidate_1,8,0.09875
15116,candidate_4,candidate_7,candidate_6,candidate_8,candidate_3,candidate_1,candidate_2,candidate_5,8,0.09875
15117,candidate_4,0,candidate_6,candidate_8,candidate_3,candidate_1,candidate_5,candidate_2,8,0.09875
15118,candidate_4,0,candidate_6,candidate_8,0,candidate_2,candidate_1,candidate_5,8,0.09875
15119,candidate_4,candidate_7,candidate_6,0,candidate_3,candidate_2,candidate_5,candidate_1,8,0.09875
15120,candidate_4,candidate_7,candidate_6,candidate_8,candidate_3,candidate_5,candidate_1,candidate_2,8,0.09875
15121,0,0,candidate_6,candidate_8,candidate_3,candidate_5,candidate_1,candidate_2,8,0.09875
15122,candidate_4,candidate_7,candidate_6,0,candidate_3,candidate_5,0,candidate_1,8,0.09875
15123,candidate_4,candidate_7,0,candidate_8,0,candidate_1,candidate_3,0,8,0.09875
15124,candidate_4,candidate_7,candidate_6,candidate_8,candidate_5,candidate_2,candidate_1,candidate_3,8,0.09875
15125,candidate_4,candidate_7,candidate_6,candidate_8,candidate_5,candidate_2,candidate_1,candidate_3,8,0.09875
15126,0,candidate_7,candidate_6,candidate_8,0,candidate_2,candidate_3,candidate_1,8,0.09875
15127,candidate_4,candidate_7,candidate_6,candidate_8,candidate_5,candidate_3,candidate_1,candidate_2,8,0.09875
15128,candidate_4,candidate_7,candidate_6,candidate_8,candidate_5,candidate_3,candidate_2,candidate_1,8,0.09875
15129,candidate_4,0,candidate_6,0,candidate_5,candidate_3,candidate_2,candidate_1,8,0.09875
15130,candidate_4,candidate_7,candidate_8,candidate_1,candidate_2,candidate_3,candidate_6,candidate_5,8,0.09875
15131,candidate_4,candidate_7,candidate_8,candidate_1,candidate_2,candidate_5,candidate_3,candidate_6,8,0.09875
15132,0,candidate_7,candidate_8,candidate_1,candidate_2,candidate_5,candidate_3,0,8,0.09875
15133,candidate_4,candidate_7,candidate_8,candidate_1,candidate_2,candidate_5,candidate_6,candidate_3,8,0.09875
15134,candidate_4,candidate_7,candidate_8,candidate_1,candidate_2,candidate_6,candidate_3,candidate_5,8,0.09875
15135,candidate_4,0,0,candidate_1,candidate_2,candidate_6,candidate_5,candidate_3,8,0.09875
15136,candidate_4,candidate_7,candidate_8,candidate_1,candidate_3,candidate_2,candidate_5,candidate_6,8,0.09875
15137,candidate_4,0,candidate_8,candidate_1,candidate_3,candidate_2,candidate_6,candidate_5,8,0.09875
15138,candidate_4,candidate_7,candidate_8,candidate_1,candidate_3,candidate_5,candidate_2,candidate_6,8,0.09875
15139,candidate_4,candidate_7,0,candidate_1,candidate_3,candidate_5,0,0,8,0.09875
15140,candidate_4,candidate_7,0,candidate_1,candidate_5,candidate_2,candidate_6,candidate_3,8,0.09875
15141,candidate_4,candidate_7,candidate_8,0,candidate_5,candidate_6,candidate_2,candidate_3,8,0.09875
