,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
4977,candidate_4,candidate_1,candidate_3,0,candidate_5,0,candidate_2,7,0.11142857142857143
4978,candidate_4,candidate_1,candidate_3,candidate_7,candidate_5,candidate_6,candidate_2,7,0.11142857142857143
4979,candidate_4,candidate_1,candidate_3,candidate_7,candidate_6,candidate_2,candidate_5,7,0.11142857142857143
4980,candidate_4,candidate_1,candidate_3,candidate_7,candidate_6,candidate_2,candidate_5,7,0.11142857142857143
4981,candidate_4,candidate_1,candidate_3,candidate_7,candidate_6,candidate_2,candidate_5,7,0.11142857142857143
4982,candidate_4,candidate_1,candidate_3,candidate_7,candidate_6,0,candidate_5,7,0.11142857142857143
4983,candidate_4,candidate_1,0,candidate_7,candidate_6,candidate_5,candidate_2,7,0.11142857142857143
4984,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,candidate_6,candidate_7,7,0.11142857142857143
4985,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,candidate_6,candidate_7,7,0.11142857142857143
4986,candidate_4,0,candidate_5,0,candidate_3,candidate_6,candidate_7,7,0.11142857142857143
4987,0,candidate_1,candidate_5,candidate_2,candidate_3,candidate_7,candidate_6,7,0.11142857142857143
4988,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,candidate_7,candidate_6,7,0.11142857142857143
4989,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,candidate_7,candidate_6,7,0.11142857142857143
4990,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,candidate_7,0,7,0.11142857142857143
4991,candidate_4,candidate_1,candidate_5,candidate_2,candidate_6,candidate_3,candidate_7,7,0.11142857142857143
4992,candidate_4,candidate_1,candidate_5,candidate_2,candidate_6,0,candidate_7,7,0.11142857142857143
4993,candidate_4,candidate_1,candidate_5,candidate_2,candidate_6,candidate_3,0,7,0.11142857142857143
4994,candidate_4,candidate_1,candidate_5,candidate_2,candidate_6,candidate_3,candidate_7,7,0.11142857142857143
4995,candidate_4,candidate_1,candidate_5,candidate_2,candidate_6,candidate_7,candidate_3,7,0.11142857142857143
4996,0,candidate_1,candidate_5,candidate_2,candidate_6,0,candidate_3,7,0.11142857142857143
4997,candidate_4,candidate_1,candidate_5,candidate_2,candidate_6,candidate_7,candidate_3,7,0.11142857142857143
4998,candidate_4,candidate_1,candidate_5,candidate_2,candidate_7,candidate_3,candidate_6,7,0.11142857142857143
4999,0,candidate_1,candidate_5,candidate_2,candidate_7,candidate_3,candidate_6,7,0.11142857142857143
5000,candidate_4,candidate_1,candidate_5,candidate_2,candidate_7,candidate_3,candidate_6,7,0.11142857142857143
5001,0,candidate_1,candidate_5,candidate_2,0,candidate_6,candidate_3,7,0.11142857142857143
5002,candidate_4,candidate_1,candidate_5,candidate_2,0,candidate_6,candidate_3,7,0.11142857142857143
5003,candidate_4,candidate_1,candidate_5,candidate_2,candidate_7,candidate_6,candidate_3,7,0.11142857142857143
5004,candidate_4,candidate_1,candidate_5,candidate_3,0,candidate_6,0,7,0.11142857142857143
5005,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,candidate_6,candidate_7,7,0.11142857142857143
5006,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,0,candidate_7,7,0.11142857142857143
5007,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,candidate_6,candidate_7,7,0.11142857142857143
5008,candidate_4,candidate_1,candidate_5,candidate_3,0,candidate_7,0,7,0.11142857142857143
5009,candidate_4,candidate_1,candidate_5,candidate_3,candidate_6,candidate_2,0,7,0.11142857142857143
5010,candidate_4,candidate_1,candidate_5,0,candidate_6,candidate_2,candidate_7,7,0.11142857142857143
5011,candidate_4,0,candidate_5,candidate_3,candidate_6,0,candidate_7,7,0.11142857142857143
5012,candidate_4,candidate_1,candidate_5,candidate_3,candidate_6,0,candidate_7,7,0.11142857142857143
5013,candidate_4,candidate_1,candidate_5,candidate_3,0,candidate_7,candidate_2,7,0.11142857142857143
5014,candidate_4,candidate_1,candidate_5,candidate_3,candidate_7,candidate_2,candidate_6,7,0.11142857142857143
5015,candidate_4,candidate_1,candidate_5,candidate_3,candidate_7,candidate_2,candidate_6,7,0.11142857142857143
5016,candidate_4,candidate_1,candidate_5,candidate_3,candidate_7,candidate_2,candidate_6,7,0.11142857142857143
5017,candidate_4,candidate_1,candidate_5,candidate_3,candidate_7,candidate_6,candidate_2,7,0.11142857142857143
5018,candidate_4,candidate_1,candidate_5,candidate_3,0,candidate_6,0,7,0.11142857142857143
5019,0,candidate_1,candidate_5,candidate_3,candidate_7,candidate_6,candidate_2,7,0.11142857142857143
5020,0,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_7,7,0.11142857142857143
5021,0,0,candidate_5,candidate_6,0,candidate_3,candidate_7,7,0.11142857142857143
5022,candidate_4,candidate_1,candidate_5,candidate_6,candidate_2,candidate_3,candidate_7,7,0.11142857142857143
5023,candidate_4,candidate_1,candidate_5,candidate_6,candidate_2,0,candidate_7,7,0.11142857142857143
5024,candidate_4,candidate_1,candidate_5,candidate_6,candidate_2,candidate_7,candidate_3,7,0.11142857142857143
5025,candidate_4,candidate_1,candidate_5,candidate_6,candidate_2,candidate_7,candidate_3,7,0.11142857142857143
5026,candidate_4,candidate_1,candidate_5,candidate_6,candidate_3,candidate_2,candidate_7,7,0.11142857142857143
5027,candidate_4,candidate_1,candidate_5,candidate_6,candidate_3,0,candidate_7,7,0.11142857142857143
5028,candidate_4,candidate_1,candidate_5,candidate_6,candidate_3,candidate_2,candidate_7,7,0.11142857142857143
5029,candidate_4,candidate_1,candidate_5,candidate_6,candidate_3,candidate_7,candidate_2,7,0.11142857142857143
5030,candidate_4,candidate_1,candidate_5,candidate_6,candidate_3,0,candidate_2,7,0.11142857142857143
5031,0,candidate_1,0,candidate_6,candidate_7,candidate_2,candidate_3,7,0.11142857142857143
5032,candidate_4,candidate_1,candidate_5,candidate_6,candidate_7,candidate_2,candidate_3,7,0.11142857142857143
5033,0,0,candidate_5,candidate_6,candidate_7,candidate_3,candidate_2,7,0.11142857142857143
5034,candidate_4,candidate_1,candidate_5,candidate_6,candidate_7,candidate_3,candidate_2,7,0.11142857142857143
5035,candidate_4,candidate_1,candidate_5,candidate_6,candidate_7,candidate_3,candidate_2,7,0.11142857142857143
5036,0,candidate_1,candidate_5,candidate_6,candidate_7,candidate_3,candidate_2,7,0.11142857142857143
5037,candidate_4,0,candidate_5,candidate_7,candidate_2,candidate_3,candidate_6,7,0.11142857142857143
5038,candidate_4,candidate_1,candidate_5,candidate_7,candidate_2,candidate_3,0,7,0.11142857142857143
5039,candidate_4,candidate_1,candidate_5,0,candidate_2,candidate_3,candidate_6,7,0.11142857142857143
5040,candidate_4,candidate_1,candidate_5,candidate_7,candidate_2,candidate_6,0,7,0.11142857142857143
5041,candidate_4,candidate_1,candidate_5,candidate_7,0,candidate_6,candidate_3,7,0.11142857142857143
5042,candidate_4,candidate_1,candidate_5,candidate_7,candidate_2,candidate_6,candidate_3,7,0.11142857142857143
5043,candidate_4,candidate_1,candidate_5,0,0,candidate_6,candidate_2,7,0.11142857142857143
5044,candidate_4,candidate_1,candidate_5,candidate_7,candidate_3,candidate_6,candidate_2,7,0.11142857142857143
5045,0,candidate_1,candidate_5,candidate_7,candidate_3,candidate_6,candidate_2,7,0.11142857142857143
5046,candidate_4,0,candidate_5,candidate_7,candidate_6,candidate_2,candidate_3,7,0.11142857142857143
5047,candidate_4,candidate_1,candidate_5,candidate_7,candidate_6,candidate_2,candidate_3,7,0.11142857142857143
5048,candidate_4,candidate_1,candidate_5,candidate_7,candidate_6,candidate_2,candidate_3,7,0.11142857142857143
5049,candidate_4,0,candidate_5,candidate_7,candidate_6,candidate_3,candidate_2,7,0.11142857142857143
5050,0,candidate_1,candidate_5,candidate_7,candidate_6,candidate_3,candidate_2,7,0.11142857142857143
5051,candidate_4,0,0,candidate_7,candidate_6,candidate_3,candidate_2,7,0.11142857142857143
5052,candidate_4,candidate_1,candidate_5,candidate_7,candidate_6,candidate_3,candidate_2,7,0.11142857142857143
5053,candidate_4,candidate_1,candidate_6,candidate_2,candidate_3,candidate_5,candidate_7,7,0.11142857142857143
5054,candidate_4,candidate_1,candidate_6,candidate_2,0,candidate_7,candidate_5,7,0.11142857142857143
5055,candidate_4,candidate_1,candidate_6,0,candidate_3,candidate_7,candidate_5,7,0.11142857142857143
5056,candidate_4,candidate_1,0,candidate_2,candidate_3,candidate_7,candidate_5,7,0.11142857142857143
5057,candidate_4,0,candidate_6,candidate_2,candidate_5,candidate_3,candidate_7,7,0.11142857142857143
5058,candidate_4,candidate_1,candidate_6,candidate_2,candidate_5,candidate_3,candidate_7,7,0.11142857142857143
5059,candidate_4,candidate_1,candidate_6,candidate_2,candidate_5,candidate_3,candidate_7,7,0.11142857142857143
5060,candidate_4,candidate_1,candidate_6,candidate_2,candidate_5,candidate_3,candidate_7,7,0.11142857142857143
5061,candidate_4,candidate_1,candidate_6,candidate_2,candidate_5,candidate_7,candidate_3,7,0.11142857142857143
5062,candidate_4,candidate_1,candidate_6,candidate_2,candidate_5,candidate_7,0,7,0.11142857142857143
5063,candidate_4,candidate_1,candidate_6,candidate_2,candidate_7,candidate_3,candidate_5,7,0.11142857142857143
5064,candidate_4,0,candidate_6,candidate_2,candidate_7,candidate_3,candidate_5,7,0.11142857142857143
5065,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,candidate_5,0,7,0.11142857142857143
5066,candidate_4,candidate_1,candidate_6,candidate_3,candidate_2,candidate_7,candidate_5,7,0.11142857142857143
5067,0,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,candidate_7,7,0.11142857142857143
5068,candidate_4,0,candidate_6,candidate_3,candidate_5,candidate_2,candidate_7,7,0.11142857142857143
5069,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_2,candidate_7,7,0.11142857142857143
5070,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_7,0,7,0.11142857142857143
5071,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_7,candidate_2,7,0.11142857142857143
5072,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_7,candidate_2,7,0.11142857142857143
5073,candidate_4,candidate_1,candidate_6,candidate_3,candidate_5,candidate_7,candidate_2,7,0.11142857142857143
5074,candidate_4,candidate_1,candidate_6,0,candidate_7,candidate_2,candidate_5,7,0.11142857142857143
5075,candidate_4,candidate_1,candidate_6,candidate_3,candidate_7,candidate_2,candidate_5,7,0.11142857142857143
5076,0,candidate_1,candidate_6,candidate_3,candidate_7,candidate_2,candidate_5,7,0.11142857142857143
5077,0,candidate_1,0,candidate_3,candidate_7,0,candidate_2,7,0.11142857142857143
5078,candidate_4,candidate_1,candidate_6,candidate_3,candidate_7,candidate_5,candidate_2,7,0.11142857142857143
5079,candidate_4,candidate_1,candidate_6,candidate_3,candidate_7,candidate_5,candidate_2,7,0.11142857142857143
5080,candidate_4,candidate_1,candidate_6,candidate_3,candidate_7,candidate_5,candidate_2,7,0.11142857142857143
5081,candidate_4,candidate_1,candidate_6,candidate_5,candidate_2,candidate_3,candidate_7,7,0.11142857142857143
5082,0,candidate_1,candidate_6,candidate_5,candidate_2,candidate_3,candidate_7,7,0.11142857142857143
5083,candidate_4,candidate_1,0,candidate_5,candidate_2,candidate_3,candidate_7,7,0.11142857142857143
5084,candidate_4,candidate_1,candidate_6,candidate_5,0,candidate_3,candidate_7,7,0.11142857142857143
5085,candidate_4,candidate_1,candidate_6,candidate_5,candidate_2,candidate_7,candidate_3,7,0.11142857142857143
5086,candidate_4,candidate_1,candidate_6,candidate_5,candidate_2,candidate_7,candidate_3,7,0.11142857142857143
5087,candidate_4,candidate_1,candidate_6,candidate_5,0,candidate_2,candidate_7,7,0.11142857142857143
5088,candidate_4,candidate_1,candidate_6,candidate_5,candidate_3,0,candidate_2,7,0.11142857142857143
5089,candidate_4,candidate_1,candidate_6,candidate_5,candidate_3,candidate_7,candidate_2,7,0.11142857142857143
5090,candidate_4,candidate_1,candidate_6,candidate_5,candidate_3,candidate_7,candidate_2,7,0.11142857142857143
5091,candidate_4,candidate_1,candidate_6,candidate_5,candidate_7,candidate_2,candidate_3,7,0.11142857142857143
5092,candidate_4,candidate_1,candidate_6,candidate_5,0,0,candidate_2,7,0.11142857142857143
5093,candidate_4,candidate_1,candidate_6,candidate_5,candidate_7,candidate_3,candidate_2,7,0.11142857142857143
5094,candidate_4,candidate_1,candidate_6,candidate_5,candidate_7,candidate_3,candidate_2,7,0.11142857142857143
5095,candidate_4,candidate_1,candidate_6,0,candidate_7,candidate_3,candidate_2,7,0.11142857142857143
5096,candidate_4,candidate_1,candidate_6,candidate_7,candidate_2,candidate_3,candidate_5,7,0.11142857142857143
5097,candidate_4,candidate_1,candidate_6,0,candidate_2,candidate_5,candidate_3,7,0.11142857142857143
5098,candidate_4,candidate_1,candidate_6,candidate_7,candidate_3,0,0,7,0.11142857142857143
5099,candidate_4,candidate_1,candidate_6,candidate_7,0,candidate_2,0,7,0.11142857142857143
5100,candidate_4,candidate_1,candidate_6,candidate_7,candidate_3,candidate_2,candidate_5,7,0.11142857142857143
5101,candidate_4,candidate_1,candidate_6,candidate_7,candidate_3,0,candidate_2,7,0.11142857142857143
5102,candidate_4,candidate_1,candidate_6,candidate_7,candidate_3,candidate_5,candidate_2,7,0.11142857142857143
5103,candidate_4,candidate_1,candidate_6,candidate_7,candidate_3,candidate_5,candidate_2,7,0.11142857142857143
5104,0,candidate_1,candidate_6,candidate_7,candidate_3,candidate_5,candidate_2,7,0.11142857142857143
5105,candidate_4,candidate_1,candidate_6,candidate_7,candidate_5,candidate_2,candidate_3,7,0.11142857142857143
5106,candidate_4,candidate_1,candidate_6,candidate_7,candidate_5,candidate_3,candidate_2,7,0.11142857142857143
5107,candidate_4,candidate_1,candidate_6,candidate_7,candidate_5,candidate_3,0,7,0.11142857142857143
5108,candidate_4,candidate_1,candidate_7,candidate_2,candidate_3,candidate_5,0,7,0.11142857142857143
5109,candidate_4,candidate_1,candidate_7,0,candidate_3,candidate_5,0,7,0.11142857142857143
5110,candidate_4,candidate_1,candidate_7,candidate_2,candidate_3,candidate_5,candidate_6,7,0.11142857142857143
5111,candidate_4,candidate_1,0,candidate_2,candidate_3,candidate_6,candidate_5,7,0.11142857142857143
5112,candidate_4,candidate_1,candidate_7,candidate_2,candidate_5,candidate_3,candidate_6,7,0.11142857142857143
5113,candidate_4,candidate_1,0,candidate_2,candidate_5,0,0,7,0.11142857142857143
5114,candidate_4,0,candidate_7,candidate_2,candidate_5,0,candidate_3,7,0.11142857142857143
5115,0,candidate_1,candidate_7,candidate_2,candidate_6,candidate_3,candidate_5,7,0.11142857142857143
5116,candidate_4,candidate_1,candidate_7,candidate_2,candidate_6,candidate_3,candidate_5,7,0.11142857142857143
5117,candidate_4,candidate_1,candidate_7,candidate_2,candidate_6,candidate_3,candidate_5,7,0.11142857142857143
5118,candidate_4,candidate_1,0,candidate_2,candidate_6,candidate_3,candidate_5,7,0.11142857142857143
5119,candidate_4,candidate_1,candidate_7,candidate_2,candidate_6,candidate_5,candidate_3,7,0.11142857142857143
5120,candidate_4,0,candidate_7,candidate_2,candidate_6,candidate_5,candidate_3,7,0.11142857142857143
5121,candidate_4,0,0,candidate_3,candidate_2,candidate_5,candidate_6,7,0.11142857142857143
5122,candidate_4,candidate_1,0,candidate_3,candidate_2,candidate_6,candidate_5,7,0.11142857142857143
5123,candidate_4,candidate_1,candidate_7,candidate_3,candidate_5,candidate_2,candidate_6,7,0.11142857142857143
5124,candidate_4,candidate_1,candidate_7,candidate_3,0,candidate_2,candidate_6,7,0.11142857142857143
5125,candidate_4,candidate_1,candidate_7,candidate_3,candidate_5,candidate_2,candidate_6,7,0.11142857142857143
5126,candidate_4,candidate_1,candidate_7,candidate_3,candidate_5,candidate_2,candidate_6,7,0.11142857142857143
5127,candidate_4,candidate_1,candidate_7,candidate_3,candidate_5,candidate_6,0,7,0.11142857142857143
5128,candidate_4,candidate_1,candidate_7,candidate_3,candidate_6,candidate_2,candidate_5,7,0.11142857142857143
5129,0,candidate_1,candidate_7,candidate_3,candidate_6,candidate_2,candidate_5,7,0.11142857142857143
5130,candidate_4,0,candidate_7,0,candidate_6,candidate_5,candidate_2,7,0.11142857142857143
5131,candidate_4,candidate_1,candidate_7,candidate_3,candidate_6,candidate_5,candidate_2,7,0.11142857142857143
5132,candidate_4,candidate_1,candidate_7,candidate_3,0,candidate_5,candidate_2,7,0.11142857142857143
5133,candidate_4,candidate_1,candidate_7,0,candidate_2,candidate_3,candidate_6,7,0.11142857142857143
5134,candidate_4,candidate_1,candidate_7,candidate_5,candidate_2,candidate_6,candidate_3,7,0.11142857142857143
5135,candidate_4,candidate_1,candidate_7,candidate_5,candidate_2,candidate_6,candidate_3,7,0.11142857142857143
5136,candidate_4,candidate_1,candidate_7,candidate_5,candidate_2,candidate_6,candidate_3,7,0.11142857142857143
5137,candidate_4,candidate_1,candidate_7,candidate_5,candidate_3,candidate_2,candidate_6,7,0.11142857142857143
5138,candidate_4,candidate_1,candidate_7,candidate_5,candidate_3,candidate_2,candidate_6,7,0.11142857142857143
5139,candidate_4,candidate_1,candidate_7,candidate_5,candidate_3,0,candidate_6,7,0.11142857142857143
5140,candidate_4,0,candidate_7,candidate_5,candidate_3,candidate_2,candidate_6,7,0.11142857142857143
5141,candidate_4,candidate_1,candidate_7,candidate_5,candidate_3,candidate_6,candidate_2,7,0.11142857142857143
5142,candidate_4,candidate_1,candidate_7,candidate_5,candidate_3,0,candidate_2,7,0.11142857142857143
5143,candidate_4,candidate_1,candidate_7,candidate_5,candidate_6,candidate_2,candidate_3,7,0.11142857142857143
5144,candidate_4,0,0,candidate_5,candidate_6,candidate_2,candidate_3,7,0.11142857142857143
5145,candidate_4,candidate_1,candidate_7,candidate_5,candidate_6,0,candidate_3,7,0.11142857142857143
5146,candidate_4,candidate_1,candidate_7,candidate_5,candidate_6,0,candidate_3,7,0.11142857142857143
5147,candidate_4,candidate_1,candidate_7,candidate_5,candidate_6,0,candidate_2,7,0.11142857142857143
