,candidate_1,candidate_2,candidate_3,candidate_4
297,candidate_3,candidate_2,candidate_1,candidate_4
298,candidate_3,candidate_2,candidate_1,candidate_4
299,candidate_3,candidate_2,candidate_1,candidate_4
300,candidate_3,candidate_2,candidate_1,candidate_4
301,candidate_3,candidate_2,candidate_1,candidate_4
302,candidate_3,candidate_2,candidate_1,candidate_4
303,candidate_3,candidate_2,candidate_1,candidate_4
304,candidate_3,candidate_2,candidate_1,candidate_4
305,candidate_3,candidate_2,candidate_1,candidate_4
306,candidate_3,candidate_2,candidate_1,candidate_4
307,candidate_3,candidate_2,candidate_1,candidate_4
308,candidate_3,candidate_2,candidate_1,candidate_4
309,candidate_3,candidate_2,candidate_1,candidate_4
310,candidate_3,candidate_2,candidate_1,candidate_4
311,candidate_3,candidate_2,candidate_1,candidate_4
312,candidate_3,candidate_2,candidate_1,candidate_4
313,candidate_3,candidate_2,candidate_1,0
314,candidate_3,candidate_2,candidate_1,candidate_4
315,candidate_3,candidate_2,candidate_1,candidate_4
316,candidate_3,candidate_2,candidate_1,candidate_4
317,candidate_3,candidate_2,candidate_1,0
318,candidate_3,candidate_2,candidate_1,candidate_4
319,candidate_3,candidate_2,candidate_1,candidate_4
320,candidate_3,0,candidate_1,candidate_4
321,candidate_3,0,candidate_1,candidate_4
322,candidate_3,candidate_2,candidate_1,candidate_4
323,candidate_3,candidate_2,candidate_1,candidate_4
324,candidate_3,candidate_2,candidate_1,candidate_4
325,candidate_3,candidate_2,candidate_1,candidate_4
326,candidate_3,candidate_2,candidate_1,candidate_4
327,candidate_3,candidate_2,candidate_1,candidate_4
328,candidate_3,candidate_2,candidate_1,candidate_4
329,candidate_3,candidate_2,candidate_1,candidate_4
330,candidate_3,candidate_2,0,candidate_4
331,candidate_3,candidate_2,0,candidate_4
332,candidate_3,candidate_2,candidate_1,candidate_4
333,candidate_3,candidate_2,candidate_1,candidate_4
334,candidate_3,candidate_2,candidate_1,candidate_4
335,candidate_3,candidate_2,candidate_1,candidate_4
336,candidate_3,candidate_2,candidate_1,candidate_4
337,candidate_3,candidate_2,candidate_1,candidate_4
338,candidate_3,candidate_2,candidate_1,candidate_4
339,candidate_3,candidate_2,candidate_1,candidate_4
340,candidate_3,candidate_2,candidate_1,candidate_4
341,candidate_3,candidate_2,candidate_1,candidate_4
342,candidate_3,candidate_2,candidate_1,candidate_4
343,candidate_3,candidate_2,candidate_1,candidate_4
344,candidate_3,candidate_2,candidate_1,candidate_4
345,candidate_3,candidate_2,candidate_1,candidate_4
346,candidate_3,candidate_2,candidate_1,candidate_4
347,candidate_3,candidate_2,candidate_1,candidate_4
348,candidate_3,candidate_2,candidate_1,candidate_4
349,candidate_3,candidate_2,candidate_1,candidate_4
350,candidate_3,candidate_2,candidate_1,0
351,candidate_3,candidate_2,candidate_1,candidate_4
352,candidate_3,candidate_2,candidate_1,candidate_4
353,candidate_3,candidate_2,candidate_1,candidate_4
354,candidate_3,candidate_2,candidate_1,candidate_4
355,candidate_3,candidate_2,candidate_1,candidate_4
356,0,candidate_2,candidate_1,candidate_4
357,candidate_3,candidate_2,candidate_1,candidate_4
358,candidate_3,candidate_2,candidate_1,candidate_4
359,candidate_3,candidate_2,candidate_1,candidate_4
360,candidate_3,candidate_2,candidate_1,candidate_4
361,candidate_3,candidate_2,candidate_1,candidate_4
362,candidate_3,candidate_2,candidate_1,candidate_4
363,candidate_3,candidate_2,candidate_1,candidate_4
364,candidate_3,candidate_2,candidate_1,candidate_4
365,candidate_3,candidate_2,candidate_1,candidate_4
366,candidate_3,candidate_2,candidate_1,candidate_4
367,candidate_3,candidate_2,candidate_1,candidate_4
368,candidate_3,candidate_2,0,candidate_4
369,candidate_3,candidate_2,candidate_1,candidate_4
370,candidate_3,candidate_2,candidate_1,candidate_4
371,candidate_3,candidate_2,candidate_1,candidate_4
372,candidate_3,candidate_2,candidate_1,candidate_4
373,candidate_3,candidate_2,candidate_1,candidate_4
374,candidate_3,candidate_2,candidate_1,candidate_4
375,candidate_3,candidate_2,candidate_1,candidate_4
376,candidate_3,candidate_2,candidate_1,candidate_4
377,candidate_3,candidate_2,candidate_1,candidate_4
378,candidate_3,candidate_2,candidate_1,candidate_4
379,candidate_3,candidate_2,candidate_1,candidate_4
380,candidate_3,candidate_2,candidate_1,candidate_4
381,candidate_3,candidate_2,candidate_1,candidate_4
382,candidate_3,candidate_2,candidate_1,0
383,candidate_3,candidate_2,candidate_1,candidate_4
384,candidate_3,candidate_2,candidate_1,candidate_4
385,candidate_3,candidate_2,candidate_1,candidate_4
386,candidate_3,candidate_2,candidate_1,candidate_4
387,candidate_3,candidate_2,candidate_1,candidate_4
388,candidate_3,candidate_2,candidate_1,candidate_4
389,candidate_3,candidate_2,candidate_1,candidate_4
390,candidate_3,candidate_2,candidate_1,candidate_4
391,candidate_3,candidate_2,candidate_1,candidate_4
392,candidate_3,candidate_2,candidate_1,candidate_4
393,0,candidate_2,candidate_1,candidate_4
394,candidate_3,candidate_2,candidate_1,candidate_4
395,candidate_3,candidate_2,candidate_1,candidate_4
396,candidate_3,candidate_2,candidate_1,candidate_4
397,candidate_3,candidate_2,candidate_1,candidate_4
398,candidate_3,candidate_2,candidate_1,candidate_4
399,candidate_3,candidate_2,candidate_1,candidate_4
400,candidate_3,candidate_2,candidate_1,candidate_4
401,candidate_3,candidate_2,0,candidate_4
402,candidate_3,candidate_2,candidate_1,candidate_4
403,candidate_3,candidate_2,candidate_1,candidate_4
404,candidate_3,candidate_2,candidate_1,0
405,candidate_3,candidate_2,candidate_1,candidate_4
406,candidate_3,candidate_2,candidate_1,candidate_4
407,candidate_3,candidate_2,candidate_1,candidate_4
408,candidate_3,candidate_2,candidate_1,candidate_4
409,candidate_3,candidate_2,candidate_1,candidate_4
410,candidate_3,candidate_2,candidate_1,candidate_4
411,candidate_3,candidate_2,candidate_1,candidate_4
412,candidate_3,candidate_2,candidate_1,candidate_4
413,candidate_3,candidate_2,candidate_1,candidate_4
414,candidate_3,candidate_2,candidate_1,candidate_4
415,candidate_3,candidate_2,candidate_1,candidate_4
416,candidate_3,candidate_2,candidate_1,candidate_4
417,candidate_3,candidate_2,candidate_1,0
418,candidate_3,candidate_2,candidate_1,0
419,candidate_3,candidate_2,candidate_1,candidate_4
420,candidate_3,candidate_2,candidate_1,candidate_4
421,candidate_3,candidate_2,candidate_1,candidate_4
422,candidate_3,candidate_2,candidate_1,candidate_4
423,candidate_3,candidate_2,candidate_1,candidate_4
424,candidate_3,candidate_2,candidate_1,candidate_4
425,candidate_3,candidate_2,candidate_1,0
426,candidate_3,candidate_2,candidate_1,candidate_4
427,candidate_3,candidate_2,candidate_1,candidate_4
428,candidate_3,candidate_2,candidate_1,candidate_4
429,candidate_3,candidate_2,candidate_1,candidate_4
430,candidate_3,candidate_2,candidate_1,candidate_4
431,candidate_3,candidate_2,candidate_1,candidate_4
432,candidate_3,candidate_2,candidate_1,candidate_4
433,candidate_3,candidate_2,candidate_1,candidate_4
434,candidate_3,candidate_2,candidate_1,candidate_4
435,candidate_3,candidate_2,candidate_1,candidate_4
436,candidate_3,candidate_2,candidate_1,candidate_4
437,0,candidate_2,candidate_1,candidate_4
438,candidate_3,candidate_2,candidate_1,candidate_4
439,candidate_3,candidate_2,candidate_1,candidate_4
440,candidate_3,candidate_2,candidate_1,candidate_4
441,candidate_3,candidate_2,candidate_1,candidate_4
442,candidate_3,candidate_2,candidate_1,candidate_4
443,candidate_3,candidate_2,candidate_1,candidate_4
444,candidate_3,candidate_2,0,candidate_4
445,candidate_3,candidate_2,candidate_1,candidate_4
446,candidate_3,candidate_2,candidate_1,candidate_4
447,candidate_3,candidate_2,candidate_1,candidate_4
448,candidate_3,candidate_2,candidate_1,candidate_4
449,candidate_3,candidate_2,candidate_1,candidate_4
450,candidate_3,candidate_2,candidate_1,candidate_4
451,candidate_3,candidate_2,candidate_1,candidate_4
452,candidate_3,candidate_2,candidate_1,candidate_4
453,candidate_3,candidate_2,candidate_1,candidate_4
454,candidate_3,candidate_2,candidate_1,candidate_4
455,candidate_3,candidate_2,candidate_1,candidate_4
456,candidate_3,candidate_2,candidate_1,candidate_4
457,candidate_3,candidate_2,candidate_1,candidate_4
458,candidate_3,candidate_2,candidate_1,candidate_4
459,candidate_3,candidate_2,candidate_1,candidate_4
460,candidate_3,candidate_2,candidate_1,candidate_4
461,candidate_3,candidate_2,candidate_1,candidate_4
462,candidate_3,candidate_2,candidate_1,candidate_4
463,candidate_3,candidate_2,candidate_1,candidate_4
464,candidate_3,candidate_2,candidate_1,candidate_4
465,candidate_3,candidate_2,candidate_1,candidate_4
466,candidate_3,candidate_2,candidate_1,candidate_4
467,candidate_3,candidate_2,candidate_1,candidate_4
468,candidate_3,candidate_2,candidate_1,candidate_4
469,candidate_3,candidate_2,candidate_1,candidate_4
470,candidate_3,candidate_2,candidate_1,candidate_4
471,candidate_3,candidate_2,0,candidate_4
472,candidate_3,candidate_2,candidate_1,candidate_4
473,candidate_3,candidate_2,candidate_1,candidate_4
474,candidate_3,candidate_2,candidate_1,candidate_4
475,0,candidate_2,0,candidate_4
476,candidate_3,candidate_2,candidate_1,candidate_4
477,candidate_3,candidate_2,candidate_1,candidate_4
478,candidate_3,candidate_2,candidate_1,candidate_4
479,candidate_3,candidate_2,candidate_1,candidate_4
480,candidate_3,candidate_2,candidate_1,candidate_4
481,candidate_3,candidate_2,candidate_1,candidate_4
482,candidate_3,candidate_2,candidate_1,candidate_4
483,candidate_3,candidate_2,candidate_1,candidate_4
484,candidate_3,candidate_2,candidate_1,candidate_4
485,candidate_3,candidate_2,candidate_1,candidate_4
486,candidate_3,candidate_2,candidate_1,candidate_4
487,candidate_3,candidate_2,candidate_1,candidate_4
488,candidate_3,candidate_2,candidate_1,candidate_4
489,candidate_3,candidate_2,candidate_1,candidate_4
490,candidate_3,candidate_2,candidate_1,candidate_4
491,candidate_3,candidate_2,candidate_1,candidate_4
492,candidate_3,candidate_2,candidate_1,candidate_4
493,candidate_3,candidate_2,candidate_1,candidate_4
494,candidate_3,candidate_2,candidate_1,candidate_4
495,candidate_3,candidate_2,candidate_1,candidate_4
496,candidate_3,candidate_2,candidate_1,candidate_4
497,candidate_3,candidate_2,candidate_1,candidate_4
498,candidate_3,candidate_2,candidate_1,candidate_4
499,candidate_3,candidate_2,candidate_1,candidate_4
500,candidate_3,candidate_2,0,candidate_4
501,candidate_3,candidate_2,0,candidate_4
502,candidate_3,candidate_2,candidate_1,candidate_4
503,candidate_3,candidate_2,candidate_1,candidate_4
504,candidate_3,candidate_2,candidate_1,candidate_4
505,candidate_3,candidate_2,candidate_1,candidate_4
506,candidate_3,candidate_2,candidate_1,candidate_4
507,candidate_3,candidate_2,candidate_1,candidate_4
508,candidate_3,candidate_2,candidate_1,candidate_4
509,candidate_3,candidate_2,candidate_1,candidate_4
510,candidate_3,candidate_2,candidate_1,candidate_4
511,candidate_3,candidate_2,candidate_1,candidate_4
512,candidate_3,candidate_2,candidate_1,candidate_4
513,candidate_3,candidate_2,candidate_1,candidate_4
0,candidate_3,candidate_2,candidate_4,candidate_1
1,candidate_3,candidate_2,candidate_4,candidate_1
2,candidate_3,candidate_2,candidate_4,candidate_1
3,candidate_3,candidate_2,candidate_4,candidate_1
4,candidate_3,candidate_2,candidate_4,candidate_1
5,candidate_3,candidate_2,candidate_4,candidate_1
6,candidate_3,candidate_2,candidate_4,candidate_1
7,candidate_3,candidate_2,candidate_4,candidate_1
8,candidate_3,candidate_2,candidate_4,candidate_1
9,candidate_3,candidate_2,candidate_4,candidate_1
10,candidate_3,candidate_2,candidate_4,candidate_1
11,candidate_3,candidate_2,candidate_4,0
12,candidate_3,candidate_2,candidate_4,candidate_1
13,candidate_3,candidate_2,candidate_4,candidate_1
14,candidate_3,candidate_2,candidate_4,candidate_1
15,candidate_3,candidate_2,candidate_4,candidate_1
16,candidate_3,candidate_2,candidate_4,candidate_1
17,candidate_3,candidate_2,candidate_4,candidate_1
18,candidate_3,candidate_2,candidate_4,candidate_1
19,candidate_3,candidate_2,candidate_4,candidate_1
20,candidate_3,candidate_2,candidate_4,candidate_1
21,candidate_3,candidate_2,candidate_4,candidate_1
22,candidate_3,candidate_2,candidate_4,candidate_1
23,candidate_3,candidate_2,candidate_4,candidate_1
24,candidate_3,candidate_2,candidate_4,candidate_1
25,candidate_3,candidate_2,candidate_4,candidate_1
26,candidate_3,candidate_2,candidate_4,candidate_1
27,candidate_3,candidate_2,candidate_4,candidate_1
28,candidate_3,candidate_2,candidate_4,candidate_1
29,0,candidate_2,candidate_4,candidate_1
30,candidate_3,candidate_2,candidate_4,candidate_1
31,candidate_3,candidate_2,candidate_4,candidate_1
32,candidate_3,candidate_2,candidate_4,candidate_1
33,candidate_3,candidate_2,candidate_4,candidate_1
34,candidate_3,candidate_2,candidate_4,candidate_1
35,candidate_3,candidate_2,candidate_4,candidate_1
36,candidate_3,candidate_2,candidate_4,candidate_1
37,candidate_3,candidate_2,candidate_4,candidate_1
38,candidate_3,candidate_2,candidate_4,candidate_1
39,candidate_3,candidate_2,candidate_4,candidate_1
40,candidate_3,candidate_2,0,candidate_1
41,candidate_3,candidate_2,candidate_4,candidate_1
42,candidate_3,candidate_2,candidate_4,candidate_1
43,candidate_3,candidate_2,candidate_4,candidate_1
44,candidate_3,candidate_2,candidate_4,candidate_1
45,candidate_3,candidate_2,candidate_4,candidate_1
46,candidate_3,candidate_2,candidate_4,candidate_1
47,0,candidate_2,candidate_4,candidate_1
48,candidate_3,candidate_2,candidate_4,candidate_1
49,candidate_3,candidate_2,candidate_4,candidate_1
50,candidate_3,candidate_2,candidate_4,candidate_1
51,candidate_3,candidate_2,candidate_4,candidate_1
52,candidate_3,candidate_2,candidate_4,candidate_1
53,candidate_3,candidate_2,candidate_4,candidate_1
54,candidate_3,candidate_2,candidate_4,candidate_1
55,candidate_3,candidate_2,candidate_4,candidate_1
56,candidate_3,candidate_2,candidate_4,candidate_1
57,candidate_3,candidate_2,candidate_4,candidate_1
58,candidate_3,candidate_2,candidate_4,candidate_1
59,candidate_3,candidate_2,candidate_4,candidate_1
60,candidate_3,candidate_2,candidate_4,candidate_1
61,candidate_3,candidate_2,candidate_4,candidate_1
62,candidate_3,candidate_2,candidate_4,candidate_1
63,candidate_3,candidate_2,candidate_4,candidate_1
64,candidate_3,candidate_2,candidate_4,candidate_1
65,candidate_3,candidate_2,candidate_4,candidate_1
66,candidate_3,candidate_2,candidate_4,candidate_1
67,candidate_3,candidate_2,candidate_4,candidate_1
68,candidate_3,candidate_2,candidate_4,candidate_1
69,candidate_3,candidate_2,candidate_4,candidate_1
70,candidate_3,candidate_2,candidate_4,candidate_1
71,candidate_3,candidate_2,candidate_4,candidate_1
72,candidate_3,candidate_2,candidate_4,candidate_1
73,candidate_3,candidate_2,candidate_4,candidate_1
74,candidate_3,candidate_2,candidate_4,candidate_1
75,candidate_3,candidate_2,candidate_4,candidate_1
76,candidate_3,candidate_2,candidate_4,candidate_1
77,candidate_3,candidate_2,candidate_4,candidate_1
78,candidate_3,candidate_2,candidate_4,candidate_1
79,candidate_3,0,candidate_4,candidate_1
80,candidate_3,candidate_2,candidate_4,candidate_1
81,candidate_3,candidate_2,candidate_4,candidate_1
82,candidate_3,candidate_2,candidate_4,candidate_1
83,candidate_3,candidate_2,candidate_4,candidate_1
84,candidate_3,candidate_2,candidate_4,candidate_1
85,candidate_3,candidate_2,candidate_4,candidate_1
86,candidate_3,candidate_2,candidate_4,candidate_1
87,candidate_3,candidate_2,candidate_4,candidate_1
88,candidate_3,candidate_2,candidate_4,candidate_1
89,candidate_3,candidate_2,candidate_4,candidate_1
90,candidate_3,candidate_2,candidate_4,candidate_1
91,candidate_3,candidate_2,candidate_4,candidate_1
92,candidate_3,candidate_2,candidate_4,candidate_1
93,candidate_3,candidate_2,candidate_4,candidate_1
94,candidate_3,candidate_2,candidate_4,candidate_1
95,candidate_3,candidate_2,candidate_4,candidate_1
96,candidate_3,candidate_2,candidate_4,candidate_1
97,candidate_3,candidate_2,candidate_4,candidate_1
98,candidate_3,candidate_2,candidate_4,candidate_1
99,candidate_3,candidate_2,candidate_4,candidate_1
100,candidate_3,candidate_2,candidate_4,candidate_1
101,candidate_3,candidate_2,candidate_4,candidate_1
102,candidate_3,candidate_2,candidate_4,candidate_1
103,candidate_3,candidate_2,candidate_4,candidate_1
104,candidate_3,candidate_2,candidate_4,candidate_1
105,candidate_3,candidate_2,0,candidate_1
106,candidate_3,candidate_2,candidate_4,candidate_1
107,candidate_3,candidate_2,candidate_4,candidate_1
108,candidate_3,candidate_2,candidate_4,candidate_1
109,candidate_3,candidate_2,candidate_4,candidate_1
110,candidate_3,candidate_2,candidate_4,candidate_1
111,candidate_3,candidate_2,candidate_4,candidate_1
112,candidate_3,candidate_2,candidate_4,candidate_1
113,candidate_3,candidate_2,candidate_4,candidate_1
114,candidate_3,candidate_2,candidate_4,candidate_1
115,candidate_3,candidate_2,candidate_4,candidate_1
116,candidate_3,candidate_2,candidate_4,candidate_1
117,candidate_3,candidate_2,candidate_4,candidate_1
118,candidate_3,candidate_2,candidate_4,candidate_1
119,candidate_3,candidate_2,candidate_4,candidate_1
120,candidate_3,candidate_2,candidate_4,candidate_1
121,candidate_3,candidate_2,candidate_4,candidate_1
122,candidate_3,candidate_2,candidate_4,candidate_1
123,candidate_3,candidate_2,candidate_4,candidate_1
124,candidate_3,candidate_2,candidate_4,candidate_1
