,candidate_1,candidate_2,candidate_3,candidate_4
5885,candidate_3,candidate_2,candidate_4,candidate_1
5886,candidate_3,candidate_2,candidate_4,candidate_1
5887,candidate_3,candidate_2,candidate_4,candidate_1
5888,candidate_3,candidate_2,candidate_4,candidate_1
5889,0,candidate_2,candidate_4,candidate_1
5890,candidate_3,candidate_2,candidate_4,candidate_1
5891,candidate_3,candidate_2,candidate_4,candidate_1
5892,candidate_3,candidate_2,candidate_4,candidate_1
5893,candidate_3,candidate_2,candidate_4,candidate_1
5894,candidate_3,candidate_2,candidate_4,candidate_1
5895,candidate_3,candidate_2,candidate_4,candidate_1
5896,candidate_3,candidate_2,candidate_4,candidate_1
5897,candidate_3,candidate_2,candidate_4,candidate_1
5898,candidate_3,candidate_2,candidate_4,candidate_1
5899,candidate_3,candidate_2,candidate_4,candidate_1
5900,candidate_3,candidate_2,candidate_4,candidate_1
5901,candidate_3,candidate_2,candidate_4,candidate_1
5902,candidate_3,candidate_2,candidate_4,candidate_1
5903,candidate_3,candidate_2,candidate_4,candidate_1
5904,candidate_3,candidate_2,candidate_4,candidate_1
5905,candidate_3,candidate_2,candidate_4,candidate_1
5906,candidate_3,candidate_2,candidate_4,candidate_1
5907,candidate_3,candidate_2,candidate_4,candidate_1
5908,candidate_3,candidate_2,candidate_4,0
5909,candidate_3,candidate_2,candidate_4,candidate_1
5910,candidate_3,candidate_2,candidate_4,candidate_1
5911,candidate_3,candidate_2,candidate_4,candidate_1
5912,candidate_3,candidate_2,candidate_4,candidate_1
5913,candidate_3,candidate_2,candidate_4,candidate_1
5914,candidate_3,candidate_2,candidate_4,candidate_1
5915,candidate_3,candidate_2,candidate_4,candidate_1
5916,candidate_3,candidate_2,candidate_4,candidate_1
5917,candidate_3,candidate_2,candidate_4,candidate_1
5918,candidate_3,candidate_2,candidate_4,candidate_1
5919,candidate_3,candidate_2,candidate_4,candidate_1
5920,candidate_3,candidate_2,candidate_4,candidate_1
5921,candidate_3,candidate_2,candidate_4,candidate_1
5922,candidate_3,candidate_2,candidate_4,candidate_1
5923,candidate_3,candidate_2,candidate_4,candidate_1
5924,candidate_3,candidate_2,candidate_4,candidate_1
5925,candidate_3,candidate_2,candidate_4,candidate_1
5926,candidate_3,candidate_2,candidate_4,candidate_1
5927,candidate_3,candidate_2,candidate_4,candidate_1
5928,candidate_3,candidate_2,candidate_4,candidate_1
5929,candidate_3,candidate_2,candidate_4,candidate_1
5930,candidate_3,candidate_2,candidate_4,candidate_1
5931,candidate_3,candidate_2,candidate_4,candidate_1
5932,candidate_3,candidate_2,candidate_4,candidate_1
5933,candidate_3,candidate_4,candidate_1,candidate_2
5934,candidate_3,candidate_4,candidate_1,candidate_2
5935,0,candidate_4,candidate_1,candidate_2
5936,candidate_3,candidate_4,candidate_1,candidate_2
5937,candidate_3,candidate_4,candidate_1,candidate_2
5938,candidate_3,candidate_4,candidate_1,candidate_2
5939,candidate_3,candidate_4,candidate_1,candidate_2
5940,candidate_3,candidate_4,candidate_1,candidate_2
5941,candidate_3,candidate_4,candidate_1,candidate_2
5942,candidate_3,candidate_4,candidate_1,candidate_2
5943,candidate_3,candidate_4,candidate_1,candidate_2
5944,candidate_3,candidate_4,candidate_1,candidate_2
5945,candidate_3,candidate_4,candidate_1,candidate_2
5946,candidate_3,candidate_4,candidate_1,candidate_2
5947,candidate_3,candidate_4,candidate_1,candidate_2
5948,candidate_3,candidate_4,candidate_1,candidate_2
5949,candidate_3,candidate_4,candidate_1,candidate_2
5950,candidate_3,candidate_4,candidate_1,candidate_2
5951,candidate_3,candidate_4,candidate_1,candidate_2
5952,candidate_3,candidate_4,candidate_1,candidate_2
5953,candidate_3,candidate_4,candidate_1,candidate_2
5954,candidate_3,candidate_4,candidate_1,candidate_2
5955,candidate_3,candidate_4,candidate_1,candidate_2
5956,candidate_3,candidate_4,candidate_1,candidate_2
5957,candidate_3,candidate_4,candidate_1,candidate_2
5958,candidate_3,0,candidate_1,candidate_2
5959,candidate_3,candidate_4,candidate_1,candidate_2
5960,candidate_3,candidate_4,candidate_1,candidate_2
5961,candidate_3,candidate_4,candidate_1,candidate_2
5962,candidate_3,candidate_4,candidate_1,candidate_2
5963,candidate_3,candidate_4,candidate_1,candidate_2
5964,candidate_3,candidate_4,candidate_1,candidate_2
5965,candidate_3,candidate_4,candidate_1,candidate_2
5966,candidate_3,candidate_4,candidate_1,candidate_2
5967,candidate_3,candidate_4,candidate_1,candidate_2
5968,candidate_3,candidate_4,candidate_1,candidate_2
5969,candidate_3,candidate_4,candidate_1,candidate_2
5970,candidate_3,candidate_4,candidate_1,candidate_2
5971,candidate_3,candidate_4,candidate_1,candidate_2
5972,candidate_3,0,candidate_1,candidate_2
5973,candidate_3,candidate_4,candidate_1,candidate_2
5974,candidate_3,candidate_4,candidate_1,candidate_2
5975,candidate_3,candidate_4,candidate_1,candidate_2
5976,candidate_3,candidate_4,candidate_1,candidate_2
5977,candidate_3,candidate_4,candidate_1,candidate_2
5978,candidate_3,candidate_4,candidate_1,candidate_2
5979,candidate_3,candidate_4,candidate_1,candidate_2
5980,candidate_3,candidate_4,candidate_1,candidate_2
5981,candidate_3,candidate_4,candidate_1,candidate_2
5982,candidate_3,candidate_4,candidate_1,candidate_2
5983,candidate_3,candidate_4,candidate_1,candidate_2
5984,candidate_3,candidate_4,candidate_1,candidate_2
5985,candidate_3,candidate_4,candidate_1,candidate_2
5986,candidate_3,candidate_4,candidate_1,candidate_2
5987,candidate_3,candidate_4,candidate_1,candidate_2
5988,candidate_3,candidate_4,candidate_1,candidate_2
5989,candidate_3,candidate_4,candidate_1,candidate_2
5990,candidate_3,candidate_4,candidate_1,candidate_2
5991,0,candidate_4,candidate_1,candidate_2
5992,candidate_3,candidate_4,candidate_1,candidate_2
5993,candidate_3,candidate_4,candidate_1,candidate_2
5994,candidate_3,candidate_4,candidate_1,candidate_2
5995,candidate_3,candidate_4,candidate_1,candidate_2
5996,candidate_3,candidate_4,candidate_1,candidate_2
5997,candidate_3,candidate_4,candidate_1,candidate_2
5998,candidate_3,candidate_4,candidate_1,candidate_2
5999,candidate_3,candidate_4,candidate_1,candidate_2
6000,candidate_3,candidate_4,candidate_1,candidate_2
6001,candidate_3,candidate_4,candidate_1,candidate_2
6002,candidate_3,candidate_4,candidate_1,candidate_2
6003,candidate_3,candidate_4,candidate_1,candidate_2
6004,candidate_3,candidate_4,candidate_1,0
6005,candidate_3,candidate_4,candidate_1,candidate_2
6006,candidate_3,candidate_4,candidate_1,candidate_2
6007,candidate_3,candidate_4,candidate_1,candidate_2
6008,candidate_3,candidate_4,candidate_1,candidate_2
6009,candidate_3,candidate_4,candidate_1,candidate_2
6010,candidate_3,candidate_4,candidate_1,candidate_2
6011,candidate_3,candidate_4,candidate_1,candidate_2
6012,candidate_3,candidate_4,candidate_1,candidate_2
6013,candidate_3,candidate_4,candidate_1,candidate_2
6014,candidate_3,candidate_4,candidate_1,candidate_2
6015,candidate_3,candidate_4,candidate_1,candidate_2
6016,candidate_3,candidate_4,candidate_1,candidate_2
6017,candidate_3,candidate_4,candidate_1,candidate_2
6018,candidate_3,candidate_4,candidate_1,candidate_2
6019,candidate_3,candidate_4,candidate_1,candidate_2
6020,candidate_3,candidate_4,candidate_1,candidate_2
6021,candidate_3,candidate_4,candidate_1,candidate_2
6022,candidate_3,candidate_4,candidate_1,candidate_2
6023,candidate_3,candidate_4,candidate_1,candidate_2
6024,candidate_3,candidate_4,candidate_1,candidate_2
6025,candidate_3,candidate_4,candidate_1,candidate_2
6026,candidate_3,candidate_4,candidate_1,candidate_2
6027,candidate_3,candidate_4,candidate_1,candidate_2
6028,candidate_3,candidate_4,candidate_1,candidate_2
6029,candidate_3,candidate_4,candidate_1,candidate_2
6030,candidate_3,candidate_4,candidate_1,candidate_2
6031,candidate_3,candidate_4,candidate_1,candidate_2
6032,candidate_3,candidate_4,candidate_1,candidate_2
6033,candidate_3,candidate_4,candidate_1,candidate_2
6034,candidate_3,candidate_4,candidate_1,candidate_2
6035,candidate_3,candidate_4,candidate_1,candidate_2
6036,candidate_3,candidate_4,candidate_1,candidate_2
6037,candidate_3,candidate_4,candidate_1,candidate_2
6038,candidate_3,candidate_4,candidate_1,candidate_2
6039,candidate_3,candidate_4,candidate_1,candidate_2
6040,candidate_3,candidate_4,candidate_1,candidate_2
6041,0,candidate_4,candidate_1,candidate_2
6042,candidate_3,candidate_4,candidate_1,candidate_2
6043,candidate_3,candidate_4,candidate_1,candidate_2
6044,candidate_3,candidate_4,candidate_1,candidate_2
6045,candidate_3,candidate_4,candidate_1,candidate_2
6046,candidate_3,candidate_4,candidate_1,candidate_2
6047,candidate_3,candidate_4,candidate_1,candidate_2
6048,candidate_3,candidate_4,candidate_1,candidate_2
6049,candidate_3,candidate_4,candidate_1,candidate_2
6050,candidate_3,candidate_4,candidate_1,candidate_2
6051,candidate_3,candidate_4,candidate_1,candidate_2
6052,candidate_3,candidate_4,candidate_1,candidate_2
6053,candidate_3,candidate_4,candidate_1,candidate_2
6054,candidate_3,candidate_4,candidate_1,candidate_2
6055,candidate_3,candidate_4,candidate_1,candidate_2
6056,candidate_3,candidate_4,candidate_1,candidate_2
6057,candidate_3,candidate_4,candidate_1,candidate_2
6058,candidate_3,candidate_4,candidate_1,candidate_2
6059,candidate_3,0,candidate_1,candidate_2
6060,candidate_3,candidate_4,candidate_1,candidate_2
6061,candidate_3,candidate_4,candidate_1,candidate_2
6062,candidate_3,candidate_4,candidate_1,candidate_2
6063,candidate_3,candidate_4,candidate_1,candidate_2
6064,candidate_3,candidate_4,candidate_1,candidate_2
6065,candidate_3,candidate_4,candidate_1,candidate_2
6066,candidate_3,candidate_4,candidate_1,candidate_2
6067,candidate_3,candidate_4,candidate_1,candidate_2
6068,candidate_3,candidate_4,candidate_1,candidate_2
6069,candidate_3,candidate_4,candidate_1,candidate_2
6070,candidate_3,candidate_4,candidate_1,candidate_2
6071,candidate_3,candidate_4,candidate_1,candidate_2
6072,candidate_3,candidate_4,candidate_1,candidate_2
6073,candidate_3,candidate_4,candidate_1,candidate_2
6074,candidate_3,candidate_4,candidate_1,candidate_2
6075,candidate_3,candidate_4,candidate_1,candidate_2
6076,candidate_3,candidate_4,candidate_1,candidate_2
6077,candidate_3,candidate_4,candidate_1,candidate_2
6078,candidate_3,candidate_4,candidate_1,candidate_2
6079,candidate_3,candidate_4,candidate_1,candidate_2
6080,candidate_3,candidate_4,candidate_1,candidate_2
6081,candidate_3,candidate_4,candidate_1,candidate_2
6082,candidate_3,candidate_4,candidate_1,candidate_2
6083,candidate_3,candidate_4,candidate_1,candidate_2
6084,candidate_3,candidate_4,candidate_1,candidate_2
6085,candidate_3,candidate_4,candidate_1,candidate_2
6086,candidate_3,candidate_4,candidate_1,candidate_2
6087,candidate_3,candidate_4,candidate_1,candidate_2
6088,candidate_3,candidate_4,candidate_1,candidate_2
6089,candidate_3,candidate_4,candidate_1,candidate_2
6090,candidate_3,candidate_4,candidate_1,candidate_2
6091,candidate_3,candidate_4,candidate_1,candidate_2
6092,candidate_3,candidate_4,candidate_1,candidate_2
6093,candidate_3,candidate_4,candidate_1,candidate_2
6094,candidate_3,candidate_4,candidate_1,candidate_2
6095,candidate_3,candidate_4,candidate_1,candidate_2
6096,candidate_3,candidate_4,candidate_1,candidate_2
6097,candidate_3,candidate_4,candidate_1,candidate_2
6098,candidate_3,candidate_4,candidate_1,candidate_2
6099,candidate_3,candidate_4,candidate_1,candidate_2
6100,candidate_3,candidate_4,candidate_1,candidate_2
6101,candidate_3,candidate_4,candidate_1,candidate_2
6102,candidate_3,candidate_4,candidate_1,candidate_2
6103,candidate_3,candidate_4,candidate_1,candidate_2
6104,candidate_3,candidate_4,candidate_1,candidate_2
6105,candidate_3,candidate_4,candidate_1,candidate_2
6106,candidate_3,candidate_4,candidate_1,candidate_2
6107,candidate_3,candidate_4,candidate_1,candidate_2
6108,candidate_3,candidate_4,candidate_1,candidate_2
6109,candidate_3,candidate_4,candidate_1,candidate_2
6110,candidate_3,candidate_4,candidate_1,candidate_2
6111,candidate_3,candidate_4,candidate_1,candidate_2
6112,candidate_3,candidate_4,candidate_1,candidate_2
6113,candidate_3,candidate_4,candidate_1,candidate_2
6114,candidate_3,candidate_4,candidate_1,candidate_2
6115,candidate_3,candidate_4,candidate_1,candidate_2
6116,candidate_3,candidate_4,candidate_1,candidate_2
6117,candidate_3,candidate_4,candidate_1,candidate_2
6118,candidate_3,candidate_4,candidate_1,candidate_2
6119,candidate_3,candidate_4,candidate_1,candidate_2
6120,candidate_3,candidate_4,candidate_1,candidate_2
6121,candidate_3,candidate_4,candidate_1,candidate_2
6122,candidate_3,candidate_4,candidate_1,candidate_2
6123,candidate_3,candidate_4,candidate_1,candidate_2
6124,candidate_3,candidate_4,candidate_1,candidate_2
6125,candidate_3,candidate_4,candidate_1,candidate_2
6126,candidate_3,candidate_4,candidate_1,candidate_2
6127,candidate_3,candidate_4,candidate_1,candidate_2
6128,candidate_3,candidate_4,candidate_1,candidate_2
6129,candidate_3,candidate_4,candidate_1,candidate_2
6130,candidate_3,candidate_4,candidate_1,candidate_2
6131,candidate_3,candidate_4,candidate_1,candidate_2
6132,candidate_3,candidate_4,candidate_1,candidate_2
6133,candidate_3,candidate_4,candidate_1,candidate_2
6134,candidate_3,candidate_4,candidate_1,candidate_2
6135,candidate_3,candidate_4,candidate_1,candidate_2
6136,candidate_3,candidate_4,candidate_1,candidate_2
6137,candidate_3,candidate_4,candidate_1,candidate_2
6138,candidate_3,candidate_4,candidate_1,candidate_2
6139,candidate_3,candidate_4,candidate_1,candidate_2
6140,0,candidate_4,candidate_1,candidate_2
6141,candidate_3,candidate_4,candidate_1,candidate_2
6142,candidate_3,candidate_4,candidate_1,candidate_2
6143,candidate_3,candidate_4,candidate_1,candidate_2
6144,candidate_3,candidate_4,candidate_1,candidate_2
6145,candidate_3,candidate_4,candidate_1,candidate_2
6146,candidate_3,candidate_4,candidate_1,candidate_2
6147,candidate_3,candidate_4,candidate_1,candidate_2
6148,candidate_3,candidate_4,candidate_1,candidate_2
6149,candidate_3,candidate_4,candidate_1,candidate_2
6150,candidate_3,candidate_4,candidate_1,candidate_2
6151,candidate_3,candidate_4,candidate_1,candidate_2
6152,candidate_3,candidate_4,candidate_1,candidate_2
6153,candidate_3,candidate_4,candidate_1,candidate_2
6154,candidate_3,candidate_4,candidate_1,candidate_2
6155,candidate_3,candidate_4,candidate_1,candidate_2
6156,candidate_3,candidate_4,candidate_1,candidate_2
6157,candidate_3,candidate_4,candidate_1,candidate_2
6158,candidate_3,candidate_4,candidate_1,candidate_2
6159,candidate_3,candidate_4,candidate_1,candidate_2
6160,candidate_3,candidate_4,candidate_1,candidate_2
6161,candidate_3,0,candidate_1,candidate_2
6162,candidate_3,candidate_4,0,candidate_2
6163,0,candidate_4,candidate_1,candidate_2
6164,candidate_3,candidate_4,candidate_1,candidate_2
6165,candidate_3,candidate_4,candidate_1,candidate_2
6166,candidate_3,candidate_4,candidate_1,candidate_2
6167,candidate_3,candidate_4,candidate_1,candidate_2
6168,candidate_3,candidate_4,candidate_1,candidate_2
6169,candidate_3,candidate_4,candidate_1,candidate_2
6170,candidate_3,candidate_4,candidate_1,candidate_2
6171,candidate_3,candidate_4,candidate_1,candidate_2
6172,candidate_3,candidate_4,candidate_1,candidate_2
6173,candidate_3,candidate_4,candidate_1,candidate_2
6174,candidate_3,candidate_4,candidate_1,candidate_2
6175,candidate_3,candidate_4,candidate_1,candidate_2
6176,candidate_3,candidate_4,candidate_1,candidate_2
6177,candidate_3,candidate_4,candidate_1,candidate_2
6178,candidate_3,candidate_4,candidate_1,candidate_2
6179,candidate_3,candidate_4,candidate_1,candidate_2
6180,candidate_3,candidate_4,candidate_1,candidate_2
6181,candidate_3,candidate_4,candidate_1,candidate_2
6182,candidate_3,candidate_4,candidate_1,candidate_2
6183,candidate_3,candidate_4,candidate_1,candidate_2
6184,candidate_3,candidate_4,candidate_1,candidate_2
6185,candidate_3,candidate_4,candidate_1,candidate_2
6186,candidate_3,candidate_4,candidate_1,candidate_2
6187,candidate_3,candidate_4,candidate_1,candidate_2
6188,candidate_3,candidate_4,candidate_1,candidate_2
6189,candidate_3,candidate_4,candidate_1,candidate_2
6190,candidate_3,candidate_4,candidate_1,candidate_2
6191,candidate_3,candidate_4,candidate_1,candidate_2
6192,candidate_3,candidate_4,candidate_1,candidate_2
6193,candidate_3,candidate_4,candidate_1,candidate_2
6194,candidate_3,candidate_4,candidate_1,candidate_2
6195,candidate_3,candidate_4,candidate_1,candidate_2
6196,candidate_3,0,candidate_1,candidate_2
6197,candidate_3,candidate_4,candidate_1,candidate_2
6198,candidate_3,candidate_4,candidate_1,candidate_2
6199,candidate_3,candidate_4,candidate_1,candidate_2
6200,candidate_3,candidate_4,candidate_1,candidate_2
6201,candidate_3,candidate_4,candidate_1,candidate_2
6202,candidate_3,candidate_4,candidate_1,candidate_2
6203,candidate_3,candidate_4,candidate_1,candidate_2
6204,candidate_3,candidate_4,candidate_1,candidate_2
6205,candidate_3,candidate_4,candidate_1,candidate_2
6206,candidate_3,candidate_4,candidate_1,candidate_2
6207,candidate_3,candidate_4,candidate_1,candidate_2
6208,candidate_3,candidate_4,candidate_1,candidate_2
6209,candidate_3,candidate_4,candidate_1,candidate_2
6210,candidate_3,candidate_4,candidate_1,candidate_2
6211,candidate_3,candidate_4,candidate_1,candidate_2
6212,candidate_3,candidate_4,candidate_1,candidate_2
6213,candidate_3,candidate_4,candidate_1,candidate_2
6214,candidate_3,candidate_4,candidate_1,candidate_2
6215,candidate_3,candidate_4,candidate_1,candidate_2
6216,candidate_3,candidate_4,candidate_1,candidate_2
6217,candidate_3,candidate_4,candidate_1,candidate_2
6218,candidate_3,candidate_4,candidate_1,candidate_2
6219,candidate_3,candidate_4,candidate_1,candidate_2
6220,candidate_3,candidate_4,candidate_1,candidate_2
