,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,candidate_8,num_candidates,noise
14032,0,0,candidate_3,candidate_6,candidate_2,candidate_5,candidate_7,candidate_1,8,0.11875
14033,candidate_4,candidate_8,candidate_3,candidate_6,0,candidate_7,candidate_5,candidate_1,8,0.11875
14034,candidate_4,candidate_8,candidate_3,candidate_6,candidate_5,candidate_1,candidate_7,0,8,0.11875
14035,candidate_4,candidate_8,candidate_3,candidate_6,candidate_5,candidate_2,0,candidate_7,8,0.11875
14036,candidate_4,candidate_8,0,candidate_6,candidate_5,candidate_2,candidate_7,candidate_1,8,0.11875
14037,candidate_4,candidate_8,candidate_3,candidate_6,candidate_5,candidate_7,candidate_1,candidate_2,8,0.11875
14038,candidate_4,candidate_8,candidate_3,candidate_6,candidate_5,candidate_7,candidate_2,candidate_1,8,0.11875
14039,candidate_4,candidate_8,candidate_3,candidate_6,candidate_7,candidate_1,candidate_2,candidate_5,8,0.11875
14040,candidate_4,candidate_8,candidate_3,candidate_6,candidate_7,candidate_5,candidate_1,candidate_2,8,0.11875
14041,candidate_4,candidate_8,candidate_3,candidate_7,candidate_1,candidate_2,candidate_5,candidate_6,8,0.11875
14042,candidate_4,candidate_8,candidate_3,candidate_7,candidate_1,candidate_2,candidate_6,candidate_5,8,0.11875
14043,candidate_4,candidate_8,candidate_3,candidate_7,candidate_1,0,candidate_2,candidate_6,8,0.11875
14044,candidate_4,candidate_8,0,candidate_7,candidate_1,candidate_6,candidate_2,candidate_5,8,0.11875
14045,candidate_4,candidate_8,candidate_3,candidate_7,candidate_1,0,candidate_5,candidate_2,8,0.11875
14046,candidate_4,candidate_8,candidate_3,0,candidate_2,candidate_1,candidate_5,candidate_6,8,0.11875
14047,candidate_4,candidate_8,candidate_3,candidate_7,candidate_2,0,candidate_6,candidate_5,8,0.11875
14048,0,candidate_8,candidate_3,candidate_7,0,candidate_5,candidate_1,candidate_6,8,0.11875
14049,candidate_4,candidate_8,candidate_3,candidate_7,candidate_2,candidate_6,candidate_1,candidate_5,8,0.11875
14050,0,0,candidate_3,candidate_7,candidate_5,candidate_1,candidate_2,candidate_6,8,0.11875
14051,candidate_4,candidate_8,candidate_3,0,candidate_5,candidate_1,candidate_6,candidate_2,8,0.11875
14052,0,0,0,candidate_7,candidate_5,candidate_1,candidate_6,0,8,0.11875
14053,candidate_4,candidate_8,candidate_3,candidate_7,candidate_5,candidate_2,candidate_6,candidate_1,8,0.11875
14054,candidate_4,candidate_8,candidate_3,candidate_7,candidate_5,candidate_2,candidate_6,candidate_1,8,0.11875
14055,candidate_4,candidate_8,candidate_3,candidate_7,candidate_5,0,candidate_2,candidate_1,8,0.11875
14056,candidate_4,candidate_8,0,0,candidate_6,candidate_1,0,candidate_5,8,0.11875
14057,candidate_4,candidate_8,candidate_3,candidate_7,candidate_6,candidate_1,candidate_5,candidate_2,8,0.11875
14058,candidate_4,candidate_8,candidate_3,candidate_7,candidate_6,candidate_2,candidate_1,candidate_5,8,0.11875
14059,0,candidate_8,candidate_3,candidate_7,candidate_6,0,candidate_5,0,8,0.11875
14060,candidate_4,candidate_8,candidate_5,candidate_1,candidate_2,candidate_3,candidate_7,candidate_6,8,0.11875
14061,candidate_4,candidate_8,candidate_5,candidate_1,candidate_2,candidate_6,candidate_3,candidate_7,8,0.11875
14062,candidate_4,0,candidate_5,candidate_1,candidate_2,candidate_6,candidate_7,candidate_3,8,0.11875
14063,0,candidate_8,candidate_5,candidate_1,candidate_2,candidate_7,candidate_3,candidate_6,8,0.11875
14064,candidate_4,candidate_8,candidate_5,0,candidate_2,candidate_7,candidate_6,candidate_3,8,0.11875
14065,candidate_4,candidate_8,candidate_5,candidate_1,candidate_3,candidate_2,candidate_7,0,8,0.11875
14066,candidate_4,candidate_8,candidate_5,candidate_1,candidate_3,candidate_6,candidate_2,candidate_7,8,0.11875
14067,candidate_4,candidate_8,candidate_5,0,candidate_3,candidate_7,candidate_2,0,8,0.11875
14068,candidate_4,candidate_8,candidate_5,candidate_1,0,candidate_7,candidate_6,candidate_2,8,0.11875
14069,0,candidate_8,candidate_5,0,candidate_6,candidate_2,candidate_3,0,8,0.11875
14070,candidate_4,candidate_8,0,0,candidate_6,0,candidate_7,candidate_3,8,0.11875
14071,0,candidate_8,candidate_5,candidate_1,candidate_6,candidate_3,0,candidate_2,8,0.11875
14072,candidate_4,candidate_8,candidate_5,candidate_1,candidate_6,candidate_7,candidate_2,candidate_3,8,0.11875
14073,candidate_4,candidate_8,0,candidate_1,candidate_6,candidate_7,candidate_3,candidate_2,8,0.11875
14074,candidate_4,0,0,candidate_1,candidate_7,candidate_2,candidate_3,0,8,0.11875
14075,candidate_4,0,candidate_5,candidate_1,candidate_7,candidate_2,candidate_6,candidate_3,8,0.11875
14076,candidate_4,0,candidate_5,candidate_1,candidate_7,candidate_3,candidate_6,candidate_2,8,0.11875
14077,candidate_4,candidate_8,candidate_5,candidate_1,candidate_7,candidate_6,candidate_2,candidate_3,8,0.11875
14078,candidate_4,candidate_8,candidate_5,candidate_2,0,candidate_3,candidate_6,candidate_7,8,0.11875
14079,candidate_4,candidate_8,candidate_5,candidate_2,candidate_1,candidate_6,candidate_3,candidate_7,8,0.11875
14080,candidate_4,candidate_8,candidate_5,0,candidate_1,candidate_6,0,candidate_3,8,0.11875
14081,candidate_4,0,0,candidate_2,candidate_1,candidate_7,candidate_3,candidate_6,8,0.11875
14082,candidate_4,candidate_8,candidate_5,0,candidate_1,candidate_7,candidate_6,candidate_3,8,0.11875
14083,candidate_4,candidate_8,candidate_5,candidate_2,candidate_3,0,candidate_6,candidate_7,8,0.11875
14084,candidate_4,candidate_8,candidate_5,candidate_2,candidate_3,candidate_1,candidate_7,candidate_6,8,0.11875
14085,candidate_4,candidate_8,candidate_5,candidate_2,candidate_3,candidate_6,candidate_7,candidate_1,8,0.11875
14086,candidate_4,candidate_8,candidate_5,candidate_2,candidate_3,candidate_6,candidate_7,candidate_1,8,0.11875
14087,candidate_4,candidate_8,candidate_5,candidate_2,0,candidate_7,candidate_1,0,8,0.11875
14088,candidate_4,0,candidate_5,candidate_2,candidate_3,candidate_7,candidate_6,0,8,0.11875
14089,candidate_4,candidate_8,candidate_5,candidate_2,candidate_6,candidate_1,candidate_3,candidate_7,8,0.11875
14090,candidate_4,candidate_8,candidate_5,0,candidate_6,candidate_1,candidate_7,candidate_3,8,0.11875
14091,candidate_4,candidate_8,candidate_5,candidate_2,candidate_6,candidate_1,candidate_7,candidate_3,8,0.11875
14092,candidate_4,candidate_8,candidate_5,candidate_2,candidate_6,candidate_3,candidate_1,candidate_7,8,0.11875
14093,candidate_4,candidate_8,candidate_5,candidate_2,candidate_6,candidate_3,0,candidate_1,8,0.11875
14094,candidate_4,candidate_8,candidate_5,candidate_2,candidate_6,candidate_7,candidate_1,candidate_3,8,0.11875
14095,candidate_4,candidate_8,candidate_5,candidate_2,candidate_6,candidate_7,candidate_3,candidate_1,8,0.11875
14096,candidate_4,candidate_8,0,candidate_2,candidate_7,candidate_1,candidate_3,candidate_6,8,0.11875
14097,candidate_4,candidate_8,candidate_5,candidate_2,candidate_7,candidate_1,candidate_6,candidate_3,8,0.11875
14098,candidate_4,candidate_8,candidate_5,candidate_2,candidate_7,candidate_3,candidate_1,candidate_6,8,0.11875
14099,0,candidate_8,candidate_5,candidate_2,candidate_7,candidate_3,candidate_6,candidate_1,8,0.11875
14100,candidate_4,0,candidate_5,candidate_3,candidate_1,candidate_2,candidate_7,candidate_6,8,0.11875
14101,candidate_4,0,candidate_5,candidate_3,candidate_1,candidate_6,candidate_7,candidate_2,8,0.11875
14102,candidate_4,candidate_8,candidate_5,candidate_3,candidate_1,candidate_7,candidate_2,candidate_6,8,0.11875
14103,candidate_4,candidate_8,candidate_5,candidate_3,candidate_2,candidate_1,candidate_6,candidate_7,8,0.11875
14104,candidate_4,candidate_8,candidate_5,candidate_3,candidate_2,candidate_1,0,candidate_6,8,0.11875
14105,candidate_4,candidate_8,candidate_5,0,candidate_2,candidate_6,candidate_7,0,8,0.11875
14106,candidate_4,0,candidate_5,candidate_3,candidate_2,candidate_7,candidate_1,candidate_6,8,0.11875
14107,candidate_4,candidate_8,candidate_5,0,candidate_2,0,0,candidate_1,8,0.11875
14108,candidate_4,candidate_8,candidate_5,candidate_3,candidate_6,candidate_1,0,candidate_7,8,0.11875
14109,candidate_4,candidate_8,0,candidate_3,candidate_6,candidate_1,candidate_2,candidate_7,8,0.11875
14110,candidate_4,0,candidate_5,candidate_3,candidate_6,candidate_1,candidate_7,candidate_2,8,0.11875
14111,candidate_4,candidate_8,candidate_5,candidate_3,candidate_6,candidate_2,candidate_1,candidate_7,8,0.11875
14112,candidate_4,candidate_8,0,candidate_3,0,candidate_7,candidate_2,0,8,0.11875
14113,candidate_4,candidate_8,candidate_5,candidate_3,0,candidate_1,candidate_2,candidate_6,8,0.11875
14114,candidate_4,candidate_8,candidate_5,candidate_3,0,candidate_2,candidate_6,candidate_1,8,0.11875
14115,candidate_4,candidate_8,candidate_5,candidate_3,0,candidate_6,candidate_1,candidate_2,8,0.11875
14116,candidate_4,candidate_8,candidate_5,candidate_3,candidate_7,candidate_6,candidate_2,candidate_1,8,0.11875
14117,candidate_4,candidate_8,candidate_5,candidate_6,candidate_1,candidate_2,candidate_3,candidate_7,8,0.11875
14118,candidate_4,candidate_8,candidate_5,candidate_6,candidate_1,candidate_2,candidate_7,candidate_3,8,0.11875
14119,candidate_4,0,candidate_5,candidate_6,candidate_1,0,candidate_2,candidate_7,8,0.11875
14120,candidate_4,candidate_8,candidate_5,candidate_6,candidate_1,candidate_3,candidate_7,candidate_2,8,0.11875
14121,candidate_4,candidate_8,candidate_5,candidate_6,candidate_1,candidate_7,candidate_2,candidate_3,8,0.11875
14122,candidate_4,candidate_8,candidate_5,candidate_6,candidate_1,candidate_7,candidate_3,candidate_2,8,0.11875
14123,candidate_4,candidate_8,0,candidate_6,candidate_1,candidate_7,candidate_3,candidate_2,8,0.11875
14124,candidate_4,candidate_8,candidate_5,candidate_6,candidate_2,candidate_1,candidate_3,candidate_7,8,0.11875
14125,candidate_4,candidate_8,0,candidate_6,candidate_2,candidate_1,candidate_7,candidate_3,8,0.11875
14126,candidate_4,candidate_8,candidate_5,candidate_6,candidate_2,0,candidate_1,candidate_7,8,0.11875
14127,candidate_4,candidate_8,candidate_5,candidate_6,candidate_2,candidate_3,candidate_7,0,8,0.11875
14128,candidate_4,candidate_8,candidate_5,candidate_6,candidate_2,candidate_7,candidate_1,candidate_3,8,0.11875
14129,candidate_4,candidate_8,candidate_5,candidate_6,candidate_2,candidate_7,candidate_3,candidate_1,8,0.11875
14130,candidate_4,candidate_8,candidate_5,candidate_6,candidate_3,candidate_1,candidate_2,candidate_7,8,0.11875
14131,candidate_4,candidate_8,candidate_5,candidate_6,candidate_3,candidate_2,candidate_1,candidate_7,8,0.11875
14132,candidate_4,candidate_8,candidate_5,candidate_6,candidate_3,candidate_2,candidate_7,candidate_1,8,0.11875
14133,candidate_4,candidate_8,candidate_5,0,candidate_3,candidate_7,candidate_2,candidate_1,8,0.11875
14134,candidate_4,candidate_8,0,candidate_6,candidate_7,candidate_2,candidate_1,candidate_3,8,0.11875
14135,candidate_4,candidate_8,0,candidate_6,candidate_7,candidate_2,0,candidate_1,8,0.11875
14136,candidate_4,candidate_8,candidate_5,candidate_6,candidate_7,candidate_3,candidate_1,candidate_2,8,0.11875
14137,candidate_4,candidate_8,candidate_5,candidate_6,candidate_7,candidate_3,candidate_2,candidate_1,8,0.11875
14138,candidate_4,candidate_8,candidate_5,0,candidate_1,candidate_2,candidate_3,candidate_6,8,0.11875
14139,candidate_4,candidate_8,candidate_5,candidate_7,candidate_1,candidate_2,candidate_6,candidate_3,8,0.11875
14140,candidate_4,candidate_8,candidate_5,candidate_7,candidate_1,0,candidate_2,candidate_6,8,0.11875
14141,candidate_4,candidate_8,candidate_5,candidate_7,candidate_1,candidate_3,candidate_6,candidate_2,8,0.11875
14142,candidate_4,candidate_8,0,0,candidate_1,candidate_6,candidate_2,candidate_3,8,0.11875
14143,candidate_4,candidate_8,candidate_5,candidate_7,candidate_1,candidate_6,candidate_3,candidate_2,8,0.11875
14144,candidate_4,candidate_8,candidate_5,candidate_7,candidate_2,candidate_1,candidate_3,candidate_6,8,0.11875
14145,candidate_4,candidate_8,candidate_5,candidate_7,candidate_2,candidate_1,candidate_6,candidate_3,8,0.11875
14146,candidate_4,candidate_8,candidate_5,0,candidate_2,candidate_3,candidate_6,candidate_1,8,0.11875
14147,candidate_4,candidate_8,candidate_5,candidate_7,candidate_2,candidate_6,candidate_1,candidate_3,8,0.11875
14148,candidate_4,candidate_8,candidate_5,0,candidate_2,candidate_6,candidate_3,candidate_1,8,0.11875
14149,candidate_4,candidate_8,candidate_5,candidate_7,candidate_2,candidate_6,candidate_3,candidate_1,8,0.11875
14150,candidate_4,candidate_8,0,candidate_7,candidate_3,candidate_1,0,candidate_2,8,0.11875
14151,candidate_4,candidate_8,candidate_5,candidate_7,candidate_6,candidate_1,candidate_3,0,8,0.11875
14152,candidate_4,candidate_8,candidate_5,candidate_7,candidate_6,candidate_2,candidate_1,candidate_3,8,0.11875
14153,candidate_4,candidate_8,candidate_5,candidate_7,candidate_6,candidate_2,0,candidate_1,8,0.11875
14154,0,candidate_8,candidate_5,candidate_7,candidate_6,candidate_3,candidate_1,candidate_2,8,0.11875
14155,candidate_4,candidate_8,0,candidate_7,candidate_6,candidate_3,candidate_2,0,8,0.11875
14156,candidate_4,candidate_8,candidate_6,candidate_1,candidate_2,0,0,candidate_5,8,0.11875
14157,0,candidate_8,candidate_6,candidate_1,candidate_2,candidate_5,candidate_3,candidate_7,8,0.11875
14158,candidate_4,candidate_8,candidate_6,0,candidate_2,candidate_5,candidate_7,candidate_3,8,0.11875
14159,candidate_4,0,candidate_6,candidate_1,candidate_2,candidate_7,0,candidate_5,8,0.11875
14160,candidate_4,candidate_8,candidate_6,candidate_1,candidate_2,candidate_7,candidate_5,candidate_3,8,0.11875
14161,candidate_4,candidate_8,candidate_6,candidate_1,candidate_3,0,candidate_5,candidate_7,8,0.11875
14162,candidate_4,candidate_8,candidate_6,candidate_1,candidate_3,candidate_2,candidate_7,0,8,0.11875
14163,candidate_4,candidate_8,candidate_6,candidate_1,candidate_3,candidate_5,candidate_2,candidate_7,8,0.11875
14164,candidate_4,candidate_8,candidate_6,candidate_1,candidate_3,candidate_7,candidate_2,candidate_5,8,0.11875
14165,candidate_4,candidate_8,candidate_6,candidate_1,candidate_3,0,candidate_5,candidate_2,8,0.11875
14166,candidate_4,candidate_8,candidate_6,candidate_1,candidate_5,candidate_2,candidate_7,0,8,0.11875
14167,candidate_4,candidate_8,candidate_6,candidate_1,candidate_5,0,candidate_7,candidate_2,8,0.11875
14168,candidate_4,candidate_8,candidate_6,candidate_1,0,candidate_7,candidate_2,candidate_3,8,0.11875
14169,0,candidate_8,candidate_6,candidate_1,candidate_7,candidate_2,candidate_3,candidate_5,8,0.11875
14170,candidate_4,candidate_8,candidate_6,0,0,candidate_2,candidate_5,candidate_3,8,0.11875
14171,candidate_4,candidate_8,candidate_6,candidate_1,candidate_7,candidate_2,candidate_5,candidate_3,8,0.11875
14172,0,candidate_8,candidate_6,candidate_1,candidate_7,candidate_3,candidate_2,0,8,0.11875
14173,candidate_4,candidate_8,candidate_6,candidate_1,0,candidate_3,0,candidate_2,8,0.11875
14174,candidate_4,0,candidate_6,candidate_2,candidate_1,candidate_3,candidate_5,candidate_7,8,0.11875
14175,0,candidate_8,candidate_6,candidate_2,candidate_1,candidate_5,0,candidate_7,8,0.11875
14176,candidate_4,candidate_8,candidate_6,0,candidate_1,candidate_7,candidate_3,0,8,0.11875
14177,candidate_4,candidate_8,0,candidate_2,candidate_1,candidate_7,candidate_5,candidate_3,8,0.11875
14178,candidate_4,candidate_8,candidate_6,0,candidate_3,candidate_1,candidate_7,candidate_5,8,0.11875
14179,0,candidate_8,candidate_6,candidate_2,0,candidate_5,candidate_1,candidate_7,8,0.11875
14180,candidate_4,candidate_8,candidate_6,0,candidate_3,candidate_5,candidate_7,candidate_1,8,0.11875
14181,0,candidate_8,candidate_6,candidate_2,candidate_3,candidate_7,candidate_1,0,8,0.11875
14182,0,candidate_8,candidate_6,candidate_2,candidate_3,candidate_7,candidate_5,candidate_1,8,0.11875
14183,candidate_4,candidate_8,0,candidate_2,candidate_5,0,candidate_1,candidate_7,8,0.11875
14184,candidate_4,candidate_8,candidate_6,candidate_2,0,candidate_3,candidate_7,candidate_1,8,0.11875
14185,0,candidate_8,candidate_6,candidate_2,candidate_5,candidate_7,candidate_1,candidate_3,8,0.11875
14186,candidate_4,candidate_8,candidate_6,candidate_2,candidate_7,candidate_1,0,candidate_5,8,0.11875
14187,candidate_4,candidate_8,candidate_6,candidate_2,candidate_7,candidate_1,candidate_5,candidate_3,8,0.11875
14188,candidate_4,candidate_8,candidate_6,candidate_2,candidate_7,candidate_3,candidate_5,candidate_1,8,0.11875
14189,candidate_4,candidate_8,candidate_6,candidate_2,candidate_7,candidate_5,candidate_3,candidate_1,8,0.11875
14190,candidate_4,candidate_8,candidate_6,0,candidate_1,candidate_2,candidate_5,candidate_7,8,0.11875
14191,candidate_4,candidate_8,candidate_6,candidate_3,0,candidate_2,candidate_7,candidate_5,8,0.11875
14192,candidate_4,candidate_8,0,candidate_3,candidate_1,candidate_5,candidate_2,0,8,0.11875
14193,candidate_4,0,candidate_6,candidate_3,candidate_1,candidate_7,candidate_2,candidate_5,8,0.11875
14194,candidate_4,candidate_8,candidate_6,0,candidate_2,candidate_1,candidate_5,0,8,0.11875
14195,candidate_4,candidate_8,candidate_6,candidate_3,candidate_2,candidate_1,candidate_7,candidate_5,8,0.11875
14196,candidate_4,candidate_8,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,candidate_7,8,0.11875
14197,candidate_4,candidate_8,candidate_6,candidate_3,candidate_2,candidate_5,candidate_7,candidate_1,8,0.11875
14198,0,candidate_8,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,candidate_7,8,0.11875
14199,candidate_4,candidate_8,candidate_6,candidate_3,candidate_5,candidate_1,candidate_7,0,8,0.11875
14200,candidate_4,candidate_8,candidate_6,candidate_3,candidate_5,candidate_2,candidate_7,candidate_1,8,0.11875
14201,candidate_4,candidate_8,candidate_6,candidate_3,0,candidate_7,0,candidate_2,8,0.11875
14202,candidate_4,candidate_8,candidate_6,candidate_3,candidate_5,candidate_7,candidate_2,0,8,0.11875
14203,candidate_4,candidate_8,candidate_6,candidate_3,candidate_7,candidate_1,candidate_2,candidate_5,8,0.11875
14204,candidate_4,candidate_8,candidate_6,candidate_3,candidate_7,candidate_1,candidate_5,candidate_2,8,0.11875
14205,candidate_4,candidate_8,candidate_6,candidate_3,candidate_7,candidate_2,candidate_5,candidate_1,8,0.11875
14206,0,candidate_8,candidate_6,candidate_3,candidate_7,candidate_5,0,candidate_2,8,0.11875
14207,candidate_4,candidate_8,candidate_6,candidate_3,candidate_7,candidate_5,candidate_2,candidate_1,8,0.11875
14208,candidate_4,candidate_8,candidate_6,candidate_5,candidate_1,candidate_2,candidate_3,candidate_7,8,0.11875
14209,candidate_4,candidate_8,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,0,8,0.11875
14210,candidate_4,0,candidate_6,candidate_5,candidate_1,candidate_7,candidate_3,candidate_2,8,0.11875
14211,candidate_4,candidate_8,candidate_6,candidate_5,candidate_2,0,candidate_7,candidate_3,8,0.11875
14212,candidate_4,candidate_8,candidate_6,candidate_5,candidate_2,0,candidate_1,candidate_7,8,0.11875
