,candidate_1,candidate_2,candidate_3,candidate_4
13734,candidate_3,candidate_1,candidate_4,candidate_2
13735,candidate_3,candidate_1,candidate_4,candidate_2
13736,candidate_3,candidate_1,candidate_4,candidate_2
13737,candidate_3,candidate_1,candidate_4,candidate_2
13738,candidate_3,candidate_1,candidate_4,candidate_2
13739,candidate_3,candidate_1,candidate_4,candidate_2
13740,candidate_3,candidate_1,candidate_4,candidate_2
13741,candidate_3,candidate_1,candidate_4,candidate_2
13742,candidate_3,candidate_1,candidate_4,candidate_2
13743,candidate_3,candidate_1,0,candidate_2
13744,candidate_3,candidate_1,candidate_4,candidate_2
13745,candidate_3,candidate_1,candidate_4,candidate_2
13746,candidate_3,candidate_1,0,candidate_2
13747,candidate_3,candidate_1,candidate_4,candidate_2
13748,candidate_3,candidate_1,candidate_4,candidate_2
13749,candidate_3,0,candidate_4,candidate_2
13750,candidate_3,candidate_1,candidate_4,candidate_2
13751,candidate_3,candidate_1,candidate_4,candidate_2
13752,candidate_3,candidate_1,candidate_4,candidate_2
13753,candidate_3,candidate_1,candidate_4,candidate_2
13754,candidate_3,candidate_1,candidate_4,candidate_2
13755,candidate_3,candidate_2,candidate_1,candidate_4
13756,candidate_3,candidate_2,candidate_1,candidate_4
13757,candidate_3,candidate_2,candidate_1,candidate_4
13758,candidate_3,candidate_2,candidate_1,candidate_4
13759,candidate_3,candidate_2,candidate_1,candidate_4
13760,candidate_3,candidate_2,candidate_1,candidate_4
13761,candidate_3,candidate_2,candidate_1,candidate_4
13762,candidate_3,candidate_2,candidate_1,candidate_4
13763,candidate_3,candidate_2,candidate_1,candidate_4
13764,candidate_3,candidate_2,candidate_1,candidate_4
13765,candidate_3,candidate_2,candidate_1,candidate_4
13766,candidate_3,candidate_2,candidate_1,candidate_4
13767,candidate_3,candidate_2,candidate_1,candidate_4
13768,candidate_3,candidate_2,candidate_1,candidate_4
13769,candidate_3,candidate_2,candidate_1,candidate_4
13770,candidate_3,candidate_2,candidate_1,candidate_4
13771,candidate_3,candidate_2,candidate_1,candidate_4
13772,candidate_3,candidate_2,candidate_1,candidate_4
13773,candidate_3,candidate_2,candidate_1,candidate_4
13774,candidate_3,candidate_2,candidate_1,candidate_4
13775,candidate_3,candidate_2,candidate_1,candidate_4
13776,candidate_3,candidate_2,candidate_1,candidate_4
13777,candidate_3,candidate_2,candidate_1,candidate_4
13778,0,candidate_2,candidate_1,candidate_4
13779,candidate_3,candidate_2,candidate_1,candidate_4
13780,candidate_3,candidate_2,candidate_1,candidate_4
13781,candidate_3,candidate_2,candidate_1,candidate_4
13782,candidate_3,candidate_2,candidate_1,candidate_4
13783,candidate_3,candidate_2,candidate_1,candidate_4
13784,candidate_3,candidate_2,0,candidate_4
13785,candidate_3,candidate_2,candidate_1,candidate_4
13786,candidate_3,candidate_2,candidate_1,candidate_4
13787,candidate_3,candidate_2,candidate_1,candidate_4
13788,candidate_3,candidate_2,candidate_1,candidate_4
13789,candidate_3,candidate_2,candidate_1,candidate_4
13790,candidate_3,candidate_2,candidate_1,candidate_4
13791,candidate_3,candidate_2,candidate_1,candidate_4
13792,candidate_3,candidate_2,candidate_1,candidate_4
13793,candidate_3,candidate_2,candidate_1,candidate_4
13794,candidate_3,candidate_2,candidate_1,candidate_4
13795,candidate_3,candidate_2,candidate_1,candidate_4
13796,candidate_3,candidate_2,candidate_1,candidate_4
13797,candidate_3,candidate_2,candidate_1,candidate_4
13798,candidate_3,candidate_2,candidate_1,candidate_4
13799,candidate_3,candidate_2,candidate_1,candidate_4
13800,candidate_3,candidate_2,candidate_1,candidate_4
13801,candidate_3,candidate_2,candidate_1,candidate_4
13802,candidate_3,candidate_2,candidate_1,candidate_4
13803,candidate_3,candidate_2,candidate_1,candidate_4
13804,candidate_3,candidate_2,candidate_1,candidate_4
13805,candidate_3,candidate_2,candidate_1,candidate_4
13806,candidate_3,candidate_2,candidate_1,0
13807,0,0,candidate_1,candidate_4
13808,candidate_3,candidate_2,candidate_1,candidate_4
13809,candidate_3,candidate_2,candidate_1,candidate_4
13810,candidate_3,candidate_2,candidate_1,candidate_4
13811,candidate_3,candidate_2,candidate_1,candidate_4
13812,candidate_3,candidate_2,candidate_1,candidate_4
13813,candidate_3,candidate_2,candidate_1,candidate_4
13814,candidate_3,candidate_2,candidate_1,candidate_4
13815,candidate_3,candidate_2,candidate_1,candidate_4
13816,candidate_3,candidate_2,candidate_1,candidate_4
13817,candidate_3,candidate_2,candidate_1,candidate_4
13818,candidate_3,candidate_2,candidate_1,candidate_4
13819,candidate_3,candidate_2,candidate_1,candidate_4
13820,candidate_3,candidate_2,candidate_1,candidate_4
13821,candidate_3,candidate_2,candidate_1,candidate_4
13822,candidate_3,candidate_2,candidate_1,candidate_4
13823,candidate_3,candidate_2,candidate_1,candidate_4
13824,candidate_3,candidate_2,candidate_1,0
13825,candidate_3,candidate_2,candidate_1,candidate_4
13826,candidate_3,candidate_2,candidate_1,candidate_4
13827,candidate_3,candidate_2,candidate_1,candidate_4
13828,candidate_3,candidate_2,candidate_1,candidate_4
13829,candidate_3,candidate_2,candidate_1,candidate_4
13830,candidate_3,candidate_2,candidate_1,candidate_4
13831,candidate_3,candidate_2,candidate_1,candidate_4
13832,candidate_3,candidate_2,candidate_1,candidate_4
13833,candidate_3,candidate_2,candidate_1,candidate_4
13834,candidate_3,candidate_2,candidate_1,candidate_4
13835,candidate_3,candidate_2,candidate_1,candidate_4
13836,candidate_3,candidate_2,candidate_1,candidate_4
13837,candidate_3,candidate_2,candidate_1,candidate_4
13838,candidate_3,candidate_2,candidate_1,candidate_4
13839,candidate_3,candidate_2,candidate_1,candidate_4
13840,candidate_3,candidate_2,candidate_1,candidate_4
13841,candidate_3,candidate_2,candidate_1,candidate_4
13842,candidate_3,candidate_2,candidate_1,candidate_4
13843,candidate_3,candidate_2,candidate_1,candidate_4
13844,candidate_3,candidate_2,candidate_1,candidate_4
13845,candidate_3,candidate_2,candidate_1,candidate_4
13846,candidate_3,candidate_2,candidate_1,candidate_4
13847,candidate_3,candidate_2,candidate_1,candidate_4
13848,candidate_3,candidate_2,candidate_1,candidate_4
13849,candidate_3,candidate_2,candidate_1,candidate_4
13850,0,candidate_2,candidate_1,candidate_4
13851,candidate_3,candidate_2,candidate_1,candidate_4
13852,candidate_3,candidate_2,candidate_1,candidate_4
13853,candidate_3,candidate_2,candidate_1,candidate_4
13854,candidate_3,candidate_2,candidate_1,candidate_4
13855,candidate_3,candidate_2,candidate_1,candidate_4
13856,candidate_3,candidate_2,candidate_1,candidate_4
13857,candidate_3,candidate_2,candidate_1,candidate_4
13858,candidate_3,candidate_2,candidate_1,candidate_4
13859,candidate_3,candidate_2,candidate_1,candidate_4
13860,candidate_3,candidate_2,candidate_1,candidate_4
13861,candidate_3,candidate_2,candidate_1,candidate_4
13862,candidate_3,candidate_2,candidate_1,candidate_4
13863,candidate_3,candidate_2,candidate_1,candidate_4
13864,candidate_3,candidate_2,candidate_1,candidate_4
13865,candidate_3,candidate_2,candidate_1,candidate_4
13866,candidate_3,candidate_2,candidate_1,candidate_4
13867,candidate_3,candidate_2,candidate_1,candidate_4
13868,candidate_3,candidate_2,candidate_1,candidate_4
13869,candidate_3,candidate_2,candidate_1,candidate_4
13870,candidate_3,candidate_2,candidate_1,candidate_4
13871,candidate_3,candidate_2,candidate_1,candidate_4
13872,candidate_3,candidate_2,candidate_1,candidate_4
13873,candidate_3,candidate_2,candidate_1,candidate_4
13874,candidate_3,candidate_2,candidate_1,candidate_4
13875,candidate_3,candidate_2,candidate_1,candidate_4
13876,candidate_3,candidate_2,candidate_1,candidate_4
13877,candidate_3,candidate_2,candidate_1,candidate_4
13878,candidate_3,candidate_2,candidate_1,candidate_4
13879,candidate_3,0,candidate_1,candidate_4
13880,candidate_3,candidate_2,candidate_1,candidate_4
13881,candidate_3,candidate_2,candidate_1,candidate_4
13882,candidate_3,candidate_2,candidate_1,candidate_4
13883,candidate_3,candidate_2,candidate_1,candidate_4
13884,candidate_3,candidate_2,candidate_1,candidate_4
13885,candidate_3,candidate_2,candidate_1,candidate_4
13886,candidate_3,candidate_2,candidate_1,candidate_4
13887,candidate_3,candidate_2,candidate_1,candidate_4
13888,candidate_3,candidate_2,candidate_1,candidate_4
13889,candidate_3,candidate_2,candidate_1,candidate_4
13890,candidate_3,candidate_2,candidate_1,candidate_4
13891,candidate_3,candidate_2,candidate_1,candidate_4
13892,candidate_3,candidate_2,candidate_1,candidate_4
13893,candidate_3,candidate_2,candidate_1,candidate_4
13894,candidate_3,candidate_2,candidate_1,candidate_4
13895,candidate_3,candidate_2,candidate_1,candidate_4
13896,candidate_3,candidate_2,candidate_1,candidate_4
13897,candidate_3,candidate_2,candidate_1,candidate_4
13898,candidate_3,candidate_2,candidate_1,candidate_4
13899,candidate_3,candidate_2,candidate_1,candidate_4
13900,candidate_3,candidate_2,candidate_1,candidate_4
13901,candidate_3,candidate_2,candidate_1,candidate_4
13902,candidate_3,candidate_2,candidate_1,candidate_4
13903,candidate_3,candidate_2,candidate_1,candidate_4
13904,candidate_3,candidate_2,candidate_1,candidate_4
13905,candidate_3,candidate_2,candidate_1,candidate_4
13906,candidate_3,candidate_2,candidate_1,candidate_4
13907,candidate_3,candidate_2,candidate_1,candidate_4
13908,candidate_3,candidate_2,candidate_1,candidate_4
13909,candidate_3,candidate_2,candidate_1,candidate_4
13910,candidate_3,candidate_2,candidate_1,candidate_4
13911,candidate_3,candidate_2,candidate_1,candidate_4
13912,candidate_3,candidate_2,candidate_1,candidate_4
13913,candidate_3,candidate_2,candidate_1,candidate_4
13914,candidate_3,candidate_2,candidate_1,candidate_4
13915,0,candidate_2,candidate_1,candidate_4
13916,candidate_3,candidate_2,candidate_1,candidate_4
13917,candidate_3,candidate_2,candidate_1,candidate_4
13918,candidate_3,candidate_2,candidate_1,candidate_4
13919,candidate_3,candidate_2,candidate_1,candidate_4
13920,candidate_3,candidate_2,candidate_1,candidate_4
13921,candidate_3,candidate_2,candidate_1,candidate_4
13922,candidate_3,0,candidate_1,candidate_4
13923,candidate_3,candidate_2,candidate_1,candidate_4
13924,candidate_3,candidate_2,candidate_1,candidate_4
13925,candidate_3,candidate_2,candidate_1,candidate_4
13926,candidate_3,candidate_2,candidate_1,candidate_4
13927,candidate_3,candidate_2,candidate_1,candidate_4
13928,candidate_3,candidate_2,candidate_1,candidate_4
13929,candidate_3,candidate_2,candidate_1,candidate_4
13930,candidate_3,candidate_2,candidate_1,candidate_4
13931,candidate_3,candidate_2,candidate_1,candidate_4
13932,candidate_3,candidate_2,candidate_1,candidate_4
13933,candidate_3,candidate_2,candidate_1,candidate_4
13934,candidate_3,candidate_2,candidate_1,candidate_4
13935,candidate_3,candidate_2,candidate_1,candidate_4
13936,candidate_3,candidate_2,candidate_1,candidate_4
13937,candidate_3,candidate_2,candidate_1,candidate_4
13938,candidate_3,candidate_2,candidate_1,candidate_4
13939,candidate_3,candidate_2,candidate_1,candidate_4
13940,candidate_3,candidate_2,candidate_1,candidate_4
13941,candidate_3,candidate_2,candidate_1,candidate_4
13942,candidate_3,candidate_2,candidate_1,candidate_4
13943,candidate_3,candidate_2,candidate_1,candidate_4
13944,candidate_3,candidate_2,candidate_1,candidate_4
13945,candidate_3,candidate_2,candidate_1,candidate_4
13946,candidate_3,candidate_2,candidate_1,candidate_4
13947,candidate_3,candidate_2,candidate_1,candidate_4
13948,candidate_3,candidate_2,candidate_1,candidate_4
13949,candidate_3,candidate_2,candidate_1,candidate_4
13950,candidate_3,candidate_2,candidate_1,candidate_4
13951,candidate_3,candidate_2,candidate_1,candidate_4
13952,candidate_3,candidate_2,candidate_1,candidate_4
13953,candidate_3,candidate_2,candidate_1,candidate_4
13954,candidate_3,candidate_2,candidate_1,candidate_4
13955,candidate_3,candidate_2,candidate_1,candidate_4
13956,candidate_3,candidate_2,candidate_1,candidate_4
13957,candidate_3,candidate_2,candidate_1,candidate_4
13958,candidate_3,candidate_2,candidate_1,candidate_4
13959,candidate_3,candidate_2,candidate_1,candidate_4
13960,candidate_3,candidate_2,candidate_1,candidate_4
13961,candidate_3,candidate_2,candidate_1,candidate_4
13962,candidate_3,candidate_2,candidate_1,candidate_4
13963,candidate_3,candidate_2,candidate_1,candidate_4
13964,candidate_3,candidate_2,candidate_1,candidate_4
13965,candidate_3,candidate_2,candidate_1,candidate_4
13966,candidate_3,candidate_2,candidate_1,candidate_4
13967,candidate_3,candidate_2,candidate_1,candidate_4
13968,candidate_3,candidate_2,candidate_1,candidate_4
13969,candidate_3,candidate_2,candidate_1,candidate_4
13970,candidate_3,candidate_2,candidate_1,candidate_4
13971,candidate_3,candidate_2,candidate_1,candidate_4
13972,candidate_3,candidate_2,candidate_4,candidate_1
13973,candidate_3,candidate_2,candidate_4,candidate_1
13974,candidate_3,candidate_2,candidate_4,candidate_1
13975,candidate_3,candidate_2,candidate_4,candidate_1
13976,candidate_3,candidate_2,candidate_4,candidate_1
13977,candidate_3,candidate_2,candidate_4,candidate_1
13978,candidate_3,candidate_2,candidate_4,candidate_1
13979,candidate_3,candidate_2,candidate_4,candidate_1
13980,candidate_3,candidate_2,candidate_4,candidate_1
13981,candidate_3,candidate_2,candidate_4,candidate_1
13982,candidate_3,candidate_2,candidate_4,candidate_1
13983,candidate_3,candidate_2,candidate_4,candidate_1
13984,candidate_3,candidate_2,candidate_4,candidate_1
13985,candidate_3,candidate_2,candidate_4,candidate_1
13986,candidate_3,candidate_2,candidate_4,candidate_1
13987,candidate_3,candidate_2,candidate_4,candidate_1
13988,candidate_3,candidate_2,candidate_4,candidate_1
13989,0,candidate_2,candidate_4,candidate_1
13990,candidate_3,candidate_2,candidate_4,candidate_1
13991,candidate_3,candidate_2,candidate_4,candidate_1
13992,candidate_3,candidate_2,candidate_4,candidate_1
13993,candidate_3,candidate_2,candidate_4,candidate_1
13994,candidate_3,candidate_2,candidate_4,candidate_1
13995,candidate_3,candidate_2,candidate_4,candidate_1
13996,0,candidate_2,candidate_4,candidate_1
13997,candidate_3,candidate_2,candidate_4,candidate_1
13998,candidate_3,candidate_2,candidate_4,candidate_1
13999,candidate_3,candidate_4,candidate_1,candidate_2
14000,candidate_3,candidate_4,candidate_1,candidate_2
14001,candidate_3,candidate_4,candidate_1,candidate_2
14002,candidate_3,candidate_4,candidate_1,candidate_2
14003,candidate_3,candidate_4,candidate_1,0
14004,candidate_3,candidate_4,candidate_1,candidate_2
14005,candidate_3,candidate_4,candidate_1,candidate_2
14006,candidate_3,candidate_4,candidate_1,candidate_2
14007,candidate_3,candidate_4,candidate_1,candidate_2
14008,candidate_3,candidate_4,candidate_1,candidate_2
14009,candidate_3,candidate_4,candidate_1,candidate_2
14010,candidate_3,candidate_4,candidate_1,candidate_2
14011,candidate_3,candidate_4,candidate_1,candidate_2
14012,candidate_3,candidate_4,candidate_1,candidate_2
14013,candidate_3,candidate_4,candidate_1,candidate_2
14014,candidate_3,candidate_4,candidate_1,candidate_2
14015,candidate_3,candidate_4,candidate_1,candidate_2
14016,candidate_3,candidate_4,candidate_1,candidate_2
14017,candidate_3,candidate_4,candidate_1,candidate_2
14018,candidate_3,candidate_4,candidate_1,candidate_2
14019,candidate_3,candidate_4,candidate_1,candidate_2
14020,candidate_3,candidate_4,candidate_1,candidate_2
14021,candidate_3,candidate_4,candidate_1,candidate_2
14022,candidate_3,candidate_4,candidate_1,candidate_2
14023,candidate_3,candidate_4,candidate_1,candidate_2
14024,candidate_3,candidate_4,candidate_1,candidate_2
14025,candidate_3,candidate_4,candidate_1,candidate_2
14026,candidate_3,candidate_4,candidate_1,candidate_2
14027,candidate_3,candidate_4,candidate_1,candidate_2
14028,candidate_3,candidate_4,candidate_1,candidate_2
14029,candidate_3,0,candidate_1,candidate_2
14030,candidate_3,candidate_4,candidate_1,candidate_2
14031,candidate_3,candidate_4,candidate_1,candidate_2
14032,candidate_3,candidate_4,candidate_1,candidate_2
14033,candidate_3,candidate_4,candidate_1,candidate_2
14034,candidate_3,candidate_4,candidate_1,candidate_2
14035,candidate_3,candidate_4,candidate_1,candidate_2
14036,candidate_3,candidate_4,candidate_1,candidate_2
14037,candidate_3,candidate_4,candidate_1,candidate_2
14038,candidate_3,candidate_4,candidate_1,0
14039,candidate_3,candidate_4,candidate_1,candidate_2
14040,candidate_3,candidate_4,candidate_1,candidate_2
14041,candidate_3,candidate_4,candidate_1,candidate_2
14042,candidate_3,candidate_4,candidate_1,candidate_2
14043,candidate_3,candidate_4,candidate_1,candidate_2
14044,candidate_3,candidate_4,candidate_1,candidate_2
14045,candidate_3,candidate_4,candidate_1,candidate_2
14046,0,candidate_4,candidate_1,candidate_2
14047,candidate_3,candidate_4,candidate_1,candidate_2
14048,candidate_3,candidate_4,candidate_1,candidate_2
14049,candidate_3,candidate_4,candidate_1,candidate_2
14050,candidate_3,candidate_4,candidate_1,candidate_2
14051,candidate_3,candidate_4,candidate_1,candidate_2
14052,candidate_3,candidate_4,candidate_1,candidate_2
14053,candidate_3,candidate_4,candidate_1,candidate_2
14054,candidate_3,candidate_4,candidate_1,candidate_2
