,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5
289,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4
290,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4
291,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4
292,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4
293,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4
294,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4
295,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4
296,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4
297,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4
298,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4
299,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4
300,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4
301,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4
302,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4
303,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4
304,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4
305,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4
306,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4
307,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4
308,candidate_2,candidate_5,candidate_1,candidate_3,candidate_4
309,candidate_2,0,candidate_1,candidate_3,candidate_4
310,candidate_2,0,candidate_1,candidate_3,candidate_4
0,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
1,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
2,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
3,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
4,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
5,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
6,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
7,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
8,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
9,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
10,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
11,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
12,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
13,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
14,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
15,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
16,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
17,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
18,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
19,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
20,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
21,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
22,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
23,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
24,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
25,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
26,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
27,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
28,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
29,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
30,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
31,candidate_2,candidate_5,candidate_1,candidate_4,0
32,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
33,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
34,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
35,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
36,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
37,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
38,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
39,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
40,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
41,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
42,candidate_2,candidate_5,0,candidate_4,candidate_3
43,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
44,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
45,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
46,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
47,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
48,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
49,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
50,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
51,candidate_2,0,candidate_1,candidate_4,candidate_3
52,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
53,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
54,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
55,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
56,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
57,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
58,0,candidate_5,candidate_1,candidate_4,candidate_3
59,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
60,candidate_2,candidate_5,0,candidate_4,candidate_3
61,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
62,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
63,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
64,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
65,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
66,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
67,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
68,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
69,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
70,candidate_2,candidate_5,candidate_1,candidate_4,0
71,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
72,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
73,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
74,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
75,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
76,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
77,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
78,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
79,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
80,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
81,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
82,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
83,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
84,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
85,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
86,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
87,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
88,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
89,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
90,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
91,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
92,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
93,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
94,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
95,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
96,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
97,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
98,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
99,candidate_2,candidate_5,0,candidate_4,candidate_3
100,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
101,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
102,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
103,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
104,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
105,candidate_2,0,candidate_1,candidate_4,candidate_3
106,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
107,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
108,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
109,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
110,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
111,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
112,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
113,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
114,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
115,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
116,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
117,0,0,candidate_1,candidate_4,candidate_3
118,0,candidate_5,candidate_1,candidate_4,candidate_3
119,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
120,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
121,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
122,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
123,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
124,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
125,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
126,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
127,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
128,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
129,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
130,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
131,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
132,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
133,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
134,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
135,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
136,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
137,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
138,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
139,candidate_2,0,0,candidate_4,candidate_3
140,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
141,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
142,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
143,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
144,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
145,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
146,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
147,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
148,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
149,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
150,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
151,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
152,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
153,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
154,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
155,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
156,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
157,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
158,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
159,candidate_2,candidate_5,candidate_1,0,candidate_3
160,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
161,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
162,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
163,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
164,0,candidate_5,candidate_1,candidate_4,candidate_3
165,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
166,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
167,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
168,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
169,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
170,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
171,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
172,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
173,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
174,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
175,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
176,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
177,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
178,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
179,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
180,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
181,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
182,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
183,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
184,candidate_2,candidate_5,candidate_1,0,candidate_3
185,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
186,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
187,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
188,0,candidate_5,candidate_1,candidate_4,candidate_3
189,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
190,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
191,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
192,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
193,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
194,0,candidate_5,candidate_1,candidate_4,candidate_3
195,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
196,candidate_2,candidate_5,candidate_1,candidate_4,0
197,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
198,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
199,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
200,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
201,0,candidate_5,candidate_1,candidate_4,candidate_3
202,candidate_2,0,candidate_1,candidate_4,candidate_3
203,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
204,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
205,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
206,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
207,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
208,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
209,candidate_2,candidate_5,0,candidate_4,candidate_3
210,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
211,candidate_2,0,candidate_1,candidate_4,candidate_3
212,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
213,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
214,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
215,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
216,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
217,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
218,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
219,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
220,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
221,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
222,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
223,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
224,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
225,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
226,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
227,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
228,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
229,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
230,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
231,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
232,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
233,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
234,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
235,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
236,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
237,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
238,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
239,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
240,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
241,candidate_2,candidate_5,candidate_1,candidate_4,0
242,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
243,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
244,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
245,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
246,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
247,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
248,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
249,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
250,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
251,candidate_2,candidate_5,0,candidate_4,candidate_3
252,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
253,candidate_2,candidate_5,candidate_1,candidate_4,candidate_3
