,candidate_1,candidate_2,candidate_3,candidate_4
1005,candidate_2,candidate_4,candidate_3,candidate_1
1006,candidate_2,candidate_4,candidate_3,candidate_1
1007,candidate_2,candidate_4,candidate_3,candidate_1
1008,candidate_2,candidate_4,candidate_3,candidate_1
1009,candidate_2,candidate_4,candidate_3,candidate_1
1010,candidate_2,candidate_4,candidate_3,candidate_1
1011,candidate_2,candidate_4,candidate_3,candidate_1
1012,candidate_2,candidate_4,candidate_3,candidate_1
1013,candidate_2,candidate_4,candidate_3,candidate_1
1014,candidate_2,candidate_4,candidate_3,candidate_1
1015,candidate_2,candidate_4,candidate_3,candidate_1
1016,candidate_2,candidate_4,candidate_3,candidate_1
1017,candidate_2,candidate_4,candidate_3,candidate_1
1018,candidate_2,candidate_4,candidate_3,candidate_1
1019,candidate_2,candidate_4,candidate_3,candidate_1
1020,candidate_2,candidate_4,candidate_3,candidate_1
1021,candidate_2,candidate_4,candidate_3,candidate_1
1022,candidate_2,candidate_4,candidate_3,candidate_1
1023,candidate_2,candidate_4,candidate_3,candidate_1
1024,candidate_2,candidate_4,candidate_3,candidate_1
1025,0,candidate_4,candidate_3,candidate_1
1026,candidate_2,candidate_4,candidate_3,candidate_1
1027,candidate_2,candidate_4,candidate_3,candidate_1
1028,candidate_2,candidate_4,candidate_3,candidate_1
1029,candidate_2,candidate_4,candidate_3,0
1030,candidate_2,candidate_4,candidate_3,candidate_1
1031,candidate_2,candidate_4,candidate_3,candidate_1
1032,candidate_2,candidate_4,candidate_3,candidate_1
1033,candidate_2,candidate_4,candidate_3,candidate_1
1034,candidate_2,candidate_4,candidate_3,candidate_1
1035,candidate_2,candidate_4,candidate_3,candidate_1
1036,candidate_2,candidate_4,candidate_3,candidate_1
1037,candidate_2,candidate_4,candidate_3,candidate_1
1038,candidate_2,0,0,candidate_1
1039,candidate_2,candidate_4,candidate_3,candidate_1
1040,candidate_2,candidate_4,candidate_3,candidate_1
1041,candidate_2,candidate_4,candidate_3,candidate_1
1042,candidate_2,candidate_4,candidate_3,candidate_1
1043,candidate_2,candidate_4,candidate_3,candidate_1
1044,candidate_2,candidate_4,candidate_3,candidate_1
1045,candidate_2,candidate_4,0,candidate_1
1046,candidate_2,candidate_4,candidate_3,candidate_1
1047,candidate_2,candidate_4,candidate_3,candidate_1
1048,candidate_2,candidate_4,candidate_3,candidate_1
1049,candidate_2,0,candidate_3,candidate_1
1050,candidate_2,candidate_4,candidate_3,candidate_1
1051,candidate_2,candidate_4,candidate_3,candidate_1
1052,candidate_2,candidate_4,candidate_3,candidate_1
1053,candidate_2,candidate_4,candidate_3,candidate_1
1054,candidate_2,candidate_4,candidate_3,candidate_1
1055,candidate_2,candidate_4,candidate_3,candidate_1
1056,candidate_2,candidate_4,candidate_3,candidate_1
1057,candidate_2,candidate_4,candidate_3,candidate_1
1058,candidate_2,candidate_4,candidate_3,candidate_1
1059,candidate_2,candidate_4,candidate_3,candidate_1
1060,candidate_2,candidate_4,candidate_3,candidate_1
1061,candidate_2,candidate_4,candidate_3,candidate_1
1062,candidate_2,candidate_4,candidate_3,candidate_1
1063,candidate_2,candidate_4,0,candidate_1
1064,candidate_2,0,candidate_3,candidate_1
1065,candidate_2,candidate_4,0,candidate_1
1066,candidate_2,candidate_4,candidate_3,candidate_1
1067,candidate_2,candidate_4,candidate_3,candidate_1
1068,candidate_2,candidate_4,candidate_3,candidate_1
1069,candidate_2,candidate_4,candidate_3,candidate_1
1070,candidate_2,candidate_4,candidate_3,candidate_1
1071,candidate_2,candidate_4,candidate_3,0
1072,candidate_2,candidate_4,candidate_3,candidate_1
1073,candidate_2,candidate_4,candidate_3,candidate_1
1074,candidate_2,candidate_4,0,candidate_1
1075,candidate_2,candidate_4,candidate_3,candidate_1
1076,candidate_2,candidate_4,candidate_3,candidate_1
1077,candidate_2,candidate_4,candidate_3,candidate_1
1078,candidate_2,candidate_4,candidate_3,candidate_1
1079,candidate_2,candidate_4,candidate_3,candidate_1
1080,candidate_2,candidate_4,candidate_3,candidate_1
1081,candidate_2,candidate_4,candidate_3,candidate_1
1082,candidate_2,candidate_4,candidate_3,candidate_1
1083,candidate_2,candidate_4,candidate_3,candidate_1
1084,candidate_2,candidate_4,candidate_3,candidate_1
1085,candidate_2,candidate_4,candidate_3,candidate_1
1086,candidate_2,candidate_4,candidate_3,candidate_1
1087,candidate_2,candidate_4,candidate_3,candidate_1
1088,candidate_2,candidate_4,candidate_3,candidate_1
1089,candidate_2,candidate_4,candidate_3,candidate_1
1090,candidate_2,0,candidate_3,candidate_1
1091,candidate_2,candidate_4,candidate_3,candidate_1
1092,candidate_2,candidate_4,candidate_3,candidate_1
1093,candidate_2,candidate_4,candidate_3,candidate_1
1094,candidate_2,candidate_4,candidate_3,candidate_1
1095,candidate_2,candidate_4,candidate_3,candidate_1
1096,candidate_2,candidate_4,candidate_3,candidate_1
1097,candidate_2,candidate_4,candidate_3,candidate_1
1098,candidate_2,candidate_4,candidate_3,candidate_1
1099,candidate_2,candidate_4,candidate_3,candidate_1
1100,candidate_2,candidate_4,candidate_3,candidate_1
1101,candidate_2,candidate_4,candidate_3,candidate_1
1102,candidate_2,candidate_4,candidate_3,candidate_1
1103,candidate_2,candidate_4,candidate_3,candidate_1
1104,candidate_2,candidate_4,candidate_3,candidate_1
1105,candidate_2,candidate_4,candidate_3,candidate_1
1106,candidate_2,candidate_4,candidate_3,candidate_1
1107,candidate_2,candidate_4,candidate_3,candidate_1
1108,candidate_2,candidate_4,candidate_3,candidate_1
1109,candidate_2,candidate_4,candidate_3,candidate_1
1110,candidate_2,candidate_4,0,candidate_1
1111,candidate_2,candidate_4,candidate_3,candidate_1
1112,candidate_2,candidate_4,candidate_3,candidate_1
1113,candidate_2,candidate_4,candidate_3,candidate_1
1114,candidate_2,candidate_4,0,candidate_1
1115,candidate_2,candidate_4,candidate_3,candidate_1
1116,candidate_2,candidate_4,candidate_3,candidate_1
1117,candidate_2,0,candidate_3,candidate_1
1118,candidate_2,candidate_4,candidate_3,candidate_1
1119,candidate_2,candidate_4,candidate_3,candidate_1
1120,candidate_2,candidate_4,candidate_3,candidate_1
1121,candidate_2,candidate_4,candidate_3,candidate_1
1122,candidate_2,candidate_4,candidate_3,candidate_1
1123,candidate_2,candidate_4,candidate_3,candidate_1
1124,candidate_2,candidate_4,candidate_3,candidate_1
1125,candidate_2,candidate_4,0,candidate_1
1126,candidate_2,candidate_4,candidate_3,candidate_1
1127,candidate_2,candidate_4,candidate_3,candidate_1
1128,candidate_2,candidate_4,candidate_3,candidate_1
1129,candidate_2,candidate_4,candidate_3,candidate_1
1130,candidate_2,candidate_4,candidate_3,candidate_1
1131,candidate_2,candidate_4,candidate_3,candidate_1
1132,candidate_2,candidate_4,candidate_3,candidate_1
1133,candidate_2,candidate_4,candidate_3,candidate_1
1134,candidate_2,candidate_4,candidate_3,candidate_1
1135,candidate_2,candidate_4,candidate_3,candidate_1
1136,candidate_2,candidate_4,candidate_3,candidate_1
1137,candidate_2,candidate_4,candidate_3,candidate_1
1138,candidate_2,candidate_4,candidate_3,candidate_1
1139,candidate_2,candidate_4,candidate_3,candidate_1
1140,candidate_2,candidate_4,candidate_3,candidate_1
1141,candidate_2,candidate_4,candidate_3,candidate_1
1142,candidate_2,candidate_4,candidate_3,candidate_1
1143,candidate_2,candidate_4,candidate_3,candidate_1
1144,candidate_2,candidate_4,candidate_3,candidate_1
1145,candidate_2,candidate_4,candidate_3,candidate_1
1146,candidate_2,candidate_4,candidate_3,candidate_1
1147,candidate_2,candidate_4,candidate_3,candidate_1
1148,candidate_2,candidate_4,candidate_3,candidate_1
1149,candidate_2,candidate_4,candidate_3,candidate_1
1150,candidate_2,candidate_4,candidate_3,candidate_1
1151,candidate_2,candidate_4,candidate_3,candidate_1
1152,candidate_2,candidate_4,candidate_3,0
1153,candidate_2,candidate_4,candidate_3,candidate_1
1154,candidate_2,candidate_4,candidate_3,candidate_1
1155,candidate_2,candidate_4,candidate_3,candidate_1
1156,candidate_2,candidate_4,candidate_3,candidate_1
1157,candidate_2,candidate_4,candidate_3,candidate_1
1158,candidate_2,candidate_4,candidate_3,candidate_1
1159,candidate_2,candidate_4,candidate_3,candidate_1
1160,candidate_2,candidate_4,candidate_3,candidate_1
1161,candidate_2,candidate_4,candidate_3,candidate_1
1162,candidate_2,candidate_4,candidate_3,candidate_1
1163,candidate_2,candidate_4,candidate_3,candidate_1
1164,candidate_2,candidate_4,candidate_3,candidate_1
1165,candidate_2,candidate_4,candidate_3,candidate_1
1166,candidate_2,candidate_4,candidate_3,candidate_1
1167,candidate_2,candidate_4,candidate_3,candidate_1
1168,candidate_2,candidate_4,candidate_3,candidate_1
1169,candidate_2,candidate_4,candidate_3,candidate_1
1170,candidate_2,candidate_4,candidate_3,candidate_1
1171,candidate_2,candidate_4,candidate_3,candidate_1
1172,candidate_2,candidate_4,0,candidate_1
1173,candidate_2,candidate_4,candidate_3,candidate_1
1174,candidate_2,0,candidate_3,candidate_1
1175,candidate_2,candidate_4,candidate_3,candidate_1
1176,candidate_2,candidate_4,candidate_3,candidate_1
1177,candidate_2,candidate_4,candidate_3,candidate_1
1178,candidate_2,candidate_4,0,candidate_1
1179,candidate_2,candidate_4,candidate_3,0
1180,candidate_2,candidate_4,candidate_3,candidate_1
1181,candidate_2,candidate_4,candidate_3,candidate_1
1182,candidate_2,candidate_4,candidate_3,candidate_1
1183,candidate_2,candidate_4,candidate_3,candidate_1
1184,candidate_2,candidate_4,candidate_3,candidate_1
1185,candidate_2,candidate_4,candidate_3,candidate_1
1186,candidate_2,candidate_4,candidate_3,candidate_1
1187,candidate_2,0,candidate_3,candidate_1
1188,candidate_2,candidate_4,candidate_3,candidate_1
1189,candidate_2,candidate_4,candidate_3,candidate_1
1190,candidate_2,candidate_4,candidate_3,candidate_1
1191,candidate_2,candidate_4,candidate_3,candidate_1
1192,candidate_2,candidate_4,candidate_3,candidate_1
1193,candidate_2,candidate_4,candidate_3,candidate_1
1194,candidate_2,candidate_4,candidate_3,candidate_1
1195,candidate_2,candidate_4,candidate_3,candidate_1
1196,candidate_2,candidate_4,candidate_3,candidate_1
1197,candidate_2,candidate_4,candidate_3,candidate_1
1198,candidate_2,candidate_4,candidate_3,candidate_1
1199,candidate_2,candidate_4,candidate_3,candidate_1
1200,candidate_2,candidate_4,candidate_3,candidate_1
1201,candidate_2,candidate_4,candidate_3,candidate_1
1202,candidate_2,candidate_4,candidate_3,0
1203,candidate_2,candidate_4,candidate_3,candidate_1
1204,candidate_2,candidate_4,candidate_3,candidate_1
1205,candidate_2,candidate_4,candidate_3,candidate_1
1206,candidate_2,candidate_4,candidate_3,candidate_1
1207,candidate_2,0,candidate_3,candidate_1
1208,0,candidate_4,candidate_3,candidate_1
1209,candidate_2,candidate_4,candidate_3,candidate_1
1210,candidate_2,candidate_4,candidate_3,0
1211,candidate_2,candidate_4,candidate_3,candidate_1
1212,candidate_2,candidate_4,candidate_3,candidate_1
1213,candidate_2,candidate_4,candidate_3,candidate_1
1214,candidate_2,candidate_4,candidate_3,candidate_1
1215,candidate_2,candidate_4,candidate_3,candidate_1
1216,candidate_2,candidate_4,candidate_3,candidate_1
1217,candidate_2,candidate_4,candidate_3,candidate_1
1218,candidate_2,candidate_4,candidate_3,candidate_1
1219,candidate_2,candidate_4,candidate_3,candidate_1
1220,candidate_2,candidate_4,candidate_3,candidate_1
1221,candidate_2,candidate_4,candidate_3,candidate_1
1222,candidate_2,candidate_4,candidate_3,candidate_1
1223,candidate_2,candidate_4,candidate_3,candidate_1
1224,candidate_2,candidate_4,candidate_3,candidate_1
1225,candidate_2,candidate_4,candidate_3,candidate_1
1226,candidate_2,candidate_4,candidate_3,candidate_1
1227,candidate_2,candidate_4,candidate_3,candidate_1
1228,candidate_2,candidate_4,0,candidate_1
1229,candidate_2,candidate_4,candidate_3,candidate_1
1230,candidate_2,candidate_4,candidate_3,candidate_1
1231,candidate_2,candidate_4,candidate_3,candidate_1
1232,candidate_2,candidate_4,candidate_3,candidate_1
1233,candidate_2,candidate_4,candidate_3,candidate_1
1234,candidate_2,candidate_4,candidate_3,candidate_1
1235,candidate_2,candidate_4,candidate_3,candidate_1
1236,candidate_2,candidate_4,0,candidate_1
1237,candidate_2,candidate_4,candidate_3,candidate_1
1238,candidate_2,candidate_4,candidate_3,candidate_1
1239,candidate_2,candidate_4,candidate_3,candidate_1
1240,candidate_2,0,candidate_3,candidate_1
1241,candidate_2,candidate_4,candidate_3,candidate_1
1242,candidate_2,candidate_4,candidate_3,candidate_1
1243,candidate_2,candidate_4,candidate_3,candidate_1
1244,candidate_2,candidate_4,candidate_3,candidate_1
1245,candidate_2,candidate_4,candidate_3,candidate_1
1246,candidate_2,candidate_4,candidate_3,candidate_1
1247,candidate_2,candidate_4,candidate_3,candidate_1
1248,candidate_2,candidate_4,candidate_3,candidate_1
1249,candidate_2,candidate_4,candidate_3,candidate_1
1250,candidate_2,candidate_4,candidate_3,candidate_1
1251,candidate_2,candidate_4,candidate_3,candidate_1
1252,candidate_2,candidate_4,candidate_3,candidate_1
1253,candidate_2,candidate_4,candidate_3,candidate_1
1254,candidate_2,candidate_4,candidate_3,candidate_1
1255,candidate_2,candidate_4,candidate_3,candidate_1
1256,candidate_2,candidate_4,candidate_3,candidate_1
1257,candidate_2,candidate_4,candidate_3,candidate_1
1258,candidate_2,candidate_4,candidate_3,candidate_1
1259,candidate_2,candidate_4,candidate_3,candidate_1
1260,candidate_2,candidate_4,candidate_3,candidate_1
1261,candidate_2,0,candidate_3,candidate_1
1262,candidate_2,candidate_4,candidate_3,candidate_1
1263,candidate_2,candidate_4,candidate_3,candidate_1
1264,candidate_2,candidate_4,candidate_3,candidate_1
1265,candidate_2,0,candidate_3,candidate_1
1266,candidate_2,candidate_4,candidate_3,candidate_1
1267,candidate_2,candidate_4,0,candidate_1
1268,candidate_2,candidate_4,candidate_3,candidate_1
1269,candidate_2,candidate_4,candidate_3,candidate_1
1270,candidate_2,candidate_4,candidate_3,candidate_1
1271,candidate_2,candidate_4,candidate_3,candidate_1
1272,candidate_2,candidate_4,candidate_3,candidate_1
1273,candidate_2,candidate_4,candidate_3,candidate_1
1274,candidate_2,candidate_4,candidate_3,candidate_1
1275,candidate_2,candidate_4,candidate_3,candidate_1
1276,candidate_2,candidate_4,candidate_3,candidate_1
1277,candidate_2,candidate_4,candidate_3,candidate_1
1278,candidate_2,candidate_4,candidate_3,candidate_1
1279,candidate_2,candidate_4,candidate_3,candidate_1
1280,candidate_2,candidate_4,candidate_3,candidate_1
1281,candidate_2,candidate_4,candidate_3,candidate_1
1282,candidate_2,candidate_4,candidate_3,candidate_1
1283,candidate_2,candidate_4,0,candidate_1
1284,candidate_2,candidate_4,candidate_3,candidate_1
1285,candidate_2,candidate_4,candidate_3,0
1286,candidate_2,candidate_4,candidate_3,candidate_1
1287,0,candidate_4,candidate_3,candidate_1
1288,candidate_2,candidate_4,candidate_3,candidate_1
1289,candidate_2,0,candidate_3,candidate_1
1290,candidate_2,candidate_4,candidate_3,candidate_1
1291,candidate_2,candidate_4,candidate_3,candidate_1
1292,candidate_2,candidate_4,candidate_3,candidate_1
1293,candidate_2,candidate_4,candidate_3,candidate_1
1294,candidate_2,candidate_4,candidate_3,0
1295,candidate_2,candidate_4,candidate_3,candidate_1
1296,candidate_2,candidate_4,candidate_3,candidate_1
1297,candidate_2,candidate_4,candidate_3,candidate_1
1298,candidate_2,candidate_4,candidate_3,candidate_1
1299,candidate_2,candidate_4,candidate_3,candidate_1
1300,candidate_2,candidate_4,candidate_3,candidate_1
1301,candidate_2,candidate_4,candidate_3,candidate_1
1302,candidate_2,candidate_4,candidate_3,candidate_1
1303,candidate_2,candidate_4,candidate_3,candidate_1
1304,candidate_2,candidate_4,candidate_3,candidate_1
1305,candidate_2,candidate_4,candidate_3,candidate_1
1306,candidate_2,candidate_4,candidate_3,candidate_1
1307,candidate_2,candidate_4,candidate_3,candidate_1
1308,0,candidate_4,candidate_3,candidate_1
1309,candidate_2,candidate_4,candidate_3,candidate_1
1310,candidate_2,candidate_4,candidate_3,candidate_1
1311,candidate_2,candidate_4,candidate_3,candidate_1
1312,candidate_2,candidate_4,candidate_3,candidate_1
1313,candidate_2,candidate_4,candidate_3,candidate_1
1314,candidate_2,candidate_4,candidate_3,candidate_1
1315,candidate_2,candidate_4,candidate_3,candidate_1
1316,candidate_2,candidate_4,candidate_3,candidate_1
1317,candidate_2,0,candidate_3,candidate_1
1318,candidate_2,candidate_4,candidate_3,candidate_1
1319,candidate_2,candidate_4,candidate_3,candidate_1
1320,candidate_2,candidate_4,candidate_3,0
1321,candidate_2,candidate_4,candidate_3,candidate_1
1322,candidate_2,candidate_4,candidate_3,candidate_1
1323,candidate_2,candidate_4,candidate_3,candidate_1
1324,candidate_2,candidate_4,candidate_3,candidate_1
1325,candidate_2,candidate_4,candidate_3,candidate_1
1326,candidate_2,candidate_4,candidate_3,candidate_1
1327,candidate_2,0,candidate_3,candidate_1
1328,candidate_2,candidate_4,candidate_3,candidate_1
1329,candidate_2,candidate_4,candidate_3,candidate_1
1330,candidate_2,candidate_4,candidate_3,candidate_1
1331,candidate_2,candidate_4,candidate_3,candidate_1
1332,candidate_2,candidate_4,candidate_3,candidate_1
1333,candidate_2,candidate_4,candidate_3,candidate_1
1334,candidate_2,candidate_4,candidate_3,candidate_1
1335,candidate_2,candidate_4,candidate_3,candidate_1
1336,candidate_2,candidate_4,candidate_3,candidate_1
