,candidate_1,candidate_2,candidate_3
3051,candidate_2,candidate_3,candidate_1
3052,candidate_2,candidate_3,candidate_1
3053,candidate_2,candidate_3,candidate_1
3054,candidate_2,candidate_3,candidate_1
3055,candidate_2,candidate_3,candidate_1
3056,0,candidate_3,candidate_1
3057,candidate_2,candidate_3,candidate_1
3058,candidate_2,0,candidate_1
3059,candidate_2,0,candidate_1
3060,candidate_2,candidate_3,candidate_1
3061,candidate_2,candidate_3,candidate_1
3062,candidate_2,candidate_3,candidate_1
3063,candidate_2,candidate_3,candidate_1
3064,candidate_2,candidate_3,candidate_1
3065,candidate_2,candidate_3,candidate_1
3066,candidate_2,candidate_3,candidate_1
3067,candidate_2,candidate_3,candidate_1
3068,candidate_2,candidate_3,candidate_1
3069,candidate_2,0,candidate_1
3070,candidate_2,candidate_3,candidate_1
3071,0,candidate_3,0
3072,candidate_2,candidate_3,candidate_1
3073,candidate_2,candidate_3,candidate_1
3074,candidate_2,candidate_3,candidate_1
3075,candidate_2,candidate_3,candidate_1
3076,candidate_2,candidate_3,candidate_1
3077,candidate_2,candidate_3,candidate_1
3078,candidate_2,candidate_3,candidate_1
3079,candidate_2,candidate_3,candidate_1
3080,candidate_2,candidate_3,candidate_1
3081,candidate_2,0,candidate_1
3082,candidate_2,candidate_3,candidate_1
3083,candidate_2,candidate_3,candidate_1
3084,candidate_2,candidate_3,candidate_1
3085,0,candidate_3,candidate_1
3086,0,candidate_3,candidate_1
3087,candidate_2,candidate_3,candidate_1
3088,candidate_2,candidate_3,candidate_1
3089,candidate_2,0,candidate_1
3090,0,candidate_3,0
3091,candidate_2,0,candidate_1
3092,candidate_2,candidate_3,candidate_1
3093,candidate_2,candidate_3,candidate_1
3094,candidate_2,candidate_3,candidate_1
3095,candidate_2,candidate_3,candidate_1
3096,candidate_2,candidate_3,candidate_1
3097,candidate_2,candidate_3,candidate_1
3098,candidate_2,0,candidate_1
3099,candidate_2,candidate_3,candidate_1
3100,candidate_2,candidate_3,candidate_1
3101,candidate_2,candidate_3,candidate_1
3102,candidate_2,candidate_3,candidate_1
3103,candidate_2,candidate_3,candidate_1
3104,0,candidate_3,candidate_1
3105,candidate_2,candidate_3,candidate_1
3106,candidate_2,0,candidate_1
3107,candidate_2,candidate_3,candidate_1
3108,candidate_2,0,candidate_1
3109,candidate_2,candidate_3,candidate_1
3110,candidate_2,candidate_3,0
3111,candidate_2,candidate_3,candidate_1
3112,candidate_2,candidate_3,candidate_1
3113,0,0,candidate_1
3114,candidate_2,candidate_3,candidate_1
3115,candidate_2,candidate_3,candidate_1
3116,candidate_2,candidate_3,0
3117,candidate_2,0,candidate_1
3118,candidate_2,candidate_3,0
3119,0,0,candidate_1
3120,candidate_2,0,candidate_1
3121,candidate_2,candidate_3,0
3122,candidate_2,candidate_3,candidate_1
3123,candidate_2,0,candidate_1
3124,0,candidate_3,candidate_1
3125,0,candidate_3,candidate_1
3126,candidate_2,candidate_3,candidate_1
3127,candidate_2,0,candidate_1
3128,0,candidate_3,candidate_1
3129,candidate_2,candidate_3,candidate_1
3130,candidate_2,candidate_3,candidate_1
3131,candidate_2,candidate_3,candidate_1
3132,candidate_2,candidate_3,candidate_1
3133,0,candidate_3,candidate_1
3134,candidate_2,0,candidate_1
3135,0,candidate_3,candidate_1
3136,candidate_2,candidate_3,candidate_1
3137,candidate_2,candidate_3,candidate_1
3138,candidate_2,candidate_3,candidate_1
3139,candidate_2,candidate_3,candidate_1
3140,candidate_2,candidate_3,candidate_1
3141,candidate_2,candidate_3,candidate_1
3142,candidate_2,0,0
3143,candidate_2,candidate_3,candidate_1
3144,candidate_2,candidate_3,candidate_1
3145,candidate_2,0,candidate_1
3146,0,candidate_3,candidate_1
3147,candidate_2,candidate_3,candidate_1
3148,candidate_2,candidate_3,candidate_1
3149,candidate_2,candidate_3,candidate_1
3150,candidate_2,candidate_3,0
3151,candidate_2,candidate_3,candidate_1
3152,candidate_2,candidate_3,candidate_1
3153,candidate_2,candidate_3,0
3154,candidate_2,candidate_3,candidate_1
3155,candidate_2,candidate_3,0
3156,candidate_2,candidate_3,candidate_1
3157,candidate_2,candidate_3,candidate_1
3158,candidate_2,candidate_3,candidate_1
3159,candidate_2,candidate_3,candidate_1
3160,candidate_2,candidate_3,candidate_1
3161,0,candidate_3,candidate_1
3162,candidate_2,candidate_3,candidate_1
3163,candidate_2,candidate_3,candidate_1
3164,candidate_2,0,0
3165,candidate_2,candidate_3,candidate_1
3166,candidate_2,candidate_3,candidate_1
3167,candidate_2,candidate_3,candidate_1
3168,candidate_2,candidate_3,candidate_1
3169,candidate_2,0,candidate_1
3170,candidate_2,candidate_3,candidate_1
3171,candidate_2,candidate_3,candidate_1
3172,candidate_2,candidate_3,candidate_1
3173,0,candidate_3,candidate_1
3174,candidate_2,candidate_3,candidate_1
3175,candidate_2,candidate_3,candidate_1
3176,candidate_2,candidate_3,candidate_1
3177,candidate_2,0,candidate_1
3178,candidate_2,candidate_3,candidate_1
3179,0,candidate_3,candidate_1
3180,candidate_2,0,candidate_1
3181,candidate_2,candidate_3,candidate_1
3182,candidate_2,candidate_3,candidate_1
3183,candidate_2,candidate_3,0
3184,candidate_2,candidate_3,candidate_1
3185,0,0,candidate_1
3186,candidate_2,0,candidate_1
3187,0,candidate_3,candidate_1
3188,0,candidate_3,candidate_1
3189,candidate_2,candidate_3,candidate_1
3190,candidate_2,candidate_3,candidate_1
3191,candidate_2,candidate_3,candidate_1
3192,candidate_2,candidate_3,candidate_1
3193,candidate_2,candidate_3,candidate_1
3194,candidate_2,candidate_3,0
3195,candidate_2,candidate_3,0
3196,0,candidate_3,0
3197,candidate_2,0,candidate_1
3198,candidate_2,candidate_3,0
3199,candidate_2,candidate_3,candidate_1
3200,0,candidate_3,candidate_1
3201,candidate_2,candidate_3,candidate_1
3202,candidate_2,candidate_3,candidate_1
3203,0,candidate_3,candidate_1
3204,0,candidate_3,candidate_1
3205,candidate_2,candidate_3,candidate_1
3206,candidate_2,candidate_3,candidate_1
3207,candidate_2,0,0
3208,candidate_2,candidate_3,0
3209,candidate_2,candidate_3,candidate_1
3210,0,0,0
3211,candidate_2,candidate_3,candidate_1
3212,candidate_2,0,candidate_1
3213,candidate_2,0,candidate_1
3214,candidate_2,candidate_3,0
3215,0,candidate_3,candidate_1
3216,candidate_2,0,candidate_1
3217,candidate_2,0,candidate_1
3218,candidate_2,candidate_3,candidate_1
3219,candidate_2,candidate_3,candidate_1
3220,candidate_2,candidate_3,0
3221,candidate_2,candidate_3,candidate_1
3222,candidate_2,candidate_3,candidate_1
3223,candidate_2,candidate_3,candidate_1
3224,candidate_2,candidate_3,0
3225,candidate_2,0,0
3226,candidate_2,0,candidate_1
3227,candidate_2,candidate_3,0
3228,candidate_2,candidate_3,candidate_1
3229,0,candidate_3,candidate_1
3230,candidate_2,candidate_3,0
3231,0,candidate_3,candidate_1
3232,0,0,candidate_1
3233,candidate_2,0,candidate_1
3234,candidate_2,candidate_3,candidate_1
3235,candidate_2,candidate_3,candidate_1
3236,candidate_2,0,candidate_1
3237,candidate_2,candidate_3,0
3238,0,0,candidate_1
3239,candidate_2,0,candidate_1
3240,candidate_2,candidate_3,candidate_1
3241,candidate_2,candidate_3,candidate_1
3242,candidate_2,candidate_3,candidate_1
3243,candidate_2,candidate_3,candidate_1
3244,candidate_2,candidate_3,candidate_1
3245,candidate_2,candidate_3,candidate_1
3246,candidate_2,candidate_3,0
3247,0,candidate_3,candidate_1
3248,candidate_2,candidate_3,candidate_1
3249,0,candidate_3,candidate_1
3250,candidate_2,0,candidate_1
3251,candidate_2,candidate_3,candidate_1
3252,candidate_2,candidate_3,candidate_1
3253,candidate_2,candidate_3,candidate_1
3254,candidate_2,candidate_3,0
3255,0,candidate_3,candidate_1
3256,candidate_2,candidate_3,candidate_1
3257,candidate_2,candidate_3,candidate_1
3258,0,candidate_3,candidate_1
3259,candidate_2,0,candidate_1
3260,candidate_2,candidate_3,0
3261,candidate_2,candidate_3,0
3262,candidate_2,candidate_3,candidate_1
3263,candidate_2,0,candidate_1
3264,candidate_2,candidate_3,candidate_1
3265,0,0,candidate_1
3266,candidate_2,candidate_3,candidate_1
3267,candidate_2,candidate_3,candidate_1
3268,candidate_2,candidate_3,candidate_1
3269,0,candidate_3,candidate_1
3270,candidate_2,candidate_3,0
3271,candidate_2,candidate_3,candidate_1
3272,candidate_2,candidate_3,candidate_1
3273,candidate_2,0,0
3274,candidate_2,candidate_3,candidate_1
3275,candidate_2,0,candidate_1
3276,candidate_2,0,candidate_1
3277,0,candidate_3,candidate_1
3278,candidate_2,candidate_3,candidate_1
3279,candidate_2,candidate_3,candidate_1
3280,0,candidate_3,candidate_1
3281,candidate_2,candidate_3,candidate_1
3282,candidate_2,candidate_3,candidate_1
3283,candidate_2,candidate_3,candidate_1
3284,candidate_2,candidate_3,candidate_1
3285,candidate_2,candidate_3,candidate_1
3286,candidate_2,candidate_3,candidate_1
3287,0,0,candidate_1
3288,0,candidate_3,candidate_1
3289,candidate_2,0,candidate_1
3290,candidate_2,candidate_3,candidate_1
3291,candidate_2,candidate_3,candidate_1
3292,candidate_2,candidate_3,candidate_1
3293,candidate_2,candidate_3,candidate_1
3294,candidate_2,0,candidate_1
3295,0,candidate_3,candidate_1
3296,candidate_2,candidate_3,candidate_1
3297,candidate_2,candidate_3,candidate_1
3298,candidate_2,candidate_3,candidate_1
3299,candidate_2,candidate_3,candidate_1
3300,candidate_2,candidate_3,candidate_1
3301,candidate_2,candidate_3,candidate_1
3302,candidate_2,candidate_3,candidate_1
3303,candidate_2,candidate_3,candidate_1
3304,candidate_2,candidate_3,candidate_1
3305,candidate_2,candidate_3,candidate_1
3306,candidate_2,0,candidate_1
3307,candidate_2,candidate_3,candidate_1
3308,candidate_2,candidate_3,candidate_1
3309,candidate_2,candidate_3,candidate_1
3310,candidate_2,candidate_3,candidate_1
3311,candidate_2,candidate_3,candidate_1
3312,candidate_2,candidate_3,candidate_1
3313,candidate_2,candidate_3,candidate_1
3314,candidate_2,candidate_3,0
3315,candidate_2,candidate_3,candidate_1
3316,candidate_2,candidate_3,candidate_1
3317,candidate_2,0,candidate_1
3318,candidate_2,candidate_3,0
3319,candidate_2,candidate_3,candidate_1
3320,candidate_2,candidate_3,candidate_1
3321,candidate_2,candidate_3,candidate_1
3322,candidate_2,candidate_3,0
3323,candidate_2,candidate_3,candidate_1
3324,candidate_2,candidate_3,candidate_1
3325,candidate_2,candidate_3,candidate_1
3326,0,candidate_3,0
3327,candidate_2,candidate_3,candidate_1
3328,0,candidate_3,candidate_1
3329,candidate_2,candidate_3,candidate_1
3330,candidate_2,candidate_3,candidate_1
3331,candidate_2,candidate_3,candidate_1
3332,candidate_2,candidate_3,candidate_1
3333,candidate_2,candidate_3,0
3334,candidate_2,candidate_3,candidate_1
3335,candidate_2,candidate_3,candidate_1
3336,candidate_2,candidate_3,candidate_1
3337,candidate_2,candidate_3,candidate_1
3338,candidate_2,candidate_3,candidate_1
3339,candidate_2,candidate_3,candidate_1
3340,candidate_2,candidate_3,candidate_1
3341,candidate_2,candidate_3,candidate_1
3342,candidate_2,candidate_3,candidate_1
3343,candidate_2,candidate_3,candidate_1
3344,candidate_2,candidate_3,candidate_1
3345,candidate_2,0,candidate_1
3346,0,0,candidate_1
3347,candidate_2,candidate_3,candidate_1
3348,candidate_2,candidate_3,candidate_1
3349,candidate_2,candidate_3,0
3350,candidate_2,candidate_3,candidate_1
3351,candidate_2,candidate_3,candidate_1
3352,0,candidate_3,candidate_1
3353,candidate_2,candidate_3,candidate_1
3354,candidate_2,candidate_3,candidate_1
3355,candidate_2,candidate_3,candidate_1
3356,candidate_2,candidate_3,candidate_1
3357,0,candidate_3,candidate_1
3358,0,candidate_3,candidate_1
3359,candidate_2,candidate_3,candidate_1
3360,candidate_2,candidate_3,candidate_1
3361,candidate_2,candidate_3,candidate_1
3362,candidate_2,candidate_3,candidate_1
3363,candidate_2,candidate_3,candidate_1
3364,candidate_2,candidate_3,candidate_1
3365,candidate_2,0,candidate_1
3366,candidate_2,candidate_3,candidate_1
3367,candidate_2,candidate_3,0
3368,candidate_2,candidate_3,candidate_1
3369,candidate_2,candidate_3,candidate_1
3370,candidate_2,0,candidate_1
3371,candidate_2,candidate_3,candidate_1
3372,candidate_2,candidate_3,candidate_1
3373,candidate_2,candidate_3,candidate_1
3374,candidate_2,candidate_3,0
3375,0,candidate_3,candidate_1
3376,candidate_2,candidate_3,candidate_1
3377,candidate_2,candidate_3,0
3378,candidate_2,candidate_3,candidate_1
3379,candidate_2,candidate_3,candidate_1
3380,candidate_2,candidate_3,0
3381,candidate_2,candidate_3,0
3382,candidate_2,candidate_3,0
3383,candidate_2,candidate_3,candidate_1
3384,candidate_2,candidate_3,candidate_1
3385,0,candidate_3,candidate_1
3386,candidate_2,candidate_3,candidate_1
3387,candidate_2,0,candidate_1
3388,candidate_2,0,candidate_1
3389,candidate_2,candidate_3,candidate_1
3390,candidate_2,candidate_3,candidate_1
3391,candidate_2,candidate_3,candidate_1
3392,candidate_2,candidate_3,candidate_1
3393,candidate_2,candidate_3,0
3394,candidate_2,candidate_3,0
3395,candidate_2,0,candidate_1
3396,candidate_2,candidate_3,candidate_1
3397,candidate_2,candidate_3,candidate_1
3398,candidate_2,candidate_3,0
3399,candidate_2,candidate_3,candidate_1
3400,candidate_2,candidate_3,candidate_1
3401,0,candidate_3,candidate_1
3402,candidate_2,candidate_3,candidate_1
3403,candidate_2,candidate_3,candidate_1
3404,candidate_2,candidate_3,candidate_1
3405,0,candidate_3,candidate_1
3406,candidate_2,candidate_3,candidate_1
3407,candidate_2,candidate_3,candidate_1
3408,candidate_2,candidate_3,candidate_1
3409,candidate_2,0,candidate_1
3410,candidate_2,candidate_3,0
3411,candidate_2,candidate_3,candidate_1
3412,candidate_2,candidate_3,candidate_1
3413,candidate_2,candidate_3,candidate_1
3414,candidate_2,candidate_3,candidate_1
3415,candidate_2,candidate_3,candidate_1
3416,candidate_2,candidate_3,candidate_1
3417,candidate_2,candidate_3,candidate_1
3418,candidate_2,0,0
3419,candidate_2,candidate_3,candidate_1
3420,candidate_2,candidate_3,candidate_1
3421,candidate_2,candidate_3,candidate_1
3422,candidate_2,0,candidate_1
3423,candidate_2,candidate_3,candidate_1
3424,candidate_2,candidate_3,0
3425,candidate_2,candidate_3,candidate_1
3426,candidate_2,candidate_3,0
3427,candidate_2,candidate_3,0
3428,candidate_2,candidate_3,candidate_1
3429,0,0,candidate_1
3430,candidate_2,candidate_3,candidate_1
3431,candidate_2,candidate_3,candidate_1
3432,candidate_2,candidate_3,candidate_1
3433,candidate_2,candidate_3,candidate_1
3434,candidate_2,candidate_3,candidate_1
3435,candidate_2,candidate_3,candidate_1
3436,candidate_2,candidate_3,candidate_1
3437,candidate_2,candidate_3,candidate_1
3438,candidate_2,0,candidate_1
3439,candidate_2,0,candidate_1
3440,0,candidate_3,candidate_1
3441,candidate_2,candidate_3,candidate_1
3442,0,0,candidate_1
3443,candidate_2,0,candidate_1
3444,candidate_2,candidate_3,candidate_1
3445,candidate_2,0,candidate_1
3446,candidate_2,candidate_3,candidate_1
3447,candidate_2,0,candidate_1
3448,0,candidate_3,candidate_1
3449,candidate_2,candidate_3,candidate_1
3450,candidate_2,candidate_3,candidate_1
3451,0,candidate_3,candidate_1
3452,candidate_2,candidate_3,candidate_1
3453,candidate_2,candidate_3,candidate_1
3454,candidate_2,candidate_3,candidate_1
3455,candidate_2,candidate_3,0
3456,candidate_2,candidate_3,candidate_1
3457,0,candidate_3,candidate_1
3458,candidate_2,candidate_3,candidate_1
3459,candidate_2,candidate_3,candidate_1
3460,candidate_2,0,candidate_1
3461,candidate_2,0,candidate_1
3462,0,candidate_3,candidate_1
3463,0,candidate_3,0
3464,candidate_2,0,candidate_1
3465,candidate_2,candidate_3,candidate_1
3466,candidate_2,candidate_3,candidate_1
3467,candidate_2,candidate_3,candidate_1
3468,candidate_2,candidate_3,candidate_1
3469,candidate_2,candidate_3,candidate_1
3470,candidate_2,0,0
3471,candidate_2,candidate_3,candidate_1
3472,candidate_2,candidate_3,candidate_1
3473,candidate_2,candidate_3,candidate_1
3474,candidate_2,candidate_3,candidate_1
3475,candidate_2,candidate_3,candidate_1
3476,candidate_2,candidate_3,candidate_1
3477,candidate_2,candidate_3,candidate_1
3478,candidate_2,candidate_3,candidate_1
3479,candidate_2,candidate_3,candidate_1
3480,candidate_2,candidate_3,candidate_1
3481,candidate_2,0,candidate_1
3482,candidate_2,candidate_3,candidate_1
3483,candidate_2,candidate_3,candidate_1
3484,0,candidate_3,candidate_1
3485,candidate_2,candidate_3,candidate_1
3486,candidate_2,candidate_3,candidate_1
3487,candidate_2,candidate_3,candidate_1
3488,candidate_2,candidate_3,candidate_1
3489,0,candidate_3,candidate_1
3490,candidate_2,0,candidate_1
3491,candidate_2,candidate_3,0
3492,candidate_2,candidate_3,candidate_1
3493,candidate_2,candidate_3,candidate_1
3494,candidate_2,candidate_3,candidate_1
3495,candidate_2,candidate_3,candidate_1
3496,candidate_2,0,candidate_1
3497,candidate_2,candidate_3,0
3498,candidate_2,0,candidate_1
3499,candidate_2,0,candidate_1
3500,candidate_2,candidate_3,candidate_1
3501,candidate_2,candidate_3,0
3502,candidate_2,candidate_3,candidate_1
3503,candidate_2,0,candidate_1
3504,candidate_2,0,candidate_1
3505,candidate_2,candidate_3,candidate_1
3506,candidate_2,candidate_3,candidate_1
3507,candidate_2,candidate_3,candidate_1
3508,0,candidate_3,candidate_1
3509,candidate_2,candidate_3,candidate_1
3510,candidate_2,0,candidate_1
3511,candidate_2,candidate_3,candidate_1
3512,candidate_2,candidate_3,candidate_1
3513,candidate_2,candidate_3,candidate_1
3514,candidate_2,candidate_3,candidate_1
3515,candidate_2,candidate_3,candidate_1
3516,candidate_2,candidate_3,candidate_1
3517,candidate_2,0,candidate_1
3518,candidate_2,candidate_3,candidate_1
3519,candidate_2,candidate_3,0
