,candidate_1,candidate_2,candidate_3,candidate_4
17897,candidate_2,candidate_4,candidate_3,candidate_1
17898,candidate_2,candidate_4,candidate_3,candidate_1
17899,candidate_2,candidate_4,candidate_3,candidate_1
17900,candidate_2,candidate_4,candidate_3,candidate_1
17901,candidate_2,candidate_4,candidate_3,candidate_1
17902,candidate_2,candidate_4,candidate_3,candidate_1
17903,candidate_2,candidate_4,candidate_3,candidate_1
17904,candidate_2,candidate_4,candidate_3,candidate_1
17905,candidate_2,candidate_4,candidate_3,candidate_1
17906,candidate_2,candidate_4,candidate_3,candidate_1
17907,candidate_2,candidate_4,candidate_3,candidate_1
17908,candidate_2,candidate_4,candidate_3,candidate_1
17909,candidate_2,candidate_4,candidate_3,candidate_1
17910,candidate_2,candidate_4,candidate_3,candidate_1
17911,candidate_2,candidate_4,candidate_3,candidate_1
17912,candidate_2,candidate_4,candidate_3,candidate_1
17913,candidate_2,candidate_4,candidate_3,candidate_1
17914,candidate_2,candidate_4,candidate_3,candidate_1
17915,candidate_2,candidate_4,candidate_3,candidate_1
17916,candidate_2,candidate_4,candidate_3,candidate_1
17917,candidate_2,candidate_4,candidate_3,candidate_1
17918,candidate_2,candidate_4,candidate_3,candidate_1
17919,candidate_2,candidate_4,candidate_3,candidate_1
17920,candidate_2,candidate_4,candidate_3,candidate_1
17921,candidate_2,candidate_4,candidate_3,candidate_1
17922,candidate_2,candidate_4,candidate_3,candidate_1
17923,candidate_2,candidate_4,candidate_3,candidate_1
17924,candidate_2,candidate_4,candidate_3,candidate_1
17925,candidate_2,candidate_4,candidate_3,candidate_1
17926,candidate_2,candidate_4,candidate_3,candidate_1
17927,candidate_2,candidate_4,candidate_3,candidate_1
17928,0,candidate_4,candidate_3,candidate_1
17929,candidate_2,candidate_4,candidate_3,candidate_1
17930,candidate_2,candidate_4,candidate_3,candidate_1
17931,candidate_2,candidate_4,candidate_3,candidate_1
17932,candidate_2,candidate_4,candidate_3,candidate_1
17933,candidate_2,candidate_4,candidate_3,candidate_1
17934,candidate_2,candidate_4,candidate_3,candidate_1
17935,candidate_2,candidate_4,candidate_3,candidate_1
17936,candidate_2,candidate_4,0,candidate_1
17937,candidate_2,candidate_4,candidate_3,candidate_1
17938,candidate_2,candidate_4,candidate_3,candidate_1
17939,candidate_2,candidate_4,candidate_3,candidate_1
17940,candidate_2,candidate_4,candidate_3,candidate_1
17941,candidate_2,candidate_4,candidate_3,candidate_1
17942,candidate_2,candidate_4,candidate_3,candidate_1
17943,candidate_2,candidate_4,candidate_3,candidate_1
17944,candidate_2,candidate_4,candidate_3,candidate_1
17945,candidate_2,candidate_4,candidate_3,candidate_1
17946,0,candidate_4,candidate_3,candidate_1
17947,candidate_2,candidate_4,candidate_3,candidate_1
17948,candidate_2,0,candidate_3,candidate_1
17949,candidate_2,candidate_4,candidate_3,candidate_1
17950,candidate_2,candidate_4,candidate_3,candidate_1
17951,candidate_2,candidate_4,candidate_3,candidate_1
17952,candidate_2,candidate_4,candidate_3,candidate_1
17953,candidate_2,candidate_4,candidate_3,candidate_1
17954,candidate_2,candidate_4,candidate_3,candidate_1
17955,candidate_2,candidate_4,candidate_3,candidate_1
17956,candidate_2,candidate_4,candidate_3,candidate_1
17957,candidate_2,candidate_4,candidate_3,candidate_1
17958,candidate_2,candidate_4,candidate_3,candidate_1
17959,candidate_2,candidate_4,candidate_3,candidate_1
17960,candidate_2,candidate_4,candidate_3,candidate_1
17961,candidate_2,candidate_4,candidate_3,candidate_1
17962,candidate_2,candidate_4,candidate_3,candidate_1
17963,candidate_2,candidate_4,candidate_3,candidate_1
17964,candidate_2,candidate_4,candidate_3,candidate_1
17965,candidate_2,candidate_4,candidate_3,candidate_1
17966,candidate_2,candidate_4,candidate_3,candidate_1
17967,candidate_2,candidate_4,candidate_3,candidate_1
17968,candidate_2,candidate_4,candidate_3,candidate_1
17969,candidate_2,candidate_4,candidate_3,candidate_1
17970,candidate_2,candidate_4,candidate_3,candidate_1
17971,candidate_2,candidate_4,candidate_3,candidate_1
17972,candidate_2,candidate_4,candidate_3,candidate_1
17973,candidate_2,candidate_4,candidate_3,candidate_1
17974,candidate_2,candidate_4,candidate_3,candidate_1
17975,candidate_2,candidate_4,candidate_3,candidate_1
17976,candidate_2,candidate_4,candidate_3,candidate_1
17977,candidate_2,candidate_4,candidate_3,candidate_1
17978,candidate_2,candidate_4,candidate_3,candidate_1
17979,candidate_2,candidate_4,candidate_3,candidate_1
17980,0,candidate_4,candidate_3,candidate_1
17981,candidate_2,candidate_4,candidate_3,candidate_1
17982,candidate_2,candidate_4,candidate_3,candidate_1
17983,candidate_2,candidate_4,candidate_3,candidate_1
17984,0,candidate_4,candidate_3,candidate_1
17985,candidate_2,candidate_4,candidate_3,candidate_1
17986,candidate_2,candidate_4,candidate_3,candidate_1
17987,candidate_2,candidate_4,candidate_3,candidate_1
17988,candidate_2,candidate_4,candidate_3,candidate_1
17989,candidate_2,candidate_4,candidate_3,candidate_1
17990,candidate_2,candidate_4,candidate_3,candidate_1
17991,candidate_2,candidate_4,candidate_3,candidate_1
17992,candidate_2,candidate_4,candidate_3,candidate_1
17993,candidate_2,candidate_4,candidate_3,candidate_1
17994,candidate_2,candidate_4,candidate_3,candidate_1
17995,candidate_2,candidate_4,candidate_3,candidate_1
17996,candidate_2,candidate_4,candidate_3,candidate_1
17997,candidate_2,candidate_4,candidate_3,candidate_1
17998,candidate_2,candidate_4,candidate_3,candidate_1
17999,candidate_2,0,candidate_3,candidate_1
18000,candidate_2,candidate_4,candidate_3,candidate_1
18001,candidate_2,candidate_4,candidate_3,candidate_1
18002,candidate_2,candidate_4,candidate_3,candidate_1
18003,candidate_2,candidate_4,0,candidate_1
18004,candidate_2,candidate_4,candidate_3,candidate_1
18005,candidate_2,candidate_4,candidate_3,0
18006,candidate_2,candidate_4,candidate_3,candidate_1
18007,candidate_2,candidate_4,candidate_3,candidate_1
18008,candidate_2,candidate_4,candidate_3,candidate_1
18009,candidate_2,candidate_4,candidate_3,candidate_1
18010,candidate_2,candidate_4,candidate_3,candidate_1
18011,candidate_2,candidate_4,candidate_3,candidate_1
18012,candidate_2,candidate_4,candidate_3,candidate_1
18013,candidate_2,candidate_4,candidate_3,candidate_1
18014,candidate_2,candidate_4,candidate_3,candidate_1
18015,candidate_2,candidate_4,candidate_3,candidate_1
18016,candidate_2,candidate_4,candidate_3,candidate_1
18017,candidate_2,candidate_4,candidate_3,candidate_1
18018,candidate_2,candidate_4,candidate_3,candidate_1
18019,candidate_2,candidate_4,candidate_3,candidate_1
18020,candidate_2,candidate_4,candidate_3,candidate_1
18021,candidate_2,candidate_4,candidate_3,candidate_1
18022,candidate_2,candidate_4,candidate_3,candidate_1
18023,candidate_2,candidate_4,candidate_3,candidate_1
18024,candidate_2,candidate_4,candidate_3,candidate_1
18025,candidate_2,candidate_4,candidate_3,candidate_1
18026,candidate_2,candidate_4,candidate_3,candidate_1
18027,candidate_2,candidate_4,candidate_3,candidate_1
18028,candidate_2,candidate_4,candidate_3,candidate_1
18029,candidate_2,candidate_4,candidate_3,candidate_1
18030,candidate_2,candidate_4,candidate_3,candidate_1
18031,candidate_2,candidate_4,candidate_3,candidate_1
18032,candidate_2,candidate_4,candidate_3,candidate_1
18033,candidate_2,candidate_4,candidate_3,candidate_1
18034,candidate_2,candidate_4,candidate_3,0
18035,candidate_2,candidate_4,candidate_3,candidate_1
18036,candidate_2,candidate_4,candidate_3,candidate_1
18037,candidate_2,candidate_4,candidate_3,candidate_1
18038,candidate_2,candidate_4,candidate_3,candidate_1
18039,candidate_2,candidate_4,candidate_3,candidate_1
18040,candidate_2,candidate_4,candidate_3,candidate_1
18041,candidate_2,candidate_4,candidate_3,candidate_1
18042,candidate_2,candidate_4,candidate_3,candidate_1
18043,candidate_2,candidate_4,candidate_3,candidate_1
18044,candidate_2,candidate_4,candidate_3,candidate_1
18045,candidate_2,candidate_4,candidate_3,candidate_1
18046,candidate_2,candidate_4,candidate_3,candidate_1
18047,candidate_2,candidate_4,candidate_3,candidate_1
18048,candidate_2,0,candidate_3,candidate_1
18049,candidate_2,candidate_4,candidate_3,candidate_1
18050,candidate_2,candidate_4,candidate_3,candidate_1
18051,candidate_2,candidate_4,candidate_3,candidate_1
18052,candidate_2,candidate_4,0,candidate_1
18053,candidate_2,candidate_4,candidate_3,candidate_1
18054,candidate_2,candidate_4,candidate_3,candidate_1
18055,candidate_2,candidate_4,candidate_3,candidate_1
18056,candidate_2,candidate_4,candidate_3,candidate_1
18057,candidate_2,candidate_4,candidate_3,candidate_1
18058,candidate_2,candidate_4,candidate_3,candidate_1
18059,candidate_2,candidate_4,candidate_3,candidate_1
18060,candidate_2,candidate_4,candidate_3,candidate_1
18061,candidate_2,candidate_4,candidate_3,candidate_1
18062,candidate_2,candidate_4,candidate_3,candidate_1
18063,candidate_2,candidate_4,candidate_3,candidate_1
18064,candidate_2,candidate_4,0,candidate_1
18065,0,candidate_4,candidate_3,candidate_1
18066,candidate_2,candidate_4,candidate_3,candidate_1
18067,candidate_2,candidate_4,candidate_3,candidate_1
18068,candidate_2,candidate_4,candidate_3,candidate_1
18069,candidate_2,candidate_4,candidate_3,candidate_1
18070,candidate_2,candidate_4,candidate_3,candidate_1
18071,candidate_2,candidate_4,candidate_3,candidate_1
18072,candidate_2,candidate_4,candidate_3,candidate_1
18073,candidate_2,candidate_4,candidate_3,candidate_1
18074,0,candidate_4,candidate_3,candidate_1
18075,candidate_2,candidate_4,candidate_3,candidate_1
18076,candidate_2,candidate_4,candidate_3,candidate_1
18077,candidate_2,candidate_4,candidate_3,candidate_1
18078,candidate_2,candidate_4,candidate_3,candidate_1
18079,candidate_2,candidate_4,candidate_3,candidate_1
18080,candidate_2,candidate_4,candidate_3,candidate_1
18081,candidate_2,candidate_4,candidate_3,candidate_1
18082,candidate_2,candidate_4,candidate_3,candidate_1
18083,candidate_2,candidate_4,candidate_3,candidate_1
18084,candidate_2,candidate_4,candidate_3,candidate_1
18085,candidate_2,candidate_4,candidate_3,candidate_1
18086,candidate_2,candidate_4,candidate_3,0
18087,candidate_2,candidate_4,candidate_3,0
18088,candidate_2,candidate_4,candidate_3,candidate_1
18089,candidate_2,candidate_4,candidate_3,candidate_1
18090,candidate_2,candidate_4,candidate_3,candidate_1
18091,candidate_2,candidate_4,candidate_3,candidate_1
18092,candidate_2,candidate_4,candidate_3,candidate_1
18093,candidate_2,candidate_4,candidate_3,candidate_1
18094,candidate_2,candidate_4,candidate_3,candidate_1
18095,candidate_2,candidate_4,candidate_3,candidate_1
18096,candidate_2,candidate_4,candidate_3,candidate_1
18097,candidate_2,candidate_4,candidate_3,candidate_1
18098,candidate_2,candidate_4,candidate_3,candidate_1
18099,candidate_2,candidate_4,candidate_3,candidate_1
18100,candidate_2,candidate_4,candidate_3,candidate_1
18101,candidate_2,candidate_4,candidate_3,candidate_1
18102,candidate_2,candidate_4,candidate_3,candidate_1
18103,candidate_2,candidate_4,candidate_3,candidate_1
18104,candidate_2,candidate_4,candidate_3,candidate_1
18105,candidate_2,candidate_4,candidate_3,candidate_1
18106,candidate_2,candidate_4,candidate_3,candidate_1
18107,candidate_2,candidate_4,candidate_3,candidate_1
18108,candidate_2,candidate_4,candidate_3,candidate_1
18109,candidate_2,candidate_4,candidate_3,candidate_1
18110,candidate_2,candidate_4,candidate_3,candidate_1
18111,candidate_2,candidate_4,candidate_3,candidate_1
18112,candidate_2,candidate_4,candidate_3,candidate_1
18113,candidate_2,candidate_4,candidate_3,candidate_1
18114,candidate_2,candidate_4,candidate_3,candidate_1
18115,candidate_2,candidate_4,candidate_3,candidate_1
18116,candidate_2,candidate_4,candidate_3,candidate_1
18117,candidate_2,candidate_4,candidate_3,candidate_1
18118,candidate_2,candidate_4,candidate_3,0
18119,candidate_2,candidate_4,candidate_3,candidate_1
18120,candidate_2,candidate_4,candidate_3,candidate_1
18121,candidate_2,candidate_4,candidate_3,0
18122,candidate_2,candidate_4,candidate_3,candidate_1
18123,candidate_2,candidate_4,candidate_3,candidate_1
18124,candidate_2,candidate_4,candidate_3,candidate_1
18125,candidate_2,candidate_4,candidate_3,candidate_1
18126,candidate_2,0,candidate_3,candidate_1
18127,candidate_2,candidate_4,candidate_3,candidate_1
18128,candidate_2,candidate_4,candidate_3,candidate_1
18129,candidate_2,candidate_4,candidate_3,candidate_1
18130,candidate_2,candidate_4,candidate_3,candidate_1
18131,candidate_2,candidate_4,candidate_3,candidate_1
18132,candidate_2,candidate_4,0,candidate_1
18133,candidate_2,candidate_4,candidate_3,candidate_1
18134,candidate_2,candidate_4,candidate_3,candidate_1
18135,candidate_2,candidate_4,candidate_3,candidate_1
18136,candidate_2,candidate_4,candidate_3,candidate_1
18137,candidate_2,candidate_4,candidate_3,candidate_1
18138,candidate_2,candidate_4,candidate_3,candidate_1
18139,candidate_2,candidate_4,candidate_3,candidate_1
18140,candidate_2,candidate_4,candidate_3,candidate_1
18141,0,0,candidate_3,candidate_1
18142,candidate_2,candidate_4,candidate_3,candidate_1
18143,candidate_2,candidate_4,candidate_3,candidate_1
18144,candidate_2,candidate_4,candidate_3,candidate_1
18145,candidate_2,candidate_4,candidate_3,candidate_1
18146,candidate_2,candidate_4,candidate_3,candidate_1
18147,candidate_2,candidate_4,candidate_3,candidate_1
18148,candidate_2,candidate_4,candidate_3,candidate_1
18149,candidate_2,candidate_4,candidate_3,candidate_1
18150,candidate_2,candidate_4,candidate_3,candidate_1
18151,candidate_2,candidate_4,candidate_3,candidate_1
18152,candidate_2,candidate_4,candidate_3,candidate_1
18153,candidate_2,candidate_4,candidate_3,candidate_1
18154,candidate_2,candidate_4,candidate_3,candidate_1
18155,candidate_2,candidate_4,0,candidate_1
18156,candidate_2,candidate_4,candidate_3,candidate_1
18157,candidate_2,candidate_4,candidate_3,candidate_1
18158,candidate_2,candidate_4,candidate_3,candidate_1
18159,candidate_2,candidate_4,candidate_3,candidate_1
18160,candidate_2,candidate_4,candidate_3,candidate_1
18161,candidate_2,candidate_4,candidate_3,candidate_1
18162,candidate_2,candidate_4,candidate_3,candidate_1
18163,candidate_2,candidate_4,0,candidate_1
18164,candidate_2,candidate_4,candidate_3,candidate_1
18165,candidate_2,candidate_4,candidate_3,candidate_1
18166,candidate_2,candidate_4,candidate_3,candidate_1
18167,candidate_2,candidate_4,candidate_3,candidate_1
18168,candidate_2,candidate_4,candidate_3,candidate_1
18169,candidate_2,candidate_4,candidate_3,candidate_1
18170,candidate_2,candidate_4,candidate_3,candidate_1
18171,candidate_2,candidate_4,candidate_3,0
18172,candidate_2,candidate_4,candidate_3,candidate_1
18173,candidate_2,candidate_4,candidate_3,candidate_1
18174,candidate_2,candidate_4,candidate_3,candidate_1
18175,candidate_2,candidate_4,candidate_3,candidate_1
18176,candidate_2,candidate_4,candidate_3,candidate_1
18177,candidate_2,candidate_4,candidate_3,candidate_1
18178,candidate_2,candidate_4,candidate_3,candidate_1
18179,candidate_2,candidate_4,candidate_3,candidate_1
18180,candidate_2,candidate_4,candidate_3,candidate_1
18181,candidate_2,candidate_4,candidate_3,candidate_1
18182,candidate_2,candidate_4,candidate_3,candidate_1
18183,candidate_2,candidate_4,candidate_3,candidate_1
18184,candidate_2,candidate_4,candidate_3,0
18185,candidate_2,candidate_4,candidate_3,candidate_1
18186,candidate_2,candidate_4,candidate_3,candidate_1
18187,candidate_2,candidate_4,candidate_3,candidate_1
18188,candidate_2,candidate_4,candidate_3,candidate_1
18189,candidate_2,candidate_4,candidate_3,candidate_1
18190,candidate_2,candidate_4,candidate_3,candidate_1
18191,candidate_2,candidate_4,candidate_3,candidate_1
18192,candidate_2,candidate_4,candidate_3,candidate_1
18193,candidate_2,candidate_4,candidate_3,candidate_1
18194,candidate_2,candidate_4,candidate_3,candidate_1
18195,candidate_2,candidate_4,candidate_3,candidate_1
18196,candidate_2,candidate_4,candidate_3,candidate_1
18197,candidate_2,candidate_4,candidate_3,candidate_1
18198,candidate_2,candidate_4,candidate_3,candidate_1
18199,candidate_2,candidate_4,candidate_3,candidate_1
18200,candidate_2,candidate_4,candidate_3,candidate_1
18201,candidate_2,candidate_4,candidate_3,candidate_1
18202,candidate_2,candidate_4,candidate_3,candidate_1
18203,candidate_2,candidate_4,candidate_3,candidate_1
18204,candidate_2,0,candidate_3,candidate_1
18205,candidate_2,candidate_4,candidate_3,candidate_1
18206,candidate_2,candidate_4,candidate_3,candidate_1
18207,0,candidate_4,candidate_3,candidate_1
18208,candidate_2,candidate_4,candidate_3,candidate_1
18209,candidate_2,candidate_4,candidate_3,candidate_1
18210,candidate_2,candidate_4,candidate_3,candidate_1
18211,candidate_2,candidate_4,candidate_3,candidate_1
18212,candidate_2,candidate_4,candidate_3,candidate_1
18213,candidate_2,candidate_4,candidate_3,candidate_1
18214,candidate_2,candidate_4,candidate_3,candidate_1
18215,candidate_2,candidate_4,candidate_3,candidate_1
18216,candidate_2,candidate_4,candidate_3,candidate_1
18217,candidate_2,candidate_4,candidate_3,candidate_1
18218,0,candidate_4,candidate_3,candidate_1
18219,candidate_2,candidate_4,candidate_3,candidate_1
18220,candidate_2,candidate_4,candidate_3,candidate_1
